 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
332	12.511	43.408	76	59	1137007	14960.618	3108.576	14607.000	10883	24153	207.789	302.184	21.224	1.314	0.313	1.276	207.776	302.195	21.204	205	300	19	7	5	5
333	25.515	69.854	155	101	3581573	23106.922	9689.029	20695.000	10696	47234	151.768	309.955	21.819	1.795	0.472	1.811	151.704	309.899	21.794	148	308	19	9	5	7
334	27.326	73.749	166	105	3077384	18538.457	5947.901	17603.000	10796	33213	329.898	330.849	21.325	1.744	0.371	1.699	329.873	330.862	21.353	327	327	19	7	8	6
335	38.355	102.088	233	144	3955429	16976.090	5258.455	15637.000	10760	33994	101.236	347.730	21.283	1.981	0.420	1.923	101.293	347.757	21.285	95	344	19	12	9	6
336	21.894	62.475	133	84	2825357	21243.285	8410.503	18864.000	10729	44374	332.917	363.865	21.308	1.683	0.437	1.585	332.875	363.818	21.248	330	361	19	7	6	6
337	13.992	48.096	85	68	1202857	14151.259	2285.427	13844.000	10755	20392	346.953	365.118	21.118	1.280	0.255	1.262	346.937	365.063	21.108	343	362	19	8	7	5
338	12.017	63.094	73	70	994832	13627.836	2510.688	13074.000	10690	20011	602.247	368.699	20.438	1.442	0.537	1.426	602.112	368.509	20.434	599	364	19	9	11	4
339	15.145	50.234	92	68	1380092	15001.000	3330.182	14267.000	10719	24692	389.717	369.587	20.924	1.358	0.281	1.302	389.691	369.613	20.917	387	367	19	7	6	5
340	65.187	192.354	396	272	7292841	18416.266	7364.391	15892.500	10686	45395	351.475	373.899	22.523	3.366	1.051	3.462	351.925	374.035	22.559	341	370	19	22	12	9
341	4.115	21.687	25	22	432723	17308.920	5165.982	16839.000	11183	29675	112.680	414.600	20.760	0.977	0.377	0.957	112.705	414.558	20.838	111	413	19	4	4	4
342	14.486	48.304	88	66	1344282	15275.932	3359.985	15038.000	10705	24390	636.705	426.477	21.011	1.327	0.274	1.261	636.652	426.430	21.019	634	424	19	7	6	5
343	55.969	134.360	340	209	5225169	15368.145	3430.169	14458.000	10694	25817	399.444	453.891	22.106	2.257	0.555	2.252	399.543	453.821	22.170	393	449	19	13	11	7
344	2.469	20.790	15	15	176242	11749.467	1025.259	11502.000	10687	14213	650.800	475.067	20.133	0.790	0.302	0.878	650.779	475.031	20.139	649	474	19	5	4	3
345	3.292	20.342	20	19	248741	12437.050	1219.495	12046.500	10781	15508	631.350	504.850	20.000	0.786	0.291	0.782	631.366	504.841	19.983	630	503	19	4	5	3
346	19.754	57.509	120	80	2144933	17874.441	5412.854	16060.000	10686	31654	86.792	253.783	22.292	1.552	0.304	1.525	86.805	253.803	22.275	84	251	20	7	7	5
347	21.071	69.991	128	91	2018701	15771.102	3366.351	15458.500	10691	24085	269.789	255.656	22.633	1.602	0.436	1.600	269.785	255.711	22.617	265	253	20	10	6	6
348	19.424	65.473	118	89	1773031	15025.687	3497.000	14262.000	10686	24962	239.297	258.322	22.390	1.515	0.338	1.521	239.334	258.202	22.393	236	255	20	8	10	5
349	17.943	59.681	109	84	1642357	15067.495	3284.685	14581.000	10738	24099	46.872	259.312	22.037	1.464	0.338	1.425	46.808	259.333	22.033	43	257	20	9	6	5
350	1.811	13.412	11	11	134736	12248.728	1071.727	11939.000	10821	13903	287.636	262.818	20.364	0.668	0.141	0.668	287.646	262.805	20.387	286	262	20	4	3	2
351	4.445	21.135	27	25	352205	13044.630	1821.835	12739.000	10771	19794	278.259	263.630	21.037	0.901	0.268	0.982	278.233	263.645	21.064	277	262	20	4	4	3
352	7.078	37.167	43	41	536149	12468.581	1564.104	12000.000	10736	16568	51.698	268.651	21.140	1.012	0.313	1.116	51.683	268.700	21.136	49	266	20	7	6	3
353	24.198	71.095	147	103	2582760	17569.797	5078.041	17058.000	10918	30508	176.252	282.986	22.531	1.773	0.521	1.709	176.220	282.978	22.528	172	281	20	9	5	6
354	5.268	25.238	32	31	435980	13624.375	2159.494	13034.500	10786	18102	97.531	284.375	21.344	0.895	0.282	0.876	97.474	284.401	21.348	95	283	20	7	4	3
355	1.646	11.826	10	10	121490	12149.000	631.059	12206.500	10825	13099	336.400	286.300	20.100	0.563	0.233	0.615	336.404	286.311	20.089	335	285	20	4	4	2
356	4.774	26.031	29	29	357485	12327.069	1286.307	12110.000	10691	14702	335.276	304.759	20.517	0.894	0.260	0.871	335.254	304.782	20.526	333	303	20	6	5	2
357	16.297	62.991	99	90	1280124	12930.546	1536.713	12950.000	10700	17610	252.889	306.222	21.717	1.354	0.423	1.353	252.917	306.193	21.709	248	304	20	10	7	4
358	8.066	36.374	49	46	636616	12992.163	2034.571	12106.000	10724	18513	370.408	329.735	21.388	1.092	0.378	1.056	370.373	329.692	21.395	367	328	20	8	5	4
359	19.424	57.854	118	83	1921284	16282.067	4228.994	15892.000	10708	29773	486.339	330.686	22.364	1.562	0.366	1.585	486.366	330.731	22.360	483	328	20	8	7	5
360	10.206	39.995	62	50	844272	13617.290	2807.312	12822.500	10711	20557	196.194	334.435	21.758	1.190	0.290	1.163	196.172	334.452	21.738	194	332	20	5	6	4
361	22.881	61.716	139	94	2748990	19776.906	7139.328	18051.000	10689	37880	148.777	352.806	22.259	1.644	0.334	1.638	148.754	352.814	22.281	146	350	20	7	7	5
362	13.498	50.924	82	69	1164296	14198.731	2616.276	13812.000	10763	21559	268.024	354.073	21.927	1.306	0.332	1.286	268.037	354.021	21.895	264	351	20	8	7	4
363	27.491	72.922	167	105	3226781	19322.041	6759.139	18235.000	10703	37295	293.413	365.928	22.856	1.848	0.474	1.844	293.358	365.950	22.893	290	363	20	8	7	7
364	3.128	20.790	19	18	237156	12481.895	1660.636	11876.000	10859	16225	51.421	369.895	21.211	0.860	0.306	0.833	51.461	369.868	21.203	50	368	20	4	5	3
365	13.334	40.028	81	67	1191118	14705.160	2648.664	14635.000	10746	21005	382.383	376.148	21.012	1.239	0.211	1.227	382.461	376.157	21.026	379	374	20	8	6	3
366	31.771	86.230	193	117	3276146	16974.850	4457.966	15989.000	10714	28413	402.207	388.109	22.984	2.005	0.599	1.990	402.156	388.102	22.936	399	385	20	9	8	7
367	17.449	55.371	106	76	1635224	15426.642	3533.984	14385.500	10744	22843	663.179	397.349	21.415	1.397	0.248	1.444	663.165	397.296	21.421	660	394	20	7	8	4
368	12.346	47.511	75	61	1080036	14400.480	2792.507	13766.000	10700	22619	163.267	412.040	21.320	1.229	0.289	1.266	163.305	412.027	21.316	160	409	20	7	7	4
369	7.078	32.168	43	40	557461	12964.209	1607.136	12787.000	10729	18001	383.047	423.488	21.209	1.045	0.285	1.069	383.052	423.489	21.211	380	422	20	7	4	3
370	6.255	32.375	38	34	479899	12628.921	1768.542	11719.500	10718	16205	336.184	429.658	21.658	1.048	0.369	0.997	336.131	429.619	21.645	334	427	20	6	6	4
371	35.392	87.884	215	135	3575727	16631.289	4629.645	15698.000	10738	32750	369.688	452.577	22.191	1.842	0.287	1.866	369.661	452.544	22.150	365	449	20	10	9	5
372	10.865	38.546	66	56	943511	14295.621	3013.166	13428.000	10699	23250	639.349	460.561	21.364	1.157	0.274	1.175	639.405	460.531	21.358	636	459	20	7	5	4
373	7.078	31.238	43	36	564883	13136.813	1924.667	12741.000	10703	17117	661.372	480.233	21.163	1.076	0.296	1.095	661.363	480.227	21.160	659	479	20	6	4	4
374	2.963	19.204	18	17	216162	12009.000	1156.656	11620.000	10709	14966	648.889	513.889	21.389	0.800	0.256	0.698	648.901	513.865	21.371	648	512	20	3	5	3
375	22.552	76.506	137	108	1874623	13683.380	2449.790	13032.000	10692	21796	844.044	528.562	21.635	1.704	0.612	1.711	844.027	528.519	21.607	839	525	20	12	7	5
376	3.622	22.618	22	22	261070	11866.818	1059.128	11871.000	10734	14461	23.636	216.409	21.864	0.791	0.306	0.779	23.641	216.389	21.878	22	214	21	4	6	3
377	17.449	51.821	106	75	1754340	16550.377	4174.912	16185.500	10827	29788	106.604	239.547	23.245	1.461	0.309	1.405	106.565	239.539	23.232	104	237	21	6	6	5
378	18.437	60.923	112	84	1627098	14527.661	2956.020	14184.000	10803	25593	117.250	240.036	23.357	1.454	0.333	1.476	117.197	240.031	23.343	114	237	21	8	7	5
379	3.128	18.170	19	18	267131	14059.526	2519.850	12912.000	11140	20048	38.158	243.789	22.632	0.851	0.342	0.773	38.150	243.793	22.640	37	243	21	4	3	4
380	11.029	45.339	67	53	924163	13793.478	2385.009	13055.000	10908	20601	94.060	245.537	22.313	1.255	0.365	1.276	93.996	245.515	22.322	90	244	21	9	5	4
381	8.725	36.237	53	42	814868	15374.868	3518.760	14719.000	10693	25524	128.434	246.491	23.094	1.208	0.391	1.102	128.389	246.482	23.128	126	244	21	5	6	5
382	2.634	18.756	16	16	182492	11405.750	690.739	11224.000	10804	13555	251.562	256.250	21.812	0.786	0.313	0.776	251.533	256.244	21.804	249	255	21	7	4	2
383	13.005	48.063	79	62	1159731	14680.140	3117.175	14252.000	10732	24385	240.608	271.380	22.861	1.291	0.327	1.248	240.647	271.403	22.869	237	269	21	7	6	5
384	14.815	45.443	90	64	1501005	16677.834	3958.119	15754.500	10924	24948	252.667	281.900	22.800	1.422	0.368	1.351	252.701	281.924	22.788	250	280	21	6	5	5
385	10.206	37.134	62	48	1091996	17612.838	4693.722	16693.500	10718	29553	269.032	289.306	23.129	1.307	0.456	1.204	269.024	289.233	23.133	267	288	21	5	4	5
386	17.120	55.786	104	75	1603868	15421.808	3149.698	15477.500	10747	23203	415.885	309.606	22.971	1.539	0.434	1.441	415.880	309.628	22.967	412	307	21	8	6	5
387	12.675	44.787	77	64	1105231	14353.649	2447.907	14186.000	10754	19846	149.974	332.649	22.896	1.263	0.307	1.264	149.943	332.629	22.877	147	330	21	7	7	4
388	21.564	71.370	131	103	2013362	15369.176	3440.234	14732.000	10720	24836	290.725	344.420	22.435	1.586	0.410	1.603	290.561	344.272	22.442	286	342	21	10	7	5
389	15.803	52.373	96	72	1531494	15953.062	3775.391	15398.500	10779	25371	262.156	348.000	22.750	1.448	0.363	1.467	262.198	347.987	22.745	258	346	21	9	5	5
390	3.622	20.342	22	21	289618	13164.454	2280.269	12329.000	10832	18044	439.045	348.545	21.818	0.826	0.261	0.860	439.004	348.609	21.816	437	347	21	5	4	3
391	8.560	33.409	52	44	684472	13162.923	1985.286	12579.500	10837	19841	338.904	359.692	22.096	1.106	0.252	1.134	338.838	359.671	22.087	337	357	21	5	6	4
392	17.449	58.681	106	89	1431964	13509.095	1850.678	13112.500	10744	18020	189.377	368.179	22.066	1.439	0.425	1.418	189.268	368.151	22.052	185	365	21	11	6	3
393	6.255	29.789	38	35	483369	12720.237	1431.865	12731.000	10717	15897	175.553	376.421	21.763	0.936	0.212	0.961	175.587	376.433	21.748	173	374	21	6	6	3
394	10.865	37.857	66	52	918751	13920.470	2250.254	13601.500	10720	19035	365.439	384.652	22.864	1.194	0.222	1.170	365.429	384.630	22.866	363	382	21	6	6	4
395	47.409	172.390	288	233	4380604	15210.431	4188.189	13894.500	10704	29328	313.448	403.931	22.913	2.804	1.007	2.969	313.515	404.542	22.987	308	392	21	12	21	6
396	6.585	27.858	40	35	550593	13764.825	2514.577	13077.500	10711	22235	455.050	402.200	21.875	0.980	0.199	0.982	455.078	402.182	21.855	453	400	21	5	6	3
397	13.992	47.270	85	64	1285901	15128.247	3282.861	14450.000	10773	22884	347.341	402.753	23.341	1.356	0.311	1.349	347.370	402.715	23.313	344	401	21	7	5	5
398	3.622	22.825	22	21	277084	12594.728	1374.112	12635.500	10743	15626	312.955	416.409	22.636	0.877	0.332	0.786	312.963	416.416	22.643	311	415	21	5	4	4
399	7.408	34.443	45	41	558892	12419.822	1191.896	12271.000	10730	15974	487.644	421.978	21.822	1.052	0.288	1.055	487.644	421.995	21.821	484	420	21	7	5	3
400	22.717	60.303	138	94	2870482	20800.594	8128.243	18771.500	10825	40599	343.333	424.529	23.471	1.821	0.570	1.752	343.331	424.523	23.464	341	422	21	6	6	6
401	10.206	38.753	62	50	892938	14402.226	2981.510	13712.000	10703	22448	629.242	454.903	22.210	1.219	0.286	1.196	629.211	454.902	22.191	626	452	21	7	6	4
402	2.634	13.757	16	16	195287	12205.438	1300.511	11866.000	10990	16097	625.375	482.250	21.500	0.693	0.127	0.737	625.369	482.234	21.488	624	481	21	4	3	2
403	8.725	38.409	53	44	725788	13694.113	2457.541	13198.000	10721	19445	67.736	191.604	23.660	1.140	0.308	1.168	67.702	191.593	23.648	65	189	22	7	6	4
404	61.895	161.080	376	243	6431306	17104.537	4886.273	15982.000	10700	34132	61.864	204.540	24.005	2.436	0.801	2.395	62.005	204.574	24.031	55	198	22	16	13	6
405	16.791	55.923	102	78	1416710	13889.313	2276.617	13617.000	10725	21129	39.255	201.902	24.294	1.407	0.320	1.415	39.186	201.938	24.300	36	199	22	8	7	5
406	24.857	91.815	151	117	2181942	14449.947	3105.528	13626.000	10766	23113	80.305	214.185	24.079	2.127	0.621	2.204	80.560	214.295	24.129	73	211	22	14	8	6
407	19.589	59.233	119	81	1765131	14833.033	3288.577	14050.000	10735	23909	57.790	231.101	24.345	1.495	0.253	1.487	57.862	231.181	24.329	55	228	22	8	8	5
408	19.260	59.199	117	85	2028884	17340.889	5063.450	16444.000	10700	30589	66.009	238.684	24.179	1.535	0.378	1.441	66.062	238.775	24.164	63	236	22	8	6	5
409	3.128	18.170	19	18	274514	14448.105	2192.430	14400.000	11349	18831	48.526	249.895	23.368	0.823	0.316	0.738	48.533	249.889	23.360	47	249	22	4	3	4
410	11.523	38.650	70	58	1071187	15302.672	3352.157	14918.000	10801	24614	116.443	251.329	23.043	1.209	0.263	1.162	116.399	251.276	23.053	114	249	22	6	6	4
411	12.181	43.753	74	56	1028359	13896.743	2428.854	13403.500	10753	19486	131.784	278.351	23.459	1.271	0.290	1.251	131.722	278.313	23.430	129	276	22	6	6	4
412	8.560	34.995	52	42	685134	13175.654	1784.764	12888.000	10720	17407	212.519	285.519	23.596	1.121	0.316	1.088	212.497	285.545	23.592	209	284	22	7	4	4
413	21.564	67.026	131	87	2016986	15396.840	3317.412	14796.000	10734	23557	233.260	296.748	24.076	1.705	0.480	1.767	233.277	296.747	24.095	229	294	22	9	7	6
414	14.486	44.546	88	66	1462672	16621.273	4227.240	16186.000	10696	26425	308.341	318.273	23.580	1.383	0.273	1.438	308.328	318.283	23.570	305	316	22	7	5	4
415	10.041	45.235	61	54	776095	12722.869	1374.154	12364.000	10758	15881	451.541	331.623	23.836	1.272	0.425	1.170	451.543	331.610	23.848	449	328	22	6	8	4
416	11.688	42.615	71	60	1032166	14537.549	2698.511	14143.000	10739	21256	261.789	333.845	23.859	1.283	0.357	1.255	261.754	333.881	23.842	258	332	22	8	4	5
417	6.255	30.685	38	36	460642	12122.158	1034.263	12005.000	10861	14475	463.658	342.737	23.237	1.014	0.296	1.028	463.635	342.730	23.252	461	341	22	7	5	3
418	3.951	24.548	24	23	293984	12249.333	1235.225	12018.500	10694	14803	419.417	372.000	23.208	0.962	0.426	0.880	419.355	371.997	23.205	417	371	22	8	3	3
419	10.371	40.443	63	49	886316	14068.508	2490.941	13649.000	10814	19448	261.921	373.936	23.317	1.224	0.302	1.168	261.891	373.972	23.321	259	372	22	7	5	4
420	5.103	25.341	31	30	385616	12439.226	1441.597	12265.000	10699	15073	294.613	411.903	23.419	0.878	0.284	0.877	294.599	411.900	23.427	293	410	22	4	5	4
421	12.675	43.890	77	64	1028560	13357.922	1736.208	13170.000	10755	18123	457.299	423.065	23.052	1.239	0.256	1.230	457.272	423.065	23.061	454	420	22	8	7	3
422	7.408	29.307	45	36	640485	14233.000	2677.853	13654.000	10899	20344	724.622	425.467	23.467	1.124	0.320	1.026	724.607	425.441	23.460	723	424	22	5	4	4
423	4.938	27.031	30	28	351069	11702.300	781.214	11545.000	10785	13777	289.067	430.500	23.800	0.999	0.366	0.986	289.087	430.512	23.798	287	429	22	5	4	4
424	4.115	21.031	25	23	313080	12523.200	1519.401	12123.000	10965	17466	284.920	440.680	22.800	0.865	0.241	0.865	284.887	440.684	22.786	284	438	22	3	6	3
425	20.248	76.232	123	94	1799274	14628.244	3295.648	14031.000	10742	26042	633.667	468.724	23.789	1.644	0.532	1.685	633.771	468.818	23.783	630	464	22	8	10	5
426	1.975	12.378	12	12	165875	13822.917	2590.501	13093.000	11175	18452	162.500	241.000	24.000	0.692	0.341	0.721	162.490	240.990	23.951	162	240	23	2	3	3
427	5.103	24.204	31	26	447503	14435.581	2216.303	14061.000	10712	19456	273.355	280.839	24.968	0.966	0.270	0.999	273.368	280.816	24.960	271	279	23	5	4	4
428	1.646	12.274	10	10	124162	12416.200	1255.047	12118.000	10869	14052	242.500	289.400	23.200	0.706	0.218	0.709	242.541	289.415	23.184	241	288	23	4	4	2
429	5.268	26.687	32	28	424359	13261.219	1842.423	12654.500	10898	17848	386.812	356.156	24.562	1.070	0.401	0.968	386.816	356.134	24.575	385	354	23	4	5	4
430	5.432	30.341	33	33	406973	12332.516	1022.275	12451.000	10771	14333	501.121	359.939	24.121	0.985	0.284	0.995	501.108	359.920	24.134	498	359	23	7	4	3
431	8.395	39.546	51	46	624843	12251.823	1206.397	12119.000	10705	15288	366.961	395.039	24.922	1.185	0.387	1.199	367.013	395.019	24.933	364	393	23	8	5	4
432	1.646	11.136	10	10	116630	11663.000	843.637	11352.500	10732	13239	435.000	399.900	23.300	0.599	0.153	0.628	434.997	399.894	23.287	434	399	23	3	3	2
433	17.449	52.510	106	79	1567745	14790.047	2519.007	14579.500	10823	21623	460.858	435.962	24.434	1.499	0.331	1.538	460.801	435.920	24.409	457	434	23	9	5	4
434	5.268	23.411	32	30	405962	12686.312	1365.125	12234.500	10848	16157	489.375	449.750	23.688	0.935	0.279	0.889	489.414	449.735	23.658	487	448	23	6	4	3
