 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	29.631	75.576	180	111	4041849	22454.717	8968.769	20241.000	11344	50678	125.600	799.511	22.283	1.825	0.349	1.770	125.667	799.403	22.266	122	796	20	8	8	6
318	8.066	30.582	49	41	683515	13949.286	2032.423	13670.000	11400	19004	341.980	807.776	21.939	1.077	0.226	1.064	341.987	807.769	21.930	340	806	20	5	5	4
319	16.132	49.200	98	68	1608835	16416.684	3971.753	15449.000	11406	26233	293.388	811.173	22.316	1.445	0.302	1.426	293.363	811.201	22.299	291	808	20	6	7	5
320	23.375	62.335	142	106	2367535	16672.781	3878.466	15773.500	11348	27899	260.099	844.176	21.754	1.509	0.311	1.502	260.221	844.211	21.758	256	841	20	9	7	4
321	44.940	105.572	273	159	5508102	20176.197	6891.215	18509.000	11396	38037	224.271	860.194	23.007	2.165	0.515	2.106	224.382	860.197	23.064	220	856	20	9	10	8
322	13.992	45.580	85	65	1492272	17556.141	4425.375	16739.000	11358	27983	251.800	866.000	22.106	1.326	0.316	1.252	251.774	865.956	22.074	250	863	20	5	7	5
323	6.091	27.168	37	35	597005	16135.271	3319.496	15252.000	11404	22773	118.541	922.622	21.568	0.945	0.291	0.877	118.539	922.637	21.572	116	921	20	6	5	4
324	11.029	47.407	67	60	939359	14020.283	2016.154	13351.000	11474	18609	78.418	945.552	20.940	1.259	0.345	1.218	78.409	945.558	20.942	76	941	20	5	9	3
325	5.926	28.306	36	33	527298	14647.167	2280.729	14258.000	11524	18711	28.944	961.472	21.611	0.936	0.271	0.910	28.956	961.452	21.595	27	959	20	5	6	4
326	1.811	12.723	11	11	149687	13607.909	1641.348	12957.000	11316	16659	68.182	977.364	21.182	0.678	0.267	0.705	68.180	977.320	21.181	67	976	20	3	4	3
327	10.371	38.753	63	49	978854	15537.365	3225.189	14262.000	11406	23396	105.762	1003.048	21.429	1.197	0.275	1.133	105.756	1003.057	21.419	103	1000	20	6	7	4
328	14.486	54.200	88	72	1507147	17126.670	4647.528	15850.500	11368	30307	558.659	511.477	22.784	1.401	0.397	1.402	558.728	511.447	22.815	555	508	21	8	8	5
329	25.351	70.577	154	108	2658614	17263.727	4098.175	16514.000	11314	27914	592.188	567.435	23.331	1.696	0.390	1.692	592.175	567.319	23.339	589	563	21	7	10	5
330	28.314	81.783	172	110	2594220	15082.675	2661.856	14457.000	11328	22211	525.302	621.058	23.977	1.994	0.653	2.009	525.334	621.077	24.023	522	618	21	7	7	7
331	9.548	33.995	58	47	836575	14423.707	2316.742	14234.500	11433	20903	417.983	640.586	22.862	1.127	0.200	1.114	417.968	640.543	22.869	416	638	21	5	6	4
332	38.190	97.678	232	143	3595059	15495.944	2952.759	15076.500	11333	24304	288.353	659.845	23.927	2.178	0.651	2.190	288.296	659.828	23.878	285	656	21	9	8	7
333	6.914	34.340	42	39	592039	14096.167	1951.086	13673.500	11385	19127	392.000	707.286	21.810	1.018	0.296	1.004	392.004	707.306	21.817	389	704	21	8	7	3
334	16.132	49.786	98	71	1658226	16920.674	3995.192	16059.500	11319	27205	414.102	731.622	22.510	1.415	0.259	1.466	414.091	731.622	22.519	411	729	21	7	6	4
335	11.523	42.167	70	54	940976	13442.515	1517.903	13035.500	11349	17218	334.386	759.500	22.314	1.217	0.260	1.238	334.393	759.495	22.326	332	757	21	6	6	4
336	19.095	57.958	116	84	1958218	16881.189	4289.931	15919.000	11365	28902	391.931	762.940	22.940	1.544	0.372	1.498	391.927	762.928	22.969	388	761	21	9	5	5
337	8.231	32.961	50	45	684950	13699.000	1782.234	13272.500	11343	18679	255.660	854.840	21.900	1.091	0.297	1.132	255.690	854.854	21.900	254	851	21	4	8	3
338	12.017	41.614	73	60	1162504	15924.712	3366.625	15569.000	11313	24676	231.699	876.781	23.110	1.263	0.320	1.211	231.662	876.828	23.120	230	874	21	5	8	5
339	7.737	32.857	47	42	666332	14177.276	2348.099	13651.000	11376	20052	100.064	884.745	21.851	1.033	0.251	1.032	100.090	884.745	21.845	97	883	21	7	5	3
340	4.609	25.341	28	26	373463	13337.964	1336.987	13312.000	11614	16094	163.179	901.786	21.893	0.888	0.299	0.919	163.202	901.798	21.912	161	900	21	5	5	3
341	6.585	25.927	40	37	573666	14341.650	2008.718	14095.000	11438	18057	88.800	936.950	21.625	0.933	0.249	0.936	88.832	936.968	21.620	87	935	21	5	5	3
342	5.432	27.272	33	31	485016	14697.454	2567.026	14616.000	11336	20742	561.000	468.758	23.636	1.004	0.378	0.908	560.956	468.671	23.634	560	466	22	3	8	4
343	4.280	28.858	26	26	322238	12393.770	970.387	12236.000	11326	15330	380.346	612.615	23.615	0.937	0.381	0.827	380.348	612.611	23.616	378	610	22	5	6	4
344	6.585	26.824	40	33	593979	14849.475	2891.529	14106.000	11370	21366	388.575	626.250	23.775	1.028	0.250	0.993	388.621	626.249	23.751	387	624	22	4	6	4
345	7.737	40.580	47	47	582850	12401.063	775.250	12361.000	11393	15296	455.872	638.277	23.404	1.217	0.447	1.125	455.862	638.262	23.415	452	634	22	8	8	3
346	18.931	56.612	115	81	2107533	18326.373	5080.261	17275.000	11446	30145	262.983	705.704	23.739	1.478	0.261	1.455	262.935	705.646	23.733	260	702	22	7	8	5
347	2.634	16.136	16	16	203184	12699.000	996.756	12437.000	11469	14429	311.312	714.750	22.500	0.692	0.115	0.717	311.305	714.754	22.495	310	713	22	4	4	2
348	9.054	39.202	55	47	745748	13559.055	1526.560	13346.000	11378	17584	406.982	718.764	23.727	1.130	0.301	1.081	407.006	718.780	23.734	404	717	22	6	5	4
349	11.688	51.476	71	60	1009954	14224.704	2538.938	13333.000	11334	19827	335.254	725.873	23.944	1.465	0.618	1.283	335.268	726.060	23.995	333	720	22	5	10	5
350	8.560	41.718	52	47	694243	13350.827	1668.732	12894.500	11389	18785	313.673	736.885	23.019	1.094	0.294	1.088	313.674	736.865	23.025	310	734	22	8	6	3
351	2.634	15.446	16	16	231336	14458.500	2348.150	13426.000	11361	18355	366.750	747.562	22.875	0.770	0.320	0.868	366.710	747.540	22.846	365	747	22	5	2	3
352	18.108	52.543	110	83	1692211	15383.736	2882.816	14941.500	11448	24862	249.082	747.836	23.864	1.403	0.264	1.390	249.049	747.869	23.853	246	744	22	7	8	4
353	14.815	52.406	90	72	1358706	15096.733	2823.452	14853.000	11365	21568	317.333	757.733	23.622	1.297	0.312	1.337	317.301	757.668	23.597	314	755	22	8	7	4
354	14.157	51.958	86	72	1168429	13586.384	1720.360	13329.000	11340	18724	179.628	769.860	23.872	1.322	0.324	1.321	179.676	769.867	23.862	175	767	22	10	7	4
355	10.371	37.616	63	51	987136	15668.825	3337.889	14886.000	11354	23722	199.556	768.857	23.810	1.195	0.272	1.162	199.613	768.867	23.792	197	767	22	6	5	4
356	13.005	43.753	79	62	1242649	15729.734	3347.966	15242.000	11320	23521	149.481	780.177	24.456	1.347	0.339	1.408	149.452	780.181	24.458	147	778	22	6	6	5
357	24.198	69.576	147	104	2644504	17989.822	5053.107	17160.000	11340	32255	336.408	783.844	23.973	1.642	0.383	1.581	336.255	783.702	23.928	333	781	22	8	8	5
358	3.292	23.755	20	20	254592	12729.600	1138.339	12484.000	11362	16075	268.000	792.250	23.350	0.813	0.228	0.749	267.993	792.276	23.337	266	790	22	5	5	3
359	5.761	30.341	35	33	470437	13441.058	1843.683	12921.000	11395	19468	305.629	811.371	23.343	0.975	0.317	0.935	305.576	811.349	23.336	303	810	22	6	4	4
360	6.749	28.755	41	35	613409	14961.195	2677.795	14542.000	11494	20840	116.805	827.951	22.854	1.033	0.247	0.995	116.834	827.880	22.809	115	825	22	4	7	3
361	6.585	29.099	40	35	567450	14186.250	1941.276	14151.000	11358	18791	213.975	843.325	22.800	0.987	0.269	1.006	214.017	843.388	22.801	212	841	22	5	6	3
362	4.115	22.377	25	24	339641	13585.640	1727.787	14068.000	11439	16459	236.080	850.040	23.200	0.841	0.284	0.866	236.083	850.029	23.218	234	848	22	5	5	3
363	11.029	46.614	67	58	884539	13202.074	1210.235	12853.000	11412	16056	527.627	516.015	24.239	1.165	0.353	1.242	527.625	516.039	24.243	524	513	23	7	7	4
364	1.646	11.481	10	10	124723	12472.300	651.151	12304.500	11694	13673	603.100	556.200	23.200	0.705	0.342	0.675	603.050	556.197	23.202	601	556	23	6	2	2
365	9.712	40.236	59	48	854687	14486.221	2340.422	13811.000	11487	22112	439.051	577.254	24.034	1.195	0.289	1.135	439.055	577.371	24.016	437	573	23	6	9	4
366	5.103	25.445	31	29	404543	13049.774	1077.739	12841.000	11508	16150	343.000	600.839	23.903	0.938	0.265	0.988	342.994	600.844	23.905	341	599	23	5	5	3
367	4.115	22.273	25	25	308716	12348.640	593.439	12478.000	11402	13287	528.200	600.960	24.320	0.811	0.260	0.819	528.215	600.964	24.327	527	599	23	4	5	3
368	4.445	30.341	27	27	343947	12738.777	1311.422	12317.000	11326	15668	385.296	605.444	23.852	1.049	0.457	1.065	385.346	605.420	23.854	381	603	23	8	6	3
369	12.346	44.201	75	58	1147501	15300.014	3129.791	14719.000	11606	23949	521.827	611.453	24.920	1.337	0.400	1.230	521.883	611.450	24.926	519	609	23	7	6	5
370	17.943	77.955	109	94	1524944	13990.312	2115.404	13411.000	11364	20126	440.073	613.917	24.991	1.648	0.551	1.608	439.975	613.940	24.997	436	611	23	11	8	5
371	4.938	27.272	30	27	415269	13842.300	1912.317	13445.000	11345	18070	448.000	619.333	24.500	0.929	0.305	0.841	448.028	619.288	24.500	446	617	23	5	6	4
372	2.798	19.308	17	16	207937	12231.588	848.010	12032.000	11333	14560	388.941	637.471	24.353	0.784	0.222	0.786	388.952	637.453	24.351	387	636	23	4	4	3
373	7.243	34.306	44	40	623782	14176.863	2135.164	14337.000	11408	18747	362.386	653.977	24.205	1.060	0.330	1.090	362.407	653.964	24.203	360	652	23	6	5	4
374	2.140	15.791	13	13	165731	12748.538	978.672	12833.000	11615	15131	489.077	689.615	24.154	0.751	0.269	0.848	489.033	689.608	24.175	487	689	23	5	3	3
375	5.761	26.375	35	32	472081	13488.028	1591.381	13353.000	11361	17458	433.086	698.257	23.914	0.939	0.243	0.948	433.113	698.282	23.939	431	696	23	5	5	3
376	20.248	58.888	123	88	2163636	17590.537	4210.127	17262.000	11386	27055	419.902	754.268	24.407	1.506	0.255	1.525	419.926	754.254	24.399	417	751	23	7	8	4
377	4.115	23.066	25	24	322941	12917.640	1285.553	12813.000	11397	15740	369.600	760.440	24.080	0.890	0.305	0.937	369.598	760.428	24.075	368	759	23	4	5	3
378	22.388	66.163	136	98	2266747	16667.258	4000.812	15992.000	11435	30584	212.449	815.015	24.596	1.602	0.337	1.598	212.464	814.987	24.608	210	810	23	6	11	5
379	12.840	51.235	78	62	1134433	14544.013	2408.692	14179.500	11387	21768	170.090	831.718	25.154	1.399	0.431	1.351	170.044	831.734	25.154	167	829	23	7	7	5
380	11.358	42.926	69	55	1184849	17171.725	4297.512	16178.000	11320	30480	284.797	833.130	25.145	1.346	0.434	1.255	284.808	833.087	25.124	283	830	23	5	7	5
381	12.840	49.545	78	65	1138609	14597.552	2396.943	14266.500	11322	20782	269.449	846.372	24.410	1.452	0.452	1.519	269.464	846.323	24.409	267	843	23	5	10	5
382	8.725	39.098	53	47	758806	14317.095	2945.932	13213.000	11378	23646	193.094	850.396	23.849	1.129	0.288	1.153	193.149	850.372	23.863	190	848	23	7	6	3
383	18.931	55.371	115	86	1935997	16834.756	3887.748	16602.000	11393	27078	65.835	971.183	24.296	1.450	0.283	1.453	65.852	971.148	24.269	63	967	23	6	9	4
384	8.231	38.753	50	46	683423	13668.460	1756.280	13060.000	11410	17563	593.580	508.780	25.340	1.173	0.428	1.142	593.567	508.790	25.356	592	505	24	5	8	4
385	11.194	43.167	68	54	1080497	15889.662	3556.306	15425.500	11314	24864	566.132	596.691	25.676	1.297	0.335	1.309	566.182	596.718	25.686	564	594	24	6	6	4
386	13.005	42.408	79	65	1355006	17151.975	3967.785	16664.000	11363	25533	457.848	681.000	25.962	1.245	0.246	1.267	457.864	680.969	26.018	456	678	24	5	7	4
387	2.469	13.412	15	15	194875	12991.667	1222.479	12703.000	11605	15847	201.200	747.733	24.533	0.661	0.114	0.678	201.190	747.756	24.522	200	746	24	3	4	2
388	6.914	33.409	42	37	570073	13573.167	1873.700	13013.000	11320	18716	278.952	761.452	25.905	1.046	0.297	1.063	278.935	761.467	25.905	276	759	24	7	5	4
389	9.054	36.685	55	45	879723	15994.964	3672.822	14647.000	11438	25119	208.364	765.818	25.436	1.208	0.334	1.174	208.326	765.844	25.397	206	764	24	6	5	4
390	2.140	13.412	13	12	173295	13330.385	1192.303	12858.000	11662	15593	205.692	789.385	25.154	0.673	0.235	0.679	205.673	789.365	25.139	205	788	24	3	4	3
391	11.852	38.994	72	61	1033696	14356.889	2024.570	14276.000	11351	20374	310.417	790.069	25.972	1.212	0.275	1.208	310.425	790.112	26.001	308	787	24	6	6	4
392	14.980	53.129	91	79	1284532	14115.736	2324.399	13439.000	11333	22238	145.802	861.286	24.923	1.314	0.348	1.318	145.792	861.259	24.902	142	857	24	8	9	3
393	9.712	35.477	59	49	866007	14678.085	2110.890	14888.000	11315	19897	184.966	879.610	25.000	1.116	0.164	1.081	184.956	879.633	25.008	182	877	24	6	6	3
394	5.103	23.548	31	31	401077	12937.968	1422.986	12463.000	11323	16359	98.000	916.484	24.613	0.857	0.246	0.840	97.968	916.509	24.620	96	914	24	5	6	2
395	3.786	18.204	23	23	315107	13700.305	2052.545	12978.000	11445	18242	174.217	920.522	24.522	0.801	0.224	0.742	174.260	920.520	24.548	172	919	24	6	4	2
396	6.914	31.478	42	38	595519	14179.023	1945.625	13735.000	11490	18743	612.976	511.738	26.095	1.081	0.317	1.131	613.028	511.785	26.097	609	510	25	8	4	3
397	2.634	16.929	16	16	206202	12887.625	1043.198	12709.500	11534	14650	229.938	752.750	25.625	0.742	0.233	0.735	229.934	752.761	25.627	228	750	25	5	5	2
398	10.206	42.856	62	53	850734	13721.517	1950.250	12989.000	11384	18634	190.065	884.081	25.952	1.235	0.340	1.280	190.102	884.005	25.930	187	881	25	7	8	3
399	2.634	15.343	16	16	204203	12762.688	1438.529	12393.000	11313	16591	222.938	833.375	26.438	0.688	0.135	0.695	222.939	833.353	26.410	222	832	26	3	4	2
