 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	39.178	96.470	238	143	8725254	36660.730	19243.158	33723.500	12657	65535	674.130	146.206	12.618	1.989	0.427	2.024	674.080	146.158	12.640	670	141	10	9	11	6
318	45.927	101.640	279	167	8970997	32154.111	16411.717	28064.000	12618	65535	588.125	152.613	12.154	2.084	0.456	2.071	587.996	152.528	12.224	583	149	10	12	8	6
319	20.083	63.302	122	88	3457922	28343.623	13703.347	24392.500	12609	65535	589.705	172.008	12.074	1.618	0.453	1.572	589.598	171.952	12.102	586	169	10	9	8	5
320	33.417	79.782	203	127	7323358	36075.656	18755.648	31173.000	12650	65535	690.187	174.478	12.118	1.893	0.355	1.961	690.219	174.435	12.179	687	170	10	8	10	5
321	33.746	82.436	205	131	6331441	30885.078	15308.173	28233.000	12617	65535	645.059	177.829	12.259	1.827	0.331	1.836	645.076	177.694	12.301	642	173	10	7	11	6
322	25.186	67.404	153	104	5041422	32950.469	16919.703	27072.000	12905	65535	619.183	179.255	11.680	1.703	0.367	1.743	619.142	179.194	11.666	616	175	10	7	10	5
323	14.980	49.097	91	68	2295169	25221.637	11052.176	22322.000	12900	63983	657.440	181.813	11.582	1.393	0.311	1.453	657.401	181.776	11.609	655	178	10	5	8	4
324	12.017	38.650	73	57	2038407	27923.383	10987.707	25827.000	12619	59480	814.041	183.342	11.041	1.227	0.224	1.209	814.005	183.412	10.958	812	181	10	6	6	4
325	14.651	45.028	89	64	2193779	24649.203	10118.327	20695.000	12613	49302	633.281	186.101	11.438	1.354	0.266	1.427	633.256	186.040	11.420	630	184	10	7	6	4
326	14.980	47.511	91	70	2162397	23762.604	8525.897	22525.000	12639	44429	811.615	191.011	12.121	1.322	0.266	1.299	811.622	190.980	12.124	809	188	10	6	7	5
327	23.375	64.992	142	91	5048869	35555.414	18458.492	31910.000	12642	65535	756.944	199.246	12.225	1.695	0.376	1.721	756.940	199.248	12.261	753	196	10	9	7	6
328	17.449	54.337	106	74	2383062	22481.717	8627.266	20032.500	12651	46777	791.434	206.745	11.462	1.440	0.243	1.474	791.482	206.858	11.523	788	203	10	7	8	4
329	19.589	55.267	119	85	3101774	26065.328	10033.834	24505.000	12609	50574	533.286	209.193	11.261	1.456	0.262	1.449	533.168	209.180	11.210	530	206	10	8	7	4
330	36.874	86.953	224	133	7898213	35259.879	18248.768	30430.000	12693	65535	656.536	219.241	12.241	1.900	0.302	1.893	656.593	219.260	12.321	653	215	10	8	10	6
331	42.964	97.675	261	158	8476694	32477.754	16862.176	28799.000	12602	65535	529.195	225.015	12.387	2.006	0.359	1.971	529.291	225.084	12.415	523	221	10	12	9	6
332	12.017	40.821	73	58	1606773	22010.590	6778.925	21146.000	12635	40718	686.356	226.671	11.740	1.238	0.272	1.233	686.360	226.659	11.726	684	224	10	6	6	4
333	46.421	117.635	282	205	6698156	23752.326	8680.094	22092.500	12659	50142	691.525	232.954	11.833	2.271	0.742	2.272	691.467	233.060	11.861	686	225	10	13	15	5
334	16.132	51.854	98	78	1982194	20226.469	5829.712	19074.000	12653	35767	706.847	233.898	12.092	1.378	0.328	1.314	706.868	234.030	12.064	704	230	10	7	8	5
335	24.692	64.336	150	98	4295043	28633.619	14815.671	23332.500	12775	65535	638.680	255.080	11.933	1.660	0.308	1.607	638.730	255.023	11.924	635	252	10	8	7	5
336	7.901	31.478	48	39	1000354	20840.709	5903.413	20795.500	12784	32643	785.104	278.708	11.771	1.096	0.253	1.085	785.034	278.723	11.758	783	276	10	5	6	4
337	26.997	65.714	164	106	5606334	34184.965	17534.336	28993.500	13005	65535	582.549	289.634	11.628	1.707	0.304	1.673	582.499	289.575	11.629	579	287	10	8	7	5
338	27.326	70.128	166	109	5585416	33647.086	17581.496	28443.000	12723	65535	597.247	299.783	12.223	1.711	0.325	1.710	597.259	299.635	12.268	594	296	10	8	8	5
339	24.528	68.301	149	103	4451375	29875.000	14597.402	24286.000	12697	65535	464.289	304.564	12.107	1.707	0.408	1.789	464.226	304.321	12.110	462	301	10	6	10	5
340	20.248	56.372	123	85	4439578	36094.129	17980.396	31715.000	12879	65535	517.699	308.569	11.545	1.560	0.291	1.577	517.635	308.531	11.531	515	306	10	7	7	5
341	57.121	158.356	347	245	10448075	30109.727	16105.604	24284.000	12689	65535	637.712	307.259	12.579	2.803	1.049	2.789	637.297	307.764	12.482	633	297	10	13	20	6
342	27.655	81.228	168	139	3515009	20922.672	5896.700	19587.000	12737	38712	517.077	320.018	10.964	1.820	0.545	1.865	517.133	319.749	10.996	514	314	10	8	13	4
343	39.178	91.708	238	163	5856308	24606.336	9655.112	21809.000	12693	46912	529.832	328.462	11.672	1.859	0.398	1.780	529.906	328.339	11.655	526	322	10	8	13	4
344	32.100	82.058	195	126	6281888	32214.811	15715.366	28577.000	12909	65535	691.103	327.159	11.918	1.878	0.480	1.988	691.089	327.198	11.923	688	322	10	7	11	5
345	38.190	87.713	232	132	8690425	37458.727	19522.785	32550.000	12598	65535	727.366	327.720	12.457	2.028	0.405	1.976	727.313	327.809	12.475	724	324	10	8	9	6
346	14.815	45.339	90	64	2588483	28760.922	12756.925	27364.000	12736	63167	585.567	331.789	12.033	1.400	0.354	1.339	585.592	331.656	11.996	583	329	10	6	6	5
347	15.309	45.924	93	71	2520499	27102.141	11469.399	26372.000	12605	57934	587.699	339.022	11.828	1.349	0.262	1.323	587.646	338.965	11.854	584	337	10	8	5	4
348	26.667	76.473	162	106	5036392	31088.840	15181.854	27992.500	12650	65535	789.018	370.259	11.821	1.735	0.373	1.790	789.098	370.375	11.830	785	366	10	8	10	5
349	40.824	100.606	248	162	7840491	31614.883	16282.636	25823.000	12672	65535	643.750	379.375	12.230	2.087	0.602	2.031	643.842	379.397	12.269	640	373	10	9	14	6
350	7.243	29.237	44	42	819200	18618.182	4166.767	17863.000	12739	28391	447.591	382.500	10.659	0.932	0.218	0.919	447.594	382.522	10.687	445	380	10	6	6	3
351	30.947	79.645	188	117	6855312	36464.426	19254.076	32963.000	12658	65535	543.144	382.910	12.644	1.878	0.444	1.844	543.180	382.894	12.635	540	378	10	8	10	6
352	18.437	52.888	112	84	3023330	26994.018	11917.390	23681.000	12632	61661	554.402	388.268	11.804	1.419	0.262	1.385	554.450	388.422	11.815	551	385	10	8	7	4
353	15.474	48.545	94	68	2162110	23001.170	8273.681	21875.000	12700	46128	388.074	412.617	11.309	1.376	0.260	1.384	388.075	412.691	11.312	385	410	10	7	7	4
354	12.017	38.753	73	54	1823711	24982.342	9157.665	22657.000	12661	43737	702.438	415.781	11.589	1.294	0.269	1.255	702.477	415.738	11.629	700	414	10	6	5	4
355	19.918	70.921	121	95	3124427	25821.711	12935.124	20586.000	12667	65535	521.231	416.132	11.769	1.690	0.617	1.686	520.846	416.128	11.851	517	413	10	12	7	5
356	18.108	51.888	110	94	2512543	22841.301	6889.371	23005.000	12781	38076	381.064	425.955	10.764	1.364	0.336	1.359	381.062	425.898	10.706	377	423	10	9	7	3
357	24.857	65.714	151	97	4777974	31642.213	16751.951	26525.000	12829	65535	619.815	438.331	12.265	1.652	0.302	1.630	619.949	438.390	12.277	616	435	10	8	8	5
358	13.334	41.407	81	66	1684260	20793.334	6397.985	18917.000	12668	37660	697.494	441.284	10.951	1.237	0.188	1.201	697.484	441.210	10.917	695	438	10	6	8	3
359	30.618	68.646	186	118	7481730	40224.355	19899.768	34514.500	12614	65535	596.731	443.409	12.032	1.827	0.331	1.916	596.710	443.392	12.049	594	440	10	7	8	5
360	32.264	79.886	196	123	6970844	35565.531	19514.092	29339.500	12724	65535	671.122	443.219	12.699	1.880	0.429	1.870	671.081	443.197	12.707	667	441	10	10	6	6
361	43.952	98.123	267	162	9612843	36003.156	18593.918	31026.000	12714	65535	395.427	455.581	12.363	2.017	0.382	2.016	395.444	455.623	12.401	391	451	10	10	11	6
362	35.227	88.573	214	148	6330780	29583.084	13728.043	27023.000	12851	65535	621.294	464.822	12.528	1.852	0.434	1.874	621.247	464.867	12.519	616	460	10	11	10	5
363	13.334	42.889	81	69	1517986	18740.568	3786.691	18685.000	12659	28144	673.889	470.753	11.321	1.195	0.293	1.251	673.876	470.736	11.311	671	468	10	7	7	4
364	38.355	87.539	233	144	8790920	37729.270	19674.006	32272.000	12750	65535	569.326	477.124	12.627	1.935	0.371	1.935	569.410	477.108	12.628	564	474	10	11	7	6
365	29.960	73.438	182	115	6471632	35558.418	18851.639	30662.000	12974	65535	565.747	489.379	12.313	1.760	0.281	1.738	565.734	489.365	12.344	562	486	10	9	8	6
366	7.078	34.925	43	43	630632	14665.860	1674.159	14268.000	12604	20751	662.930	517.977	10.372	1.060	0.355	1.032	662.933	517.956	10.357	660	514	10	7	8	2
367	41.318	109.293	251	187	6821270	27176.375	11062.905	25831.000	12610	62508	285.000	543.932	12.466	2.179	0.731	2.172	285.002	543.952	12.483	278	540	10	16	9	5
368	20.741	54.404	126	103	2857380	22677.619	7252.636	20744.500	12804	38894	319.230	579.873	10.794	1.407	0.265	1.416	319.285	579.873	10.756	315	577	10	9	8	3
369	29.631	81.743	180	163	4156148	23089.711	6490.356	23000.000	12844	41093	575.461	583.917	10.661	1.724	0.589	1.755	575.516	583.946	10.623	569	579	10	14	11	3
370	3.128	21.791	19	19	420518	22132.525	9468.688	18698.000	13321	43524	232.947	603.000	11.474	0.916	0.366	0.761	232.833	602.945	11.409	232	601	10	3	5	4
371	27.326	68.646	166	104	6387520	38479.035	19453.965	32428.500	12625	65535	456.446	604.343	12.747	1.754	0.345	1.710	456.384	604.311	12.739	453	601	10	9	7	6
372	29.301	71.366	178	144	4212371	23665.006	7222.995	22845.500	12724	41201	530.517	616.264	10.882	1.682	0.459	1.609	530.519	616.346	10.829	525	612	10	12	10	3
373	29.137	70.848	177	133	3981568	22494.734	7921.468	19915.000	12731	45498	431.588	629.887	10.966	1.627	0.392	1.610	431.663	629.957	10.955	426	626	10	12	9	3
374	18.272	52.199	111	83	3084013	27783.900	12065.073	25300.000	12890	65099	367.910	632.991	11.802	1.404	0.233	1.417	367.846	632.982	11.861	365	629	10	7	8	4
375	7.243	27.754	44	42	794760	18062.727	3719.761	17285.500	13259	29027	654.682	19.318	11.659	0.949	0.239	0.947	654.638	19.330	11.677	652	18	11	7	4	3
376	27.984	86.505	170	128	3927327	23101.924	8192.135	21185.500	12597	41811	787.988	27.788	12.771	1.960	0.625	2.029	787.967	27.819	12.769	783	22	11	10	13	5
377	8.725	33.443	53	49	886797	16732.020	2858.415	16275.000	12645	22928	651.698	32.491	12.283	1.010	0.256	1.014	651.746	32.535	12.261	649	30	11	6	6	3
378	11.029	36.063	67	58	1261867	18833.836	4050.712	18238.000	12607	26650	880.194	57.672	12.239	1.124	0.224	1.170	880.202	57.686	12.265	877	55	11	7	6	3
379	15.968	51.613	97	78	2165992	22329.814	7445.365	20642.000	12809	46136	734.330	75.515	12.010	1.413	0.366	1.423	734.365	75.442	11.988	731	71	11	7	9	4
380	19.918	69.817	121	102	2358045	19487.975	5077.777	18824.000	12600	36023	852.545	87.711	12.000	1.691	0.616	1.697	852.625	87.679	12.011	849	82	11	8	13	4
381	8.725	32.891	53	51	918681	17333.604	4035.253	16494.000	12812	32736	631.000	99.604	12.340	1.007	0.319	1.007	631.122	99.707	12.323	628	97	11	7	6	3
382	23.211	63.576	141	103	3678419	26088.078	11259.152	23914.000	12611	64421	673.844	120.702	13.092	1.526	0.298	1.533	673.758	120.533	13.081	670	117	11	9	9	5
383	16.461	53.681	100	79	2225456	22254.561	8231.645	20894.500	12601	45814	802.970	143.330	12.720	1.368	0.342	1.406	803.115	143.410	12.774	800	140	11	7	8	5
384	3.128	21.376	19	19	275653	14508.053	1333.149	14230.000	12963	17377	654.158	143.789	11.158	0.849	0.268	0.913	654.179	143.789	11.151	652	142	11	6	5	2
385	13.992	43.304	85	65	2121587	24959.848	9780.788	23061.000	12889	51532	718.824	168.824	12.224	1.323	0.267	1.312	718.787	168.770	12.175	717	166	11	5	7	4
386	13.992	46.718	85	63	2231219	26249.635	10641.612	23944.000	12699	53916	834.847	183.471	12.835	1.343	0.285	1.328	834.771	183.559	12.809	832	181	11	7	6	5
387	15.145	45.580	92	68	2531379	27514.988	12497.503	24013.500	12834	60589	826.837	189.598	12.467	1.397	0.283	1.459	826.792	189.604	12.423	824	187	11	7	6	4
388	28.149	70.058	171	117	4779337	27949.340	13280.930	24552.000	12609	65535	614.842	209.088	13.199	1.647	0.257	1.656	614.855	209.165	13.154	611	205	11	8	9	5
389	22.552	59.648	137	92	5107498	37281.008	20061.129	30699.000	12864	65535	564.146	231.234	12.927	1.679	0.379	1.621	564.145	231.197	12.927	561	229	11	7	6	5
390	17.449	57.921	106	97	1815692	17129.170	3563.915	16044.500	12741	28244	601.500	247.500	12.217	1.477	0.476	1.482	601.508	247.647	12.213	599	242	11	7	12	3
391	54.817	116.290	333	215	9995355	30016.082	14019.385	26847.000	12608	65535	503.508	265.880	13.135	2.070	0.386	2.095	503.400	266.148	13.139	498	259	11	12	13	5
392	37.532	82.332	228	141	7790498	34168.852	17684.756	29522.000	12626	65535	604.083	264.991	12.864	1.867	0.254	1.867	604.152	265.020	12.839	600	261	11	9	9	5
393	24.198	64.577	147	104	4343185	29545.477	14001.885	28110.000	12684	65064	582.116	268.864	12.898	1.561	0.271	1.542	582.055	268.872	12.930	579	265	11	8	8	5
394	2.140	16.136	13	13	190227	14632.846	1900.422	14404.000	12606	18068	654.769	269.923	11.769	0.760	0.337	0.767	654.764	269.972	11.780	653	268	11	6	5	2
395	7.408	29.581	45	44	773122	17180.488	3065.751	17848.000	12726	24400	785.733	271.556	11.533	0.939	0.264	0.906	785.783	271.594	11.552	783	269	11	6	6	3
396	24.363	60.852	148	107	4189932	28310.352	12080.803	26091.000	12629	61451	556.824	282.986	12.811	1.551	0.235	1.529	556.819	282.928	12.817	553	279	11	9	8	4
397	9.218	35.477	56	47	1083267	19344.053	5621.558	17583.500	12640	35025	642.500	286.768	11.911	1.109	0.235	1.116	642.597	286.621	11.909	640	284	11	6	7	3
398	26.174	68.505	159	127	4348944	27351.850	11118.702	25827.000	12704	65535	542.428	287.962	12.931	1.604	0.395	1.611	542.499	288.322	12.943	539	282	11	7	11	5
399	8.889	33.650	54	46	1022505	18935.277	4472.250	18233.500	12665	31347	636.518	296.278	12.222	1.080	0.202	1.104	636.522	296.234	12.234	634	294	11	6	6	3
400	19.754	57.268	120	84	3644786	30373.217	15057.910	27049.500	12643	65535	601.700	310.175	13.517	1.542	0.313	1.551	601.754	310.177	13.494	598	308	11	8	6	6
401	10.700	35.926	65	55	1376207	21172.416	6647.653	18939.000	12651	44740	608.985	312.600	11.862	1.160	0.207	1.166	608.971	312.508	11.830	607	310	11	5	7	3
402	21.894	58.577	133	99	3574254	26874.090	12164.909	24370.000	12638	65535	567.211	311.977	12.556	1.502	0.298	1.522	567.106	311.788	12.593	564	309	11	8	8	4
403	8.889	31.271	54	46	1165844	21589.703	6721.159	20227.000	12756	40595	622.352	312.500	12.074	1.091	0.211	1.091	622.449	312.577	12.066	620	310	11	5	6	3
404	1.646	13.516	10	10	147757	14775.700	2837.512	13516.500	12615	20917	662.300	330.200	11.700	0.732	0.286	0.750	662.397	330.179	11.730	660	330	11	5	2	3
405	28.314	70.473	172	108	5933014	34494.266	19122.979	25923.500	12604	65535	491.058	339.122	13.076	1.771	0.335	1.850	491.102	339.187	13.067	488	335	11	7	9	5
406	39.672	94.469	241	150	8107532	33641.211	18096.924	26537.000	12627	65535	475.021	339.303	13.610	1.987	0.404	1.957	475.067	339.438	13.560	471	334	11	10	11	6
407	22.223	58.095	135	93	3981405	29491.889	13359.848	25437.000	12688	58649	771.852	344.400	12.570	1.578	0.278	1.594	771.872	344.355	12.562	768	342	11	9	6	4
408	35.721	88.643	217	128	7782768	35865.289	19064.893	30065.000	12841	65535	569.839	360.350	13.392	1.934	0.394	1.887	569.933	360.492	13.339	565	357	11	10	8	6
409	43.952	105.605	267	152	9280408	34758.082	18911.986	27860.000	12651	65535	488.382	362.745	13.479	2.088	0.442	2.087	488.617	362.865	13.400	483	358	11	11	11	6
410	24.034	62.405	146	98	4902898	33581.492	16483.760	28400.500	12613	65535	702.336	364.363	12.658	1.618	0.272	1.628	702.344	364.420	12.662	700	360	11	6	9	5
411	21.729	57.750	132	89	4174784	31627.152	17011.238	26013.500	12741	65535	575.447	384.583	12.500	1.556	0.226	1.569	575.584	384.609	12.487	572	382	11	8	7	5
412	5.761	27.065	35	34	566697	16191.343	2862.260	15493.000	12737	24528	638.457	391.600	11.743	0.906	0.266	0.934	638.465	391.597	11.747	636	389	11	5	6	3
413	16.461	48.993	100	73	2457454	24574.539	9362.810	23018.500	12604	48217	714.830	395.260	12.570	1.425	0.284	1.482	714.946	395.313	12.569	711	393	11	8	6	4
414	43.787	119.536	266	172	9293864	34939.340	18407.822	29650.500	12687	65535	496.094	400.827	13.203	2.229	0.703	2.382	496.178	400.957	13.201	493	393	11	8	15	6
415	16.132	48.233	98	79	2100161	21430.215	6876.055	20252.000	12642	39643	640.490	406.408	12.990	1.342	0.304	1.287	640.421	406.362	12.983	637	404	11	8	6	4
416	30.289	81.676	184	143	4065304	22094.043	6569.828	21221.500	12684	42917	494.315	420.478	13.348	1.845	0.590	1.868	494.355	420.696	13.287	491	414	11	7	13	5
417	34.240	78.333	208	128	7192474	34579.203	16930.023	30212.000	12986	65535	743.207	433.769	13.082	1.856	0.312	1.863	743.056	433.678	13.003	739	430	11	10	8	5
418	32.758	78.574	199	135	6901438	34680.594	17803.205	28979.000	12637	65535	634.085	443.613	12.528	1.815	0.368	1.792	633.985	443.631	12.521	629	440	11	11	8	4
419	27.491	71.852	167	109	5314719	31824.664	16641.918	27520.000	12607	65535	572.874	442.180	13.269	1.713	0.369	1.679	572.934	442.262	13.279	569	439	11	9	8	6
420	24.692	64.888	150	96	5107678	34051.188	18679.928	28622.000	12608	65535	495.947	463.407	12.960	1.687	0.321	1.671	496.022	463.418	12.960	493	460	11	7	8	5
421	10.700	36.960	65	58	1265671	19471.861	5104.514	18697.000	12637	30932	680.985	466.815	12.385	1.112	0.320	1.072	680.843	466.775	12.393	678	465	11	7	5	4
422	26.832	70.128	163	105	5334535	32727.209	17618.900	26446.000	12607	65535	434.466	478.448	13.589	1.718	0.324	1.682	434.490	478.513	13.507	431	475	11	8	8	6
423	12.017	40.062	73	69	1281745	17558.150	4191.719	16309.000	12880	33137	476.205	482.452	12.438	1.175	0.388	1.184	476.187	482.254	12.423	474	479	11	6	9	3
424	43.952	111.639	267	181	9080290	34008.578	19400.053	24721.000	12606	65535	600.337	491.895	13.262	2.121	0.519	2.168	600.743	491.388	13.206	594	487	11	11	13	6
425	23.704	66.989	144	112	3869093	26868.701	10213.172	26018.500	12829	55432	501.479	493.882	13.104	1.589	0.431	1.556	501.276	493.886	13.101	496	491	11	12	7	5
426	41.977	100.399	255	159	8497368	33323.012	17194.631	30396.000	12664	65535	650.024	510.055	13.118	1.989	0.426	2.023	650.052	510.058	13.133	644	507	11	13	7	5
427	22.552	82.747	137	117	3599291	26272.197	10729.770	23114.000	12639	60855	537.832	512.657	13.080	2.131	0.923	2.083	537.700	512.682	13.079	530	508	11	17	10	5
428	32.100	79.056	195	133	6001494	30776.893	15542.920	26000.000	12608	65535	395.631	518.656	13.179	1.713	0.293	1.732	395.400	518.772	13.211	392	515	11	9	9	5
429	65.023	123.291	395	212	13822918	34994.730	17900.664	30701.000	12660	65535	400.830	554.919	13.947	2.268	0.272	2.275	400.873	554.965	13.843	395	550	11	12	12	6
430	29.137	71.370	177	116	6274815	35450.934	18942.912	29911.000	12653	65535	516.051	561.503	13.186	1.773	0.380	1.751	516.075	561.414	13.142	513	558	11	7	8	6
431	39.014	92.331	237	150	7497234	31633.898	16286.178	27338.000	12620	65535	603.110	563.473	13.000	1.914	0.319	1.958	603.187	563.605	13.013	598	559	11	11	10	5
432	41.318	91.641	251	150	8534009	34000.035	18061.016	29520.000	12672	65535	487.135	575.940	13.629	1.973	0.320	1.950	487.136	576.013	13.582	483	571	11	9	10	6
433	1.975	15.999	12	12	241676	20139.666	4687.010	20588.000	13323	28678	621.000	581.417	12.250	0.863	0.309	0.872	621.042	581.414	12.264	619	581	11	5	2	3
434	25.844	81.746	157	120	4318801	27508.287	12621.363	24160.000	12598	63319	428.210	585.732	13.089	1.784	0.551	1.881	428.616	585.710	13.020	422	583	11	12	7	5
435	33.252	92.642	202	144	6412833	31746.697	16425.439	26492.500	13048	65535	438.490	593.520	13.045	1.926	0.599	2.058	438.443	593.699	13.033	435	587	11	8	13	5
436	10.700	35.374	65	58	1254315	19297.154	4486.308	19214.000	12676	28994	887.908	55.877	12.723	1.112	0.257	1.128	887.907	55.845	12.704	885	54	12	7	5	3
437	2.305	14.309	14	13	251924	17994.572	5286.194	15587.500	12938	30240	698.000	55.714	12.786	0.739	0.267	0.760	698.063	55.716	12.792	697	55	12	3	3	3
438	8.889	32.409	54	48	983016	18204.000	4556.260	17406.500	12710	33473	669.018	91.148	13.167	1.070	0.247	1.111	669.113	91.124	13.133	666	89	12	6	6	3
439	1.646	10.343	10	10	141757	14175.700	1270.670	13702.000	12960	16623	816.800	102.800	12.300	0.599	0.168	0.581	816.774	102.785	12.301	816	102	12	3	3	2
440	4.115	20.376	25	25	424868	16994.721	2648.080	17092.000	12935	21543	834.960	151.000	12.800	0.850	0.331	0.868	834.984	150.949	12.826	832	149	12	6	5	2
441	4.774	20.583	29	28	487227	16800.932	3052.681	16220.000	13166	23712	844.862	153.034	12.586	0.829	0.231	0.784	844.934	152.990	12.621	842	152	12	6	3	3
442	9.548	35.133	58	46	1245533	21474.707	7943.296	18898.500	12626	40321	613.103	285.466	13.190	1.135	0.225	1.128	613.122	285.448	13.264	611	283	12	6	6	4
443	10.371	37.201	63	52	1168334	18544.984	4744.858	17203.000	12792	33128	449.349	389.365	12.889	1.153	0.230	1.132	449.342	389.387	12.867	447	386	12	6	7	3
444	1.646	10.688	10	10	149387	14938.700	2204.068	14402.500	12751	20268	768.200	388.300	12.800	0.561	0.192	0.563	768.211	388.254	12.820	767	387	12	3	4	2
445	5.597	24.789	34	34	548740	16139.412	2834.838	15598.000	12603	21695	604.676	403.206	12.471	0.915	0.313	0.849	604.722	403.238	12.443	601	401	12	7	5	2
446	6.914	28.306	42	39	733849	17472.596	3797.760	17018.500	12676	28235	624.738	403.000	12.714	0.952	0.247	0.926	624.679	402.978	12.721	623	401	12	5	5	3
447	14.321	43.234	87	76	1894239	21772.861	6799.532	20104.000	12772	41382	556.885	412.356	13.241	1.241	0.299	1.271	556.938	412.452	13.256	554	409	12	6	8	3
448	12.840	39.821	78	68	1696769	21753.449	6052.755	22516.000	13258	36356	511.103	419.359	13.295	1.205	0.288	1.239	511.187	419.417	13.329	507	417	12	8	6	3
449	23.869	61.749	145	97	4286803	29564.158	14834.937	24347.000	12777	65535	491.379	438.703	13.455	1.607	0.252	1.622	491.410	438.743	13.487	488	435	12	8	9	4
450	19.424	54.819	118	87	3088170	26170.932	11087.704	23006.000	12882	54944	432.703	443.322	13.466	1.474	0.272	1.520	432.592	443.154	13.445	430	440	12	7	8	4
451	11.358	40.339	69	55	1560324	22613.391	7635.537	21405.000	13020	42198	660.841	448.159	13.319	1.243	0.314	1.220	660.819	448.163	13.310	658	446	12	7	5	4
452	26.174	72.300	159	114	4480131	28176.924	13298.022	25160.000	12648	65094	471.786	458.956	14.000	1.689	0.412	1.723	471.708	459.033	13.968	469	454	12	6	11	5
453	17.449	50.613	106	79	2635716	24865.246	9309.624	22606.000	12663	49424	633.802	465.066	13.217	1.382	0.215	1.382	633.805	465.107	13.240	631	462	12	7	7	4
454	26.832	71.611	163	110	5033334	30879.350	15563.343	25825.000	12685	65535	370.810	471.074	14.276	1.688	0.306	1.701	370.831	471.090	14.227	367	468	12	9	8	5
455	15.638	46.303	95	76	1872459	19710.096	5569.951	18038.000	12667	35796	645.200	477.768	12.926	1.294	0.209	1.279	645.230	477.785	12.954	641	475	12	9	7	3
456	38.026	88.365	231	149	7242933	31354.688	16126.158	25742.000	12614	65535	445.939	498.442	13.576	1.877	0.335	1.904	445.892	498.246	13.614	442	493	12	9	11	5
457	15.968	50.131	97	71	2735337	28199.350	13554.217	23482.000	12703	65535	394.144	504.227	13.536	1.421	0.292	1.478	394.128	504.138	13.549	392	501	12	6	8	4
458	12.840	38.338	78	63	1735954	22255.820	6209.353	21052.000	12721	40408	595.346	504.974	13.115	1.211	0.183	1.203	595.387	504.966	13.135	592	502	12	7	7	3
459	3.622	18.860	22	21	375808	17082.182	3652.485	15636.500	13078	25911	461.500	505.318	12.955	0.842	0.288	0.944	461.508	505.324	12.974	460	504	12	5	3	3
460	31.277	71.507	190	117	6301008	33163.199	17658.184	26034.000	12791	65535	425.426	519.442	13.758	1.807	0.288	1.763	425.381	519.489	13.713	422	516	12	8	8	5
461	44.940	98.779	273	153	10088349	36953.660	19489.707	30663.000	12720	65535	433.586	534.088	14.176	2.062	0.309	2.056	433.676	534.114	14.145	429	530	12	10	9	6
462	20.412	55.301	124	95	3019736	24352.709	9849.871	22292.000	12620	54742	354.435	540.242	13.839	1.411	0.241	1.422	354.355	540.192	13.823	351	537	12	8	8	4
463	40.824	95.500	248	181	6083434	24529.977	9647.616	22155.500	12637	51324	318.609	548.052	13.524	1.861	0.412	1.866	318.561	547.929	13.538	313	543	12	12	11	4
464	24.198	68.679	147	110	3549976	24149.496	8949.657	22998.000	12665	47070	503.170	561.177	13.238	1.610	0.421	1.626	503.104	561.140	13.241	499	557	12	9	10	4
465	9.712	38.546	59	49	1107701	18774.594	5730.477	16983.000	12596	34199	617.322	565.000	13.102	1.171	0.285	1.139	617.214	565.028	13.115	614	562	12	8	7	3
466	54.981	105.224	334	194	10857986	32508.939	16196.055	27494.000	12647	65535	275.539	569.515	14.123	2.115	0.284	2.130	275.382	569.398	14.098	270	566	12	12	9	5
467	29.301	71.162	178	106	5921149	33264.883	17746.482	27312.000	12938	65535	363.618	572.747	14.067	1.781	0.275	1.756	363.632	572.754	14.021	360	569	12	8	8	5
468	57.944	134.705	352	213	11810474	33552.484	17617.031	28203.500	12666	65535	348.594	577.256	14.048	2.364	0.635	2.436	348.684	577.145	14.063	344	571	12	11	15	5
469	25.186	75.713	153	117	3727702	24364.064	9434.686	21204.000	12626	47834	431.078	576.686	13.275	1.647	0.473	1.744	431.058	576.656	13.298	427	573	12	10	8	4
470	14.980	42.545	91	75	2521818	27712.285	10427.813	26330.000	12646	59265	624.813	577.396	13.022	1.313	0.288	1.280	624.780	577.352	13.014	621	575	12	9	5	3
471	26.997	66.715	164	104	5595618	34119.621	17862.844	26737.000	12618	65535	364.860	581.677	14.091	1.749	0.332	1.675	364.778	581.643	14.113	361	579	12	8	7	5
472	13.498	43.338	82	64	2064845	25181.037	10376.956	21848.000	12955	58826	397.598	581.037	13.890	1.259	0.222	1.267	397.587	581.194	13.868	395	577	12	6	8	4
473	29.631	79.471	180	121	5779003	32105.572	15419.387	29000.000	12629	65535	359.033	595.144	14.317	1.799	0.438	1.796	358.999	595.115	14.236	353	592	12	13	7	5
474	50.372	122.327	306	198	10077160	32931.895	17669.047	26347.500	12679	65535	371.984	597.788	14.219	2.180	0.619	2.278	371.776	597.945	14.146	365	593	12	15	10	5
475	13.498	43.753	82	64	2583324	31503.951	14482.526	30219.500	13233	65535	445.256	598.841	13.171	1.308	0.276	1.279	445.220	598.782	13.133	442	596	12	7	6	4
