 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
476	19.589	59.336	119	84	3254172	27345.982	10150.434	24803.000	13988	56711	863.092	500.782	11.588	1.553	0.334	1.566	863.168	500.787	11.543	859	497	10	9	8	4
477	15.803	48.993	96	74	2614002	27229.188	10508.755	25195.500	14042	53685	747.458	522.750	11.656	1.426	0.344	1.432	747.384	522.661	11.672	743	521	10	10	5	4
478	14.321	45.269	87	69	1872490	21522.873	6008.299	19894.000	13890	35749	827.115	533.299	10.989	1.279	0.245	1.267	827.079	533.291	10.966	823	531	10	9	6	4
479	22.058	61.749	134	102	3519881	26267.770	8263.247	25967.000	13982	45950	735.127	590.231	11.940	1.521	0.389	1.482	735.074	590.368	11.927	732	585	10	7	10	5
480	4.445	22.410	27	26	484512	17944.889	4221.549	16593.000	13936	31699	966.185	595.963	11.148	0.831	0.235	0.895	966.154	595.955	11.129	964	594	10	5	5	3
481	4.774	20.479	29	29	586436	20221.932	4123.864	19103.000	13893	30897	962.690	607.862	10.621	0.788	0.181	0.806	962.729	607.851	10.653	961	606	10	5	5	2
482	5.761	23.444	35	35	686429	19612.258	4126.475	19251.000	14062	28228	672.143	618.171	10.629	0.838	0.200	0.852	672.158	618.181	10.676	670	616	10	6	5	2
483	4.115	24.686	25	25	445942	17837.680	2666.314	17885.000	13913	23534	776.520	644.160	10.920	0.889	0.390	0.904	776.546	644.148	10.931	774	642	10	7	6	3
484	16.297	49.234	99	73	2498247	25234.818	9067.233	22434.000	14562	48674	854.849	655.394	11.586	1.433	0.299	1.484	854.814	655.437	11.570	851	653	10	9	5	4
485	1.646	11.033	10	10	192151	19215.100	2893.759	19264.500	15011	23921	785.700	670.500	10.900	0.540	0.216	0.586	785.672	670.527	10.915	784	669	10	4	4	2
486	28.478	73.953	173	125	4116700	23795.953	8287.577	21534.000	13937	47285	881.514	681.382	11.289	1.660	0.328	1.662	881.393	681.348	11.255	877	678	10	11	8	4
487	2.963	23.066	18	18	271263	15070.167	1322.096	14526.500	13897	18226	869.500	724.611	10.611	0.894	0.198	0.901	869.491	724.614	10.611	868	722	10	4	6	2
488	30.783	76.299	187	120	6082963	32529.215	14695.192	31433.000	13908	64937	781.112	756.155	11.813	1.743	0.267	1.752	781.099	756.200	11.799	777	752	10	9	9	5
489	39.837	104.260	242	167	7127992	29454.512	12631.739	25535.000	13896	64547	610.236	770.347	12.132	2.067	0.640	2.149	610.423	770.252	12.090	604	766	10	14	10	5
490	9.054	36.478	55	46	1248360	22697.455	7368.047	20976.000	13895	42184	734.618	809.491	11.218	1.191	0.348	1.190	734.702	809.535	11.187	732	807	10	7	5	4
491	5.432	23.996	33	33	541559	16410.879	2005.083	16254.000	13925	21718	544.333	812.212	10.545	0.883	0.262	0.871	544.320	812.191	10.580	542	810	10	7	5	2
492	11.358	39.995	69	51	1814515	26297.318	9000.139	23765.000	14335	44806	634.884	842.884	11.478	1.328	0.306	1.434	634.917	842.911	11.489	633	840	10	5	7	4
493	25.021	68.542	152	103	4771097	31388.797	14667.487	27688.000	13955	65535	576.862	849.086	12.224	1.678	0.350	1.731	577.012	848.909	12.152	573	845	10	9	9	5
494	24.528	65.611	149	104	4019721	26977.994	10222.181	24633.000	13893	56662	635.215	852.329	11.275	1.608	0.288	1.606	635.206	852.323	11.236	632	848	10	7	10	4
495	14.321	45.924	87	65	2023472	23258.299	6913.409	21388.000	14195	40187	729.161	855.034	11.621	1.349	0.266	1.379	729.143	855.008	11.566	726	852	10	8	6	4
496	23.704	68.301	144	98	4334587	30101.299	13872.979	25310.500	14646	65535	786.819	856.153	11.882	1.680	0.402	1.754	786.851	856.055	11.889	782	854	10	11	6	5
497	12.181	41.648	74	63	1614805	21821.689	6345.746	20020.000	13977	39298	610.811	857.513	11.135	1.225	0.295	1.191	610.737	857.604	11.150	608	853	10	7	9	3
498	19.918	63.024	121	111	2391844	19767.307	3947.693	18536.000	14269	30613	518.942	872.851	11.306	1.581	0.528	1.678	518.947	872.817	11.314	514	870	10	12	8	4
499	20.248	61.267	123	94	3581723	29119.699	13218.682	25807.000	14028	65147	539.626	876.089	11.748	1.593	0.391	1.618	539.634	876.048	11.737	535	874	10	11	5	5
500	7.408	34.028	45	45	794946	17665.467	2460.198	16912.000	14070	23349	789.089	905.311	10.711	1.016	0.335	1.001	789.152	905.378	10.739	786	902	10	7	7	2
501	4.609	22.514	28	26	524558	18734.215	3800.719	17947.500	14299	27319	711.321	906.393	10.750	0.914	0.320	0.798	711.321	906.405	10.752	709	905	10	6	4	3
502	7.901	34.132	48	48	861879	17955.812	3184.933	17158.500	13905	26104	781.167	913.958	10.542	1.019	0.301	1.019	781.083	913.830	10.516	779	911	10	6	7	2
503	12.675	39.235	77	62	1772328	23017.246	6599.352	22007.000	14073	40386	646.429	10.481	11.922	1.235	0.204	1.221	646.448	10.471	11.897	643	8	11	7	6	3
504	25.021	82.988	152	124	4444020	29236.975	14264.376	25972.500	13921	65535	811.243	8.836	13.053	1.811	0.628	1.798	810.760	8.590	13.119	807	4	11	11	11	6
505	13.828	43.994	84	63	2773340	33015.953	15752.602	27380.500	14621	65535	603.774	14.250	12.536	1.378	0.300	1.439	603.859	14.358	12.462	601	12	11	7	6	4
506	16.626	51.406	101	78	2342030	23188.416	7036.748	21881.000	13996	41544	194.010	20.317	12.129	1.388	0.325	1.357	194.027	20.332	12.135	190	18	11	10	6	4
507	6.420	26.272	39	39	705904	18100.104	2410.081	17734.000	13944	23030	632.641	28.692	11.487	0.964	0.320	0.869	632.668	28.661	11.469	630	26	11	6	6	2
508	19.424	56.509	118	89	3215327	27248.533	10910.196	24016.000	13904	56439	776.517	28.737	12.763	1.445	0.251	1.413	776.571	28.718	12.755	773	25	11	7	8	5
509	16.132	49.234	98	75	2559486	26117.203	9278.989	24191.000	14329	47857	553.480	37.827	12.857	1.354	0.267	1.344	553.474	37.822	12.833	550	35	11	8	6	4
510	19.095	54.233	116	85	3362587	28987.818	11118.447	27152.500	13937	58886	511.595	42.043	12.776	1.469	0.299	1.484	511.698	42.056	12.783	507	39	11	10	6	5
511	13.005	41.270	79	62	1979800	25060.760	8241.612	23411.000	14088	43072	388.975	79.848	12.785	1.262	0.244	1.240	388.994	79.844	12.742	387	77	11	5	7	4
512	11.852	35.822	72	59	1750982	24319.195	7429.534	23317.000	13994	43830	365.306	83.625	11.889	1.186	0.173	1.158	365.263	83.530	11.855	363	81	11	6	6	3
513	9.548	40.821	58	53	1159230	19986.725	4168.364	19450.000	13996	31637	706.983	82.914	11.724	1.154	0.404	1.108	706.848	82.973	11.687	703	81	11	10	5	3
514	14.815	48.337	90	74	1906842	21187.133	5970.394	19727.500	13993	38865	428.644	94.633	11.922	1.293	0.282	1.256	428.537	94.669	11.923	425	91	11	9	8	3
515	18.272	51.406	111	86	2914596	26257.621	8774.999	24904.000	13906	48035	283.099	95.144	12.892	1.368	0.217	1.364	283.172	95.167	12.878	279	92	11	9	7	4
516	41.154	89.192	250	161	7458724	29834.896	11958.330	26695.000	13928	60935	413.196	105.116	12.536	1.931	0.390	1.886	413.259	105.203	12.538	409	99	11	9	13	4
517	3.292	15.617	20	20	316325	15816.250	934.412	15797.500	14151	17086	689.200	119.800	11.000	0.747	0.324	0.752	689.185	119.820	11.000	687	118	11	6	5	1
518	25.680	73.782	156	114	4086096	26192.924	9536.260	24445.000	13917	49833	464.718	129.795	12.859	1.679	0.469	1.674	464.750	129.784	12.827	461	126	11	9	9	5
519	52.347	140.598	318	239	8477339	26658.299	10522.257	25361.000	13913	65535	536.928	126.211	12.931	2.268	0.774	2.309	536.860	125.860	12.944	528	119	11	17	14	5
520	13.498	42.063	82	60	2063837	25168.744	8168.208	25129.000	14112	40175	546.415	133.537	12.622	1.297	0.231	1.296	546.481	133.558	12.610	544	131	11	6	7	4
521	14.815	43.545	90	69	2579037	28655.967	10163.536	26513.500	14033	52351	849.956	135.111	12.778	1.331	0.245	1.309	849.977	135.065	12.779	848	132	11	5	7	4
522	29.795	74.505	181	126	4749115	26238.205	9346.553	25122.000	13909	49676	340.878	146.718	13.177	1.670	0.310	1.656	340.929	146.677	13.142	336	143	11	10	9	5
523	12.675	52.128	77	74	1335782	17347.818	3035.831	16391.000	13922	24696	862.039	148.325	12.065	1.338	0.504	1.263	862.079	148.240	12.060	857	144	11	10	10	3
524	13.334	41.855	81	66	1665704	20564.246	5183.025	19481.000	13989	33023	567.247	160.358	12.074	1.232	0.203	1.221	567.247	160.402	12.117	564	158	11	8	6	3
525	9.548	35.236	58	49	1305450	22507.758	5823.631	21984.000	13940	34889	855.845	181.345	12.672	1.095	0.260	1.081	855.843	181.399	12.620	853	179	11	6	6	4
526	33.252	83.229	202	127	6101097	30203.451	12478.495	29364.500	13969	60595	587.757	189.955	13.198	1.835	0.347	1.831	587.708	190.010	13.138	583	187	11	11	8	5
527	19.589	57.198	119	87	2999304	25204.234	9943.707	22522.000	13933	51626	800.983	201.437	12.597	1.515	0.311	1.523	800.972	201.459	12.574	797	199	11	10	6	4
528	35.392	84.193	215	149	6194496	28811.609	10371.112	27921.000	14009	54146	520.553	206.307	12.809	1.757	0.336	1.801	520.566	206.237	12.828	516	202	11	10	11	5
529	13.005	41.029	79	61	2120368	26840.102	10130.867	24513.000	14004	50697	588.760	207.266	12.291	1.295	0.274	1.268	588.711	207.225	12.216	586	205	11	6	6	4
530	11.688	39.339	71	58	1741670	24530.562	7110.470	24832.000	13947	40451	592.620	216.887	12.732	1.200	0.264	1.237	592.615	216.922	12.681	591	214	11	5	7	4
531	26.503	63.472	161	110	5419556	33661.840	15045.970	31514.000	13897	65535	668.149	218.255	12.304	1.643	0.250	1.647	668.164	218.288	12.232	664	214	11	8	9	4
532	23.540	60.956	143	100	4043407	28275.574	11692.660	25342.000	13969	62404	647.497	220.699	12.294	1.553	0.240	1.563	647.384	220.724	12.249	644	217	11	8	8	4
533	21.729	65.025	132	100	3714385	28139.281	11031.494	26025.500	14073	54008	755.159	230.735	12.705	1.631	0.451	1.659	755.096	230.795	12.705	752	226	11	7	11	4
534	15.145	45.580	92	66	2451381	26645.445	10211.863	22663.500	13935	49863	625.261	232.522	12.620	1.382	0.251	1.409	625.297	232.557	12.599	622	230	11	7	7	4
535	30.124	80.609	183	122	5172471	28264.869	10803.460	27707.000	14105	55131	851.869	234.874	13.016	1.703	0.313	1.681	851.812	234.833	12.975	848	231	11	9	9	5
536	14.321	45.131	87	64	2308618	26535.840	10194.645	23074.000	14789	53303	631.655	236.138	12.218	1.334	0.256	1.311	631.671	236.098	12.165	629	233	11	6	7	4
537	12.675	44.716	77	72	1591933	20674.455	3966.456	21296.000	14317	28606	651.416	246.403	11.597	1.252	0.439	1.236	651.316	246.426	11.557	647	244	11	10	7	3
538	7.901	37.030	48	41	1082613	22554.438	6671.688	20238.000	14207	37529	691.812	276.604	12.292	1.170	0.354	1.220	691.751	276.698	12.311	690	273	11	5	8	4
539	28.314	69.850	172	120	4424280	25722.559	9149.046	22311.500	13948	47777	796.866	291.860	12.605	1.638	0.270	1.631	796.900	291.853	12.578	793	287	11	8	10	4
540	26.832	75.127	163	121	5358548	32874.527	14686.689	28132.000	13906	65535	751.344	301.675	12.503	1.815	0.514	1.813	751.365	301.656	12.493	748	296	11	8	12	4
541	11.194	39.202	68	57	1778327	26151.867	9198.044	24652.000	14178	55067	730.103	303.676	12.176	1.264	0.357	1.299	730.093	303.715	12.158	729	300	11	4	8	4
542	10.865	35.926	66	53	1652671	25040.469	7185.299	23287.500	14836	39843	793.061	302.561	12.833	1.164	0.189	1.147	793.115	302.610	12.783	791	300	11	5	6	4
543	11.688	37.167	71	50	1931289	27201.254	10678.306	22959.000	15020	53894	796.423	308.887	12.493	1.286	0.246	1.217	796.498	308.880	12.480	794	307	11	6	5	4
544	9.383	33.098	57	50	1155014	20263.404	4342.102	19297.000	13939	30564	913.509	320.351	11.789	1.074	0.206	1.079	913.501	320.348	11.756	911	318	11	6	6	3
545	21.564	60.852	131	93	3313983	25297.580	9438.456	21525.000	14004	46833	974.153	330.412	12.450	1.525	0.240	1.551	974.151	330.394	12.455	971	326	11	7	10	4
546	15.309	46.614	93	66	2422595	26049.408	10049.909	23655.000	14086	52934	743.699	348.548	12.344	1.385	0.240	1.397	743.683	348.509	12.326	741	346	11	7	6	4
547	19.754	54.059	120	93	2504078	20867.316	5185.234	19730.000	14092	35941	852.900	351.425	12.008	1.406	0.244	1.416	853.035	351.271	12.033	849	348	11	9	9	3
548	23.046	65.852	140	109	3308942	23635.301	7162.084	21562.500	13943	41809	928.064	348.050	12.757	1.590	0.403	1.528	927.938	348.130	12.721	924	344	11	10	9	4
549	16.955	49.371	103	86	2219461	21548.166	5441.417	20710.000	13903	35684	793.476	356.660	11.845	1.364	0.315	1.327	793.499	356.722	11.814	790	352	11	7	10	3
550	14.486	45.580	88	65	2483581	28222.512	12331.900	24934.000	13983	61323	773.091	358.102	12.739	1.379	0.305	1.343	773.198	358.143	12.707	770	356	11	7	5	5
551	23.375	64.888	142	97	4782212	33677.551	16397.832	31233.000	14108	65535	858.331	371.613	12.887	1.655	0.369	1.667	858.426	371.510	12.837	854	369	11	9	7	5
552	15.474	50.957	94	78	1937292	20609.490	5297.833	19356.500	14020	35545	724.096	375.053	12.064	1.345	0.329	1.330	724.111	375.099	12.062	721	371	11	8	8	3
553	22.717	59.818	138	98	3595044	26051.043	8930.714	22937.500	13933	45936	970.638	382.080	12.522	1.571	0.302	1.552	970.638	382.075	12.528	968	378	11	6	10	4
554	12.346	45.821	75	64	1476663	19688.840	4499.086	18736.000	13945	31429	888.827	384.880	11.973	1.261	0.285	1.249	888.895	384.934	11.969	886	382	11	8	7	3
555	26.997	79.816	164	132	4059430	24752.621	7759.919	23233.000	14161	48325	785.665	390.195	12.238	1.854	0.621	1.884	785.405	390.158	12.254	779	388	11	13	7	4
556	18.437	49.923	112	79	2962884	26454.322	10202.167	23588.500	13900	54003	731.277	396.446	12.429	1.465	0.215	1.491	731.323	396.445	12.411	728	394	11	7	7	4
557	8.066	33.617	49	46	1249256	25495.020	8756.890	21648.000	14337	43270	1017.408	403.306	12.592	1.161	0.390	1.168	1017.484	403.337	12.588	1016	400	11	3	7	4
558	11.688	39.684	71	56	1487440	20949.859	5356.020	19580.000	14107	34877	937.859	449.718	12.817	1.197	0.247	1.213	937.793	449.764	12.757	935	447	11	7	6	4
559	21.564	57.094	131	94	3160477	24125.779	7427.712	22553.000	13940	41380	921.649	454.176	12.450	1.513	0.243	1.535	921.632	454.197	12.435	918	451	11	9	7	4
560	4.609	21.824	28	27	523709	18703.893	3048.986	18380.500	14923	26927	832.929	475.357	11.571	0.824	0.245	0.785	832.971	475.417	11.535	831	473	11	5	5	3
561	24.198	63.646	147	98	4900769	33338.566	15550.426	29079.000	14004	65535	992.918	519.748	12.694	1.641	0.315	1.657	992.931	519.608	12.637	990	516	11	6	9	5
562	2.634	15.135	16	16	262709	16419.312	1854.189	15987.000	14084	20829	721.562	532.312	11.875	0.746	0.322	0.695	721.598	532.310	11.892	719	531	11	6	3	2
563	11.523	43.612	70	70	1254290	17918.428	2755.492	17700.000	13889	25257	627.457	537.400	11.729	1.404	0.627	1.267	627.457	537.432	11.713	622	535	11	13	5	3
564	2.140	13.204	13	13	214339	16487.615	2393.739	15309.000	13957	21439	912.231	553.154	11.000	0.646	0.307	0.620	912.172	553.096	11.000	910	551	11	6	5	1
565	10.371	36.167	63	55	1304309	20703.318	4020.611	20122.000	14048	29527	625.651	552.302	12.270	1.112	0.259	1.137	625.599	552.301	12.289	623	550	11	6	6	4
566	12.017	39.580	73	60	1493189	20454.645	5339.274	18921.000	13923	34993	848.548	565.301	12.041	1.205	0.198	1.170	848.605	565.284	12.061	846	562	11	7	7	3
567	10.206	46.095	62	58	1051200	16954.838	2535.769	16456.000	13940	23341	990.597	570.129	11.968	1.179	0.388	1.228	990.623	570.111	11.976	987	567	11	8	7	3
568	9.548	32.513	58	48	1386988	23913.586	6729.726	22365.000	13898	40007	839.793	573.379	11.879	1.113	0.180	1.128	839.868	573.320	11.819	837	571	11	6	6	3
569	25.844	65.403	157	108	3738621	23812.873	7820.283	21434.000	14102	44100	886.306	576.522	12.522	1.604	0.203	1.595	886.249	576.494	12.490	882	573	11	9	8	4
570	13.828	47.440	84	75	1647719	19615.703	4113.667	19051.500	13956	28274	730.262	577.179	12.369	1.285	0.408	1.289	730.229	577.198	12.387	727	574	11	8	8	4
571	4.609	21.824	28	27	496799	17742.822	3025.740	16323.500	14085	23815	707.214	581.536	12.464	0.866	0.252	0.880	707.215	581.502	12.461	705	580	11	6	4	3
572	2.305	16.584	14	13	227415	16243.929	1755.073	16526.500	13895	19118	700.786	586.929	11.929	0.771	0.305	0.867	700.793	586.911	11.944	699	585	11	4	4	3
573	10.700	38.650	65	50	1520813	23397.123	7742.293	22206.000	13956	37018	720.400	587.769	12.523	1.210	0.261	1.198	720.413	587.786	12.539	718	585	11	6	6	4
574	9.218	32.168	56	47	1100387	19649.768	3868.345	19502.500	13968	30347	689.268	595.536	11.964	1.111	0.191	1.126	689.248	595.510	11.957	687	593	11	5	6	3
575	11.688	40.580	71	55	1671589	23543.508	7924.326	20160.000	14073	41059	711.155	594.803	12.577	1.238	0.269	1.233	711.173	594.823	12.570	709	592	11	5	7	4
576	8.725	33.443	53	47	919259	17344.510	3317.258	16075.000	13927	27276	682.717	599.151	11.943	1.069	0.237	1.063	682.773	599.170	11.942	680	597	11	6	6	3
577	5.432	24.204	33	28	639667	19383.848	4762.348	19052.000	13958	32173	662.576	614.970	11.939	0.975	0.212	1.025	662.618	614.915	11.934	661	613	11	5	5	3
578	25.680	66.093	156	116	4235495	27150.609	9280.608	25233.000	14239	52146	732.237	614.974	12.808	1.616	0.367	1.567	732.335	614.947	12.784	728	612	11	10	8	4
579	21.071	62.850	128	116	2611686	20403.797	4915.276	19598.000	13891	33782	816.047	630.219	12.625	1.423	0.403	1.437	815.952	630.014	12.606	812	626	11	10	9	4
580	6.091	29.340	37	34	642000	17351.352	3053.873	15941.000	14000	24877	881.135	629.973	12.216	0.947	0.250	0.928	881.149	629.983	12.200	878	628	11	7	5	3
581	13.992	48.304	85	67	1949028	22929.740	7922.451	20228.000	13965	43252	768.435	634.576	12.424	1.369	0.327	1.494	768.452	634.557	12.393	765	632	11	8	6	4
582	10.865	37.649	66	58	1399016	21197.213	4872.803	20523.500	14045	34156	868.455	636.151	11.682	1.177	0.308	1.196	868.487	636.175	11.654	865	634	11	8	5	3
583	15.474	45.958	94	76	2244033	23872.691	6847.988	22347.000	14389	40357	884.957	654.223	12.032	1.344	0.304	1.299	884.905	654.245	12.044	881	652	11	9	6	3
584	24.198	69.024	147	103	3270643	22249.271	6308.521	21233.000	14036	36448	721.388	659.122	12.429	1.630	0.342	1.644	721.286	659.121	12.387	718	654	11	8	11	4
585	1.811	10.792	11	11	175641	15967.363	1260.452	15569.000	14400	18374	759.727	664.182	11.545	0.612	0.082	0.629	759.717	664.204	11.550	759	663	11	3	3	2
586	5.761	22.962	35	31	671249	19178.543	4226.729	18331.000	14017	28449	779.314	667.543	11.743	0.936	0.205	0.942	779.297	667.519	11.726	777	666	11	5	4	3
587	19.095	53.785	116	86	2685781	23153.285	6712.085	21697.000	14112	40972	707.629	678.086	12.276	1.442	0.262	1.443	707.665	678.110	12.261	703	675	11	9	7	4
588	8.066	32.753	49	43	881887	17997.693	3853.613	16137.000	14035	29186	866.776	707.939	12.102	1.039	0.280	1.071	866.762	707.958	12.121	864	706	11	7	5	3
589	8.231	31.375	50	41	904227	18084.539	3163.404	17751.000	13948	25617	647.800	711.500	12.040	1.082	0.170	1.090	647.797	711.480	12.045	646	709	11	5	6	3
590	8.231	36.615	50	46	928795	18575.900	3454.964	18040.500	13935	25884	856.100	713.840	11.800	1.083	0.345	1.013	856.049	713.885	11.792	853	712	11	9	5	3
591	11.194	39.235	68	57	1441622	21200.324	4541.654	20857.000	14126	30021	580.618	727.868	11.882	1.221	0.296	1.206	580.662	727.880	11.822	579	724	11	4	9	3
592	2.634	13.412	16	16	269192	16824.500	2313.737	15991.500	13962	21267	628.000	786.250	11.500	0.678	0.130	0.673	627.989	786.258	11.495	626	785	11	4	3	2
593	5.761	26.616	35	35	576331	16466.600	1613.411	16166.000	14276	19805	562.486	818.914	11.600	0.902	0.307	0.854	562.550	818.937	11.615	558	817	11	8	5	2
594	4.280	22.410	26	26	453093	17426.654	2126.334	17059.500	14651	22725	628.538	824.462	11.269	0.856	0.304	0.762	628.532	824.465	11.246	626	822	11	6	5	2
595	23.869	67.023	145	112	3166610	21838.689	5877.599	20781.000	13902	34968	414.566	17.483	13.669	1.497	0.276	1.547	414.557	17.429	13.660	411	13	12	8	9	4
596	23.540	57.784	143	96	3703869	25901.182	9151.816	22962.000	13947	46553	334.406	21.937	13.510	1.573	0.186	1.562	334.432	21.945	13.497	331	19	12	8	7	4
597	26.174	65.748	159	109	4142728	26054.893	9036.267	24606.000	14058	50733	457.887	26.025	13.704	1.601	0.252	1.611	457.895	26.005	13.740	454	23	12	9	8	4
598	4.445	22.169	27	26	475512	17611.555	3066.323	17291.000	13902	23547	94.259	39.259	13.037	0.846	0.284	0.939	94.238	39.282	13.070	93	37	12	4	5	3
599	3.128	19.204	19	18	316828	16675.158	3248.826	15236.000	13981	25736	347.421	45.158	13.316	0.838	0.319	0.755	347.367	45.122	13.278	346	44	12	5	4	3
600	9.383	33.202	57	47	1165788	20452.422	4385.192	19996.000	14071	33373	301.825	53.526	12.965	1.113	0.177	1.120	301.836	53.422	12.964	300	51	12	5	7	3
601	5.761	27.513	35	34	609035	17401.000	2247.989	17032.000	13933	23092	364.286	61.714	13.086	0.957	0.331	0.964	364.296	61.686	13.071	362	60	12	5	5	3
602	31.112	74.298	189	130	5008332	26499.111	9489.719	24302.000	13918	53492	781.799	65.466	13.794	1.699	0.286	1.712	781.870	65.356	13.808	778	60	12	8	12	4
603	26.503	67.368	161	123	3494048	21702.162	4900.214	21639.000	14172	35022	102.286	67.963	13.180	1.569	0.333	1.562	102.303	67.982	13.212	98	64	12	10	9	4
604	26.997	66.196	164	111	4371226	26653.816	8861.159	23641.500	13995	46334	148.220	72.524	13.524	1.653	0.236	1.624	148.191	72.465	13.523	145	68	12	8	9	4
605	21.564	55.990	131	103	3041379	23216.633	6198.128	22510.000	14029	38049	525.198	78.290	12.916	1.443	0.269	1.444	525.200	78.291	12.882	521	75	12	9	8	3
606	15.803	49.371	96	78	1779708	18538.625	3682.487	17847.500	13967	28598	871.323	79.625	12.958	1.327	0.260	1.289	871.302	79.650	12.971	869	76	12	6	8	3
607	23.704	63.576	144	99	3610961	25076.117	8148.557	23033.500	13960	42740	946.194	85.979	13.562	1.582	0.238	1.605	946.245	85.974	13.564	942	82	12	9	9	4
608	16.461	49.234	100	83	2688612	26886.119	9425.308	25055.000	14026	52724	667.560	103.090	13.150	1.391	0.362	1.353	667.541	103.224	13.111	666	98	12	5	10	4
609	3.457	17.963	21	21	367706	17509.809	2274.046	17275.000	14373	23165	710.333	107.048	12.476	0.738	0.160	0.695	710.315	107.045	12.481	709	105	12	4	5	2
610	30.289	80.676	184	140	4135577	22475.963	6464.087	21008.000	13911	42544	527.250	116.332	13.152	1.717	0.479	1.750	527.235	116.305	13.187	523	111	12	10	12	4
611	30.454	82.677	185	135	5022519	27148.752	9255.269	25784.000	14223	53173	861.751	119.459	13.211	1.771	0.475	1.731	861.748	119.509	13.167	858	113	12	9	13	4
612	15.968	48.441	97	76	2425575	25005.928	7422.788	25106.000	14098	43738	555.392	121.804	13.175	1.331	0.270	1.319	555.393	121.842	13.161	553	118	12	7	8	4
613	19.095	58.992	116	85	2980691	25695.611	9578.303	24285.000	13986	55328	632.371	125.517	13.233	1.517	0.364	1.550	632.408	125.559	13.207	629	122	12	8	9	4
614	7.078	27.202	43	42	749458	17429.256	2129.077	17145.000	14158	21927	926.628	126.442	13.349	0.953	0.303	0.929	926.620	126.449	13.325	923	125	12	8	4	3
615	18.108	55.405	110	90	2218490	20168.092	4938.333	18850.000	13906	36594	762.227	131.073	13.091	1.351	0.239	1.347	762.290	131.155	13.097	759	127	12	8	9	3
616	16.132	46.028	98	71	2829887	28876.398	11033.531	27456.000	14226	53812	559.194	131.449	13.388	1.419	0.249	1.396	559.192	131.387	13.328	556	129	12	7	6	4
617	20.248	58.336	123	89	3068879	24950.236	8643.770	23865.000	13919	47193	748.081	130.667	13.691	1.545	0.334	1.579	748.055	130.674	13.688	744	128	12	10	6	4
618	10.865	36.304	66	63	1485503	22507.621	5435.606	21753.500	13972	33456	690.591	147.803	12.530	1.124	0.367	1.099	690.616	147.827	12.520	688	144	12	6	8	3
619	17.284	48.337	105	82	2782373	26498.791	9000.209	25498.000	14055	46957	467.581	149.476	13.057	1.358	0.244	1.371	467.594	149.423	13.028	465	146	12	6	8	4
620	25.515	67.853	155	97	4855731	31327.297	14321.694	27556.000	14028	65535	384.303	155.458	13.800	1.701	0.308	1.674	384.277	155.386	13.753	381	152	12	8	8	5
621	18.601	51.991	113	85	3121607	27624.840	9164.510	26758.000	14030	51344	480.549	156.062	13.062	1.379	0.210	1.378	480.514	156.006	13.051	477	153	12	8	8	4
622	2.305	16.377	14	14	221011	15786.500	1518.814	15457.000	13950	18582	820.714	161.786	12.929	0.813	0.244	0.794	820.683	161.775	12.931	819	160	12	5	5	2
623	3.292	20.238	20	20	307873	15393.650	931.365	15127.000	14149	17261	959.150	167.350	12.850	0.831	0.343	0.805	959.158	167.398	12.838	958	165	12	4	6	3
624	17.614	52.199	107	78	2628636	24566.691	8919.861	22261.000	14238	52847	659.458	170.551	13.804	1.407	0.235	1.426	659.508	170.378	13.804	656	167	12	7	8	4
625	12.017	37.304	73	61	1637942	22437.562	5783.429	21769.000	13921	33595	867.603	180.123	12.822	1.178	0.189	1.194	867.600	180.056	12.764	865	177	12	6	7	3
626	12.017	36.960	73	62	1828114	25042.658	8443.801	22561.000	13942	45690	636.904	196.247	12.890	1.190	0.205	1.199	636.900	196.125	12.829	635	193	12	5	8	3
627	13.334	44.476	81	65	1756409	21684.062	5887.353	19913.000	14447	37123	954.025	199.778	13.198	1.228	0.224	1.246	954.035	199.792	13.229	951	197	12	7	7	4
628	21.564	56.405	131	95	3130468	23896.703	7797.326	21207.000	14085	42870	681.710	200.924	13.290	1.498	0.224	1.490	681.698	200.870	13.307	678	198	12	8	7	4
629	6.091	26.583	37	34	790950	21377.027	4240.659	20410.000	13966	31665	1019.297	235.946	13.108	1.011	0.285	1.037	1019.316	235.909	13.119	1018	233	12	3	7	3
630	5.761	24.341	35	35	588653	16818.656	2149.091	16441.000	13949	22696	824.514	250.486	12.429	0.850	0.201	0.851	824.478	250.445	12.410	822	249	12	6	4	2
631	5.597	28.306	34	33	546727	16080.206	1861.590	15707.500	13956	21845	891.265	295.529	12.647	0.904	0.306	0.876	891.276	295.533	12.651	890	293	12	4	7	3
632	2.634	15.928	16	16	258917	16182.312	1288.114	16310.500	13954	18263	879.062	296.500	12.875	0.697	0.286	0.689	879.057	296.505	12.890	878	294	12	3	6	2
633	4.609	21.721	28	27	528857	18887.750	3557.010	17629.500	14100	25787	912.036	364.786	12.643	0.808	0.188	0.802	912.012	364.811	12.629	910	363	12	5	5	3
634	1.811	10.688	11	11	170827	15529.728	1859.687	14981.000	14023	19832	1007.000	364.273	12.273	0.589	0.167	0.576	1007.015	364.308	12.259	1006	363	12	3	3	2
