 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
635	21.564	72.852	131	98	1889864	14426.442	3146.502	13583.000	10595	23078	759.328	661.985	24.084	1.716	0.535	1.754	759.296	661.957	24.086	754	659	22	12	7	5
636	6.091	27.480	37	31	546712	14776.000	3705.453	13729.000	10701	23632	141.703	663.892	23.324	1.074	0.359	1.004	141.693	663.858	23.331	139	663	22	6	3	4
637	14.157	45.891	86	65	1435939	16696.965	4294.586	15795.000	10608	26436	295.930	666.267	23.895	1.410	0.398	1.334	295.937	666.249	23.902	293	665	22	7	4	5
638	2.798	23.859	17	17	193396	11376.235	681.874	11164.000	10530	12480	353.176	672.588	23.000	0.912	0.342	0.989	353.133	672.582	22.999	350	671	22	7	4	3
639	7.901	42.822	48	44	594143	12377.979	1343.931	12035.000	10495	15309	263.229	674.188	23.583	1.098	0.361	1.028	263.267	674.201	23.586	260	672	22	7	5	4
640	15.638	47.166	95	69	1448810	15250.632	3066.917	15186.000	10497	21250	411.095	674.305	23.611	1.414	0.295	1.409	411.096	674.312	23.641	408	672	22	7	6	5
641	4.280	36.444	26	26	312161	12006.192	1015.674	11679.000	10548	14761	326.885	676.423	22.769	1.038	0.270	1.037	326.877	676.422	22.772	324	674	22	7	5	3
642	11.194	39.339	68	55	968603	14244.162	2825.088	13746.500	10561	22649	771.426	677.750	23.000	1.186	0.205	1.166	771.431	677.745	23.011	768	676	22	8	5	3
643	13.663	52.199	83	72	1030480	12415.422	1502.993	11999.000	10488	18238	698.892	686.699	22.940	1.245	0.283	1.237	698.872	686.730	22.931	695	683	22	8	7	3
644	2.634	15.687	16	16	191718	11982.375	1005.053	11699.000	10594	13742	303.875	687.125	22.438	0.692	0.146	0.688	303.858	687.108	22.430	302	686	22	4	4	2
645	19.918	80.368	121	103	1532431	12664.719	1654.133	12367.000	10493	17251	334.603	688.141	24.149	1.927	0.719	2.030	334.554	688.154	24.118	329	686	22	11	7	6
646	18.931	63.405	115	87	1699598	14779.113	3063.028	14687.000	10547	22696	280.826	691.600	24.148	1.500	0.358	1.482	280.818	691.607	24.163	277	689	22	9	6	5
647	9.712	38.650	59	51	768198	13020.305	1913.840	12596.000	10609	20859	407.898	692.475	22.966	1.118	0.266	1.120	407.970	692.486	22.968	405	690	22	7	5	3
648	39.672	103.400	241	149	3872263	16067.481	4049.947	15751.000	10476	28981	45.635	697.477	24.589	2.041	0.479	2.054	45.768	697.432	24.565	40	694	22	11	9	6
649	9.054	35.789	55	47	786795	14305.363	2927.535	13287.000	10477	20757	656.273	696.818	23.255	1.183	0.355	1.184	656.190	696.832	23.264	654	695	22	7	5	4
650	7.901	30.237	48	41	608521	12677.521	1339.916	12746.500	10524	15186	714.917	700.542	23.167	1.053	0.206	1.068	714.890	700.530	23.168	713	698	22	5	6	3
651	7.243	28.306	44	38	567820	12905.000	1559.159	12737.000	10562	16924	859.318	704.227	23.205	1.040	0.228	1.066	859.312	704.220	23.219	857	702	22	6	5	3
652	5.432	26.238	33	30	453275	13735.606	2329.308	13367.000	10976	19833	600.091	706.697	23.030	0.979	0.315	1.033	600.117	706.683	23.022	598	705	22	5	4	4
653	14.321	48.200	87	65	1355974	15585.908	3715.505	14735.000	10829	27558	67.655	709.425	23.747	1.351	0.274	1.342	67.652	709.381	23.772	65	706	22	6	8	4
654	20.248	59.544	123	82	2015247	16384.121	4232.870	15821.000	10485	27737	740.862	712.797	24.577	1.575	0.346	1.547	740.871	712.844	24.569	738	710	22	7	7	6
655	13.498	53.648	82	72	1037344	12650.536	1517.566	12242.500	10542	16768	777.817	721.549	23.354	1.213	0.331	1.235	777.816	721.513	23.360	775	719	22	7	7	4
656	5.761	31.582	35	33	433876	12396.457	1328.635	12459.000	10512	15256	461.571	734.686	23.857	1.042	0.377	1.084	461.628	734.692	23.860	458	734	22	8	3	4
657	9.877	36.133	60	48	847175	14119.583	2568.113	13738.000	10488	21212	149.483	738.483	23.583	1.213	0.315	1.190	149.511	738.457	23.590	147	737	22	6	4	4
658	2.963	20.101	18	18	236916	13162.000	1490.824	13085.500	10698	15556	18.222	740.444	23.500	0.947	0.412	0.808	18.219	740.445	23.511	18	738	22	2	6	4
659	3.457	17.618	21	21	266459	12688.523	1423.570	12304.000	10887	16146	286.810	748.381	22.476	0.752	0.219	0.721	286.820	748.347	22.459	285	747	22	4	4	3
660	7.901	36.237	48	43	628645	13096.771	1771.445	12843.500	10574	17452	199.646	759.938	23.521	1.235	0.449	1.206	199.608	759.922	23.551	197	758	22	7	4	5
661	6.914	26.583	42	34	630509	15012.119	3129.961	14486.000	10934	22409	19.357	766.381	23.524	1.101	0.327	0.935	19.316	766.385	23.525	18	765	22	4	4	4
662	6.420	28.858	39	35	501035	12847.052	1628.438	12557.000	10573	18599	538.846	767.154	23.897	1.038	0.324	1.043	538.873	767.171	23.891	536	766	22	6	3	4
663	6.420	39.202	39	37	451621	11580.025	946.471	11359.000	10473	13708	64.359	803.333	22.692	1.067	0.320	1.047	64.362	803.327	22.688	61	801	22	8	5	3
664	24.528	73.990	149	104	2188111	14685.309	3128.688	13850.000	10574	24101	897.121	553.356	25.369	1.630	0.334	1.659	897.101	553.389	25.392	893	550	23	9	8	5
665	13.498	43.167	82	61	1551680	18922.928	5674.089	18117.000	10487	31512	806.037	556.915	24.646	1.381	0.335	1.406	806.029	556.923	24.604	804	555	23	6	5	5
666	13.334	44.890	81	65	1381272	17052.740	4928.835	16290.000	10533	30601	813.062	558.370	24.432	1.358	0.332	1.461	813.051	558.233	24.434	811	555	23	5	8	4
667	14.980	63.784	91	82	1138454	12510.483	1775.109	11967.000	10471	19151	878.967	563.473	24.538	1.506	0.523	1.663	878.930	563.453	24.550	874	560	23	12	8	4
668	9.712	34.547	59	46	913048	15475.390	3561.823	14994.000	10705	25759	745.983	570.932	24.203	1.165	0.238	1.181	745.977	570.824	24.179	744	569	23	5	6	4
669	8.725	31.927	53	42	825518	15575.812	3717.766	14682.000	10594	25822	987.623	570.076	25.302	1.167	0.335	1.079	987.667	570.018	25.301	986	568	23	4	5	5
670	9.548	36.926	58	47	767365	13230.431	2052.831	12937.000	10476	18563	801.414	578.034	24.552	1.189	0.326	1.132	801.386	578.044	24.586	799	576	23	6	5	4
671	6.091	34.995	37	37	434013	11730.081	984.346	11435.000	10551	13950	239.730	614.135	23.730	0.988	0.321	0.993	239.701	614.110	23.732	238	612	23	5	6	3
672	7.737	38.064	47	44	590496	12563.745	1723.051	12058.000	10470	17696	59.064	617.574	24.064	1.145	0.386	1.128	59.106	617.495	24.049	57	615	23	6	7	4
673	4.774	24.756	29	24	376130	12970.000	1813.741	12993.000	10518	18364	201.172	628.345	24.517	1.074	0.404	0.840	201.156	628.373	24.542	199	627	23	5	4	4
674	2.469	18.515	15	15	173660	11577.333	1203.233	11277.000	10528	15229	422.000	629.067	24.067	0.764	0.356	0.833	422.009	629.054	24.065	420	628	23	5	3	3
675	4.115	23.066	25	23	291236	11649.440	951.071	11263.000	10558	13773	149.000	639.480	24.240	0.915	0.312	0.864	149.035	639.465	24.253	146	638	23	6	4	3
676	9.054	41.029	55	50	663886	12070.654	1252.305	11854.000	10490	15988	392.873	648.800	24.036	1.098	0.308	1.152	392.888	648.807	24.014	390	646	23	7	6	3
677	14.815	53.062	90	68	1299172	14435.244	2792.149	13942.000	10486	22385	815.711	648.600	25.289	1.458	0.370	1.418	815.753	648.640	25.314	813	645	23	7	8	5
678	4.445	21.928	27	24	369080	13669.630	2595.400	12781.000	10520	19454	324.333	649.037	24.852	0.923	0.317	0.939	324.358	649.052	24.825	322	648	23	5	3	4
679	5.761	23.411	35	31	470813	13451.800	2296.087	12735.000	10536	19417	330.743	650.314	23.886	0.968	0.232	1.012	330.760	650.298	23.874	329	649	23	5	4	3
680	10.535	36.926	64	50	957846	14966.344	3146.759	14448.000	10476	21387	440.406	658.859	24.328	1.229	0.293	1.222	440.416	658.880	24.338	438	657	23	6	5	4
681	4.774	22.721	29	27	404153	13936.311	2374.271	14348.000	10573	19996	982.379	657.172	24.897	0.935	0.307	0.998	982.327	657.176	24.903	981	656	23	5	4	4
682	5.432	26.479	33	32	401023	12152.212	1374.780	11673.000	10567	15898	410.545	668.121	23.727	0.911	0.281	0.934	410.515	668.130	23.720	408	666	23	6	5	3
683	19.095	63.613	116	80	1772848	15283.173	3145.784	14808.500	10517	23672	55.793	669.138	24.957	1.535	0.361	1.429	55.831	669.162	24.967	53	666	23	7	7	5
684	4.280	22.377	26	25	326698	12565.308	1482.790	12388.000	10516	15418	294.423	682.692	24.077	0.897	0.279	1.017	294.406	682.709	24.072	292	681	23	5	4	3
685	1.975	16.136	12	12	146036	12169.667	1579.839	11846.500	10766	16191	511.417	685.083	23.583	0.728	0.194	0.682	511.482	685.133	23.548	510	683	23	4	5	2
686	5.761	25.790	35	32	457992	13085.485	1908.631	12947.000	10504	17297	794.943	690.057	24.000	0.983	0.262	1.042	794.912	690.050	23.987	794	687	23	3	6	3
687	14.321	47.029	87	60	1479169	17001.943	5385.884	14161.000	10509	30732	54.402	691.391	24.966	1.471	0.436	1.373	54.473	691.405	24.966	52	689	23	6	6	5
688	18.931	59.129	115	89	1565554	13613.513	2288.979	13002.000	10492	20379	686.330	694.391	24.304	1.466	0.334	1.448	686.422	694.369	24.299	682	691	23	10	7	4
689	4.115	25.790	25	25	296162	11846.480	1133.284	11479.000	10645	15135	217.200	698.440	23.560	0.850	0.256	0.844	217.168	698.445	23.563	215	697	23	5	4	3
690	14.157	43.545	86	66	1199436	13946.931	2429.072	13361.000	10532	19969	432.198	710.384	24.244	1.281	0.234	1.283	432.112	710.434	24.236	429	708	23	7	6	4
691	7.737	30.789	47	38	678682	14440.043	2884.225	14017.000	10581	21027	219.532	715.723	24.298	1.113	0.290	1.112	219.531	715.765	24.308	217	714	23	6	4	4
692	13.005	50.234	79	62	1025719	12983.785	2143.432	12195.000	10524	18198	324.253	716.671	24.582	1.334	0.363	1.348	324.303	716.650	24.588	321	714	23	8	6	5
693	4.774	32.961	29	29	337408	11634.759	1188.745	11350.000	10565	14893	529.414	721.414	23.724	0.981	0.380	0.939	529.366	721.434	23.726	526	719	23	9	5	3
694	8.066	32.720	49	40	701192	14310.041	3047.090	14069.000	10485	22751	330.776	721.939	24.980	1.124	0.317	1.099	330.780	721.956	24.946	329	720	23	5	5	5
695	1.646	13.860	10	10	112039	11203.900	525.102	11106.500	10638	12103	530.600	735.100	24.100	0.691	0.365	0.668	530.636	735.076	24.099	529	734	23	4	3	3
696	7.408	32.375	45	38	597105	13269.000	2191.945	12718.000	10478	18304	540.222	748.511	25.089	1.101	0.338	1.090	540.175	748.531	25.098	538	747	23	6	4	5
697	7.572	34.202	46	43	569573	12382.021	1474.335	11976.000	10486	16243	456.065	751.239	23.804	0.991	0.274	1.017	456.045	751.241	23.816	454	749	23	5	5	3
698	6.914	32.272	42	37	572606	13633.477	2091.548	13514.500	10481	17860	536.595	752.500	24.357	1.087	0.363	0.927	536.610	752.449	24.349	534	750	23	6	6	4
699	13.005	44.787	79	62	1107094	14013.848	2507.986	13518.000	10544	21335	863.076	560.228	25.633	1.286	0.285	1.292	863.070	560.206	25.624	861	557	24	6	7	4
700	10.206	39.131	62	56	798103	12872.629	1813.688	12566.500	10493	17048	944.435	589.000	25.355	1.117	0.300	1.107	944.479	588.978	25.371	940	587	24	9	5	4
701	20.412	61.267	124	94	1991183	16057.928	3893.477	15540.000	10493	25465	802.363	605.734	25.726	1.598	0.423	1.630	802.412	605.752	25.795	798	603	24	11	6	4
702	2.634	19.204	16	16	188260	11766.250	696.131	11734.500	10642	13166	361.250	617.688	24.625	0.731	0.174	0.727	361.226	617.704	24.623	360	616	24	4	4	2
703	3.951	19.790	24	24	301186	12549.417	1205.060	12686.500	10500	15146	744.750	644.458	24.625	0.803	0.250	0.769	744.677	644.501	24.616	742	643	24	7	4	2
704	1.811	13.067	11	11	124673	11333.909	1019.226	10897.000	10508	13076	732.455	660.273	24.273	0.656	0.227	0.702	732.433	660.260	24.273	731	659	24	4	3	2
705	5.597	27.928	34	34	498808	14670.823	3359.375	13505.500	10608	20309	355.500	660.559	25.471	1.071	0.398	1.146	355.536	660.562	25.477	352	660	24	7	2	4
706	4.938	30.341	30	30	353644	11788.134	1045.231	11577.500	10544	15673	661.333	717.300	24.600	1.196	0.577	1.073	661.347	717.298	24.605	658	714	24	10	6	2
707	10.041	55.682	61	58	733044	12017.115	1344.977	11724.000	10474	16291	516.623	737.459	24.984	1.288	0.438	1.317	516.591	737.475	24.984	512	733	24	10	8	4
708	3.457	21.824	21	21	248820	11848.571	1071.292	11598.000	10496	14521	648.952	741.095	24.619	0.806	0.270	0.735	648.927	741.115	24.626	647	740	24	5	4	3
709	7.243	30.030	44	41	552810	12563.863	1526.551	12294.500	10507	16351	929.591	554.636	25.682	0.962	0.266	0.947	929.535	554.587	25.646	927	553	25	7	5	3
710	4.609	23.411	28	27	338394	12085.500	1119.376	11799.500	10605	14620	446.321	646.286	25.714	0.914	0.294	0.883	446.313	646.276	25.719	444	645	25	6	4	3
711	1.646	13.067	10	10	115201	11520.100	799.952	11500.000	10487	12734	928.800	668.900	25.400	0.665	0.172	0.646	928.789	668.886	25.404	928	667	25	3	5	2
