 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	20.083	56.060	122	89	2700557	22135.713	7771.375	21510.500	11818	42880	843.361	977.984	10.172	1.467	0.275	1.488	843.364	977.958	10.125	840	974	9	7	9	4
318	28.314	75.988	172	123	3553407	20659.344	6241.209	19549.500	11645	36808	975.895	978.849	10.930	1.665	0.387	1.661	975.906	978.696	10.896	971	975	9	11	9	5
319	15.145	50.820	92	68	1779506	19342.457	5669.437	18305.000	11693	32304	915.630	984.815	10.120	1.373	0.283	1.369	915.574	984.877	10.091	912	981	9	8	8	4
320	12.511	42.822	76	57	1670797	21984.172	9564.763	18243.000	11646	48060	891.776	984.079	10.737	1.352	0.368	1.336	891.797	984.009	10.735	890	982	9	5	6	5
321	6.749	25.686	41	36	845552	20623.219	5583.652	20178.000	11666	31175	757.951	1013.707	9.878	1.007	0.210	1.042	757.973	1013.770	9.831	756	1012	9	5	4	3
322	39.837	90.400	242	149	7282731	30093.930	14923.631	27162.000	11837	65535	572.698	286.248	11.653	1.951	0.368	1.917	572.824	286.119	11.616	568	282	10	10	10	5
323	21.894	65.714	133	99	3005635	22598.760	8377.937	21155.000	11733	42528	762.436	289.541	12.301	1.619	0.428	1.633	762.330	289.544	12.276	758	286	10	10	8	5
324	26.667	70.198	162	99	5627958	34740.480	19163.336	30396.000	11738	65535	563.988	305.475	12.556	1.798	0.455	1.733	564.023	305.428	12.540	561	303	10	8	6	6
325	19.260	55.441	117	79	3416565	29201.410	14429.571	23850.000	11793	65535	560.829	354.504	12.077	1.609	0.391	1.503	560.820	354.506	12.086	558	352	10	7	6	5
326	19.589	53.577	119	91	2668806	22426.941	8794.956	20654.000	11650	48204	594.849	364.244	12.025	1.406	0.237	1.390	594.900	364.231	12.006	591	361	10	8	7	5
327	3.786	19.997	23	22	326625	14201.087	2231.701	13856.000	11846	21869	718.739	368.957	11.217	0.873	0.298	0.862	718.745	368.947	11.201	717	368	10	5	3	3
328	31.606	75.161	192	129	5103402	26580.219	11998.265	22287.500	11742	58457	534.406	377.562	11.505	1.785	0.340	1.796	534.417	377.512	11.540	531	373	10	8	10	5
329	30.124	76.299	183	123	4371965	23890.520	9901.504	21244.000	11692	50593	601.421	377.142	11.721	1.722	0.301	1.720	601.461	377.062	11.763	598	373	10	8	10	5
330	15.309	46.855	93	75	1966654	21146.816	7550.035	19935.000	11751	43557	708.226	377.978	11.989	1.332	0.296	1.293	708.240	377.918	12.009	704	376	10	9	5	4
331	13.828	46.132	84	64	2069871	24641.322	10442.497	21947.500	12076	53741	391.786	383.786	11.429	1.409	0.334	1.491	391.829	383.718	11.425	389	381	10	6	7	4
332	30.124	68.920	183	119	4196937	22934.082	8517.095	20612.000	11674	44548	774.437	384.519	11.492	1.695	0.187	1.666	774.490	384.475	11.482	771	381	10	8	8	4
333	23.211	62.542	141	101	3325268	23583.461	9271.650	22099.000	11715	52288	790.220	396.426	11.248	1.545	0.284	1.542	790.366	396.407	11.207	787	392	10	7	10	4
334	14.815	48.648	90	65	1936681	21518.678	7515.165	20739.000	11733	41963	741.600	399.144	11.289	1.389	0.304	1.400	741.576	399.176	11.253	738	396	10	8	7	4
335	20.248	52.855	123	86	3517886	28600.699	13882.381	23726.000	11712	58747	653.146	398.634	12.455	1.526	0.251	1.521	653.128	398.578	12.438	650	396	10	7	6	5
336	34.240	95.055	208	149	4948859	23792.592	11932.569	20145.500	11767	65535	563.582	404.880	12.019	1.960	0.626	2.142	564.151	404.825	12.003	557	401	10	13	8	5
337	38.190	88.332	232	140	6754082	29112.422	14846.351	24520.000	11652	65535	404.595	410.091	12.276	1.907	0.348	1.865	404.540	410.067	12.322	401	405	10	8	10	6
338	24.198	66.129	147	99	4838186	32912.828	17474.094	27192.000	11696	65535	603.510	409.755	12.272	1.723	0.406	1.693	603.430	409.829	12.246	600	407	10	8	7	6
339	28.149	69.783	171	108	5816641	34015.445	17891.895	27963.000	12262	65535	428.678	413.637	12.006	1.783	0.336	1.786	428.688	413.574	11.996	425	410	10	8	8	5
340	17.778	53.303	108	75	2825694	26163.834	13148.203	22273.500	11843	65535	632.213	416.259	11.583	1.496	0.307	1.516	632.340	416.303	11.615	629	413	10	7	7	5
341	25.351	68.197	154	104	4436875	28810.877	15123.570	25202.500	11662	65535	732.669	419.169	11.740	1.690	0.347	1.721	732.663	419.138	11.691	730	415	10	6	10	5
342	18.601	54.544	113	76	2722539	24093.266	11033.896	21640.000	11857	55542	703.487	432.867	12.071	1.506	0.325	1.426	703.506	432.809	12.068	701	430	10	6	7	5
343	30.947	84.403	188	119	6298289	33501.539	18789.238	27319.500	11752	65535	361.261	434.596	12.250	1.907	0.467	1.971	361.242	434.581	12.315	356	431	10	11	8	6
344	30.124	87.368	183	138	5736909	31349.230	16444.217	26441.000	11684	65535	600.448	433.557	12.743	1.972	0.666	1.987	600.626	433.466	12.726	594	430	10	14	7	6
345	33.581	80.746	204	137	5607044	27485.510	12598.528	23388.500	11724	60708	685.049	438.838	12.647	1.793	0.340	1.802	685.028	438.664	12.666	681	435	10	10	9	6
346	55.804	151.252	339	244	7919253	23360.629	9133.961	21502.000	11647	54509	520.968	443.758	12.398	2.742	1.008	2.683	521.044	443.704	12.406	515	434	10	12	22	5
347	21.235	57.613	129	88	4109272	31854.822	16968.404	28404.000	11759	65535	584.550	459.953	11.729	1.634	0.397	1.642	584.509	459.922	11.629	581	457	10	8	6	5
348	36.215	82.780	220	130	6129294	27860.428	13501.209	24800.500	11767	64609	398.627	463.455	12.159	1.910	0.321	1.928	398.567	463.428	12.161	394	460	10	11	8	5
349	32.758	78.782	199	122	6165439	30982.105	15678.118	25156.000	11660	65535	544.447	480.166	12.704	1.827	0.305	1.811	544.494	480.082	12.695	541	476	10	9	9	6
350	12.511	48.130	76	71	1293061	17013.961	4191.087	16418.000	11706	28726	605.211	485.855	11.618	1.239	0.427	1.222	605.387	485.862	11.612	600	483	10	9	8	4
351	31.277	76.161	190	122	5187902	27304.748	13125.382	22985.000	11753	61714	866.063	492.584	11.874	1.800	0.331	1.814	866.112	492.621	11.882	862	488	10	9	9	5
352	28.643	72.748	174	111	5192049	29839.361	15076.312	25221.000	11702	65535	552.621	506.310	12.144	1.787	0.365	1.868	552.614	506.230	12.185	550	502	10	7	10	5
353	15.145	47.270	92	68	2352936	25575.391	12141.458	20962.500	11847	60365	729.500	506.207	12.304	1.421	0.360	1.449	729.519	506.055	12.281	728	503	10	4	8	5
354	16.791	48.304	102	73	2427280	23796.863	9826.319	20527.000	11685	46836	521.725	511.451	11.451	1.441	0.247	1.495	521.664	511.390	11.427	519	508	10	6	7	4
355	17.120	51.268	104	71	2638064	25366.000	10359.430	22160.500	11738	54755	227.625	511.596	12.423	1.467	0.257	1.526	227.715	511.557	12.376	225	509	10	7	7	5
356	25.844	65.162	157	107	4112195	26192.324	11090.502	23214.000	11666	57221	498.439	536.255	11.363	1.611	0.202	1.611	498.587	536.253	11.355	494	533	10	9	8	4
357	27.326	67.301	166	105	4258185	25651.717	11880.645	22774.500	11681	56414	135.133	537.235	12.042	1.699	0.276	1.664	135.173	537.194	12.041	132	533	10	7	9	5
358	8.395	31.512	51	49	859587	16854.646	4134.259	16349.000	11675	27812	598.412	539.686	11.412	1.011	0.296	0.994	598.595	539.727	11.423	595	538	10	8	5	3
359	20.741	61.957	126	94	2741528	21758.158	7038.034	20454.000	11767	37439	200.603	545.968	11.841	1.622	0.469	1.590	200.648	545.973	11.823	197	542	10	8	9	5
360	52.841	126.326	321	207	9306544	28992.350	14502.887	25390.000	11650	65535	251.502	546.807	12.720	2.132	0.569	2.258	251.525	546.731	12.732	246	541	10	12	13	6
361	35.721	82.851	217	128	7538770	34740.875	18312.115	29365.000	11758	65535	284.751	548.963	12.106	1.923	0.339	1.938	284.755	548.911	12.118	280	546	10	10	7	6
362	35.886	85.916	218	158	4591508	21061.963	6746.935	20029.500	11654	42024	244.477	560.064	11.183	1.778	0.389	1.750	244.500	559.987	11.183	240	555	10	10	11	4
363	7.901	29.651	48	41	1128942	23519.625	10079.527	22408.000	12193	50379	208.333	556.250	11.854	1.126	0.325	1.134	208.364	556.279	11.874	207	554	10	4	5	4
364	30.124	76.402	183	123	4141361	22630.389	8160.591	20142.000	11804	40255	750.568	597.355	11.989	1.784	0.462	1.823	750.551	597.356	12.019	747	593	10	8	10	5
365	16.626	50.131	101	74	2232698	22105.920	7239.877	21246.000	11721	39279	933.069	602.753	11.327	1.400	0.286	1.422	933.061	602.797	11.308	931	599	10	5	8	4
366	17.943	60.441	109	82	2626016	24091.891	10767.649	21436.000	11712	54112	45.862	616.028	11.881	1.546	0.414	1.530	45.823	615.802	11.921	43	612	10	6	9	5
367	23.869	60.267	145	95	3661654	25252.787	11121.667	22170.000	11704	54805	845.048	614.952	11.545	1.602	0.212	1.599	845.072	614.965	11.500	842	611	10	7	9	4
368	45.763	98.779	278	159	9006794	32398.539	17513.488	28274.000	11694	65535	271.158	623.399	12.367	2.124	0.426	2.161	271.287	623.246	12.326	266	620	10	11	8	6
369	15.968	46.614	97	68	2284720	23553.814	9359.394	21523.000	11786	45197	451.175	622.907	11.619	1.415	0.234	1.428	451.234	622.905	11.643	448	620	10	7	6	4
370	17.778	50.164	108	88	2171866	20109.871	6310.265	19011.000	11642	37502	814.768	631.694	10.972	1.376	0.292	1.352	814.756	631.764	11.008	812	628	10	8	8	3
371	34.075	76.506	207	128	6304702	30457.498	15460.602	26210.000	11799	65535	733.889	644.507	12.174	1.856	0.283	1.833	733.902	644.577	12.225	730	641	10	8	8	5
372	25.021	64.473	152	100	3813920	25091.578	10316.762	23035.500	11803	50789	802.796	655.053	12.388	1.622	0.239	1.611	802.812	655.006	12.340	799	651	10	8	9	5
373	34.569	77.195	210	128	5731044	27290.686	12989.219	22488.000	11690	65535	834.367	660.214	12.262	1.859	0.290	1.815	834.302	660.125	12.230	831	657	10	8	8	6
374	22.388	78.056	136	120	2076341	15267.213	2607.891	15115.500	11646	22348	343.338	669.074	10.824	1.511	0.489	1.469	343.326	669.075	10.822	340	663	10	8	12	3
375	1.646	13.067	10	10	130016	13001.600	1224.087	12681.000	11650	15762	912.400	671.200	10.500	0.716	0.170	0.671	912.466	671.192	10.527	910	670	10	5	3	2
376	32.594	75.609	198	128	5424634	27397.141	12003.688	24662.000	11706	59691	814.505	689.283	11.611	1.799	0.322	1.808	814.498	689.186	11.592	812	685	10	7	10	5
377	5.268	22.858	32	32	462090	14440.312	1806.116	14170.000	11655	18908	341.344	697.031	10.469	0.850	0.216	0.861	341.359	697.050	10.464	340	695	10	4	6	2
378	22.388	60.682	136	93	3627664	26674.000	12610.748	21739.500	11678	65535	56.985	700.375	11.816	1.636	0.389	1.671	56.899	700.372	11.845	53	698	10	9	6	5
379	42.306	98.331	257	158	7616502	29636.195	15943.988	23979.000	11725	65535	315.381	718.292	12.000	2.030	0.370	2.045	315.272	718.176	12.023	311	714	10	11	10	5
380	19.754	53.440	120	88	2806512	23387.600	7951.520	23020.000	11940	42495	694.275	719.475	11.233	1.459	0.252	1.445	694.263	719.518	11.218	691	716	10	8	7	4
381	22.388	62.646	136	96	3088774	22711.574	8247.387	21715.000	11643	45846	124.831	727.412	11.794	1.531	0.273	1.534	124.965	727.343	11.811	121	724	10	9	7	5
382	19.260	51.991	117	92	2506401	21422.230	6356.195	20735.000	11681	38826	881.231	733.692	10.940	1.412	0.294	1.398	881.202	733.731	10.917	879	729	10	6	10	4
383	22.223	60.404	135	102	2988441	22136.600	7594.348	21395.000	11719	41993	386.193	734.341	12.096	1.471	0.274	1.464	386.113	734.380	12.086	382	731	10	10	7	5
384	20.248	59.889	123	83	2887525	23475.812	9471.660	22060.000	11665	46235	765.764	735.724	11.789	1.558	0.307	1.535	765.759	735.637	11.830	763	732	10	7	8	5
385	5.597	34.340	34	34	442266	13007.823	939.947	12627.500	11658	15011	933.324	737.147	10.441	1.058	0.332	1.025	933.291	737.143	10.448	930	735	10	8	6	2
386	19.424	52.855	118	85	2954101	25034.754	10022.684	22188.500	12076	52493	95.339	739.890	11.551	1.504	0.267	1.551	95.420	739.854	11.624	92	737	10	8	6	4
387	7.408	30.823	45	38	686435	15254.111	3290.523	14112.000	11781	24431	741.733	745.044	10.867	1.054	0.237	1.051	741.771	744.970	10.859	740	743	10	5	7	3
388	26.997	68.264	164	113	3379479	20606.580	6496.970	18716.500	11702	37633	400.738	750.457	11.537	1.638	0.287	1.630	400.771	750.519	11.524	396	747	10	10	8	4
389	16.461	48.304	100	72	2380534	23805.340	8901.114	21550.000	11773	46696	923.420	753.690	11.370	1.433	0.248	1.452	923.419	753.726	11.313	920	751	10	7	6	4
390	49.549	119.877	301	208	6761996	22465.104	8470.626	21253.000	11794	53348	69.944	752.967	12.110	2.150	0.660	2.183	70.294	753.043	12.111	62	749	10	16	10	5
391	32.264	78.815	196	128	5163158	26342.643	11402.882	24042.500	11684	57258	293.485	762.480	11.781	1.758	0.282	1.744	293.441	762.460	11.791	290	758	10	8	10	5
392	15.309	45.854	93	80	1631749	17545.688	4050.469	17313.000	11698	27344	172.882	770.172	10.763	1.310	0.333	1.297	172.920	770.100	10.716	170	766	10	6	9	3
393	19.260	53.336	117	83	2424845	20725.172	6882.190	19236.000	11667	36490	920.402	769.538	11.709	1.478	0.275	1.492	920.422	769.472	11.711	918	766	10	6	9	4
394	1.975	13.757	12	12	166617	13884.750	1652.004	13425.000	11823	17401	764.167	770.750	11.000	0.669	0.339	0.617	764.141	770.763	10.996	762	770	10	6	3	3
395	22.223	64.680	135	94	3105451	23003.340	9157.487	20370.000	11741	46151	310.333	776.719	11.341	1.613	0.358	1.618	310.396	776.717	11.307	307	772	10	7	10	4
396	35.721	87.124	217	146	4938341	22757.332	8458.357	21331.000	11701	45575	255.438	778.617	12.083	1.771	0.320	1.818	255.575	778.521	12.062	251	775	10	10	9	5
397	19.424	54.682	118	86	2735965	23186.145	8882.380	19978.500	11645	44848	864.322	783.847	11.525	1.520	0.280	1.555	864.333	783.920	11.560	861	780	10	7	8	4
398	20.083	58.992	122	84	2642796	21662.262	8084.341	20687.000	11641	44517	896.377	782.459	12.082	1.537	0.320	1.483	896.398	782.440	12.081	894	779	10	6	9	5
399	9.712	36.029	59	49	1052018	17830.814	4732.231	17464.000	11649	27697	875.169	791.881	11.847	1.171	0.299	1.197	875.128	791.811	11.809	873	789	10	5	7	4
400	26.503	66.886	161	114	3261580	20258.262	6737.328	18277.000	11745	40650	837.056	793.733	11.627	1.614	0.291	1.629	836.924	793.697	11.626	833	790	10	9	8	4
401	29.301	76.610	178	113	4642489	26081.398	11835.452	23437.000	11697	57368	724.376	809.860	11.893	1.802	0.349	1.850	724.350	809.869	11.892	721	804	10	7	11	5
402	36.380	99.950	221	156	4861142	21996.117	8056.733	20389.000	11856	43187	854.466	820.231	11.421	2.035	0.654	2.119	854.606	820.453	11.403	850	813	10	10	15	4
403	22.223	56.957	135	98	3210714	23783.066	8907.656	21499.000	11872	44292	722.044	841.459	11.578	1.567	0.278	1.587	722.079	841.490	11.556	720	837	10	6	9	4
404	7.078	29.892	43	38	711962	16557.256	3762.899	15817.000	11783	26408	785.930	843.372	11.349	1.049	0.331	1.008	785.920	843.421	11.353	784	841	10	5	6	4
405	45.269	94.814	275	162	8110391	29492.330	13922.978	26730.000	11674	64363	240.978	848.804	11.967	2.045	0.305	2.078	240.914	848.817	11.920	236	845	10	11	8	5
406	19.589	53.303	119	83	2830232	23783.463	8948.388	21240.000	11851	45073	724.126	853.235	11.622	1.520	0.281	1.508	724.048	853.173	11.621	721	851	10	7	6	5
407	31.771	89.091	193	122	4407347	22835.994	9586.584	19700.000	11651	51321	897.637	859.529	12.104	1.911	0.489	1.998	897.559	859.447	12.107	893	855	10	10	10	5
408	18.437	54.130	112	83	2141521	19120.723	5341.840	18561.500	11714	33573	731.107	873.821	11.777	1.439	0.286	1.449	731.057	873.884	11.804	729	870	10	6	9	4
409	7.901	37.857	48	48	724420	15092.083	2676.677	14879.000	11737	23894	162.562	877.792	10.500	1.093	0.354	1.050	162.582	877.873	10.495	160	874	10	6	8	2
410	9.877	36.823	60	48	1109227	18487.117	5659.044	16798.500	11937	32197	868.800	902.983	11.583	1.206	0.315	1.136	868.863	903.060	11.585	867	899	10	5	7	4
411	12.346	45.580	75	59	1253831	16717.746	3817.446	16218.000	11675	25527	715.187	916.760	11.747	1.334	0.353	1.332	715.214	916.773	11.754	712	914	10	7	7	4
412	23.375	62.438	142	106	2977685	20969.613	7365.438	18953.500	11655	42072	829.697	927.127	11.592	1.543	0.293	1.552	829.693	927.395	11.590	827	923	10	7	9	4
413	18.272	53.889	111	80	2263348	20390.523	6349.473	18977.000	11733	34187	789.414	929.477	11.450	1.507	0.327	1.534	789.405	929.519	11.453	786	926	10	8	8	4
414	14.815	46.028	90	72	2010131	22334.789	7725.323	21505.000	11713	42780	848.644	934.178	11.267	1.402	0.359	1.454	848.655	934.211	11.231	847	930	10	4	9	4
415	13.005	38.994	79	62	1706661	21603.305	6290.744	21292.000	12343	37450	860.975	938.861	11.089	1.260	0.248	1.241	860.930	938.818	11.088	859	936	10	5	7	4
416	17.943	51.958	109	79	2062131	18918.633	5349.935	17677.000	11798	30839	820.073	976.752	11.312	1.436	0.272	1.449	820.091	976.776	11.302	818	973	10	6	8	4
417	18.766	51.509	114	85	2399623	21049.324	6724.244	20650.500	11907	41583	827.263	990.877	11.158	1.423	0.233	1.394	827.237	990.874	11.104	824	988	10	7	7	4
418	18.601	53.199	113	83	2349776	20794.479	7006.456	20003.000	11704	38849	804.266	1004.451	11.752	1.472	0.285	1.468	804.318	1004.531	11.780	802	1001	10	6	8	5
419	16.461	49.234	100	77	1958906	19589.061	5702.433	18440.000	11674	35500	812.600	1007.730	12.050	1.343	0.236	1.332	812.539	1007.686	12.059	810	1004	10	6	8	5
420	23.704	64.610	144	107	2965672	20594.945	6805.871	20062.000	11727	36908	752.903	284.785	12.340	1.573	0.374	1.588	752.918	284.634	12.358	750	280	11	7	10	4
421	15.638	47.752	95	72	2469414	25993.832	10431.759	23686.000	11736	54862	606.926	282.011	12.832	1.341	0.231	1.323	606.902	281.944	12.842	604	279	11	7	7	4
422	17.284	52.336	105	83	2222329	21165.039	7417.211	19535.000	11752	40227	516.609	313.724	12.143	1.369	0.284	1.344	516.639	313.761	12.155	513	311	11	9	7	4
423	32.429	75.817	197	122	6486361	32925.691	17878.330	26602.000	11752	65535	767.807	311.990	13.249	1.812	0.304	1.789	767.860	311.970	13.222	764	309	11	9	7	6
424	8.066	39.580	49	47	732779	14954.674	2726.992	13970.000	11749	21810	555.633	313.224	12.184	1.079	0.372	1.098	555.664	313.189	12.156	553	310	11	6	8	3
425	20.083	59.129	122	89	3121499	25586.057	10767.064	24229.500	11642	61030	793.098	320.426	12.934	1.491	0.303	1.444	793.249	320.451	12.952	788	318	11	10	6	5
426	16.461	49.994	100	70	2922319	29223.189	15705.607	24060.500	11782	65535	786.980	345.250	12.740	1.488	0.340	1.462	786.943	345.132	12.739	784	342	11	7	7	5
427	14.157	44.235	86	70	1955653	22740.150	7210.917	21037.000	11746	39583	722.047	353.942	12.919	1.296	0.301	1.290	722.112	353.909	12.877	718	352	11	9	5	4
428	8.560	41.855	52	48	818951	15749.058	3846.044	14479.000	11669	25924	447.538	361.615	12.269	1.150	0.465	1.090	447.354	361.802	12.231	445	357	11	8	9	3
429	7.901	31.823	48	38	970922	20227.541	7408.818	17211.500	12701	35745	656.354	363.625	12.562	1.099	0.281	1.044	656.401	363.637	12.552	654	362	11	6	5	4
430	7.408	30.823	45	42	755274	16783.867	3321.978	16851.000	12204	23173	464.400	365.956	12.556	1.003	0.346	0.952	464.391	365.944	12.538	462	363	11	6	7	4
431	39.507	96.744	240	162	6225104	25937.934	11984.553	21883.500	11677	62802	757.688	375.013	12.579	2.060	0.595	2.049	757.894	375.011	12.616	751	372	11	15	7	5
432	12.675	60.956	77	74	1170846	15205.792	3153.597	14398.000	11667	24517	632.065	386.286	11.896	1.393	0.484	1.396	631.828	386.208	11.860	628	383	11	10	7	3
433	15.474	45.580	94	72	2186049	23255.840	9201.782	20699.000	11774	46251	662.660	389.213	12.340	1.402	0.302	1.445	662.713	389.204	12.311	659	387	11	8	5	4
434	20.577	57.647	125	89	2879964	23039.713	9425.978	20498.000	11671	42848	663.568	400.200	12.576	1.532	0.298	1.566	663.615	400.213	12.603	659	398	11	10	6	4
435	42.306	91.434	257	156	7164600	27877.820	13288.361	25808.000	11661	63366	847.837	401.412	13.047	1.928	0.234	1.955	847.884	401.366	13.016	844	397	11	9	11	5
436	20.741	66.956	126	97	2785384	22106.223	7951.205	21266.000	11649	49110	680.794	413.024	12.746	1.542	0.430	1.624	680.752	412.852	12.766	677	409	11	8	9	4
437	11.358	35.133	69	57	1434251	20786.246	6716.113	19295.000	11894	36851	747.681	412.623	12.116	1.180	0.206	1.157	747.642	412.626	12.164	746	410	11	5	6	4
438	16.791	51.268	102	76	2516027	24666.932	9882.490	23661.500	11753	48637	710.775	437.422	13.167	1.379	0.270	1.356	710.778	437.421	13.149	708	434	11	7	7	5
439	9.054	37.545	55	54	836312	15205.673	2363.104	14512.000	11981	21661	698.891	440.273	12.455	1.074	0.368	1.033	698.950	440.295	12.461	695	437	11	8	7	3
440	28.149	71.162	171	110	4739073	27713.877	13345.688	24807.000	11669	65535	604.567	446.064	13.070	1.707	0.301	1.672	604.453	446.103	13.033	601	443	11	9	7	5
441	31.441	76.195	191	126	5473100	28654.975	14108.224	25673.000	11789	65535	710.094	455.246	13.225	1.731	0.289	1.755	710.167	455.333	13.189	706	452	11	10	7	5
442	17.943	52.855	109	81	2716667	24923.551	10425.003	22911.000	11811	51164	216.330	508.936	12.761	1.470	0.310	1.457	216.456	508.762	12.773	213	506	11	8	7	4
443	30.289	73.093	184	113	5600216	30435.957	15846.480	26610.000	11998	65535	792.484	517.054	12.842	1.784	0.269	1.773	792.492	517.086	12.793	789	513	11	8	9	5
444	1.646	12.274	10	10	135082	13508.200	668.063	13385.500	12764	14598	720.900	520.300	11.400	0.672	0.169	0.679	720.883	520.274	11.413	720	519	11	3	4	2
445	29.795	73.093	181	115	5312466	29350.641	16300.103	22944.000	11650	65535	825.044	520.619	13.044	1.766	0.324	1.821	824.962	520.612	12.977	821	518	11	9	7	5
446	14.486	42.200	88	71	1600072	18182.637	4490.313	17157.500	11771	28985	193.886	539.591	11.943	1.262	0.198	1.269	193.873	539.556	11.959	191	537	11	7	7	3
447	20.248	56.060	123	87	2877655	23395.568	9037.734	21074.000	11748	43957	366.033	545.089	12.675	1.486	0.240	1.506	366.049	545.036	12.698	362	542	11	9	7	4
448	17.120	48.752	104	74	2854276	27444.961	12754.195	23911.000	11670	57152	380.615	548.913	12.548	1.460	0.260	1.538	380.612	548.868	12.567	377	547	11	8	5	4
449	18.931	55.371	115	86	2316113	20140.113	6791.358	18446.000	11884	35043	742.391	557.791	12.365	1.419	0.243	1.438	742.396	557.778	12.392	739	555	11	8	7	4
450	29.960	72.989	182	122	4808106	26418.164	11246.661	24727.000	11720	54962	108.566	559.478	12.841	1.719	0.303	1.681	108.603	559.356	12.838	105	556	11	8	8	5
451	3.951	23.203	24	24	354612	14775.500	2582.262	14267.500	11810	21076	334.417	596.792	12.042	0.816	0.339	0.779	334.451	596.763	12.035	333	595	11	5	6	3
452	9.054	35.374	55	50	914398	16625.418	3791.279	16035.000	11657	27461	153.400	601.527	11.709	1.064	0.302	1.079	153.367	601.527	11.704	150	599	11	8	6	3
453	28.478	79.849	173	134	3921078	22665.191	7611.979	21625.000	11735	41997	835.133	602.347	12.902	1.750	0.552	1.771	835.099	602.334	12.900	831	597	11	10	12	4
454	10.371	41.166	63	57	1012475	16071.032	3162.042	15737.000	11678	23959	794.413	613.143	11.825	1.097	0.306	1.116	794.388	613.159	11.814	792	610	11	6	7	3
455	2.140	13.308	13	13	193142	14857.077	1973.627	14133.000	11859	18046	341.615	614.538	11.846	0.626	0.232	0.675	341.612	614.528	11.848	340	613	11	4	4	2
456	15.968	46.718	97	65	2183258	22507.814	8123.500	20937.000	11717	41324	466.814	616.639	12.485	1.414	0.198	1.436	466.814	616.636	12.458	464	614	11	7	6	4
457	14.321	51.061	87	74	1550861	17825.988	4564.508	17071.000	11679	29513	383.391	631.414	12.287	1.328	0.388	1.273	383.459	631.421	12.317	379	628	11	9	7	4
458	2.305	13.757	14	14	191364	13668.857	1629.458	13443.500	11710	17636	755.143	645.500	11.857	0.646	0.256	0.640	755.131	645.481	11.861	754	644	11	3	4	3
459	23.704	60.611	144	100	3483653	24192.035	10218.656	21090.500	11768	49587	173.979	653.924	12.528	1.574	0.235	1.572	173.968	654.001	12.488	170	650	11	8	8	4
460	21.235	59.644	129	102	2295678	17795.953	4895.454	16229.000	11693	30862	302.860	666.767	12.023	1.456	0.319	1.399	302.792	666.790	11.987	299	662	11	8	10	3
461	15.309	44.338	93	67	2031852	21847.871	7745.861	20177.000	11698	40645	74.355	702.581	12.452	1.369	0.223	1.352	74.358	702.546	12.407	72	700	11	6	6	4
462	13.169	47.199	80	64	1320068	16500.850	3893.414	15252.000	11774	25350	347.875	710.963	12.075	1.359	0.356	1.300	347.877	711.001	12.090	345	707	11	8	9	3
463	18.766	52.888	114	84	2223257	19502.254	6077.316	18216.000	11704	35420	769.895	747.939	12.439	1.421	0.210	1.427	769.837	747.899	12.394	767	744	11	7	8	4
464	7.243	27.754	44	43	672761	15290.022	2092.679	15227.500	11830	18683	735.773	770.045	12.432	0.924	0.243	0.949	735.816	770.056	12.412	734	767	11	5	6	3
465	1.811	15.446	11	11	154245	14022.272	1667.201	13283.000	11715	16616	792.545	780.000	11.727	0.728	0.206	0.778	792.550	779.983	11.748	791	778	11	4	4	2
466	25.021	62.542	152	101	3336947	21953.600	7822.123	19619.000	11740	40308	767.803	788.053	12.375	1.626	0.254	1.636	767.726	788.057	12.364	764	785	11	9	7	4
467	13.828	41.614	84	62	1678281	19979.535	6214.487	18836.500	11684	36369	323.560	790.702	12.429	1.296	0.223	1.270	323.598	790.722	12.426	321	788	11	6	6	4
468	8.560	30.926	52	42	968666	18628.191	4704.425	17563.500	11890	31275	875.154	804.115	11.942	1.086	0.149	1.080	875.125	804.108	11.934	873	802	11	6	5	3
469	14.980	47.544	91	74	1726775	18975.549	5475.654	18479.000	11713	31285	258.352	809.132	12.275	1.310	0.294	1.307	258.333	809.129	12.300	255	806	11	8	7	4
470	1.646	11.481	10	10	126345	12634.500	992.807	11974.500	11786	14140	834.600	874.500	11.700	0.656	0.243	0.705	834.613	874.537	11.718	834	873	11	2	5	2
471	2.305	14.550	14	14	187431	13387.929	1473.419	13107.500	11709	17009	849.071	877.143	11.714	0.672	0.201	0.677	849.070	877.150	11.728	847	875	11	4	5	2
472	13.498	46.751	82	67	1333363	16260.524	3648.869	15414.000	11661	25212	491.244	350.134	12.902	1.286	0.316	1.269	491.259	350.136	12.883	487	347	12	9	7	3
473	15.145	43.682	92	71	2061728	22410.088	7836.893	21608.500	11695	41752	689.891	375.935	13.065	1.294	0.199	1.292	689.975	375.946	13.061	687	373	12	7	7	4
474	14.980	43.682	91	72	1937868	21295.252	7118.861	19631.000	11716	41095	749.637	399.593	12.956	1.287	0.204	1.277	749.601	399.497	12.923	747	397	12	7	7	3
475	13.334	40.269	81	65	1694589	20920.852	8357.181	18886.000	11700	51149	666.741	483.346	13.037	1.238	0.198	1.210	666.666	483.179	13.029	664	481	12	7	6	3
