 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	29.137	76.402	177	119	4069781	22993.113	8051.684	20382.000	12230	40255	750.531	597.435	12.028	1.751	0.451	1.812	750.532	597.398	12.040	747	593	10	8	10	5
318	16.297	48.545	99	73	2208861	22311.727	7164.071	21340.000	12224	39279	933.101	602.717	11.323	1.387	0.282	1.398	933.078	602.778	11.305	931	599	10	5	8	4
319	23.375	60.267	142	94	3626066	25535.676	11064.700	22375.000	12187	54805	845.042	614.915	11.528	1.592	0.219	1.583	845.069	614.948	11.492	842	611	10	7	9	4
320	44.446	97.641	270	155	8911561	33005.781	17406.369	29103.500	12200	65535	271.148	623.389	12.389	2.101	0.428	2.117	271.284	623.241	12.334	266	620	10	11	8	6
321	15.145	45.131	92	66	2225608	24191.391	9189.041	22122.500	12243	45197	451.163	622.870	11.641	1.385	0.241	1.398	451.230	622.886	11.655	448	620	10	7	6	4
322	16.626	49.475	101	83	2088672	20679.920	6127.020	19217.000	12201	37502	814.703	631.673	10.960	1.352	0.297	1.338	814.718	631.754	11.002	812	628	10	7	8	3
323	32.923	75.713	200	123	6220764	31103.820	15330.455	26600.500	12232	65535	733.870	644.560	12.195	1.834	0.285	1.798	733.895	644.599	12.234	730	641	10	8	8	5
324	24.363	62.887	148	98	3766191	25447.236	10222.138	24226.500	12191	50789	802.824	655.020	12.392	1.607	0.231	1.598	802.826	654.990	12.342	799	651	10	8	9	5
325	33.087	75.713	201	121	5623646	27978.338	12853.908	23423.000	12279	65535	834.323	660.254	12.244	1.837	0.288	1.794	834.282	660.140	12.222	831	657	10	8	8	6
326	19.754	72.952	120	111	1886015	15716.792	2445.510	15468.500	12279	22348	343.308	669.042	10.767	1.441	0.494	1.404	343.303	669.050	10.779	340	663	10	8	12	3
327	31.771	75.713	193	126	5365326	27799.617	11890.860	24748.000	12261	59691	814.503	689.285	11.601	1.787	0.327	1.786	814.497	689.186	11.587	812	685	10	7	10	5
328	4.938	21.721	30	30	438633	14621.100	1716.296	14242.500	12169	18908	341.333	696.933	10.467	0.829	0.194	0.860	341.352	696.972	10.462	340	695	10	4	5	2
329	41.318	96.744	251	155	7545306	30060.980	15891.874	24633.000	12137	65535	315.382	718.319	11.984	2.015	0.372	2.036	315.272	718.185	12.017	311	714	10	11	10	5
330	19.260	53.440	117	87	2770632	23680.615	7835.681	23083.000	12391	42495	694.231	719.479	11.197	1.440	0.262	1.399	694.241	719.521	11.200	691	716	10	8	7	4
331	18.931	50.405	115	91	2482691	21588.617	6282.971	20906.000	12358	38826	881.252	733.678	10.913	1.401	0.291	1.391	881.214	733.723	10.902	879	729	10	6	10	3
332	21.235	55.749	129	99	2916816	22610.977	7434.586	21871.000	12173	41993	386.124	734.364	12.062	1.439	0.257	1.429	386.075	734.393	12.068	382	731	10	9	7	5
333	19.260	57.165	117	81	2815782	24066.514	9334.703	22694.000	12207	46235	765.769	735.684	11.829	1.527	0.323	1.480	765.761	735.615	11.851	763	732	10	7	8	5
334	4.774	30.926	29	29	383333	13218.379	852.888	13056.000	12155	15011	932.897	737.103	10.448	1.018	0.343	0.973	932.905	737.104	10.455	930	735	10	8	6	2
335	6.914	30.823	42	36	650603	15490.548	3280.220	14184.500	12149	24431	741.690	745.095	10.857	1.040	0.247	1.059	741.740	745.005	10.852	740	743	10	5	7	3
336	26.338	67.127	160	111	3331979	20824.869	6426.980	18846.500	12215	37633	400.731	750.456	11.512	1.627	0.290	1.609	400.767	750.520	11.510	396	747	10	10	8	4
337	15.803	46.028	96	69	2332729	24299.260	8740.833	22645.500	12260	46696	923.458	753.688	11.385	1.424	0.257	1.461	923.438	753.726	11.319	920	751	10	7	6	4
338	31.112	74.505	189	124	5080265	26879.709	11258.186	24739.000	12167	57258	293.481	762.487	11.751	1.725	0.265	1.701	293.439	762.464	11.778	290	758	10	8	10	5
339	18.437	52.543	112	84	2753152	24581.715	9317.963	23133.000	12165	49336	834.223	765.527	11.089	1.414	0.271	1.403	834.245	765.514	11.057	831	762	10	7	9	4
340	14.321	46.751	87	77	1560587	17937.781	3890.945	17622.000	12204	27344	172.954	770.103	10.713	1.268	0.364	1.293	172.970	770.051	10.680	170	766	10	6	9	3
341	18.766	53.336	114	82	2389522	20960.719	6814.600	19313.000	12179	36490	920.412	769.553	11.684	1.466	0.283	1.470	920.428	769.479	11.697	918	766	10	6	9	4
342	1.646	11.481	10	10	142830	14283.000	1509.016	13866.500	12551	17401	764.100	770.800	11.000	0.588	0.310	0.500	764.078	770.807	10.995	763	770	10	4	3	3
343	21.400	62.750	130	93	3045916	23430.123	9063.862	21307.000	12181	46151	310.362	776.700	11.292	1.582	0.366	1.603	310.411	776.708	11.282	307	772	10	7	10	4
344	34.898	86.331	212	145	4879544	23016.717	8384.821	21480.500	12170	45575	255.429	778.613	12.080	1.748	0.327	1.785	255.572	778.518	12.060	251	775	10	10	9	5
345	18.601	52.406	113	83	2676972	23690.018	8739.133	20183.000	12518	44848	864.336	783.814	11.513	1.500	0.284	1.528	864.341	783.905	11.555	862	780	10	6	8	4
346	19.260	56.613	117	84	2583558	22081.691	7990.203	20854.000	12288	44517	896.359	782.444	12.103	1.486	0.297	1.447	896.388	782.432	12.092	894	779	10	6	9	5
347	25.844	66.093	157	112	3214066	20471.758	6686.469	18432.000	12184	40650	837.070	793.745	11.669	1.591	0.289	1.607	836.930	793.704	11.650	833	790	10	9	8	4
348	28.643	75.472	174	113	4595070	26408.449	11769.828	23804.500	12162	57368	724.385	809.874	11.879	1.781	0.348	1.821	724.354	809.875	11.886	721	804	10	7	11	5
349	35.227	96.882	214	152	4777100	22322.896	7978.516	20544.500	12186	43187	854.472	820.271	11.421	2.014	0.647	2.078	854.612	820.478	11.402	850	813	10	10	14	4
350	21.564	56.164	131	95	3162723	24142.924	8796.780	21564.000	12199	44292	722.038	841.511	11.542	1.553	0.271	1.582	722.076	841.517	11.538	720	837	10	6	9	4
351	6.585	28.410	40	36	676250	16906.250	3668.410	15996.000	12175	26408	785.900	843.350	11.300	1.011	0.319	0.971	785.898	843.408	11.319	784	841	10	4	6	4
352	43.952	92.434	267	158	8015507	30020.625	13785.819	27653.000	12205	64363	240.978	848.805	11.978	2.021	0.303	2.065	240.913	848.818	11.923	236	845	10	11	8	5
353	18.766	53.303	114	82	2770358	24301.387	8784.966	21392.000	12772	45073	724.132	853.211	11.596	1.484	0.289	1.467	724.049	853.159	11.608	721	851	10	7	6	5
354	30.947	86.712	188	121	4348406	23129.818	9539.888	19829.500	12139	51321	897.670	859.559	12.090	1.885	0.494	1.940	897.574	859.461	12.101	893	855	10	10	10	5
355	17.614	52.992	107	80	2082196	19459.775	5223.124	18688.000	12137	33573	731.131	873.869	11.785	1.414	0.285	1.439	731.070	873.915	11.810	729	870	10	6	9	4
356	7.408	37.063	45	45	688932	15309.600	2622.551	14956.000	12156	23894	162.711	877.644	10.467	1.068	0.349	1.006	162.697	877.763	10.469	160	874	10	6	8	2
357	9.383	36.133	57	47	1073175	18827.631	5601.758	17419.000	12231	32197	868.772	902.965	11.561	1.180	0.333	1.103	868.847	903.051	11.571	867	899	10	5	7	4
358	11.358	42.511	69	55	1182277	17134.449	3695.136	16459.000	12242	25527	715.174	916.841	11.768	1.290	0.365	1.274	715.206	916.830	11.770	712	914	10	7	7	4
359	22.552	60.956	137	102	2918576	21303.475	7283.853	19364.000	12188	42072	829.723	927.088	11.613	1.526	0.291	1.543	829.707	927.378	11.602	827	923	10	7	9	4
360	17.614	52.751	107	77	2215764	20708.074	6245.911	19302.000	12265	34187	789.449	929.477	11.467	1.484	0.313	1.541	789.424	929.520	11.462	786	926	10	8	8	4
361	14.157	44.890	86	69	1962279	22817.197	7562.415	21795.000	12490	42780	848.663	934.233	11.267	1.378	0.352	1.423	848.664	934.240	11.231	847	930	10	4	9	4
362	13.005	38.994	79	62	1706661	21603.305	6290.744	21292.000	12343	37450	860.975	938.861	11.089	1.260	0.248	1.241	860.930	938.818	11.088	859	936	10	5	7	4
363	17.449	50.027	106	78	2026388	19116.867	5291.312	17965.000	12269	30839	820.038	976.698	11.311	1.417	0.271	1.435	820.069	976.743	11.302	818	973	10	5	8	4
364	14.157	43.649	86	68	1908499	22191.850	6768.244	22269.500	12218	41583	826.988	990.291	11.140	1.300	0.268	1.281	827.056	990.372	11.094	824	988	10	7	6	4
365	23.046	65.059	140	107	2918081	20843.436	6738.951	20364.500	12158	36908	752.879	284.814	12.329	1.551	0.384	1.597	752.904	284.649	12.352	750	280	11	7	10	4
366	15.474	47.752	94	71	2457678	26145.510	10381.840	23748.000	12164	54862	606.894	282.011	12.840	1.338	0.232	1.304	606.887	281.944	12.846	604	279	11	7	7	4
367	16.626	49.164	101	83	2174731	21531.990	7324.290	19774.000	12366	40227	516.614	313.733	12.139	1.344	0.289	1.323	516.642	313.767	12.153	513	311	11	9	7	3
368	31.277	75.024	190	119	6403054	33700.285	17734.078	29218.000	12225	65535	767.800	311.984	13.237	1.786	0.293	1.768	767.858	311.968	13.218	764	309	11	9	7	6
369	7.078	35.718	43	43	661112	15374.697	2649.841	14119.000	12240	21810	555.767	313.186	12.163	1.049	0.396	1.061	555.773	313.155	12.136	553	310	11	6	8	3
370	19.589	57.543	119	88	3086251	25934.883	10671.757	24266.000	12141	61030	793.151	320.420	12.958	1.460	0.293	1.417	793.275	320.449	12.963	788	318	11	10	6	5
371	15.474	48.511	94	67	2850666	30326.234	15559.007	24778.500	12160	65535	786.915	345.245	12.723	1.456	0.342	1.421	786.916	345.127	12.732	784	342	11	6	7	5
372	13.828	42.648	84	68	1932041	23000.488	7092.301	21198.000	12760	39583	722.060	353.940	12.893	1.294	0.306	1.261	722.119	353.908	12.863	718	352	11	9	5	4
373	7.408	35.718	45	42	735994	16355.422	3787.932	14783.000	12160	25924	447.222	361.800	12.222	1.069	0.421	1.010	447.104	361.956	12.192	445	357	11	6	9	3
374	7.901	31.823	48	38	970922	20227.541	7408.818	17211.500	12701	35745	656.354	363.625	12.562	1.099	0.281	1.044	656.401	363.637	12.552	654	362	11	6	5	4
375	7.408	30.823	45	42	755274	16783.867	3321.978	16851.000	12204	23173	464.400	365.956	12.556	1.003	0.346	0.952	464.391	365.944	12.538	462	363	11	6	7	4
376	38.355	94.365	233	157	6142571	26362.965	11905.554	22417.000	12310	62802	757.721	375.030	12.571	2.036	0.590	2.026	757.912	375.019	12.613	751	372	11	15	7	5
377	11.194	55.164	68	67	1064052	15647.823	3095.414	14726.500	12154	24517	632.029	386.294	11.853	1.335	0.492	1.289	631.775	386.205	11.823	628	383	11	10	7	3
378	15.145	45.580	92	70	2162292	23503.174	9144.765	21042.500	12548	46251	662.674	389.196	12.337	1.391	0.298	1.425	662.721	389.195	12.309	659	387	11	8	5	4
379	19.754	56.164	120	87	2821060	23508.834	9329.180	20722.500	12224	42848	663.542	400.192	12.617	1.506	0.314	1.549	663.602	400.209	12.624	659	398	11	10	5	4
380	41.154	91.434	250	155	7081641	28326.564	13195.504	26316.500	12153	63366	847.868	401.404	13.020	1.898	0.239	1.931	847.898	401.361	13.004	844	397	11	9	11	5
381	19.424	64.680	118	93	2690098	22797.441	7742.961	21981.500	12274	49110	680.780	412.907	12.763	1.520	0.422	1.578	680.743	412.785	12.775	677	409	11	8	9	4
382	10.865	33.547	66	55	1398279	21186.045	6592.025	20184.500	12173	36851	747.712	412.576	12.121	1.154	0.184	1.136	747.659	412.599	12.168	746	410	11	5	6	3
383	53.829	143.770	327	239	7776459	23781.221	9027.000	21903.000	12154	54509	520.979	443.789	12.394	2.731	1.015	2.674	521.051	443.719	12.405	515	434	11	12	22	4
384	31.771	75.988	193	132	5475918	28372.633	12375.161	24026.000	12140	60708	685.031	438.819	12.689	1.745	0.333	1.762	685.020	438.652	12.684	681	435	11	10	9	4
385	27.326	69.576	166	108	4679533	28189.957	13255.385	25149.500	12188	65535	604.602	446.114	13.036	1.685	0.302	1.649	604.466	446.125	13.018	601	443	11	9	7	5
386	30.454	76.195	185	126	5401273	29196.070	14005.754	26136.000	12146	65535	710.135	455.254	13.211	1.693	0.300	1.735	710.184	455.338	13.183	706	452	11	10	7	5
387	14.651	44.890	89	68	2317136	26035.236	12078.156	21280.000	12185	60365	729.506	506.247	12.337	1.385	0.323	1.425	729.522	506.071	12.295	728	503	11	4	8	4
388	17.614	51.717	107	80	2692919	25167.467	10366.199	23115.000	12260	51164	216.327	508.916	12.748	1.457	0.300	1.449	216.456	508.751	12.767	213	506	11	7	7	4
389	16.626	49.682	101	70	2602444	25766.771	10242.707	22728.000	12864	54755	227.634	511.614	12.446	1.440	0.246	1.515	227.720	511.564	12.386	225	509	11	7	7	4
390	29.795	73.093	181	112	5564149	30741.154	15797.199	26703.000	12150	65535	792.481	517.061	12.829	1.773	0.274	1.763	792.491	517.089	12.788	789	513	11	8	9	5
391	1.646	12.274	10	10	135082	13508.200	668.063	13385.500	12764	14598	720.900	520.300	11.400	0.672	0.169	0.679	720.883	520.274	11.413	720	519	11	3	4	2
392	29.137	71.955	177	114	5265218	29746.994	16265.983	23362.000	12151	65535	825.051	520.638	13.068	1.752	0.329	1.790	824.964	520.620	12.986	821	518	11	9	7	5
393	13.828	40.718	84	68	1552284	18479.572	4378.444	17236.500	12228	28985	193.857	539.524	11.917	1.250	0.207	1.259	193.855	539.512	11.943	191	537	11	6	7	3
394	50.701	121.223	308	204	9152556	29716.092	14361.875	25953.500	12138	65535	251.503	546.786	12.721	2.109	0.573	2.224	251.526	546.721	12.733	246	541	11	12	13	5
395	19.260	53.337	117	84	2806029	23983.154	8875.020	22421.000	12398	43957	366.051	545.043	12.692	1.447	0.241	1.459	366.059	545.012	12.707	363	542	11	8	7	4
396	16.791	48.752	102	72	2830527	27750.266	12688.377	24412.500	12186	57152	380.618	548.912	12.549	1.450	0.257	1.526	380.613	548.867	12.567	377	547	11	8	5	4
397	18.272	55.371	111	83	2268072	20433.082	6731.227	18823.000	12160	35043	742.387	557.802	12.387	1.405	0.250	1.438	742.394	557.784	12.406	739	555	11	8	7	4
398	3.457	19.686	21	21	318993	15190.143	2494.599	14429.000	12303	21076	334.524	596.762	11.952	0.777	0.336	0.759	334.539	596.737	11.964	333	595	11	5	6	3
399	5.432	24.341	33	33	553243	16764.939	3031.144	16706.000	12190	25804	154.333	601.091	11.667	0.863	0.262	0.845	154.344	601.114	11.686	153	599	11	5	6	3
400	27.655	76.332	168	133	3861816	22987.000	7488.134	21961.000	12184	41997	835.131	602.339	12.940	1.737	0.542	1.766	835.098	602.329	12.920	831	597	11	10	12	4
401	9.054	37.201	55	52	917850	16688.182	2902.289	16000.000	12141	23959	794.309	613.255	11.764	1.031	0.308	1.035	794.313	613.240	11.769	792	610	11	6	7	3
402	1.975	12.964	12	12	181283	15106.917	1834.144	15099.500	12287	18046	341.750	614.583	11.833	0.618	0.232	0.651	341.718	614.562	11.838	340	613	11	4	4	2
403	15.638	46.718	95	65	2159552	22732.127	8057.833	21202.000	12145	41324	466.821	616.611	12.453	1.392	0.205	1.412	466.818	616.621	12.442	464	614	11	7	6	4
404	13.663	47.889	83	73	1503580	18115.422	4472.837	17386.000	12166	29513	383.410	631.386	12.313	1.297	0.398	1.270	383.473	631.403	12.334	379	628	11	9	7	4
405	1.975	11.826	12	12	167754	13979.500	1548.981	13675.500	12293	17636	755.083	645.417	11.750	0.607	0.182	0.600	755.078	645.407	11.772	754	644	11	3	4	2
406	22.881	57.887	139	96	3423726	24631.123	10129.711	21390.000	12177	49587	174.050	653.928	12.504	1.554	0.225	1.546	174.003	654.005	12.476	171	650	11	7	8	4
407	19.918	56.679	121	97	2200466	18185.670	4805.458	16845.000	12234	30862	302.909	666.810	12.008	1.428	0.309	1.377	302.821	666.820	11.976	299	662	11	8	10	3
408	12.346	46.062	75	61	1260666	16808.881	3826.708	15737.000	12142	25350	347.933	711.013	12.107	1.326	0.366	1.248	347.918	711.039	12.113	345	707	11	8	9	3
409	18.437	52.543	112	83	2199750	19640.625	6041.360	18285.000	12151	35420	769.920	747.929	12.420	1.410	0.212	1.410	769.852	747.893	12.383	767	744	11	7	8	4
410	24.198	61.749	147	99	3277634	22296.830	7724.939	19970.000	12142	40308	767.830	788.068	12.381	1.605	0.257	1.613	767.739	788.065	12.367	764	785	11	9	7	4
411	13.169	40.821	80	60	1631212	20390.150	6081.912	19363.000	12293	36369	323.575	790.713	12.387	1.271	0.237	1.272	323.608	790.728	12.402	321	788	11	6	6	4
412	8.725	34.443	53	47	980877	18507.113	4515.674	18645.000	12211	27697	875.094	791.906	11.887	1.106	0.292	1.157	875.077	791.820	11.831	873	789	11	5	7	3
413	8.395	30.133	51	41	956776	18760.314	4652.782	17637.000	12217	31275	875.157	804.078	11.922	1.081	0.150	1.088	875.127	804.084	11.920	873	802	11	6	5	3
414	13.828	44.820	84	72	1643147	19561.273	5291.128	18851.500	12152	31285	258.464	809.048	12.238	1.260	0.294	1.266	258.401	809.078	12.279	255	806	11	8	7	4
415	1.811	14.205	11	11	151998	13818.000	1367.925	13737.000	12379	17009	849.091	877.000	11.727	0.671	0.174	0.619	849.088	877.031	11.742	847	875	11	4	4	2
416	12.511	46.855	76	64	1262100	16606.578	3566.484	15884.000	12155	25212	491.276	350.118	12.855	1.257	0.355	1.241	491.283	350.125	12.847	487	347	12	9	7	3
417	14.815	42.096	90	70	2038095	22645.500	7760.078	22108.000	12214	41752	689.922	375.933	13.056	1.276	0.191	1.287	689.992	375.946	13.056	687	373	12	7	7	3
418	14.486	42.993	88	71	1902289	21616.920	7017.875	20264.000	12240	41095	749.636	399.557	12.966	1.275	0.203	1.248	749.600	399.475	12.927	747	397	12	7	7	3
419	15.968	48.545	97	74	2456739	25327.207	9683.148	24834.000	12239	48637	710.742	437.443	13.175	1.349	0.255	1.323	710.763	437.431	13.153	708	434	12	7	7	4
420	8.889	35.959	54	54	824331	15265.389	2343.030	14600.500	12227	21661	698.926	440.315	12.481	1.063	0.355	1.025	698.978	440.328	12.482	695	437	12	8	7	2
421	12.840	39.476	78	63	1659063	21270.039	8320.351	19517.500	12222	51149	666.756	483.321	13.013	1.229	0.204	1.208	666.673	483.161	13.015	664	481	12	7	6	3
422	1.811	14.998	11	11	150370	13670.000	1292.365	13175.000	12308	16317	484.909	486.545	12.455	0.734	0.169	0.670	484.984	486.539	12.431	483	485	12	5	4	2
423	8.725	32.305	53	51	937296	17684.830	3452.143	17309.000	12143	24998	339.075	519.792	13.377	1.003	0.271	1.010	339.119	519.759	13.344	337	517	12	5	7	3
424	3.786	18.204	23	23	361995	15738.913	3104.487	15170.000	12165	22113	778.783	522.174	12.696	0.745	0.195	0.760	778.771	522.169	12.714	777	521	12	5	4	2
425	9.548	36.960	58	48	960942	16567.965	3932.701	15760.500	12183	27696	319.362	526.724	13.017	1.172	0.265	1.164	319.356	526.676	13.024	316	524	12	8	6	3
426	2.469	17.618	15	15	210642	14042.800	1798.798	13248.000	12306	18244	791.933	571.600	12.267	0.697	0.217	0.744	791.928	571.554	12.262	790	570	12	4	4	2
427	7.078	29.685	43	43	664588	15455.535	2536.658	15219.000	12163	21952	432.233	597.860	12.512	0.990	0.334	0.951	432.123	597.980	12.509	429	595	12	7	6	2
428	15.968	54.026	97	82	1897100	19557.732	5033.909	18464.000	12306	35009	480.835	622.598	13.134	1.475	0.450	1.368	480.912	622.616	13.139	476	620	12	11	7	3
429	2.305	13.412	14	14	228610	16329.286	2217.385	16455.000	12531	19274	785.500	671.714	12.500	0.663	0.124	0.599	785.480	671.751	12.477	784	670	12	4	4	2
430	6.585	25.823	40	40	624841	15621.025	1894.990	15574.000	12359	18683	735.750	770.000	12.475	0.890	0.233	0.917	735.801	770.022	12.444	734	767	12	5	6	2
