Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
93	172	93	73	84163	904.979	0.207	905.000	903	905	246.000	403.742	5.473	2.562	0.721	2.523	246.000	403.742	5.473	244	400	3	5	9	6
345	402	345	198	312570	906.000	0.000	906.000	906	906	461.481	404.414	5.977	4.103	0.963	3.980	461.481	404.415	5.977	456	401	3	12	8	8
277	400	277	178	252347	911.000	0.000	911.000	911	911	582.639	405.137	6.949	3.796	1.029	3.992	582.639	405.137	6.949	579	402	3	8	8	10
503	648	503	325	458736	912.000	0.000	912.000	912	912	666.330	405.732	6.193	4.814	1.396	4.984	666.329	405.732	6.193	660	400	3	13	14	10
159	232	159	115	144690	910.000	0.000	910.000	910	910	559.101	404.943	4.881	3.124	0.867	3.073	559.101	404.943	4.881	555	401	3	9	8	5
153	218	153	99	138771	907.000	0.000	907.000	907	907	652.294	404.399	5.105	2.989	0.601	2.984	652.294	404.399	5.105	648	402	3	9	6	6
142	204	142	94	129788	914.000	0.000	914.000	914	914	797.275	405.246	4.789	2.858	0.499	2.844	797.274	405.246	4.789	794	402	3	8	7	6
136	200	136	96	124712	917.000	0.000	917.000	917	917	628.662	406.904	4.875	2.802	0.538	2.751	628.662	406.904	4.875	626	404	3	6	7	6
252	432	252	178	230076	913.000	0.000	913.000	913	913	705.048	406.758	6.083	4.010	1.313	3.899	705.047	406.758	6.083	701	402	3	11	13	7
283	448	283	199	264636	935.110	232.163	916.000	916	4203	380.979	407.035	6.389	3.994	1.171	4.125	381.020	407.006	6.446	376	402	3	12	11	8
151	224	151	109	138769	919.000	0.000	919.000	919	919	417.848	408.987	4.424	3.019	0.811	3.003	417.848	408.987	4.424	414	406	3	9	7	5
157	218	157	103	144597	921.000	0.000	921.000	921	921	737.076	409.522	4.898	2.980	0.540	2.918	737.076	409.522	4.898	734	406	3	7	9	5
473	650	473	325	440836	932.000	0.000	932.000	932	932	243.049	414.471	8.123	5.616	2.242	5.503	243.048	414.471	8.123	238	407	3	10	17	17
329	518	329	260	749791	2279.000	0.000	2279.000	2279	2279	259.875	408.602	5.517	4.724	1.876	4.631	259.875	408.602	5.517	255	401	3	13	13	7
395	592	395	266	678890	1718.709	448.901	1971.000	922	1971	570.894	408.063	6.762	4.694	1.579	4.532	570.184	407.790	7.099	565	404	3	15	10	10
142	204	142	97	131350	925.000	0.000	925.000	925	925	694.810	410.824	4.908	2.845	0.518	2.832	694.810	410.824	4.908	692	407	3	7	8	6
135	202	135	88	124200	920.000	0.000	920.000	920	920	716.600	409.274	5.341	2.804	0.419	2.791	716.600	409.274	5.341	714	406	3	7	7	6
349	458	349	216	323872	928.000	0.000	928.000	928	928	458.117	412.831	7.728	4.122	1.138	4.310	458.117	412.831	7.728	454	410	3	10	7	12
148	224	148	103	137196	927.000	0.000	927.000	927	927	348.277	412.669	5.291	2.934	0.613	2.941	348.277	412.669	5.291	345	409	3	8	7	6
398	520	398	235	369742	929.000	0.000	929.000	929	929	429.538	414.857	5.681	4.614	1.403	4.381	429.538	414.857	5.681	422	409	3	14	12	8
645	860	645	388	608880	944.000	0.000	944.000	944	944	671.164	419.310	6.474	5.457	1.741	5.366	671.166	419.310	6.474	664	411	3	13	16	11
417	532	417	259	388227	931.000	0.000	931.000	931	931	782.201	414.957	5.554	4.468	1.245	4.550	782.201	414.957	5.554	777	409	3	13	13	7
206	360	206	136	191580	930.000	0.000	930.000	930	930	598.039	414.597	5.422	3.488	1.027	3.345	598.038	414.597	5.422	594	411	3	9	11	7
165	256	165	112	154275	935.000	0.000	935.000	935	935	623.273	415.424	4.982	3.087	0.707	3.082	623.273	415.424	4.982	620	412	3	8	8	5
160	258	160	109	149280	933.000	0.000	933.000	933	933	444.900	414.950	5.081	3.233	0.949	3.042	444.900	414.950	5.081	439	412	3	11	7	6
385	430	385	217	364210	946.000	0.000	946.000	946	946	234.286	420.195	5.283	4.200	0.851	4.308	234.285	420.195	5.283	230	415	3	11	12	7
290	436	290	193	554560	1912.276	1058.190	940.000	940	3060	646.266	419.352	7.372	4.273	1.435	4.547	646.333	420.221	9.033	643	415	3	8	10	12
234	312	234	146	219726	939.000	0.000	939.000	939	939	297.628	417.188	5.650	3.597	0.857	3.569	297.628	417.188	5.650	292	414	3	11	8	7
167	258	167	118	266036	1593.030	51.304	1597.000	934	1597	390.407	414.904	5.886	3.128	0.792	3.083	390.413	414.902	5.893	388	410	3	6	10	6
447	656	447	300	831339	1859.819	820.100	2587.000	937	2587	537.170	418.166	7.004	4.832	1.596	4.973	536.840	419.653	7.244	532	410	3	11	16	9
146	236	146	99	136948	938.000	0.000	938.000	938	938	713.466	417.233	5.116	2.938	0.625	2.895	713.466	417.233	5.116	710	414	3	8	8	6
136	210	136	98	268600	1975.000	0.000	1975.000	1975	1975	373.353	418.860	4.985	2.898	0.728	2.801	373.353	418.861	4.985	370	416	3	8	6	5
257	392	257	178	431200	1677.821	669.620	2284.000	941	2284	467.642	419.319	5.693	3.751	1.182	3.932	468.712	419.612	5.874	462	416	3	12	8	7
483	718	483	332	460786	954.008	0.182	954.000	954	958	563.578	421.952	7.478	4.969	1.489	4.899	563.578	421.953	7.478	559	415	3	11	13	12
445	704	445	327	1123901	2525.620	1874.937	947.000	947	6257	283.519	418.921	8.789	4.893	1.686	4.908	281.834	417.520	10.497	278	413	3	12	14	13
133	204	133	89	126350	950.000	0.000	950.000	950	950	551.985	420.511	5.060	2.793	0.475	2.726	551.985	420.511	5.060	549	417	3	7	8	6
194	326	194	147	310706	1601.577	805.214	943.000	943	2581	613.021	418.644	6.026	3.471	1.075	3.496	613.434	417.567	6.595	610	415	3	8	9	8
155	236	155	104	147405	951.000	0.000	951.000	951	951	732.077	420.471	4.594	2.984	0.610	3.024	732.078	420.471	4.594	729	417	3	7	8	5
188	272	188	124	178224	948.000	0.000	948.000	948	948	398.106	421.197	4.973	3.226	0.677	3.197	398.106	421.197	4.973	394	418	3	9	8	5
483	596	483	282	460299	953.000	0.000	953.000	953	953	478.186	422.126	7.758	4.958	1.583	4.749	478.186	422.126	7.758	469	417	3	16	10	11
156	246	156	109	149136	956.000	0.000	956.000	956	956	379.276	423.808	4.776	3.214	0.931	3.094	379.276	423.808	4.776	376	420	3	8	9	5
160	240	160	105	153120	957.000	0.000	957.000	957	957	389.831	424.462	5.019	3.039	0.622	2.897	389.831	424.462	5.019	386	421	3	8	8	6
391	542	391	252	373405	955.000	0.000	955.000	955	955	577.512	421.361	7.847	4.590	1.533	4.616	577.512	421.361	7.847	573	416	3	12	11	12
52	98	52	46	49504	952.000	0.000	952.000	952	952	266.250	423.327	4.038	1.954	0.503	1.911	266.250	423.327	4.038	264	422	3	6	4	3
326	532	326	224	313286	961.000	0.000	961.000	961	961	659.353	426.472	6.153	4.379	1.396	4.323	659.351	426.473	6.153	656	422	3	9	12	11
762	912	762	425	735330	965.000	0.000	965.000	965	965	690.604	427.656	6.722	5.984	1.978	5.628	690.604	427.656	6.722	681	421	3	18	14	11
277	450	277	187	266751	963.000	0.000	963.000	963	963	214.661	427.260	5.516	3.798	0.896	3.741	214.661	427.260	5.516	210	422	3	10	11	8
150	206	150	99	144000	960.000	0.000	960.000	960	960	435.113	426.213	4.933	2.899	0.459	2.941	435.113	426.213	4.933	432	423	3	8	7	5
268	420	268	184	258352	964.000	0.000	964.000	964	964	444.347	427.657	6.660	3.852	1.240	3.780	444.347	427.657	6.660	440	424	3	11	8	10
116	194	116	87	228544	1970.207	94.705	1979.000	959	1979	329.302	424.190	5.810	2.653	0.536	2.598	329.308	424.182	5.823	326	422	3	8	5	6
517	736	517	351	1025728	1984.000	0.000	1984.000	1984	1984	633.855	433.114	7.458	5.110	1.654	5.020	633.855	433.114	7.458	629	426	3	13	15	12
277	386	277	174	268136	968.000	0.000	968.000	968	968	314.711	428.921	7.606	3.876	1.040	3.964	314.711	428.921	7.606	311	425	3	9	8	12
138	198	138	92	133722	969.000	0.000	969.000	969	969	361.899	430.464	4.725	2.822	0.468	2.790	361.898	430.464	4.725	358	428	3	8	6	5
258	352	258	156	250518	971.000	0.000	971.000	971	971	581.686	430.667	5.876	3.694	0.815	3.719	581.686	430.667	5.876	577	427	3	11	9	8
225	364	225	165	444934	1977.484	67.733	1982.000	966	1982	288.262	431.947	8.151	3.700	1.154	3.750	288.256	431.954	8.163	285	428	3	8	9	11
297	462	297	211	288684	972.000	0.000	972.000	972	972	464.219	432.532	7.731	4.172	1.349	4.320	464.219	432.532	7.731	460	427	3	9	11	11
12	46	12	12	11604	967.000	0.000	967.000	967	967	634.583	429.750	3.500	1.466	0.632	1.523	634.583	429.750	3.500	632	429	3	6	2	2
260	366	260	165	253495	974.981	0.310	975.000	970	975	546.019	430.135	6.119	3.797	1.043	3.659	546.020	430.134	6.119	542	425	3	9	11	7
344	456	344	207	336088	977.000	0.000	977.000	977	977	245.799	435.209	5.936	4.084	0.891	4.058	245.799	435.209	5.936	241	429	3	10	13	7
306	392	306	172	298044	974.000	0.000	974.000	974	974	374.444	432.137	6.928	3.879	0.732	3.880	374.445	432.137	6.928	370	429	3	11	9	9
339	546	339	227	673426	1986.507	1304.928	978.000	978	3670	416.330	435.189	7.274	4.345	1.349	4.478	415.411	435.685	9.050	411	431	3	12	11	12
192	264	192	132	186816	973.000	0.000	973.000	973	973	264.312	431.182	5.979	3.182	0.571	3.176	264.312	431.182	5.979	261	427	3	8	8	7
143	226	143	95	139997	979.000	0.000	979.000	979	979	447.315	434.420	4.930	2.923	0.582	2.897	447.315	434.420	4.930	444	431	3	7	8	5
321	512	321	223	313296	976.000	0.000	976.000	976	976	663.492	433.854	7.611	3.942	1.225	4.077	663.492	433.854	7.611	659	429	3	9	10	12
682	1018	682	452	864516	1267.619	1046.936	983.000	983	5113	534.418	435.758	7.381	6.121	2.241	5.853	534.491	434.436	8.710	526	426	3	19	17	13
152	236	152	104	149112	981.000	0.000	981.000	981	981	506.211	435.618	5.441	2.981	0.644	2.915	506.210	435.618	5.441	502	433	3	9	6	6
233	372	233	166	454300	1949.785	792.113	2594.000	980	2594	568.210	431.858	6.330	3.864	1.276	4.054	568.567	430.764	6.735	564	427	3	9	11	8
265	322	265	157	261290	986.000	0.000	986.000	986	986	613.302	436.298	5.630	3.673	0.658	3.639	613.301	436.298	5.630	610	432	3	9	10	7
272	386	272	187	269008	989.000	0.000	989.000	989	989	651.412	436.305	5.327	3.845	1.212	3.948	651.411	436.305	5.327	646	432	3	11	10	6
70	138	70	54	68880	984.000	0.000	984.000	984	984	430.229	435.800	5.043	2.194	0.478	2.215	430.229	435.800	5.043	428	434	3	6	5	5
244	318	244	157	239608	982.000	0.000	982.000	982	982	518.287	435.164	6.451	3.768	1.078	3.715	518.287	435.164	6.451	513	431	3	12	7	8
246	402	246	167	242802	987.000	0.000	987.000	987	987	622.667	437.687	7.642	4.060	1.412	4.265	622.667	437.687	7.642	618	434	3	10	9	12
252	386	252	174	411516	1633.000	0.000	1633.000	1633	1633	309.417	439.056	6.187	3.616	0.890	3.629	309.417	439.056	6.187	306	436	3	9	6	10
49	104	49	49	48559	991.000	0.000	991.000	991	991	554.510	440.204	5.041	1.957	0.652	2.109	554.510	440.204	5.041	554	438	3	3	6	6
159	240	159	116	157410	990.000	0.000	990.000	990	990	257.799	441.535	4.987	3.035	0.702	3.134	257.799	441.534	4.987	255	439	3	7	7	5
287	526	287	202	444640	1549.268	1230.305	992.000	992	4256	590.467	441.895	7.422	4.507	1.748	4.423	589.139	443.291	8.848	584	436	3	12	13	11
152	306	152	129	282883	1861.072	174.034	1988.000	1624	1988	327.579	437.612	5.507	3.383	1.106	3.452	327.472	437.809	5.470	325	434	3	8	10	6
264	358	264	165	264792	1003.000	0.000	1003.000	1003	1003	547.716	443.705	5.973	3.834	0.953	3.824	547.716	443.704	5.973	543	440	3	10	9	8
556	736	556	335	902388	1623.000	0.000	1623.000	1623	1623	560.103	432.646	8.606	5.045	1.410	4.926	560.103	432.645	8.606	555	428	3	11	13	13
153	222	153	106	152082	994.000	0.000	994.000	994	994	643.732	442.111	4.948	2.936	0.535	2.940	643.732	442.111	4.948	641	439	3	7	7	5
96	164	96	76	220128	2293.000	0.000	2293.000	2293	2293	360.271	441.750	5.073	2.508	0.640	2.463	360.271	441.750	5.073	357	439	3	8	5	6
141	206	141	92	141141	1001.000	0.000	1001.000	1001	1001	369.582	444.716	4.894	2.846	0.428	2.829	369.581	444.716	4.894	367	441	3	7	8	6
273	364	273	171	271908	996.000	0.000	996.000	996	996	467.399	442.462	6.538	3.826	0.974	3.674	467.398	442.461	6.538	463	439	3	12	8	8
144	210	144	97	142992	993.000	0.000	993.000	993	993	599.021	441.590	5.799	2.890	0.528	2.882	599.021	441.590	5.799	596	439	3	7	6	6
538	670	538	319	544987	1012.987	0.302	1013.000	1006	1013	633.086	448.270	6.556	4.962	1.428	4.951	633.084	448.270	6.556	628	441	3	11	15	11
136	196	136	96	135592	997.000	0.000	997.000	997	997	650.257	443.897	4.926	2.762	0.450	2.797	650.257	443.897	4.926	648	441	3	6	7	6
184	260	184	121	366528	1992.000	0.000	1992.000	1992	1992	316.995	445.929	5.288	3.157	0.590	3.203	316.995	445.929	5.288	314	443	3	8	7	6
162	228	162	109	162810	1005.000	0.000	1005.000	1005	1005	382.315	445.630	4.926	3.082	0.721	2.960	382.315	445.630	4.926	380	442	3	6	9	5
24	96	24	24	24216	1009.000	0.000	1009.000	1009	1009	406.125	445.417	3.958	1.807	0.694	1.699	406.125	445.417	3.958	404	443	3	6	5	3
89	176	89	69	88555	995.000	0.000	995.000	995	995	424.303	442.247	5.326	2.432	0.557	2.413	424.304	442.247	5.326	421	440	3	7	6	5
138	228	138	100	137724	998.000	0.000	998.000	998	998	284.348	444.616	5.884	2.838	0.606	2.850	284.348	444.616	5.884	281	441	3	7	8	7
403	546	403	266	403815	1002.022	0.448	1002.000	1002	1011	505.975	445.481	6.288	4.867	1.711	4.626	505.975	445.482	6.288	500	439	3	13	16	9
666	1096	666	469	676630	1015.961	4.942	1018.000	1004	1018	253.964	450.200	8.381	5.581	2.125	5.367	253.968	450.208	8.387	247	444	3	16	12	19
118	178	118	78	118944	1008.000	0.000	1008.000	1008	1008	375.712	447.322	5.610	2.650	0.354	2.717	375.712	447.322	5.610	373	445	3	6	6	7
149	206	149	98	150788	1012.000	0.000	1012.000	1012	1012	532.926	448.000	4.772	2.910	0.471	2.940	532.926	448.000	4.772	530	445	3	7	7	5
44	106	44	42	44440	1010.000	0.000	1010.000	1010	1010	496.000	446.636	5.500	1.987	0.708	1.969	496.000	446.636	5.500	493	446	3	6	3	6
165	222	165	111	167640	1016.000	0.000	1016.000	1016	1016	334.545	450.782	4.885	3.042	0.605	3.031	334.545	450.782	4.885	331	448	3	8	6	5
401	568	401	249	407015	1015.000	0.000	1015.000	1015	1015	679.052	446.885	7.656	4.985	1.805	4.895	679.052	446.885	7.656	673	441	3	14	13	12
235	390	235	178	632717	2692.413	1022.726	3683.000	1641	3683	363.315	450.511	8.379	3.844	1.276	3.932	362.966	450.805	9.431	361	447	3	7	9	12
415	546	415	256	427035	1029.000	0.000	1029.000	1029	1029	455.923	454.169	5.658	4.714	1.535	4.567	455.923	454.169	5.658	447	449	3	17	10	8
140	222	140	95	142940	1021.000	0.000	1021.000	1021	1021	469.871	452.507	5.471	3.030	0.957	2.800	469.871	452.507	5.471	467	450	3	7	6	10
127	194	127	82	129159	1017.000	0.000	1017.000	1017	1017	573.622	451.102	5.622	2.748	0.387	2.724	573.622	451.102	5.622	571	448	3	6	7	6
270	368	270	163	276210	1023.000	0.000	1023.000	1023	1023	607.067	453.563	6.381	3.768	0.802	3.705	607.066	453.563	6.381	604	449	3	7	9	10
304	410	304	194	311904	1026.000	0.000	1026.000	1026	1026	239.007	452.553	8.405	4.101	1.237	4.180	239.006	452.552	8.405	236	449	3	7	9	13
533	762	533	350	545792	1024.000	0.000	1024.000	1024	1024	245.291	456.141	7.949	4.750	1.423	5.015	245.291	456.141	7.949	240	451	3	12	12	13
143	240	143	107	234752	1641.622	52.349	1646.000	1020	1646	682.245	453.692	6.042	3.021	0.873	2.956	682.245	453.697	6.050	677	451	3	10	6	7
492	732	492	318	506760	1030.000	0.000	1030.000	1030	1030	270.559	456.600	7.982	4.927	1.449	5.208	270.559	456.599	7.982	265	452	3	14	11	12
186	258	186	121	191952	1032.000	0.000	1032.000	1032	1032	307.274	455.237	6.188	3.288	0.726	3.160	307.274	455.237	6.188	304	453	3	8	6	9
192	306	192	134	197373	1027.984	0.217	1028.000	1025	1028	426.438	455.047	5.583	3.454	1.064	3.333	426.437	455.047	5.583	423	451	3	7	11	6
291	446	291	197	300894	1034.000	0.000	1034.000	1034	1034	642.835	456.302	7.536	3.894	1.267	4.142	642.835	456.302	7.536	639	452	3	9	10	11
127	192	127	90	131445	1035.000	0.000	1035.000	1035	1035	666.795	457.409	4.906	2.708	0.414	2.689	666.795	457.409	4.906	664	455	3	7	6	6
127	192	127	94	131191	1033.000	0.000	1033.000	1033	1033	358.591	457.535	5.276	2.730	0.512	2.754	358.590	457.535	5.276	355	455	3	7	6	6
265	442	265	188	274540	1036.000	0.000	1036.000	1036	1036	625.751	457.506	7.215	4.081	1.309	4.256	625.751	457.506	7.215	622	453	3	8	10	11
728	1032	728	466	1402412	1926.390	1589.367	1043.000	1043	4782	564.563	462.946	7.501	6.078	2.076	5.948	565.556	464.648	9.996	559	454	3	12	19	15
174	252	174	119	180786	1039.000	0.000	1039.000	1039	1039	660.362	460.034	5.172	3.198	0.780	3.106	660.362	460.034	5.172	657	456	3	8	9	6
161	236	161	108	168245	1045.000	0.000	1045.000	1045	1045	407.379	462.354	4.919	3.054	0.647	2.987	407.379	462.354	4.919	405	458	3	6	9	6
260	324	260	143	270920	1042.000	0.000	1042.000	1042	1042	530.612	461.185	6.550	3.608	0.581	3.658	530.611	461.185	6.550	527	457	3	8	9	9
205	280	205	130	213200	1040.000	0.000	1040.000	1040	1040	676.849	459.649	5.873	3.421	0.824	3.380	676.849	459.649	5.873	673	457	3	10	7	7
398	716	398	287	684140	1718.945	1320.459	1037.000	1037	4276	348.746	461.329	7.786	4.688	1.534	4.669	347.480	460.644	9.300	343	457	3	16	10	12
127	224	127	101	131826	1038.000	0.000	1038.000	1038	1038	471.000	460.724	5.669	2.803	0.665	2.724	471.000	460.724	5.669	468	457	3	6	8	7
276	418	276	182	289800	1050.000	0.000	1050.000	1050	1050	616.627	462.638	7.533	3.910	1.088	3.884	616.627	462.638	7.533	611	459	3	11	8	11
163	232	163	106	170498	1046.000	0.000	1046.000	1046	1046	311.540	462.405	5.061	3.010	0.498	3.006	311.540	462.405	5.061	308	460	3	8	6	6
617	724	617	345	649084	1052.000	0.000	1052.000	1052	1052	553.569	461.827	6.647	5.085	1.392	5.125	553.569	461.827	6.647	548	454	3	11	15	10
416	664	416	274	435552	1047.000	0.000	1047.000	1047	1047	369.488	464.942	10.337	5.217	1.973	5.147	369.488	464.942	10.337	366	459	3	8	12	18
238	388	238	161	257403	1081.525	297.344	1048.000	1048	3709	439.109	463.660	8.462	3.933	1.344	4.170	439.189	463.639	8.479	434	461	3	11	7	12
563	800	563	366	595654	1058.000	0.000	1058.000	1058	1058	684.522	466.096	6.611	6.185	2.633	5.370	684.522	466.095	6.611	674	460	3	23	12	8
284	480	284	196	619040	2179.718	1311.312	1060.000	1060	3710	387.842	466.113	8.025	4.364	1.359	4.542	388.193	465.696	10.050	384	462	3	9	9	13
131	212	131	102	137681	1051.000	0.000	1051.000	1051	1051	422.794	463.832	5.244	2.874	0.822	2.875	422.794	463.832	5.244	419	461	3	9	6	5
155	236	155	103	163370	1054.000	0.000	1054.000	1054	1054	631.529	464.839	5.426	2.967	0.625	2.944	631.529	464.839	5.426	628	461	3	8	9	6
54	98	54	47	57186	1059.000	0.000	1059.000	1059	1059	303.685	466.574	4.000	1.967	0.501	1.940	303.685	466.574	4.000	302	464	3	4	6	3
336	566	336	243	1108140	3298.036	1736.333	2305.000	2305	6325	379.964	467.512	11.060	5.223	2.259	4.774	380.081	468.634	12.921	376	464	3	9	11	18
179	266	179	117	189919	1061.000	0.000	1061.000	1061	1061	449.168	466.866	5.430	3.116	0.555	3.176	449.167	466.866	5.430	445	463	3	8	9	6
270	436	270	189	600098	2222.585	1317.390	1064.000	1064	3715	503.281	468.615	7.548	4.380	1.354	4.598	502.490	468.847	9.454	499	464	3	10	9	12
370	452	370	215	391090	1057.000	0.000	1057.000	1057	1057	335.422	465.773	7.330	4.157	0.940	4.127	335.421	465.772	7.330	329	462	3	14	9	9
139	206	139	95	147757	1063.000	0.000	1063.000	1063	1063	459.230	468.309	5.237	2.906	0.648	2.867	459.230	468.309	5.237	457	465	3	6	8	5
346	382	346	186	368490	1065.000	0.000	1065.000	1065	1065	623.263	467.983	6.217	3.965	0.506	3.986	623.263	467.982	6.217	619	464	3	9	9	8
505	696	505	316	538330	1066.000	0.000	1066.000	1066	1066	668.646	464.459	9.121	4.832	1.451	4.906	668.645	464.460	9.121	664	457	3	10	12	14
404	700	404	288	433554	1073.153	87.348	1067.000	1067	2310	283.465	470.559	9.621	5.713	2.413	5.650	283.477	470.573	9.603	276	466	3	15	10	19
69	136	69	59	73278	1062.000	0.000	1062.000	1062	1062	611.116	466.870	5.739	2.205	0.605	2.255	611.116	466.870	5.739	610	464	3	4	6	7
295	454	295	201	320152	1085.261	279.292	1069.000	1069	5866	652.698	470.003	7.664	4.192	1.308	4.499	652.688	469.973	7.759	649	467	3	9	8	12
231	366	231	167	247401	1071.000	0.000	1071.000	1071	1071	416.026	470.723	5.117	3.909	1.413	3.614	416.026	470.723	5.117	408	466	3	13	10	5
281	494	281	204	304799	1084.694	173.860	1070.000	1070	3136	363.534	470.975	7.630	4.204	1.404	4.429	363.513	470.961	7.635	359	467	3	10	8	12
345	482	345	220	369840	1072.000	0.000	1072.000	1072	1072	524.394	470.226	6.470	4.407	1.355	4.324	524.394	470.226	6.470	518	467	3	13	8	12
300	470	300	204	320400	1068.000	0.000	1068.000	1068	1068	640.470	470.160	7.857	3.794	1.051	3.961	640.471	470.160	7.857	636	467	3	11	7	11
153	236	153	105	164169	1073.000	0.000	1073.000	1073	1073	511.523	472.739	4.784	2.950	0.553	2.896	511.523	472.738	4.784	508	470	3	8	7	5
283	342	283	171	303942	1074.000	0.000	1074.000	1074	1074	499.286	475.855	5.442	3.848	0.890	3.913	499.286	475.855	5.442	495	471	3	10	10	6
753	1046	753	493	810228	1076.000	0.000	1076.000	1076	1076	589.886	477.352	6.624	6.409	2.398	6.145	589.885	477.352	6.624	577	472	3	23	14	9
273	318	273	155	294567	1079.000	0.000	1079.000	1079	1079	399.810	476.923	6.179	3.621	0.430	3.595	399.810	476.923	6.179	397	472	3	7	10	8
141	198	141	93	151998	1078.000	0.000	1078.000	1078	1078	245.362	476.830	4.965	2.826	0.396	2.814	245.362	476.830	4.965	242	474	3	7	7	6
491	662	491	307	530771	1081.000	0.000	1081.000	1081	1081	605.132	475.100	6.189	5.057	1.693	5.022	605.132	475.100	6.189	600	465	3	11	18	8
1207	1386	1207	668	1310802	1086.000	0.000	1086.000	1086	1086	299.819	479.838	8.297	6.528	1.819	6.544	299.819	479.838	8.297	291	473	3	19	15	16
132	206	132	88	145015	1098.599	179.213	1083.000	1083	3142	342.750	478.674	5.045	2.780	0.441	2.806	342.740	478.650	5.087	340	476	3	7	6	6
453	700	453	304	961104	2121.642	709.434	2016.000	1662	6837	352.985	479.658	8.102	4.942	1.621	4.677	352.780	479.630	8.519	348	476	3	12	8	15
285	408	285	176	472804	1658.961	34.415	1661.000	1080	1661	443.460	477.102	6.870	3.958	1.106	3.902	443.464	477.102	6.875	438	473	3	13	9	9
234	392	234	174	253188	1082.000	0.000	1082.000	1082	1082	627.979	477.444	5.812	4.098	1.645	3.846	627.978	477.445	5.812	623	473	3	15	10	7
140	210	140	91	151760	1084.000	0.000	1084.000	1084	1084	520.879	478.636	5.593	2.838	0.416	2.853	520.879	478.636	5.593	518	475	3	7	7	6
270	382	270	178	294300	1090.000	0.000	1090.000	1090	1090	646.178	482.148	4.874	3.989	1.341	3.997	646.177	482.148	4.874	641	477	3	12	10	6
113	180	113	82	123057	1089.000	0.000	1089.000	1089	1089	618.451	481.089	5.115	2.625	0.495	2.635	618.451	481.088	5.115	617	478	3	5	7	6
293	380	293	172	318491	1087.000	0.000	1087.000	1087	1087	386.171	480.966	5.676	3.834	0.853	3.867	386.171	480.966	5.676	382	476	3	10	10	8
88	168	88	67	95480	1085.000	0.000	1085.000	1085	1085	528.784	480.114	5.318	2.408	0.558	2.408	528.784	480.114	5.318	526	477	3	7	7	5
146	242	146	100	159576	1092.986	0.166	1093.000	1091	1093	657.932	481.692	5.527	2.929	0.592	2.952	657.931	481.692	5.527	654	479	3	9	7	6
106	154	106	82	116176	1096.000	0.000	1096.000	1096	1096	496.453	483.981	4.934	2.496	0.469	2.520	496.453	483.981	4.934	494	481	3	5	7	5
149	224	149	108	163444	1096.940	0.737	1097.000	1088	1097	503.430	484.007	5.671	2.932	0.647	2.944	503.429	484.007	5.671	500	481	3	8	6	6
128	190	128	94	140800	1100.000	0.000	1100.000	1100	1100	442.383	485.523	5.203	2.759	0.571	2.720	442.383	485.523	5.203	440	482	3	6	7	7
137	210	137	93	150563	1099.000	0.000	1099.000	1099	1099	577.044	484.336	5.204	2.853	0.557	2.800	577.044	484.336	5.204	573	482	3	8	6	6
246	348	246	150	269124	1094.000	0.000	1094.000	1094	1094	318.122	485.289	7.195	3.534	0.618	3.505	318.122	485.288	7.195	313	482	3	10	9	9
431	600	431	276	1128613	2618.592	1299.988	3734.000	1107	3734	247.963	486.334	8.919	4.909	1.570	5.244	247.726	485.487	10.528	242	482	3	12	11	13
303	366	303	175	333906	1102.000	0.000	1102.000	1102	1102	287.515	487.419	6.277	3.877	0.773	3.872	287.515	487.419	6.277	284	483	3	9	10	7
166	232	166	112	183264	1104.000	0.000	1104.000	1104	1104	525.072	487.223	5.319	3.047	0.571	3.055	525.072	487.223	5.319	522	484	3	7	8	6
557	732	557	322	622163	1116.989	0.254	1117.000	1111	1117	326.002	491.673	6.314	5.060	1.516	4.825	326.002	491.674	6.314	321	485	3	11	18	9
133	220	133	90	147098	1106.000	0.000	1106.000	1106	1106	624.338	487.947	5.376	2.794	0.470	2.772	624.338	487.947	5.376	621	485	3	7	7	6
489	656	489	293	540345	1105.000	0.000	1105.000	1105	1105	674.284	488.544	7.491	4.955	1.563	4.986	674.284	488.544	7.491	668	484	3	17	10	10
675	798	675	373	747900	1108.000	0.000	1108.000	1108	1108	418.886	489.290	7.864	5.470	1.654	5.414	418.885	489.291	7.864	412	482	3	13	16	13
136	226	136	104	274073	2015.243	78.804	2022.000	1103	2022	425.794	486.868	5.824	2.924	0.772	2.839	425.800	486.867	5.833	423	483	3	6	8	8
86	172	86	79	95976	1116.000	0.000	1116.000	1116	1116	472.733	491.698	4.733	2.477	0.761	2.525	472.733	491.698	4.733	469	489	3	7	6	5
170	278	170	120	344080	2024.000	0.000	2024.000	2024	2024	479.959	489.847	6.671	3.114	0.676	3.111	479.959	489.847	6.671	477	486	3	8	8	8
350	462	350	219	584643	1670.409	29.773	1672.000	1115	1672	569.766	492.240	6.697	4.268	1.165	4.252	569.762	492.241	6.701	564	488	3	12	9	8
284	378	284	169	321568	1132.282	190.122	1121.000	1121	4325	312.616	493.011	6.183	3.747	0.729	3.755	312.590	492.991	6.221	308	489	3	10	9	8
