"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"548",16,52,16,16,11024,689,0,689,689,689,472.5,513.125,3.5,1.401,0.538,1.457,472.5,513.125,3.5,471,512,3,5,3,3,FALSE,FALSE
"549",101,198,101,83,69690,690,0,690,690,690,421.485,516.188,5.129,2.66,0.75,2.646,421.485,516.188,5.129,419,513,3,7,7,7,FALSE,FALSE
"550",61,136,61,56,41968,688,0,688,688,688,437.836,515.639,4.246,2.185,0.685,2.215,437.836,515.639,4.246,435,514,3,7,6,4,FALSE,FALSE
"551",51,102,51,46,35292,692,0,692,692,692,310.725,518.137,3.941,1.96,0.562,1.94,310.725,518.137,3.941,309,515,3,4,7,3,FALSE,FALSE
"552",68,128,68,53,47260,695,0,695,695,695,352.485,518.368,4,2.194,0.571,2.253,352.485,518.368,4,350,516,3,6,6,4,TRUE,TRUE
"553",76,152,76,60,52744,694,0,694,694,694,432.579,517.987,4.395,2.438,0.678,2.506,432.579,517.987,4.395,430,515,3,7,7,4,FALSE,FALSE
"554",768,1210,768,531,552960,720,0,720,720,720,314.717,528.207,7.035,6.454,2.45,6.394,314.717,528.207,7.035,307,515,3,15,24,10,FALSE,FALSE
"555",74,148,74,61,51652,698,0,698,698,698,393.689,521.162,4.351,2.492,0.902,2.406,393.689,521.162,4.351,391,518,3,6,9,4,TRUE,TRUE
"556",83,164,83,65,58017,699,0,699,699,699,401.048,520.928,4.337,2.423,0.633,2.347,401.048,520.928,4.337,398,518,3,8,7,4,FALSE,FALSE
"557",413,676,413,301,556640,1347.797,685.766,700,700,2072,412.015,520.433,5.92,5.104,2.037,4.938,412.962,518.808,6.296,404,515,3,15,14,8,FALSE,FALSE
"558",72,154,72,61,50616,703,0,703,703,703,339.944,523.764,3.847,2.331,0.718,2.351,339.944,523.764,3.847,337,520,3,7,8,3,TRUE,TRUE
"559",62,118,62,47,43462,701,0,701,701,701,373.177,522.306,4.581,2.097,0.331,2.058,373.177,522.306,4.581,371,520,3,5,5,5,TRUE,TRUE
"560",494,700,494,333,857090,1735,0,1735,1735,1735,299.927,525.844,6.905,5.293,1.958,5.037,299.927,525.844,6.905,295,516,3,12,20,11,FALSE,FALSE
"561",551,762,551,361,1142223,2073,0,2073,2073,2073,286.94,522.399,7.526,5.102,1.623,5.077,286.94,522.399,7.526,279,515,3,15,16,11,FALSE,FALSE
"562",176,304,176,130,124080,705,0,705,705,705,332.5,525.074,5.631,3.256,1.004,3.269,332.5,525.074,5.631,328,522,3,10,7,9,TRUE,FALSE
"563",73,134,73,62,51757,709,0,709,709,709,355.726,525.589,4,2.287,0.641,2.33,355.726,525.589,4,353,523,3,7,7,3,TRUE,TRUE
"564",73,160,73,62,51538,706,0,706,706,706,385.945,525.438,3.918,2.393,0.831,2.308,385.945,525.438,3.918,383,522,3,8,8,4,TRUE,FALSE
"565",72,148,72,59,50976,708,0,708,708,708,439.944,524.514,4.25,2.299,0.651,2.241,439.944,524.514,4.25,438,521,3,5,7,4,FALSE,FALSE
"566",304,580,304,268,391210,1286.875,507.827,1734,712,1734,292.717,528.562,6.283,4.38,1.569,4.236,291.856,528.358,6.679,289,523,3,11,12,11,FALSE,FALSE
"567",44,100,44,42,31416,714,0,714,714,714,480.886,526.705,4.523,1.86,0.562,1.974,480.886,526.705,4.523,479,525,3,5,5,4,FALSE,FALSE
"568",104,240,104,89,94760,911.154,480.114,715,715,2075,372.356,528.462,4.606,3.173,1.311,3.072,373.126,528.362,5.136,368,526,3,11,7,6,TRUE,TRUE
"569",168,352,168,139,119784,713,0,713,713,713,432.399,526.185,5.149,3.661,1.577,3.437,432.399,526.185,5.149,424,522,3,13,9,6,FALSE,FALSE
"570",69,164,69,62,49473,717,0,717,717,717,417.348,530.899,4.174,2.605,1.097,2.33,417.348,530.899,4.174,416,526,3,4,11,4,TRUE,TRUE
"571",15,54,15,15,22455,1497,0,1497,1497,1497,425.8,527.733,4.067,1.53,0.716,1.36,425.8,527.733,4.067,423,527,3,6,2,3,TRUE,FALSE
"572",195,352,195,162,141180,724,0,724,724,724,346.723,532.631,4.185,3.799,1.379,3.829,346.723,532.631,4.185,341,527,3,12,11,4,TRUE,TRUE
"573",112,218,112,87,82108,733.107,128.13,721,721,2077,441.25,532.116,4.455,2.762,0.84,2.732,441.262,532.114,4.497,438,529,3,9,7,5,TRUE,TRUE
"574",131,252,131,98,93796,716,0,716,716,716,462.634,530.756,5.038,2.929,0.801,2.82,462.634,530.756,5.038,457,527,3,10,8,5,TRUE,TRUE
"575",230,394,230,170,166750,725,0,725,725,725,358.917,535.113,4.626,4.323,1.81,3.964,358.917,535.113,4.626,355,528,3,9,15,5,TRUE,TRUE
"576",377,662,377,289,736402,1953.321,367.879,2076,727,2076,326.958,529.639,8.313,4.909,1.692,4.862,326.93,529.272,8.558,323,524,3,13,13,11,FALSE,FALSE
"577",161,278,161,120,117530,730,0,730,730,730,455.068,536.963,5.062,3.117,0.821,3.108,455.068,536.963,5.062,452,532,3,7,9,6,TRUE,TRUE
"578",225,334,225,156,164700,732,0,732,732,732,384.027,539.004,5.449,3.802,1.314,3.491,384.027,539.005,5.449,377,534,3,12,10,7,TRUE,TRUE
"579",288,388,288,186,210528,731,0,731,731,731,482.208,535.729,6.771,3.936,1.126,3.969,482.208,535.729,6.771,479,531,3,7,12,9,FALSE,FALSE
"580",458,722,458,330,340298,743.009,0.187,743,743,747,448.806,544.225,5.439,5.252,1.898,5.143,448.806,544.225,5.439,443,534,3,14,20,6,FALSE,FALSE
"581",25,66,25,25,18225,729,0,729,729,729,286.32,535.52,5.08,1.585,0.667,1.555,286.32,535.52,5.08,284,533,3,4,5,4,FALSE,FALSE
"582",157,342,157,127,127494,812.064,232.48,734,734,1500,463.701,541.49,5.987,3.377,1.184,3.2,463.345,541.233,5.892,460,537,3,8,10,8,TRUE,FALSE
"583",237,386,237,176,174906,738,0,738,738,738,311.557,541.093,4.895,3.962,1.397,3.83,311.557,541.093,4.895,304,537,3,16,9,5,FALSE,FALSE
"584",494,888,494,388,803318,1626.15,556.219,2082,739,2082,331.943,540.86,5.824,5.953,2.511,5.782,333.351,539.969,6.061,322,532,3,20,17,7,TRUE,FALSE
"585",71,146,71,60,52185,735,0,735,735,735,393,540.535,4.07,2.338,0.786,2.238,393,540.535,4.07,391,537,3,5,9,4,TRUE,TRUE
"586",279,396,279,183,206460,740,0,740,740,740,414.011,542.186,5.452,3.936,1.102,3.786,414.01,542.186,5.452,410,536,3,9,14,8,TRUE,TRUE
"587",211,382,211,161,266493,1263,0,1263,1263,1263,347.118,540.834,7.374,3.614,1.203,3.659,347.119,540.833,7.374,342,538,3,12,7,10,TRUE,TRUE
"588",315,554,315,243,557403,1769.533,567.998,2081,737,2081,473.514,539.765,8.279,4.108,1.27,4.238,473.326,539.539,9.045,469,535,3,9,10,11,FALSE,FALSE
"589",198,348,198,158,147510,745,0,745,745,745,432.758,545.939,4.566,3.781,1.384,3.851,432.757,545.939,4.566,427,541,3,12,11,5,TRUE,TRUE
"590",431,662,431,296,324112,752,0,752,752,752,344.443,550.81,5.763,4.78,1.507,4.652,344.443,550.81,5.763,337,544,3,15,12,7,TRUE,TRUE
"591",164,274,164,114,122016,744,0,744,744,744,372.323,546.36,5.628,3.125,0.751,3.022,372.323,546.36,5.628,369,543,3,8,8,7,FALSE,FALSE
"592",82,148,82,66,61418,749,0,749,749,749,470.329,547.11,3.939,2.406,0.674,2.475,470.329,547.11,3.939,468,544,3,6,7,3,FALSE,FALSE
"593",421,572,421,268,318067,755.504,112.924,750,750,3067,390.045,549.596,6.325,4.622,1.391,4.408,390.024,549.577,6.359,385,545,3,14,10,9,TRUE,FALSE
"594",716,864,716,406,542012,757,0,757,757,757,364.957,555.468,6.791,5.458,1.467,5.356,364.956,555.468,6.791,360,547,3,11,17,10,FALSE,FALSE
"595",117,234,117,96,88335,755,0,755,755,755,442.897,553.487,4.504,3.103,1.137,3.04,442.898,553.487,4.504,439,549,3,10,9,4,TRUE,FALSE
"596",458,682,458,321,630378,1376.371,479.383,1746,756,1746,317.317,553.428,6.653,4.734,1.467,4.892,318.313,553.002,6.957,311,547,3,13,13,10,TRUE,FALSE
"597",158,242,158,105,119132,754,0,754,754,754,356.538,552.93,5.791,3.065,0.57,3.045,356.538,552.93,5.791,353,549,3,7,8,7,TRUE,TRUE
"598",653,854,653,365,498892,764,0,764,764,764,378.392,556.227,6.911,5.263,1.3,5.274,378.393,556.227,6.911,372,548,3,14,15,10,TRUE,TRUE
"599",732,954,732,438,554856,758,0,758,758,758,478.505,555.008,7.075,5.752,1.771,5.685,478.506,555.008,7.075,470,547,3,16,19,10,FALSE,FALSE
"600",168,270,168,125,127680,760,0,760,760,760,326.774,554.702,5.506,3.165,0.816,3.008,326.774,554.702,5.506,324,551,3,8,9,7,FALSE,FALSE
"601",254,412,254,190,193548,762,0,762,762,762,421.685,557.102,5.154,4.215,1.6,4.099,421.684,557.102,5.154,417,552,3,12,13,6,TRUE,TRUE
"602",238,390,238,182,356226,1496.748,68.059,1503,759,1503,306.496,556.298,6.42,3.791,1.29,3.783,306.496,556.299,6.432,300,552,3,11,9,9,TRUE,FALSE
"603",311,592,311,238,240334,772.778,119.534,766,766,2874,456.543,558.415,5.363,4.662,1.722,4.605,456.583,558.402,5.404,449,552,3,16,12,10,FALSE,FALSE
"604",98,154,98,76,74578,761,0,761,761,761,388.684,557.347,6,2.464,0.525,2.482,388.684,557.347,6,387,556,3,5,4,7,TRUE,FALSE
"605",286,358,286,179,219362,767,0,767,767,767,345.339,559.626,5.469,3.861,0.931,3.677,345.339,559.626,5.469,339,556,3,12,8,7,TRUE,TRUE
"606",122,244,122,98,182749,1497.943,66.906,1504,765,1504,442.557,560.951,7.115,3.06,1.089,2.87,442.564,560.963,7.131,439,558,3,10,6,9,FALSE,FALSE
"607",122,216,122,92,93818,769,0,769,769,769,403.787,565.156,4.73,2.823,0.747,2.865,403.787,565.156,4.73,400,562,3,8,7,5,TRUE,TRUE
"608",118,208,118,89,90860,770,0,770,770,770,431.127,565.364,4.407,2.834,0.813,2.686,431.127,565.364,4.407,427,563,3,9,6,5,TRUE,TRUE
"609",138,260,138,107,105984,768,0,768,768,768,309.746,565.29,6.029,2.892,0.825,2.935,309.746,565.29,6.029,307,562,3,7,8,8,TRUE,FALSE
"610",285,412,285,199,221445,777,0,777,777,777,415.375,568.649,4.389,4.443,1.734,4.295,415.375,568.649,4.389,410,562,3,12,16,4,TRUE,TRUE
"611",320,594,320,242,248960,778,0,778,778,778,470.831,568.347,6.531,4.307,1.326,4.257,470.831,568.347,6.531,466,563,3,12,11,10,FALSE,FALSE
"612",96,174,96,79,74016,771,0,771,771,771,274.573,567.01,4.115,2.7,0.915,2.702,274.573,567.01,4.115,270,565,3,10,6,4,TRUE,FALSE
"613",195,392,195,159,269026,1379.62,474.832,1750,774,1750,443.497,567.697,5.482,3.851,1.406,3.815,444.52,567.711,5.753,437,565,3,13,7,7,TRUE,TRUE
"614",57,118,57,50,44574,782,0,782,782,782,424.684,570.298,4.018,2.13,0.639,2.091,424.684,570.298,4.018,423,567,3,5,7,3,TRUE,TRUE
"615",745,1052,745,483,578120,776,0,776,776,776,319.854,565.923,7.918,5.552,1.667,5.576,319.853,565.924,7.918,309,559,3,21,13,11,FALSE,FALSE
"616",1104,1250,1104,608,872160,790,0,790,790,790,367.461,570.56,7.195,6.451,1.752,6.406,367.461,570.559,7.195,358,563,3,18,17,11,FALSE,FALSE
"617",1175,1536,1175,713,937650,798,0,798,798,798,326.289,575.081,7.371,7.046,2.664,6.559,326.289,575.08,7.371,308,569,3,28,15,11,FALSE,FALSE
"618",587,726,587,340,458447,781,0,781,781,781,341.457,569.053,7.308,5.097,1.351,4.961,341.456,569.054,7.308,336,564,3,14,13,11,TRUE,FALSE
"619",62,144,62,54,48794,787,0,787,787,787,305.452,572.048,4.016,2.198,0.68,2.183,305.452,572.048,4.016,303,569,3,6,7,3,TRUE,TRUE
"620",135,298,135,118,155094,1148.844,359.825,793,793,1510,292.785,573.037,4.304,3.754,1.522,3.638,292.829,572.041,4.436,289,567,3,8,14,4,TRUE,TRUE
"621",389,550,389,276,306921,789,0,789,789,789,386.28,571.147,5.308,4.651,1.579,4.534,386.28,571.147,5.308,381,563,3,11,16,6,TRUE,TRUE
"622",354,440,354,219,280368,792,0,792,792,792,396.39,572.997,5.54,4.156,0.934,4.197,396.39,572.997,5.54,392,568,3,11,11,7,TRUE,TRUE
"623",390,716,390,309,497465,1275.551,34.151,1278,799,1278,431.849,578.882,5.572,4.828,1.745,4.666,431.851,578.885,5.577,426,570,3,14,19,8,TRUE,FALSE
"624",339,542,339,244,273510,806.814,70.226,803,803,2096,447.72,579.826,4.472,5.045,2.171,4.944,447.721,579.832,4.484,441,571,3,15,19,5,TRUE,FALSE
"625",367,532,367,250,292499,797,0,797,797,797,263.431,575.995,6.55,4.585,1.596,4.133,263.43,575.995,6.55,255,573,3,17,8,9,TRUE,FALSE
"626",96,192,96,82,76800,800,0,800,800,800,421.594,578.948,4.271,2.693,0.935,2.697,421.594,578.948,4.271,419,575,3,7,9,4,TRUE,TRUE
"627",91,188,91,72,72436,796,0,796,796,796,441.67,574.56,5.473,2.508,0.635,2.496,441.67,574.56,5.473,438,572,3,7,7,5,TRUE,TRUE
"628",188,310,188,131,151340,805,0,805,805,805,465.888,583.037,5.282,3.294,0.802,3.245,465.888,583.037,5.282,462,579,3,8,9,7,FALSE,FALSE
"629",271,446,271,197,218426,806,0,806,806,806,352.749,586.491,5.513,3.983,1.233,3.938,352.749,586.491,5.513,349,582,3,10,12,7,FALSE,FALSE
"630",142,246,142,109,114594,807,0,807,807,807,414.113,585.232,4.535,3.207,1.159,3.156,414.113,585.233,4.535,408,581,3,11,7,5,TRUE,TRUE
"631",201,328,201,140,162609,809,0,809,809,809,308.95,586.468,5.174,3.454,0.941,3.357,308.95,586.468,5.174,305,581,3,9,11,8,TRUE,FALSE
"632",71,176,71,62,57581,811,0,811,811,811,362.268,586.352,3.986,2.663,1.091,2.609,362.268,586.352,3.986,359,581,3,7,11,3,FALSE,TRUE
"633",138,278,138,113,289524,2098,0,2098,2098,2098,314.623,582.623,8.196,3.145,1.154,3.008,314.623,582.623,8.196,312,579,3,9,9,9,FALSE,FALSE
"634",708,972,708,469,1245108,1758.627,71.329,1764,813,1764,254.863,591.209,7.02,6.15,2.574,5.665,254.861,591.216,7.031,246,582,3,14,21,10,FALSE,FALSE
"635",83,148,83,69,67396,812,0,812,812,812,372.843,586.602,3.976,2.378,0.649,2.443,372.843,586.602,3.976,370,584,3,7,7,4,FALSE,TRUE
"636",28,80,28,28,22680,810,0,810,810,810,316.964,586.821,3.75,1.76,0.759,1.62,316.964,586.821,3.75,314,586,3,7,3,3,TRUE,FALSE
"637",140,296,140,122,114380,817,0,817,817,817,333.993,590.729,4.164,3.569,1.455,3.502,333.993,590.728,4.164,329,585,3,11,13,3,TRUE,TRUE
"638",143,238,143,103,116974,818,0,818,818,818,451.923,589.895,4.413,3.078,0.954,3.015,451.923,589.895,4.413,447,587,3,10,8,5,TRUE,FALSE
"639",63,128,63,52,51345,815,0,815,815,815,425.413,588.937,4.143,2.248,0.748,2.075,425.413,588.937,4.143,422,587,3,8,5,4,TRUE,TRUE
"640",143,254,143,104,117117,819,0,819,819,819,367.378,593.965,4.594,3.07,0.87,3.084,367.378,593.965,4.594,364,590,3,8,9,5,TRUE,TRUE
"641",111,216,111,91,91020,820,0,820,820,820,408.423,592.802,4.315,2.904,1.168,2.764,408.423,592.802,4.315,402,589,3,11,7,5,FALSE,FALSE
"642",138,258,138,114,113436,822,0,822,822,822,383.145,593.377,4.312,3.254,1.158,3.219,383.145,593.377,4.312,378,590,3,12,8,4,TRUE,FALSE
"643",79,148,79,63,64859,821,0,821,821,821,431.57,592.899,4.405,2.388,0.673,2.29,431.569,592.899,4.405,429,590,3,7,7,4,TRUE,TRUE
"644",266,462,266,203,219450,825,0,825,825,825,289.82,597.823,4.041,4.602,2.032,4.402,289.819,597.823,4.041,280,592,3,17,11,5,TRUE,TRUE
"645",69,130,69,55,56787,823,0,823,823,823,393.725,594.087,4.145,2.156,0.436,2.214,393.725,594.087,4.145,391,592,3,6,6,4,TRUE,FALSE
"646",156,264,156,123,129168,828,0,828,828,828,422.506,598.724,4.141,3.257,1.065,3.316,422.506,598.724,4.141,417,595,3,11,9,4,TRUE,TRUE
"647",44,108,44,38,36344,826,0,826,826,826,317.091,597.977,3.932,1.893,0.522,1.874,317.091,597.977,3.932,315,595,3,5,7,3,TRUE,TRUE
"648",56,166,56,54,46315,827.054,0.401,827,827,830,360.143,598.25,4.214,2.376,0.928,2.395,360.143,598.25,4.214,358,595,3,6,9,3,FALSE,FALSE
"649",61,136,61,56,50569,829,0,829,829,829,309.705,599.574,4.426,2.321,0.828,2.263,309.705,599.574,4.426,308,596,3,4,8,4,TRUE,TRUE
"650",135,238,135,108,112590,834,0,834,834,834,378.474,602.615,4.481,3.188,1.163,2.983,378.474,602.615,4.481,374,598,3,9,10,4,TRUE,TRUE
"651",110,264,110,100,101739,924.9,282.989,831,831,1770,449.236,601.364,4.036,3.203,1.334,3.02,449.619,601.087,4.143,445,596,3,9,11,4,FALSE,FALSE
"652",160,288,160,125,133120,832,0,832,832,832,269.438,601.638,5.119,3.152,0.932,3.1,269.438,601.638,5.119,265,598,3,10,9,6,TRUE,TRUE
"653",63,150,63,57,53353,846.873,86.302,836,836,1521,323.683,603.286,3.746,2.253,0.731,2.287,323.687,603.256,3.762,321,600,3,7,7,3,TRUE,TRUE
"654",81,140,81,60,67635,835,0,835,835,835,405.543,601.852,4.42,2.305,0.395,2.352,405.543,601.852,4.42,403,600,3,6,5,4,FALSE,FALSE
"655",67,132,67,57,55811,833,0,833,833,833,341.463,602.134,4.776,2.314,0.7,2.305,341.463,602.134,4.776,338,600,3,7,5,5,TRUE,FALSE
"656",67,140,67,55,56079,837,0,837,837,837,353.522,603.06,4.373,2.309,0.711,2.205,353.522,603.06,4.373,351,600,3,6,7,4,FALSE,FALSE
"657",72,148,72,58,60336,838,0,838,838,838,393.972,604.569,4.653,2.274,0.56,2.199,393.972,604.569,4.653,392,601,3,5,7,5,FALSE,FALSE
"658",90,160,90,67,75510,839,0,839,839,839,429.422,604.322,5.144,2.467,0.553,2.457,429.422,604.322,5.144,427,602,3,7,6,5,FALSE,FALSE
"659",55,124,55,49,46200,840,0,840,840,840,302.018,603.236,4.636,2.088,0.654,2.095,302.018,603.236,4.636,300,600,3,5,7,4,TRUE,TRUE
"660",68,132,68,51,57188,841,0,841,841,841,410.088,606.397,4.882,2.186,0.351,2.177,410.088,606.397,4.882,408,604,3,5,6,5,FALSE,FALSE
"661",61,142,61,55,51362,842,0,842,842,842,297.082,609.41,3.885,2.509,1.061,2.296,297.082,609.41,3.885,293,607,3,10,6,3,FALSE,FALSE
"662",386,598,386,265,326170,845,0,845,845,845,273.549,611.329,5.746,4.618,1.472,4.54,273.549,611.328,5.746,267,604,3,12,17,6,TRUE,TRUE
"663",19,56,19,19,28275,1488.158,156.232,1524,843,1524,376.895,609.526,4.632,1.383,0.506,1.278,376.916,609.539,4.671,375,609,3,5,2,4,TRUE,TRUE
"664",79,154,79,63,66992,848,0,848,848,848,436.038,611.608,4.253,2.419,0.71,2.374,436.038,611.608,4.253,434,608,3,5,8,5,FALSE,FALSE
"665",74,128,74,59,62604,846,0,846,846,846,241.027,612.013,4.351,2.228,0.419,2.246,241.027,612.014,4.351,239,610,3,6,5,4,TRUE,FALSE
"666",84,224,84,76,71148,847,0,847,847,847,307.417,612.762,4.202,3.274,1.705,3.054,307.417,612.762,4.202,304,609,3,8,14,3,TRUE,TRUE
"667",199,420,199,160,167956,844,0,844,844,844,355.985,608.749,6.849,3.735,1.275,3.738,355.985,608.749,6.849,352,604,3,10,10,10,FALSE,FALSE
"668",77,158,77,58,65527,851,0,851,851,851,339.026,614.701,4.351,2.452,0.704,2.41,339.026,614.701,4.351,336,611,3,6,8,4,TRUE,TRUE
"669",196,330,196,144,167580,855,0,855,855,855,407.337,615.153,5.199,3.55,1.112,3.517,407.337,615.153,5.199,402,611,3,10,11,6,FALSE,FALSE
"670",88,190,88,75,75064,853,0,853,853,853,299.125,616.42,4.239,2.728,0.921,2.684,299.125,616.42,4.239,296,613,3,8,8,4,TRUE,TRUE
"671",458,734,458,310,398448,869.974,85.043,866,866,2686,414.897,619.79,6.068,5.606,2.212,5.456,414.906,619.773,6.081,408,610,3,13,19,11,FALSE,FALSE
"672",73,150,73,62,62561,857,0,857,857,857,316.178,618.164,4.096,2.29,0.699,2.317,316.178,618.164,4.096,313,615,3,8,7,3,TRUE,FALSE
"673",181,376,181,136,155298,858,0,858,858,858,326.575,619.215,4.812,4.5,2.291,3.887,326.574,619.215,4.812,322,612,3,10,18,6,TRUE,TRUE
"674",84,162,84,65,72240,860,0,860,860,860,366.345,618.583,4.274,2.461,0.675,2.432,366.345,618.583,4.274,364,615,3,6,9,5,FALSE,FALSE
"675",270,530,270,216,384087,1422.544,444.676,1776,863,1776,447.411,617.844,5.774,4.164,1.449,4.18,448.281,617.441,6.008,442,613,3,12,12,9,FALSE,FALSE
"676",156,258,156,109,133536,856,0,856,856,856,235.763,616.865,5.314,3.182,0.876,3.159,235.763,616.865,5.314,231,614,3,11,7,6,TRUE,TRUE
"677",113,242,113,93,146235,1294.115,41.298,1298,859,1298,355.08,619.734,5.487,3.032,1.097,2.862,355.077,619.74,5.494,350,616,3,10,9,5,FALSE,FALSE
"678",444,748,444,317,575432,1296.018,20.692,1297,861,1297,382.158,617.372,6.205,5.101,1.931,4.809,382.158,617.371,6.207,372,613,3,19,10,10,FALSE,FALSE
"679",88,160,88,68,76120,865,0,865,865,865,401.614,621.864,4.659,2.478,0.653,2.428,401.613,621.864,4.659,399,619,3,6,7,5,FALSE,FALSE
"680",187,370,187,148,162129,867,0,867,867,867,242.262,625.818,4.647,3.866,1.458,3.856,242.262,625.819,4.647,237,619,3,13,13,5,TRUE,TRUE
"681",89,214,89,72,77252,868,0,868,868,868,286.101,624.719,4.652,2.587,0.755,2.431,286.101,624.719,4.652,283,621,3,7,8,6,TRUE,TRUE
"682",175,360,175,144,154557,883.183,132.287,869,869,2110,431.229,622.789,4.754,3.889,1.564,3.785,431.193,622.8,4.798,427,616,3,11,12,6,FALSE,FALSE
"683",194,378,194,162,169362,873,0,873,873,873,333.144,629.866,4.263,4.141,1.727,4.049,333.144,629.866,4.263,329,624,3,14,11,4,TRUE,TRUE
"684",71,134,71,56,61770,870,0,870,870,870,349.056,626.254,5.028,2.21,0.41,2.212,349.056,626.254,5.028,347,624,3,5,6,5,FALSE,FALSE
"685",21,66,21,21,18291,871,0,871,871,871,263.19,625.905,4.238,1.502,0.613,1.383,263.19,625.905,4.238,261,624,3,5,4,3,TRUE,FALSE
"686",184,392,184,147,161000,875,0,875,875,875,266.304,632.016,5.353,3.769,1.549,3.409,266.304,632.016,5.353,262,624,3,11,12,7,TRUE,TRUE
"687",58,148,58,56,101480,1749.655,167.31,1781,872,1781,382.983,629.397,4.776,2.311,0.862,2.228,383.009,629.422,4.799,381,625,3,7,8,4,FALSE,FALSE
"688",78,160,78,61,68172,874,0,874,874,874,394.167,630.82,4.218,2.372,0.619,2.327,394.167,630.82,4.218,391,628,3,8,7,4,FALSE,FALSE
"689",145,316,145,124,128259,884.545,102.893,876,876,2115,361.303,631.29,4.724,3.387,1.2,3.555,361.291,631.277,4.746,357,626,3,10,10,5,FALSE,FALSE
"690",226,384,226,165,198654,879,0,879,879,879,447.235,632.248,5.062,3.878,1.353,3.845,447.234,632.248,5.062,442,625,3,12,12,6,FALSE,FALSE
"691",250,352,250,157,219250,877,0,877,877,877,322.056,634.54,5.332,3.668,0.915,3.679,322.056,634.54,5.332,317,631,3,11,10,6,TRUE,FALSE
"692",227,414,227,159,206653,910.366,204.78,883,883,2436,411.634,638.251,5.489,3.933,1.306,3.772,411.698,638.131,5.595,407,634,3,12,11,8,FALSE,FALSE
"693",73,148,73,64,94984,1301.151,49.977,1307,880,1307,228.027,635.726,4.945,2.263,0.611,2.311,228.032,635.729,4.954,225,633,3,7,6,4,TRUE,TRUE
"694",210,316,210,146,185850,885,0,885,885,885,277.543,638.124,5.252,3.402,0.825,3.384,277.543,638.124,5.252,274,633,3,9,11,6,FALSE,FALSE
"695",43,98,43,37,37883,881,0,881,881,881,235.814,636.14,4.488,1.876,0.482,1.932,235.814,636.139,4.488,234,634,3,5,5,4,TRUE,TRUE
"696",75,140,75,61,66300,884,0,884,884,884,374.88,637.627,4.427,2.338,0.59,2.284,374.88,637.627,4.427,372,635,3,7,6,4,FALSE,FALSE
"697",416,616,416,273,370247,890.017,0.343,890,890,897,264.07,642.084,6.755,4.368,1.244,4.373,264.069,642.083,6.755,257,637,3,13,14,9,FALSE,FALSE
"698",261,418,261,182,231768,888,0,888,888,888,218,637.789,6.077,4.035,1.329,3.934,218,637.789,6.077,214,631,3,9,14,7,TRUE,TRUE
"699",150,284,150,119,133650,891,0,891,891,891,295.987,642.28,4.587,3.325,1.223,3.326,295.987,642.28,4.587,292,638,3,8,10,5,FALSE,FALSE
"700",117,254,117,101,104013,889,0,889,889,889,436.248,637.231,4.641,4.09,2.3,3.585,436.248,637.231,4.641,433,628,3,7,16,5,FALSE,FALSE
"701",209,428,209,183,187264,896,0,896,896,896,388.321,643.062,5.191,3.976,1.38,3.993,388.321,643.062,5.191,384,637,3,10,13,6,FALSE,FALSE
"702",147,268,147,118,132293,899.952,0.577,900,893,900,227.884,644.265,4.49,3.22,1.026,3.246,227.884,644.265,4.49,224,640,3,9,10,4,TRUE,TRUE
"703",347,550,347,229,311606,898,0,898,898,898,285.429,644.473,6.911,4.542,1.633,4.438,285.429,644.473,6.911,280,639,3,11,15,11,FALSE,FALSE
"704",247,398,247,169,220324,892,0,892,892,892,307.085,637.927,5.534,4.07,1.493,4.128,307.085,637.927,5.534,303,632,3,10,12,6,FALSE,FALSE
"705",127,244,127,98,113538,894,0,894,894,894,362.992,643.094,5.331,2.912,0.881,2.886,362.992,643.095,5.331,359,639,3,10,9,7,TRUE,TRUE
"706",72,140,72,56,64728,899,0,899,899,899,351.167,643.472,5.125,2.249,0.536,2.224,351.167,643.472,5.125,349,641,3,5,7,6,FALSE,FALSE
"707",191,384,191,164,174840,915.393,88.348,909,909,2130,403.984,649.188,4.555,4.041,1.666,4.094,403.97,649.159,4.572,400,643,3,11,14,5,FALSE,FALSE
"708",87,164,87,64,78474,902,0,902,902,902,416.368,644.54,5.034,2.441,0.561,2.534,416.368,644.54,5.034,414,642,3,6,6,6,FALSE,FALSE
"709",134,204,134,87,121136,904,0,904,904,904,240.119,645.291,5.328,2.818,0.473,2.804,240.119,645.291,5.328,237,642,3,6,8,6,TRUE,TRUE
"710",106,206,106,84,96036,906,0,906,906,906,253.415,646.236,4.613,2.655,0.704,2.695,253.415,646.236,4.613,250,643,3,8,7,5,TRUE,TRUE
"711",77,156,77,64,69685,905,0,905,905,905,378.299,646.481,4.519,2.451,0.83,2.36,378.299,646.48,4.519,376,643,3,6,8,4,FALSE,FALSE
"712",98,192,98,76,88494,903,0,903,903,903,208.806,644.888,5.316,2.605,0.681,2.468,208.806,644.888,5.316,206,641,3,7,9,5,TRUE,FALSE
