"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"852",53,132,53,47,89199,1683,0,1683,1683,1683,317.132,724.83,5.528,2.064,0.601,1.944,317.132,724.83,5.528,315,722,4,6,7,4,TRUE,TRUE
"853",45,112,45,40,75285,1673,56.27,1685,1415,1685,653.689,726.489,6.822,1.922,0.547,1.844,653.679,726.496,6.839,652,725,4,5,4,6,TRUE,FALSE
"854",113,186,113,88,126108,1116,0,1116,1116,1116,612.292,729.717,5.354,2.69,0.699,2.687,612.292,729.717,5.354,609,726,4,6,8,5,TRUE,TRUE
"855",118,266,118,100,133176,1128.61,104.393,1119,1119,2253,773.915,733.229,6.763,2.915,0.957,2.99,773.907,733.243,6.773,771,731,4,8,7,8,TRUE,FALSE
"856",82,170,82,72,161048,1964,0,1964,1964,1964,563.073,734.146,7.72,2.488,0.811,2.454,563.073,734.146,7.72,560,733,4,7,3,8,TRUE,FALSE
"857",289,560,289,223,326925,1131.228,42.849,1125,1125,1425,767.907,739.82,7.446,4.142,1.493,4.117,767.937,739.826,7.434,763,734,4,14,12,9,TRUE,FALSE
"858",228,348,228,163,516192,2264,0,2264,2264,2264,367.842,740.399,7.873,3.547,0.893,3.513,367.842,740.398,7.873,363,737,4,11,7,7,TRUE,FALSE
"859",93,194,93,81,183117,1969,0,1969,1969,1969,470.344,739.527,6.742,2.483,0.714,2.572,470.344,739.527,6.742,468,736,4,6,7,7,TRUE,TRUE
"860",8,38,8,8,9024,1128,0,1128,1128,1128,522.375,739.375,4.5,1.147,0.418,0.884,522.375,739.375,4.5,521,738,4,3,4,2,TRUE,TRUE
"861",42,104,42,39,47502,1131,0,1131,1131,1131,608.714,741.929,4.976,1.891,0.586,1.862,608.714,741.929,4.976,607,739,4,5,7,3,TRUE,TRUE
"862",39,78,39,36,44070,1130,0,1130,1130,1130,709.256,742.256,5.231,1.707,0.391,1.777,709.256,742.256,5.231,708,741,4,4,4,4,TRUE,TRUE
"863",12,46,12,12,13596,1133,0,1133,1133,1133,615.917,744.917,4.25,1.378,0.547,1.381,615.917,744.917,4.25,615,743,4,3,5,2,TRUE,TRUE
"864",253,504,253,197,286902,1134,0,1134,1134,1134,684.581,746.676,6.292,4.31,1.694,4.173,684.581,746.676,6.292,679,741,4,12,16,7,TRUE,TRUE
"865",16,50,16,16,18112,1132,0,1132,1132,1132,604.625,745.062,5.688,1.23,0.356,1.296,604.625,745.062,5.688,604,744,4,3,3,4,TRUE,TRUE
"866",19,50,19,19,21584,1136,0,1136,1136,1136,501.789,747.737,5.316,1.271,0.356,1.319,501.789,747.737,5.316,501,746,4,3,4,3,TRUE,TRUE
"867",17,72,17,17,19329,1137,0,1137,1137,1137,554.294,748.765,4.588,1.512,0.603,1.559,554.294,748.765,4.588,553,747,4,4,5,3,TRUE,TRUE
"868",25,84,25,25,35800,1432,0,1432,1432,1432,402.56,749.92,4.52,1.761,0.669,1.874,402.56,749.92,4.52,400,748,4,6,5,2,TRUE,TRUE
"869",84,204,84,70,95760,1140,0,1140,1140,1140,453.31,750.333,6.333,2.543,0.844,2.614,453.31,750.333,6.333,449,748,4,9,6,6,TRUE,FALSE
"870",65,162,65,58,74360,1144,0,1144,1144,1144,525.323,753.862,5.985,2.484,0.886,2.381,525.323,753.862,5.985,523,750,4,5,7,6,TRUE,TRUE
"871",9,38,9,9,12906,1434,0,1434,1434,1434,556.444,753.444,4.444,1.124,0.403,0.903,556.444,753.444,4.444,555,752,4,3,4,2,TRUE,TRUE
"872",102,264,102,93,190278,1865.471,545.988,1438,1438,2556,630.049,754.667,7.167,3.533,0.99,3.512,629.521,754.52,7.798,625,752,4,10,7,8,TRUE,TRUE
"873",22,74,22,21,30801,1400.045,102.916,1440,1147,1440,453.091,755.909,6.273,1.752,0.867,1.477,453.151,755.878,6.328,451,755,4,6,4,5,TRUE,FALSE
"874",97,228,97,91,111647,1151,0,1151,1151,1151,727.773,761.732,4.897,2.875,1.054,2.79,727.773,761.732,4.897,723,757,4,9,10,3,TRUE,TRUE
"875",60,144,60,53,69180,1153,0,1153,1153,1153,489.783,764.083,4.9,2.31,0.86,2.22,489.783,764.083,4.9,486,762,4,9,5,4,TRUE,TRUE
"876",89,218,89,80,103553,1163.517,89.782,1154,1154,2001,615.191,765.438,6.64,2.785,0.956,2.842,615.181,765.459,6.643,612,763,4,7,6,8,TRUE,FALSE
"877",81,146,81,62,93636,1156,0,1156,1156,1156,621.926,767.198,5.235,2.366,0.535,2.327,621.926,767.198,5.235,620,764,4,5,8,4,TRUE,TRUE
"878",123,196,123,88,142434,1158,0,1158,1158,1158,510.976,767.642,5.569,2.703,0.501,2.652,510.976,767.642,5.569,508,765,4,7,7,6,TRUE,TRUE
"879",67,150,67,56,77653,1159,0,1159,1159,1159,731.418,768.836,5.313,2.178,0.564,2.245,731.418,768.836,5.313,729,766,4,6,6,4,TRUE,TRUE
"880",12,50,12,12,13932,1161,0,1161,1161,1161,546.583,772.417,5.5,1.333,0.566,1.288,546.583,772.417,5.5,545,771,4,4,4,4,TRUE,TRUE
"881",41,104,41,39,47724,1164,0,1164,1164,1164,587.439,773.902,5.171,2.024,0.889,1.985,587.439,773.902,5.171,586,771,4,4,8,4,TRUE,TRUE
"882",114,284,114,106,154964,1359.333,137.311,1456,1166,1456,680.675,773.86,6.886,3.16,1.095,3.288,680.465,773.867,7.009,677,770,4,9,8,7,TRUE,FALSE
"883",34,92,34,32,49606,1459,0,1459,1459,1459,458.412,774.412,5.882,1.681,0.463,1.74,458.412,774.412,5.882,456,773,4,5,4,5,TRUE,FALSE
"884",9,38,9,9,13176,1464,0,1464,1464,1464,743,777.556,4.222,1.427,0.656,1.571,743,777.556,4.222,742,775,4,3,5,2,TRUE,TRUE
"885",240,462,240,190,280560,1169,0,1169,1169,1169,696.367,779.446,6.742,3.788,1.153,3.781,696.367,779.447,6.742,692,775,4,11,11,8,TRUE,FALSE
"886",56,150,56,54,97832,1747,0,1747,1747,1747,713.161,782.607,4.929,2.595,1.115,2.62,713.161,782.607,4.929,711,777,4,5,10,3,TRUE,TRUE
"887",5,26,5,5,7012,1402.4,131.034,1461,1168,1461,454.4,778.4,4.2,1.117,0.49,0.98,454.333,778.375,4.208,453,778,4,4,2,2,TRUE,TRUE
"888",56,164,56,53,65576,1171,0,1171,1171,1171,731.786,781.089,4.75,2.33,0.982,2.246,731.786,781.089,4.75,729,778,4,7,9,3,TRUE,TRUE
"889",28,74,28,26,32872,1174,0,1174,1174,1174,577.464,785.214,5.857,1.539,0.41,1.557,577.464,785.214,5.857,576,784,4,4,4,4,TRUE,TRUE
"890",29,84,29,29,34075,1175,0,1175,1175,1175,736,787.828,4.69,1.695,0.682,1.55,736,787.828,4.69,734,786,4,6,5,3,TRUE,TRUE
"891",41,122,41,40,48380,1180,0,1180,1180,1180,558.317,790.341,4.878,2.049,0.811,1.95,558.317,790.341,4.878,557,787,4,4,7,3,TRUE,TRUE
"892",49,116,49,44,57722,1178,0,1178,1178,1178,567.224,789.776,5.327,2.039,0.607,1.965,567.224,789.776,5.327,565,787,4,5,7,4,TRUE,TRUE
"893",52,128,52,48,61516,1183,0,1183,1183,1183,587.346,792.577,4.75,2.114,0.732,1.989,587.346,792.577,4.75,585,789,4,5,8,3,TRUE,TRUE
"894",48,158,48,46,83476,1739.083,82.561,1751,1179,1751,638.188,791.375,6.021,2.389,0.945,2.35,638.189,791.384,6.035,634,790,4,8,4,7,TRUE,TRUE
"895",72,170,72,60,85104,1182,0,1182,1182,1182,483.431,793.069,6.125,2.416,0.944,2.4,483.431,793.069,6.125,480,791,4,10,5,5,TRUE,FALSE
"896",123,244,123,99,248829,2023,0,2023,2023,2023,725.187,791.577,7.667,2.889,0.794,2.782,725.187,791.577,7.667,723,788,4,8,7,9,FALSE,FALSE
"897",93,190,93,76,110391,1187,0,1187,1187,1187,775.376,797.29,5.14,2.582,0.836,2.534,775.376,797.29,5.14,772,794,4,8,10,4,TRUE,FALSE
"898",128,216,128,96,152064,1188,0,1188,1188,1188,796.125,796.586,5.281,2.918,0.836,2.928,796.125,796.586,5.281,792,793,4,9,8,5,TRUE,TRUE
"899",180,350,180,133,315329,1751.828,42.56,1755,1184,1755,692.239,796.422,7.967,3.577,1.19,3.503,692.243,796.425,7.974,686,792,4,11,10,8,TRUE,FALSE
"900",43,106,43,36,50955,1185,0,1185,1185,1185,455.791,796.767,5.698,1.896,0.519,1.936,455.791,796.767,5.698,453,795,4,6,5,4,TRUE,TRUE
"901",166,336,166,133,291994,1759,0,1759,1759,1759,605.982,799.283,7.892,3.351,1.092,3.386,605.981,799.283,7.892,603,793,4,6,12,9,TRUE,TRUE
"902",98,188,98,74,144177,1471.194,40.433,1477,1192,1477,826.98,797.643,6.837,2.514,0.5,2.45,826.983,797.636,6.848,824,795,4,6,6,7,TRUE,FALSE
"903",58,114,58,46,69252,1194,0,1194,1194,1194,482.603,801.466,5.466,2.061,0.436,2.118,482.603,801.466,5.466,480,799,4,5,6,4,TRUE,FALSE
"904",54,108,54,47,64530,1195,0,1195,1195,1195,545.648,802.833,5.037,1.983,0.47,1.954,545.648,802.833,5.037,543,801,4,6,5,4,TRUE,TRUE
"905",27,78,27,26,32292,1196,0,1196,1196,1196,591.741,803,4.741,1.565,0.492,1.545,591.741,803,4.741,590,801,4,4,4,3,TRUE,TRUE
"906",52,138,52,45,76935,1479.519,39.522,1485,1200,1485,572.365,804.096,6.231,2.12,0.616,2.02,572.37,804.093,6.239,570,801,4,5,6,6,TRUE,FALSE
"907",189,356,189,151,226422,1198,0,1198,1198,1198,599.317,805.243,7.603,3.649,1.379,3.675,599.318,805.243,7.603,595,802,4,9,11,8,FALSE,FALSE
"908",47,106,47,40,69983,1489,0,1489,1489,1489,483.723,808.404,5.128,1.969,0.55,1.93,483.723,808.404,5.128,482,806,4,5,6,4,TRUE,TRUE
"909",170,296,170,131,205190,1207,0,1207,1207,1207,509.894,814.776,5.653,3.453,1.235,3.363,509.894,814.777,5.653,506,808,4,9,13,5,TRUE,FALSE
"910",59,116,59,47,70977,1203,0,1203,1203,1203,563.678,812.136,5.542,2.105,0.465,2.032,563.678,812.136,5.542,562,810,4,5,5,6,TRUE,TRUE
"911",60,134,60,51,72240,1204,0,1204,1204,1204,568.65,813.05,5.2,2.311,0.796,2.206,568.65,813.05,5.2,567,809,4,5,8,4,TRUE,TRUE
"912",187,286,187,141,225338,1205.016,0.219,1205,1205,1208,628.171,812.369,6.262,3.298,0.888,3.277,628.171,812.369,6.262,623,809,4,9,8,6,TRUE,FALSE
"913",24,80,24,24,29088,1212,0,1212,1212,1212,824.25,819.958,4.125,2.025,1.015,1.913,824.25,819.958,4.125,822,817,4,7,6,2,TRUE,TRUE
"914",72,142,72,58,87120,1210,0,1210,1210,1210,672.472,819.306,5.931,2.246,0.569,2.261,672.472,819.305,5.931,670,817,4,6,6,5,TRUE,TRUE
"915",288,490,288,209,508653,1766.156,39.915,1770,1213,1770,446.733,820.566,7.576,4.076,1.243,4.006,446.739,820.563,7.583,442,815,4,10,13,7,TRUE,FALSE
"916",42,142,42,42,74382,1771,0,1771,1771,1771,500.857,824.095,5.286,2.409,1.055,2.234,500.857,824.095,5.286,497,822,4,9,6,4,TRUE,TRUE
"917",36,124,36,35,58977,1638.25,245.488,1778,1219,1778,804.167,828.917,4.889,2.199,0.897,2.132,804.37,828.843,4.908,800,827,4,8,5,3,TRUE,TRUE
"918",53,128,53,47,64554,1218,0,1218,1218,1218,763,830.264,5.377,2.15,0.706,2.057,763,830.264,5.377,760,828,4,7,6,4,TRUE,TRUE
"919",132,226,132,93,161304,1222,0,1222,1222,1222,773.212,832.114,6.235,2.857,0.658,2.904,773.212,832.113,6.235,769,829,4,9,7,6,TRUE,TRUE
"920",116,230,116,92,240120,2070,0,2070,2070,2070,787.009,834.319,7.422,2.857,0.846,2.772,787.009,834.32,7.422,784,830,4,7,8,8,TRUE,FALSE
"921",69,152,69,59,142899,2071,0,2071,2071,2071,804.884,835.739,7.565,2.349,0.83,2.305,804.884,835.739,7.565,803,833,4,5,6,7,TRUE,FALSE
"922",105,196,105,82,156325,1488.81,59.273,1502,1225,1502,841.429,832.886,6.695,2.665,0.733,2.601,841.423,832.857,6.719,839,830,4,6,8,6,TRUE,FALSE
"923",170,354,170,139,319390,1878.765,546.917,2335,1227,2335,485.265,836.847,7.271,3.688,1.18,3.866,485.215,836.152,7.624,481,833,4,10,10,7,TRUE,FALSE
"924",8,28,8,8,9824,1228,0,1228,1228,1228,554.125,838.125,4,1.037,0.405,1.132,554.125,838.125,4,553,837,4,3,3,1,TRUE,TRUE
"925",168,328,168,135,253191,1507.089,21.51,1509,1230,1509,845.286,845.012,7.054,4.014,1.824,3.999,845.288,845.019,7.057,842,838,4,7,15,7,FALSE,FALSE
"926",94,208,94,82,167508,1782,0,1782,1782,1782,550.617,840.511,6.096,3.134,1.114,3.179,550.617,840.511,6.096,546,838,4,10,8,5,TRUE,TRUE
"927",73,134,73,54,89936,1232,0,1232,1232,1232,827.096,842.096,5.726,2.215,0.379,2.232,827.096,842.096,5.726,825,840,4,6,5,5,TRUE,TRUE
"928",278,500,278,201,343330,1235,0,1235,1235,1235,599.147,845.442,6.522,4.212,1.472,4.018,599.148,845.442,6.522,594,842,4,14,8,8,FALSE,FALSE
"929",25,92,25,25,44119,1764.76,111.2,1787,1231,1787,639.24,842.08,5.08,1.934,0.784,1.988,639.205,842.081,5.094,636,841,4,7,3,3,TRUE,TRUE
"930",56,116,56,44,69104,1234,0,1234,1234,1234,681.804,845.464,5.875,2.016,0.364,1.987,681.803,845.464,5.875,680,843,4,5,6,5,TRUE,TRUE
"931",14,48,14,14,25074,1791,0,1791,1791,1791,810.071,844.929,5.714,1.413,0.604,1.29,810.071,844.929,5.714,809,844,4,4,2,5,TRUE,FALSE
"932",264,470,264,188,326568,1237,0,1237,1237,1237,471.231,848.004,6.523,4.136,1.398,4.043,471.231,848.004,6.523,466,843,4,13,11,6,FALSE,FALSE
"933",462,664,462,302,572880,1240,0,1240,1240,1240,728.374,849.699,6.654,5.131,1.842,4.788,728.376,849.699,6.654,719,843,4,17,13,7,TRUE,FALSE
"934",10,34,10,10,17393,1739.3,176.139,1795,1238,1795,609.7,848.3,5.4,1.079,0.325,1.019,609.722,848.31,5.445,609,848,4,3,2,3,TRUE,FALSE
"935",50,110,50,42,62050,1241,0,1241,1241,1241,636.92,851.52,5.48,2.007,0.526,1.873,636.92,851.52,5.48,635,849,4,5,6,4,TRUE,TRUE
"936",43,102,43,43,53406,1242,0,1242,1242,1242,690.395,850.814,4.535,2.23,0.946,2.066,690.395,850.814,4.535,687,849,4,8,4,3,TRUE,TRUE
"937",293,432,293,200,364492,1244,0,1244,1244,1244,797.242,853.058,6.355,4.041,1.154,3.811,797.243,853.058,6.355,793,848,4,10,13,7,TRUE,TRUE
"938",79,168,79,67,98434,1246,0,1246,1246,1246,656.076,854.76,5.835,2.425,0.718,2.392,656.076,854.759,5.835,654,852,4,6,7,5,TRUE,TRUE
"939",103,218,103,86,128544,1248,0,1248,1248,1248,468.087,858.913,6.262,2.829,0.99,2.738,468.087,858.913,6.262,465,855,4,8,9,5,FALSE,FALSE
"940",59,140,59,52,73927,1253,0,1253,1253,1253,477.576,861.593,5.678,2.393,0.888,2.301,477.576,861.593,5.678,474,859,4,8,6,4,FALSE,FALSE
"941",14,62,14,14,18582,1327.286,125.172,1251,1251,1518,839.357,861.857,4.5,1.67,0.645,1.648,839.38,861.736,4.514,838,859,4,3,6,2,TRUE,TRUE
"942",145,260,145,111,181540,1252,0,1252,1252,1252,849.669,861.938,6.29,3.123,0.979,2.971,849.668,861.938,6.29,845,858,4,10,9,6,FALSE,FALSE
"943",119,210,119,92,149821,1259,0,1259,1259,1259,752.924,869.798,5.664,2.758,0.709,2.672,752.924,869.798,5.664,750,866,4,7,9,5,TRUE,TRUE
"944",9,32,9,9,11304,1256,0,1256,1256,1256,709.222,868,4.556,1.283,0.607,1.301,709.222,868,4.556,707,868,4,5,1,2,TRUE,TRUE
"945",90,188,90,78,136980,1522,0,1522,1522,1522,768.467,870.3,5.333,2.574,0.853,2.573,768.466,870.3,5.333,766,867,4,8,7,5,TRUE,TRUE
"946",7,30,7,7,8799,1257,0,1257,1257,1257,796.143,869.143,4,1.629,0.926,1.863,796.143,869.143,4,794,869,4,6,2,1,TRUE,TRUE
"947",93,176,93,72,168609,1813,0,1813,1813,1813,588.935,869.043,7.914,2.475,0.601,2.426,588.935,869.043,7.914,587,867,4,5,6,8,TRUE,FALSE
"948",74,140,74,59,93462,1263,0,1263,1263,1263,666.487,873.203,5.095,2.255,0.546,2.203,666.487,873.203,5.095,664,870,4,6,7,4,TRUE,TRUE
"949",58,122,58,46,73080,1260,0,1260,1260,1260,510.914,870.914,6.241,2.074,0.445,2.085,510.914,870.914,6.241,509,868,4,5,6,5,FALSE,FALSE
"950",9,42,9,9,12422,1380.222,135.451,1266,1266,1523,796.333,872.111,4.222,1.698,0.557,1.618,796.43,872.019,4.225,795,871,4,5,4,2,TRUE,TRUE
"951",75,144,75,60,94875,1265,0,1265,1265,1265,636.2,874.067,5.293,2.303,0.585,2.274,636.2,874.066,5.293,633,871,4,7,6,5,TRUE,TRUE
"952",19,64,19,18,23978,1262,0,1262,1262,1262,802.368,872.263,5.316,1.503,0.556,1.41,802.368,872.263,5.316,801,870,4,4,5,4,TRUE,TRUE
"953",105,196,105,82,133245,1269,0,1269,1269,1269,644.533,878.257,5.362,2.838,0.986,2.683,644.533,878.257,5.362,641,874,4,8,10,4,TRUE,FALSE
"954",45,112,45,42,57150,1270,0,1270,1270,1270,686.422,878.489,4.822,1.915,0.565,1.833,686.422,878.489,4.822,684,876,4,6,6,3,TRUE,TRUE
"955",39,94,39,34,49452,1268,0,1268,1268,1268,818.308,876.436,5.744,1.778,0.433,1.759,818.308,876.436,5.744,816,874,4,5,5,5,TRUE,TRUE
"956",132,260,132,112,168300,1275,0,1275,1275,1275,795.409,887.545,5.303,3.293,1.294,3.014,795.409,887.545,5.303,792,881,4,7,13,4,TRUE,TRUE
"957",56,130,56,45,71232,1272,0,1272,1272,1272,689.857,883.429,5.821,2.164,0.654,2.11,689.857,883.429,5.821,688,881,4,5,6,6,TRUE,TRUE
"958",56,120,56,49,71344,1274,0,1274,1274,1274,700.571,884.821,5.339,2.034,0.536,2.02,700.571,884.821,5.339,698,883,4,6,5,4,TRUE,FALSE
"959",130,262,130,106,198908,1530.062,22.102,1532,1280,1532,579.838,888.754,6.515,3.019,0.917,3.005,579.84,888.751,6.519,575,886,4,10,6,6,FALSE,FALSE
"960",77,146,77,60,98329,1277,0,1277,1277,1277,602.506,888.857,5.26,2.357,0.609,2.24,602.506,888.857,5.26,600,886,4,6,7,4,TRUE,TRUE
"961",23,62,23,22,29348,1276,0,1276,1276,1276,762.565,888.174,5.217,1.432,0.399,1.469,762.565,888.174,5.217,761,887,4,4,4,3,TRUE,TRUE
"962",49,108,49,42,62671,1279,0,1279,1279,1279,806.143,888.98,4.837,1.962,0.517,2.069,806.143,888.98,4.837,804,886,4,6,6,3,TRUE,TRUE
"963",36,110,36,35,46008,1278,0,1278,1278,1278,619.861,889.667,5.639,2.308,1.057,2.269,619.861,889.667,5.639,615,887,4,9,5,5,TRUE,FALSE
"964",16,62,16,16,20496,1281,0,1281,1281,1281,839.438,891.188,4.25,1.799,1.02,1.425,839.438,891.188,4.25,836,889,4,7,5,2,TRUE,TRUE
"965",144,370,144,131,184859,1283.743,20.917,1282,1282,1533,702.41,891.792,6.111,3.308,1.114,3.304,702.412,891.787,6.11,699,887,4,9,12,7,TRUE,FALSE
"966",45,140,45,44,69225,1538.333,274.966,1284,1284,1829,849.889,894.267,4.867,2.414,0.842,2.413,849.97,894.577,4.889,848,891,4,6,8,3,FALSE,FALSE
"967",17,66,17,17,22062,1297.765,60.876,1283,1283,1534,786.941,893.059,4.765,1.622,0.622,1.535,786.942,893.035,4.767,785,891,4,5,5,3,TRUE,FALSE
"968",55,152,55,53,104075,1892.273,375.304,2120,1285,2120,608.709,895.709,5.4,2.426,0.985,2.32,609.027,895.859,5.52,605,893,4,7,6,5,FALSE,FALSE
"969",88,204,88,78,113432,1289,0,1289,1289,1289,842.193,897.955,5.216,2.676,0.935,2.677,842.193,897.954,5.216,839,893,4,8,9,4,FALSE,FALSE
"970",41,96,41,37,52726,1286,0,1286,1286,1286,694.561,894.659,5.122,1.816,0.507,1.803,694.561,894.659,5.122,693,893,4,5,5,4,TRUE,TRUE
"971",60,146,60,51,77220,1287,0,1287,1287,1287,753.5,895.133,6.117,2.363,0.863,2.187,753.5,895.133,6.117,749,893,4,9,5,5,TRUE,TRUE
"972",80,212,80,75,103452,1293.15,28.174,1290,1290,1542,828.625,900.562,4.812,2.982,1.259,2.914,828.616,900.564,4.813,825,895,4,8,11,3,FALSE,FALSE
"973",146,314,146,128,188048,1288,0,1288,1288,1288,618.103,897.342,7.055,3.696,1.575,3.543,618.103,897.342,7.055,613,894,4,14,7,8,FALSE,FALSE
"974",236,390,236,179,304912,1292,0,1292,1292,1292,807.144,904.263,5.572,3.794,1.196,3.921,807.144,904.262,5.572,802,900,4,12,11,5,TRUE,FALSE
"975",311,498,311,239,402745,1295,0,1295,1295,1295,743.823,903.096,6.968,4.245,1.338,4.281,743.823,903.097,6.968,739,897,4,12,10,8,TRUE,TRUE
"976",67,148,67,58,86631,1293,0,1293,1293,1293,836.388,905.657,5.045,2.283,0.755,2.309,836.388,905.656,5.045,833,903,4,8,6,4,FALSE,FALSE
"977",145,334,145,132,187920,1296,0,1296,1296,1296,691.283,908.897,4.91,3.443,1.345,3.386,691.283,908.897,4.91,686,905,4,12,11,4,TRUE,TRUE
"978",39,94,39,34,50583,1297,0,1297,1297,1297,830.82,910.718,5.256,1.798,0.456,1.79,830.82,910.718,5.256,829,909,4,4,5,4,FALSE,FALSE
"979",74,208,74,68,96052,1298,0,1298,1298,1298,777.027,912.189,5.595,3,1.299,2.775,777.027,912.189,5.595,772,907,4,11,9,4,TRUE,TRUE
"980",407,580,407,266,528693,1299,0,1299,1299,1299,811.401,914.828,6.081,4.96,1.73,4.669,811.401,914.828,6.081,806,909,4,16,15,7,FALSE,FALSE
"981",64,178,64,61,83264,1301,0,1301,1301,1301,831.359,918.078,6.016,2.466,0.949,2.552,831.359,918.078,6.016,829,915,4,7,8,6,TRUE,FALSE
"982",62,150,62,55,80600,1300,0,1300,1300,1300,633.823,917.984,6.129,2.275,0.813,2.203,633.823,917.984,6.129,631,916,4,8,6,5,TRUE,FALSE
"983",5,24,5,5,6515,1303,0,1303,1303,1303,770.4,925.8,4.6,0.967,0.363,0.872,770.4,925.8,4.6,770,925,4,2,2,3,TRUE,FALSE
"984",166,286,166,124,216630,1305,0,1305,1305,1305,697.283,928.512,5.837,3.169,0.865,3.137,697.283,928.512,5.837,694,923,4,8,10,5,TRUE,FALSE
"985",41,114,41,39,53546,1306,0,1306,1306,1306,847.732,931.707,5.122,1.925,0.658,1.875,847.732,931.707,5.122,846,929,4,6,6,3,TRUE,TRUE
"986",17,60,17,17,30259,1779.941,178.009,1843,1307,1843,652.529,932.353,6,1.515,0.565,1.57,652.566,932.366,6.071,651,931,4,4,3,5,FALSE,FALSE
"987",9,32,9,9,14040,1560,0,1560,1560,1560,853.778,935.222,4.222,1.038,0.349,1.122,853.778,935.222,4.222,853,934,4,3,3,2,TRUE,TRUE
"988",25,86,25,24,45634,1825.36,107.784,1847,1308,1847,725.52,938.04,5.16,1.667,0.675,1.566,725.503,938.04,5.174,724,936,4,5,5,3,TRUE,TRUE
"989",15,64,15,15,19635,1309,0,1309,1309,1309,720.8,940.4,4.4,1.63,0.834,1.327,720.8,940.4,4.4,719,938,4,5,6,2,TRUE,TRUE
"990",83,206,83,78,108730,1310,0,1310,1310,1310,857.819,942.072,5.831,2.94,1.186,2.789,857.819,942.072,5.831,854,938,4,8,10,6,TRUE,TRUE
"991",29,88,29,27,38019,1311,0,1311,1311,1311,846.828,941.448,4.759,1.772,0.69,1.644,846.828,941.448,4.759,845,939,4,6,6,3,TRUE,TRUE
"992",210,374,210,151,275730,1313,0,1313,1313,1313,762.114,946.181,6.086,3.63,1.19,3.492,762.115,946.18,6.086,757,942,4,10,12,6,TRUE,TRUE
"993",81,168,81,65,106272,1312,0,1312,1312,1312,822.457,943.901,5.963,2.409,0.695,2.385,822.457,943.901,5.963,818,942,4,9,5,5,TRUE,TRUE
"994",18,48,18,18,23652,1314,0,1314,1314,1314,850.167,948.278,4.444,1.319,0.438,1.3,850.167,948.278,4.444,849,947,4,3,4,2,TRUE,TRUE
"995",38,134,38,37,70395,1852.5,0.923,1853,1850,1853,833.421,950.211,7.342,2.59,1.255,2.378,833.42,950.211,7.343,831,946,4,6,9,6,TRUE,TRUE
"996",21,74,21,21,38934,1854,0,1854,1854,1854,697,950.095,5.19,1.507,0.518,1.495,697,950.095,5.19,695,948,4,5,5,3,TRUE,TRUE
"997",110,210,110,83,144870,1317,0,1317,1317,1317,797.473,953.109,5.718,2.743,0.732,2.701,797.473,953.109,5.718,793,950,4,8,8,5,TRUE,TRUE
"998",67,172,67,60,124081,1851.955,65.849,1860,1321,1860,725,960.672,6.224,2.393,0.866,2.274,725,960.679,6.234,723,957,4,5,8,6,TRUE,TRUE
"999",9,38,9,9,16235,1803.889,180.333,1864,1323,1864,765.444,966,5.222,1.345,0.432,1.461,765.426,966,5.263,764,965,4,4,3,3,TRUE,TRUE
"1000",22,90,22,22,29150,1325,0,1325,1325,1325,689.409,973.091,4.818,1.902,0.896,1.659,689.409,973.091,4.818,687,971,4,6,6,3,TRUE,TRUE
"1001",15,48,15,15,19920,1328,0,1328,1328,1328,811.733,975.533,4.867,1.29,0.495,1.254,811.733,975.533,4.867,810,975,4,5,2,3,TRUE,FALSE
"1002",101,228,101,84,134027,1327,0,1327,1327,1327,779.376,975.535,6.03,2.836,1.029,2.636,779.377,975.535,6.03,775,972,4,11,7,5,TRUE,FALSE
"1003",131,258,131,101,174623,1333,0,1333,1333,1333,718.687,980.099,5.947,2.846,0.715,2.751,718.687,980.1,5.947,714,976,4,9,7,6,TRUE,FALSE
"1004",10,40,10,10,18104,1810.4,125.648,1870,1572,1870,759.8,978.7,5.1,1.259,0.553,1.199,759.859,978.723,5.087,758,978,4,4,2,3,TRUE,TRUE
"1005",24,72,24,23,37944,1581,0,1581,1581,1581,461.792,574.583,6.667,1.63,0.59,1.47,461.792,574.583,6.667,460,573,5,5,4,4,TRUE,TRUE
"1006",130,350,130,123,242133,1862.562,81.243,1875,1336,1875,416.185,582.115,7.877,3.421,1.437,3.223,416.204,582.112,7.896,412,576,5,9,14,7,TRUE,TRUE
"1007",8,38,8,8,12694,1586.75,0.463,1587,1586,1587,534.75,602.125,5.5,1.608,0.725,1.479,534.75,602.125,5.5,533,601,5,5,3,3,TRUE,TRUE
"1008",7,32,7,7,11151,1593,0,1593,1593,1593,482.714,615.429,5.286,1.139,0.497,0.881,482.714,615.429,5.286,482,614,5,3,4,2,TRUE,TRUE
"1009",137,254,137,107,299071,2183,0,2183,2183,2183,419.547,618.752,8.343,2.922,0.808,2.865,419.547,618.752,8.343,414,615,5,11,7,7,TRUE,TRUE
"1010",30,88,30,29,56610,1887,0,1887,1887,1887,436.967,625.233,7.4,1.71,0.662,1.617,436.967,625.233,7.4,435,624,5,5,4,5,TRUE,TRUE
