"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1293",29,100,29,29,53882,1858,0,1858,1858,1858,681.414,721.414,8.793,1.857,0.623,1.821,681.414,721.414,8.793,679,719,8,6,5,3,FALSE,FALSE
"1294",35,94,35,33,65205,1863,0,1863,1863,1863,745.429,724.371,8.714,1.692,0.5,1.708,745.428,724.371,8.714,744,722,8,4,6,3,FALSE,FALSE
"1295",53,114,53,46,98792,1864,0,1864,1864,1864,416.623,725.887,8.811,2.031,0.589,1.986,416.623,725.887,8.811,414,723,8,6,6,3,TRUE,TRUE
"1296",143,268,143,111,270039,1888.385,180.186,1867,1867,3396,729.049,726.79,9.643,3.312,1.193,3.344,729.094,726.775,9.681,724,725,8,11,6,6,FALSE,FALSE
"1297",82,172,82,64,153258,1869,0,1869,1869,1869,719.439,728.037,9.939,2.37,0.583,2.351,719.439,728.037,9.939,716,725,8,7,7,5,FALSE,FALSE
"1298",74,162,74,64,190127,2569.284,121.737,2593,1878,2593,520.932,733.405,10.284,2.435,0.789,2.415,520.939,733.393,10.303,519,729,8,5,9,5,TRUE,FALSE
"1299",11,42,11,11,20933,1903,0,1903,1903,1903,710.909,750.909,8.909,1.334,0.562,1.423,710.909,750.909,8.909,710,749,8,2,5,3,TRUE,TRUE
"1300",7,28,7,7,13328,1904,0,1904,1904,1904,533.286,752.714,8.429,0.938,0.261,0.958,533.286,752.714,8.429,533,752,8,2,3,2,TRUE,FALSE
"1301",31,74,31,29,59303,1913,0,1913,1913,1913,635.484,759.548,8.839,1.638,0.49,1.62,635.484,759.548,8.839,633,758,8,5,4,3,TRUE,TRUE
"1302",6,24,6,6,11472,1912,0,1912,1912,1912,551.5,759.833,9.167,0.891,0.285,0.986,551.5,759.833,9.167,551,759,8,2,2,3,TRUE,FALSE
"1303",5,26,5,5,11118,2223.6,173.072,2301,1914,2301,805.8,762.6,8.4,1.125,0.468,1.077,805.793,762.656,8.414,805,761,8,2,4,2,TRUE,TRUE
"1304",27,102,27,27,52445,1942.407,137.217,1916,1916,2629,901.556,761.926,10.778,1.818,0.731,1.687,901.521,761.927,10.767,899,761,8,6,3,6,FALSE,FALSE
"1305",5,22,5,5,9592,1918.4,0.894,1918,1918,1920,798.4,764.8,8.2,0.924,0.364,1.02,798.4,764.8,8.2,797,764,8,3,2,2,TRUE,TRUE
"1306",205,444,205,166,393805,1921,0,1921,1921,1921,869.551,767.224,11.015,3.839,1.594,3.689,869.55,767.225,11.015,864,763,8,15,9,8,FALSE,FALSE
"1307",7,26,7,7,13468,1924,0,1924,1924,1924,458.429,771.286,8,1.062,0.457,0.915,458.429,771.286,8,458,770,8,2,4,1,FALSE,FALSE
"1308",73,174,73,57,140890,1930,0,1930,1930,1930,994.452,771.219,9.726,2.327,0.612,2.329,994.452,771.219,9.726,991,769,8,7,6,5,FALSE,FALSE
"1309",75,166,75,67,197366,2631.547,81.868,2641,1932,2641,958.053,772.667,10.187,2.34,0.71,2.301,958.05,772.665,10.195,955,771,8,8,6,5,FALSE,FALSE
"1310",7,38,7,7,15126,2160.857,206.594,2325,1940,2327,695,776.286,8.286,1.685,0.706,2.04,695.128,776.257,8.308,693,775,8,5,3,2,TRUE,TRUE
"1311",6,26,6,6,11628,1938,0,1938,1938,1938,652.333,778.333,8.833,1.048,0.428,0.957,652.333,778.333,8.833,652,777,8,2,3,3,FALSE,FALSE
"1312",37,96,37,35,71854,1942,0,1942,1942,1942,969.622,778.216,9.432,1.872,0.68,1.888,969.622,778.216,9.432,967,777,8,6,4,4,FALSE,FALSE
"1313",33,80,33,29,64185,1945,0,1945,1945,1945,550.394,783.545,8.97,1.689,0.39,1.669,550.394,783.545,8.97,549,782,8,5,4,3,TRUE,TRUE
"1314",21,70,21,20,49161,2341,0,2341,2341,2341,962.333,784.048,9.143,1.664,0.594,1.659,962.333,784.048,9.143,961,782,8,5,5,3,FALSE,FALSE
"1315",7,40,7,7,13677,1953.857,1.952,1955,1951,1955,463.429,790.857,8.571,1.51,0.623,1.761,463.429,790.858,8.572,462,789,8,4,5,2,FALSE,FALSE
"1316",48,114,48,40,112560,2345,0,2345,2345,2345,527.792,790.417,9.583,2,0.505,1.951,527.792,790.417,9.583,526,788,8,5,6,5,TRUE,FALSE
"1317",9,34,9,9,17568,1952,0,1952,1952,1952,822,789.444,9.889,1.39,0.681,1.197,822,789.444,9.889,822,789,8,1,2,5,FALSE,FALSE
"1318",96,186,96,80,255033,2656.594,72.566,2664,1953,2664,486.708,790.417,10.167,2.596,0.753,2.54,486.705,790.415,10.173,484,786,8,6,8,5,FALSE,FALSE
"1319",38,96,38,35,74252,1954,0,1954,1954,1954,977.842,790.263,9.421,1.785,0.495,1.809,977.842,790.263,9.421,975,789,8,6,4,4,FALSE,FALSE
"1320",43,156,43,42,84625,1968.023,60.423,1959,1956,2355,770.116,794.605,9.581,2.23,0.885,2.031,770.102,794.611,9.579,767,791,8,7,8,4,FALSE,FALSE
"1321",15,56,15,15,29501,1966.733,1.033,1967,1963,1967,655.667,799.333,9,1.369,0.571,1.374,655.667,799.334,9,654,797,8,4,5,3,TRUE,TRUE
"1322",10,38,10,10,19690,1969,0,1969,1969,1969,781.1,798.7,8.2,1.133,0.443,1.113,781.1,798.7,8.2,780,797,8,3,4,2,FALSE,FALSE
"1323",44,112,44,41,118008,2682,0,2682,2682,2682,512.886,803.841,9.273,1.867,0.55,1.764,512.886,803.841,9.273,511,802,8,5,5,4,FALSE,FALSE
"1324",14,56,14,14,33086,2363.286,0.469,2363,2363,2364,596.714,805.857,8.857,1.782,0.669,1.824,596.714,805.857,8.857,595,804,8,5,5,2,FALSE,FALSE
"1325",172,256,172,118,340216,1978,0,1978,1978,1978,506.302,809.297,10.477,3.223,0.84,3.122,506.302,809.297,10.477,502,807,8,9,6,7,FALSE,FALSE
"1326",143,220,143,100,282997,1979,0,1979,1979,1979,515.077,812.021,9.867,2.973,0.697,2.966,515.077,812.021,9.867,512,809,8,8,7,6,FALSE,FALSE
"1327",82,148,82,65,194094,2367,0,2367,2367,2367,707.463,814.939,9.671,2.349,0.501,2.292,707.464,814.939,9.671,705,812,8,6,6,5,FALSE,FALSE
"1328",29,74,29,26,57478,1982,0,1982,1982,1982,761,813.276,9.759,1.585,0.398,1.551,761,813.276,9.759,759,812,8,5,4,4,FALSE,FALSE
"1329",106,200,106,82,210304,1984,0,1984,1984,1984,801.868,820.085,9.726,2.655,0.694,2.536,801.868,820.085,9.726,799,816,8,7,9,5,FALSE,FALSE
"1330",7,26,7,7,18949,2707,0,2707,2707,2707,638,827,8.714,0.975,0.36,1.04,638,827,8.714,637,827,8,3,1,3,FALSE,FALSE
"1331",143,230,143,100,284284,1988,0,1988,1988,1988,760.14,829.315,10.294,3.022,0.842,2.868,760.139,829.315,10.294,755,827,8,12,5,6,FALSE,FALSE
"1332",82,180,82,71,221892,2706,0,2706,2706,2706,779.061,826.707,10.256,3.086,1.513,2.965,779.061,826.707,10.256,772,824,8,12,6,5,FALSE,FALSE
"1333",80,154,80,70,159120,1989,0,1989,1989,1989,640.375,831.875,9.688,2.61,0.88,2.599,640.375,831.875,9.688,637,829,8,7,6,6,FALSE,FALSE
"1334",90,170,90,72,243810,2709,0,2709,2709,2709,748.878,829.044,11.1,2.45,0.623,2.398,748.878,829.044,11.1,746,826,8,6,6,6,FALSE,FALSE
"1335",16,54,16,16,31840,1990,0,1990,1990,1990,274.312,221.188,9.875,1.362,0.512,1.306,274.312,221.188,9.875,273,219,9,4,4,3,FALSE,FALSE
"1336",47,102,47,40,93624,1992,0,1992,1992,1992,289.511,241.596,9.957,1.919,0.495,1.874,289.511,241.596,9.957,287,240,9,6,5,4,FALSE,FALSE
"1337",46,124,46,43,91862,1997,0,1997,1997,1997,295.652,263.174,11.5,1.905,0.536,1.925,295.652,263.174,11.5,293,261,9,6,5,5,TRUE,TRUE
"1338",47,134,47,45,112040,2383.83,56.012,2392,2008,2392,259.106,292.915,10.766,2.529,1.118,2.394,259.107,292.918,10.772,258,288,9,3,10,4,FALSE,FALSE
"1339",15,40,15,15,30150,2010,0,2010,2010,2010,364.4,297.467,9.467,1.232,0.407,0.964,364.4,297.467,9.467,363,297,9,4,2,2,TRUE,TRUE
"1340",5,20,5,5,10060,2012,0,2012,2012,2012,337.2,299.4,9,0.848,0.319,0.894,337.2,299.4,9,336,299,9,3,2,1,TRUE,TRUE
"1341",8,40,8,8,20350,2543.75,324.5,2719,2018,2719,288.25,315.75,10.125,1.491,0.545,1.527,288.336,315.664,10.168,287,315,9,4,3,3,FALSE,FALSE
"1342",5,20,5,5,10100,2020,0,2020,2020,2020,267.4,322.6,9.2,0.79,0.143,0.748,267.4,322.6,9.2,267,322,9,2,2,2,TRUE,TRUE
"1343",6,24,6,6,12126,2021,0,2021,2021,2021,352.667,331.833,9.667,0.915,0.31,0.861,352.667,331.833,9.667,352,331,9,3,2,2,TRUE,TRUE
"1344",238,362,238,177,709002,2979,0,2979,2979,2979,386.609,350.492,12.328,4.041,1.485,3.941,386.609,350.492,12.328,379,347,9,15,8,7,FALSE,FALSE
"1345",76,184,76,65,182930,2406.974,43.818,2412,2030,2412,324.25,358.816,12.526,2.318,0.619,2.44,324.248,358.813,12.534,321,356,9,7,6,7,TRUE,FALSE
"1346",6,28,6,6,12258,2043,0,2043,2043,2043,267.333,400.667,9,1.104,0.521,1.06,267.333,400.667,9,266,400,9,4,3,1,TRUE,FALSE
"1347",61,184,61,55,126074,2066.787,124.792,2044,2044,2739,309.033,402.426,12.328,2.247,0.709,2.205,309.016,402.438,12.308,307,400,9,5,6,7,TRUE,TRUE
"1348",91,192,91,73,186277,2047,0,2047,2047,2047,240.824,407.868,10.703,2.747,1.016,2.566,240.824,407.868,10.703,239,403,9,5,10,5,FALSE,FALSE
"1349",14,44,14,14,28644,2046,0,2046,2046,2046,343.571,408,9.571,1.249,0.483,1.229,343.571,408,9.571,343,406,9,2,5,3,TRUE,TRUE
"1350",39,82,39,36,94575,2425,0,2425,2425,2425,226.846,413.513,9.923,1.742,0.44,1.746,226.846,413.513,9.923,225,412,9,5,4,3,FALSE,FALSE
"1351",199,360,199,148,408348,2052,0,2052,2052,2052,339.05,419.397,11.312,3.644,1.168,3.531,339.05,419.397,11.312,335,415,9,10,10,7,FALSE,FALSE
"1352",77,164,77,62,207915,2700.195,171.139,2745,2055,2745,231.961,432.623,12.429,2.444,0.737,2.234,232.003,432.624,12.476,229,430,9,7,7,7,FALSE,FALSE
"1353",27,82,27,25,55859,2068.852,0.77,2069,2065,2069,338.148,465.519,10.037,1.639,0.53,1.62,338.148,465.519,10.037,336,463,9,5,6,3,TRUE,TRUE
"1354",62,132,62,51,170996,2758,0,2758,2758,2758,230.839,466.355,11.194,2.143,0.502,2.094,230.839,466.355,11.194,229,463,9,6,6,5,FALSE,FALSE
"1355",6,26,6,6,16554,2759,0,2759,2759,2759,313.5,479.167,9.667,1.128,0.637,0.85,313.5,479.167,9.667,312,479,9,4,2,3,TRUE,TRUE
"1356",14,48,14,14,29050,2075,0,2075,2075,2075,313.929,482.286,9.286,1.347,0.501,1.319,313.929,482.286,9.286,312,481,9,4,4,2,TRUE,TRUE
"1357",11,40,11,11,22891,2081,0,2081,2081,2081,284.273,496.182,9.455,1.17,0.386,1.223,284.273,496.182,9.455,283,495,9,4,3,2,TRUE,TRUE
"1358",13,48,13,13,27118,2086,0,2086,2086,2086,348.308,512.923,11.077,1.326,0.559,1.156,348.308,512.923,11.077,347,512,9,3,3,5,TRUE,FALSE
"1359",23,86,23,23,55655,2419.783,103.43,2451,2091,2451,337.087,525.826,10.522,1.627,0.738,1.462,337.088,525.837,10.541,335,523,9,5,6,4,TRUE,FALSE
"1360",90,170,90,70,249030,2767,0,2767,2767,2767,242.633,524.733,11.844,2.483,0.569,2.509,242.633,524.733,11.844,240,523,9,7,5,6,FALSE,FALSE
"1361",120,194,120,89,332160,2768,0,2768,2768,2768,239.817,531.075,11.292,2.768,0.655,2.809,239.817,531.075,11.292,237,528,9,6,7,5,FALSE,FALSE
"1362",89,170,89,68,218584,2456,0,2456,2456,2456,385.079,536.753,12.011,2.555,0.695,2.531,385.079,536.753,12.011,383,533,9,5,8,7,FALSE,FALSE
"1363",81,152,81,68,170181,2101,0,2101,2101,2101,375.407,541.136,10.407,2.379,0.677,2.293,375.407,541.136,10.407,373,537,9,6,7,5,TRUE,FALSE
"1364",7,26,7,7,14721,2103,0,2103,2103,2103,383,546.286,9.429,1.062,0.457,0.915,383,546.286,9.429,383,545,9,1,4,2,TRUE,FALSE
"1365",5,20,5,5,13905,2781,0,2781,2781,2781,248.6,558,9.8,0.848,0.319,0.894,248.6,558,9.8,248,558,9,2,1,3,FALSE,FALSE
"1366",139,280,139,110,292734,2106,0,2106,2106,2106,249.741,563.209,11.014,3.232,1.114,3.083,249.741,563.209,11.014,245,559,9,9,11,5,FALSE,FALSE
"1367",42,96,42,38,103824,2472,0,2472,2472,2472,335.357,559.833,11.024,1.85,0.56,1.855,335.357,559.833,11.024,334,558,9,4,5,5,TRUE,FALSE
"1368",15,46,15,15,31636,2109.067,0.258,2109,2109,2110,359.467,566.333,9.4,1.223,0.399,1.044,359.467,566.333,9.4,358,565,9,4,4,2,TRUE,FALSE
"1369",7,34,7,7,16592,2370.286,177.126,2474,2111,2474,259.571,567.714,9.714,1.329,0.606,1.436,259.509,567.767,9.724,258,566,9,4,4,2,FALSE,FALSE
"1370",5,24,5,5,10580,2116,0,2116,2116,2116,346,578.6,9.6,0.903,0.282,0.849,346,578.6,9.6,345,578,9,3,2,2,TRUE,FALSE
"1371",7,32,7,7,14845,2120.714,0.488,2121,2120,2121,432.714,585.286,9.429,1.147,0.477,0.958,432.714,585.286,9.429,431,584,9,4,3,2,FALSE,FALSE
"1372",9,32,9,9,19161,2129,0,2129,2129,2129,347,612.111,10.111,1.08,0.4,1.117,347,612.111,10.111,346,612,9,3,2,3,TRUE,TRUE
"1373",94,188,94,75,200690,2135,0,2135,2135,2135,441.84,625.979,11.043,2.56,0.719,2.416,441.841,625.979,11.043,438,623,9,8,7,6,FALSE,FALSE
"1374",129,274,129,106,360684,2796,0,2796,2796,2796,465.969,632.434,12.581,3.206,1.123,3.148,465.969,632.434,12.581,462,628,9,9,9,7,FALSE,FALSE
"1375",50,116,50,44,107000,2140,0,2140,2140,2140,934.68,640.22,10.34,1.969,0.521,1.873,934.68,640.22,10.34,932,638,9,7,5,4,FALSE,FALSE
"1376",140,252,140,106,299740,2141,0,2141,2141,2141,908.429,643.543,10.85,3.124,1.005,2.94,908.429,643.542,10.85,904,640,9,8,10,6,FALSE,FALSE
"1377",83,162,83,63,206572,2488.819,38.088,2493,2146,2493,492.711,644.084,11.892,2.407,0.57,2.317,492.714,644.079,11.896,489,642,9,7,6,6,FALSE,FALSE
"1378",52,116,52,44,111696,2148,0,2148,2148,2148,863.808,651.423,10.192,2.009,0.544,2.005,863.808,651.423,10.192,862,649,9,5,6,4,FALSE,FALSE
"1379",41,112,41,40,88273,2153,0,2153,2153,2153,322.805,656.634,9.756,1.865,0.655,1.844,322.805,656.634,9.756,320,654,9,6,6,3,FALSE,FALSE
"1380",26,74,26,26,55952,2152,0,2152,2152,2152,856.577,656.077,10.192,1.567,0.579,1.515,856.577,656.077,10.192,856,654,9,3,6,4,FALSE,FALSE
"1381",49,138,49,47,105399,2151,0,2151,2151,2151,447.245,655.939,13.347,2.137,0.837,2.105,447.245,655.939,13.347,445,653,9,6,6,7,FALSE,FALSE
"1382",55,152,55,48,118470,2154,0,2154,2154,2154,903.145,663.818,11.236,2.072,0.575,2.085,903.146,663.818,11.236,900,662,9,7,5,5,FALSE,FALSE
"1383",17,66,17,17,42866,2521.529,160.288,2511,2155,3046,918.588,662.353,10.529,1.594,0.83,1.549,918.632,662.318,10.56,916,660,9,6,5,4,FALSE,FALSE
"1384",55,130,55,48,118800,2160,0,2160,2160,2160,898.709,668.636,11.818,2.073,0.575,1.934,898.709,668.636,11.818,896,667,9,7,5,5,FALSE,FALSE
"1385",7,34,7,7,17286,2469.428,133.799,2520,2166,2520,823.714,677,10.143,1.122,0.496,1.116,823.688,677.021,10.166,823,676,9,3,3,3,FALSE,FALSE
"1386",12,40,12,12,33155,2762.917,187.35,2817,2168,2817,871.417,677.083,10.917,1.122,0.386,1.127,871.425,677.085,10.954,871,676,9,2,3,4,FALSE,FALSE
"1387",19,84,19,19,49724,2617.053,143.748,2522,2522,2823,488.579,680.474,10.105,1.815,0.604,1.76,488.558,680.541,10.12,487,679,9,5,5,3,TRUE,FALSE
"1388",46,102,46,41,100050,2175,0,2175,2175,2175,783.522,685.174,10.717,1.869,0.462,1.839,783.522,685.174,10.717,782,683,9,5,5,5,FALSE,FALSE
"1389",26,66,26,24,72978,2806.846,128.26,2832,2178,2832,553.308,688,10.769,1.509,0.351,1.478,553.319,688,10.785,552,687,9,4,3,4,FALSE,FALSE
"1390",45,104,45,41,98100,2180,0,2180,2180,2180,350.978,690.667,10.644,1.91,0.558,1.824,350.978,690.667,10.644,348,689,9,6,4,4,FALSE,FALSE
"1391",25,80,25,25,54925,2197,0,2197,2197,2197,554.72,697.76,9.28,1.77,0.588,1.804,554.72,697.76,9.28,552,696,9,6,5,2,FALSE,FALSE
"1392",213,440,213,171,527383,2475.977,135.548,2542,2199,2542,341.178,703.268,11.728,3.858,1.305,3.914,341.103,703.341,11.782,336,699,9,12,11,6,FALSE,FALSE
"1393",17,60,17,17,37434,2202,0,2202,2202,2202,940.353,701.235,10.294,1.685,0.716,1.544,940.353,701.235,10.294,937,701,9,7,2,3,FALSE,FALSE
"1394",10,38,10,10,22230,2223,0,2223,2223,2223,848.2,711.9,11.1,1.272,0.597,1.208,848.2,711.9,11.1,847,711,9,3,2,5,FALSE,FALSE
"1395",8,30,8,8,17824,2228,0,2228,2228,2228,698,715.75,9.75,1.001,0.374,1.061,698,715.75,9.75,697,715,9,3,3,2,FALSE,FALSE
"1396",14,56,14,14,36008,2572,0,2572,2572,2572,829.286,720.714,10.643,1.349,0.515,1.415,829.286,720.714,10.643,828,719,9,3,4,4,FALSE,FALSE
"1397",79,170,79,66,177434,2246,0,2246,2246,2246,657.709,722.721,11.519,2.39,0.674,2.404,657.709,722.722,11.519,656,720,9,5,7,6,FALSE,FALSE
"1398",5,26,5,5,11270,2254,0,2254,2254,2254,899.6,727.6,9.4,1.03,0.273,0.938,899.6,727.6,9.4,899,727,9,3,2,2,TRUE,FALSE
"1399",44,100,44,42,99572,2263,0,2263,2263,2263,555.045,734.5,9.591,2.022,0.733,1.99,555.045,734.5,9.591,552,733,9,6,5,3,TRUE,TRUE
"1400",29,88,29,27,65743,2267,0,2267,2267,2267,409.31,741.31,10.759,1.66,0.492,1.579,409.31,741.31,10.759,407,740,9,5,4,4,FALSE,FALSE
"1401",6,28,6,6,13620,2270,2.449,2269,2269,2275,747.5,742.333,9.333,1.102,0.419,0.898,747.5,742.334,9.333,747,741,9,2,4,2,TRUE,TRUE
"1402",15,54,15,15,34065,2271,0,2271,2271,2271,698.267,743.2,9.733,1.353,0.587,1.31,698.267,743.2,9.733,697,742,9,5,3,3,TRUE,TRUE
"1403",6,26,6,6,13656,2276,0,2276,2276,2276,388.333,747,9,1.021,0.465,1.128,388.333,747,9,387,746,9,3,3,1,FALSE,FALSE
"1404",29,84,29,26,66381,2289,0,2289,2289,2289,424.517,753.345,10.69,1.673,0.523,1.687,424.517,753.345,10.69,422,752,9,6,4,4,FALSE,FALSE
"1405",12,44,12,12,27528,2294,0,2294,2294,2294,625.333,757.167,9.833,1.254,0.533,1.225,625.333,757.167,9.833,625,755,9,2,5,3,TRUE,TRUE
"1406",12,46,12,12,27588,2299,0,2299,2299,2299,886.833,758.083,9.667,1.3,0.518,1.283,886.833,758.083,9.667,886,756,9,3,5,3,TRUE,TRUE
"1407",51,140,51,49,135071,2648.451,110.342,2633,2633,3421,784.294,764.961,11.137,2.16,0.827,2.088,784.292,764.979,11.148,782,762,9,6,7,7,FALSE,FALSE
"1408",9,42,9,9,23362,2595.778,108.667,2632,2306,2632,833.444,765.222,9.556,1.36,0.409,1.453,833.465,765.225,9.563,832,764,9,4,4,3,TRUE,FALSE
"1409",16,54,16,16,36912,2307,0,2307,2307,2307,447.25,765.312,10.062,1.321,0.48,1.29,447.25,765.312,10.062,446,763,9,4,5,3,TRUE,FALSE
"1410",55,128,55,47,126940,2308,0,2308,2308,2308,498.927,766.2,10.964,2.203,0.714,2.242,498.927,766.2,10.964,497,763,9,5,7,5,TRUE,FALSE
"1411",9,46,9,9,20799,2311,0,2311,2311,2311,837,767.111,9.556,1.351,0.58,1.149,837,767.111,9.556,835,766,9,5,3,3,FALSE,FALSE
"1412",9,32,9,9,23706,2634,0,2634,2634,2634,860,768.222,9.778,1.054,0.374,1.048,860,768.222,9.778,859,767,9,3,3,2,FALSE,FALSE
"1413",5,22,5,5,12925,2585,143.108,2649,2329,2649,453.8,778.4,9.8,0.917,0.385,0.917,453.77,778.41,9.82,453,778,9,3,2,2,FALSE,FALSE
"1414",253,428,253,191,594803,2351,0,2351,2351,2351,457.285,792.696,11.387,4.264,1.612,4.175,457.285,792.695,11.387,451,787,9,15,11,7,FALSE,FALSE
"1415",8,34,8,8,18816,2352,0,2352,2352,2352,847.125,794.25,9.375,1.188,0.37,1.212,847.125,794.25,9.375,846,793,9,3,3,2,FALSE,FALSE
"1416",34,102,34,34,99892,2938,0,2938,2938,2938,831.382,794.029,11.441,1.992,0.895,1.875,831.382,794.029,11.441,828,792,9,7,4,6,FALSE,FALSE
"1417",9,30,9,9,21204,2356,0,2356,2356,2356,839.556,796.111,9.333,0.976,0.261,1.048,839.556,796.111,9.333,839,795,9,2,3,2,FALSE,FALSE
"1418",58,124,58,45,136764,2358,0,2358,2358,2358,478.81,800.914,10.414,2.102,0.457,2.111,478.81,800.914,10.414,476,799,9,6,5,4,FALSE,FALSE
"1419",51,118,51,46,120666,2366,0,2366,2366,2366,554.784,810.824,9.667,2.007,0.607,2.003,554.784,810.824,9.667,552,808,9,6,6,3,FALSE,FALSE
"1420",79,198,79,74,186835,2365,0,2365,2365,2365,563.038,811,10.987,2.909,1.235,2.851,563.038,811,10.987,559,809,9,10,6,6,FALSE,FALSE
"1421",12,40,12,12,32280,2690,0,2690,2690,2690,646.833,810.25,9.667,1.127,0.351,1.204,646.833,810.25,9.667,646,809,9,3,3,3,FALSE,FALSE
"1422",136,308,136,117,367634,2703.191,95.525,2695,2695,3809,681.544,815.037,12.154,3.01,0.973,2.849,681.539,815.033,12.163,677,811,9,10,8,7,FALSE,FALSE
"1423",30,74,30,28,71160,2372,0,2372,2372,2372,736.233,818.3,9.7,1.619,0.453,1.56,736.233,818.3,9.7,734,817,9,5,4,3,FALSE,FALSE
"1424",54,128,54,50,128142,2373,0,2373,2373,2373,544.87,820.389,9.648,2.139,0.783,2.044,544.87,820.389,9.648,541,818,9,8,6,3,FALSE,FALSE
"1425",154,330,154,129,365750,2375,0,2375,2375,2375,699.63,827.831,11.987,3.422,1.276,3.203,699.63,827.831,11.987,696,823,9,10,11,6,FALSE,FALSE
"1426",50,144,50,47,119100,2382,0,2382,2382,2382,280.56,248.88,12.6,2.535,1.262,2.385,280.56,248.88,12.6,277,243,10,7,11,6,FALSE,FALSE
"1427",6,30,6,6,14364,2394,0,2394,2394,2394,266.167,298.333,10.833,1.052,0.27,0.996,266.167,298.333,10.833,265,298,10,3,2,3,TRUE,TRUE
"1428",14,52,14,14,33530,2395,0,2395,2395,2395,245,300.571,12.429,1.351,0.638,1.229,245,300.571,12.429,243,300,10,4,2,5,FALSE,FALSE
"1429",13,52,13,13,31148,2396,0,2396,2396,2396,340.231,300.385,11.385,1.439,0.679,1.162,340.231,300.385,11.385,338,299,10,5,4,3,TRUE,TRUE
"1430",57,128,57,48,137029,2404.018,0.132,2404,2404,2405,393.491,332.807,12.123,2.053,0.538,1.981,393.491,332.807,12.123,392,330,10,4,7,5,FALSE,FALSE
"1431",54,160,54,51,147204,2726,0,2726,2726,2726,367.167,342.519,12.056,2.139,0.714,2.118,367.167,342.518,12.056,364,340,10,8,6,5,FALSE,FALSE
"1432",60,138,60,51,163920,2732,0,2732,2732,2732,233.417,367.567,12.05,2.338,0.915,2.113,233.417,367.567,12.05,231,365,10,7,7,5,FALSE,FALSE
"1433",42,108,42,41,125328,2984,0,2984,2984,2984,233.238,374.024,12.095,1.967,0.732,1.818,233.238,374.024,12.095,231,372,10,7,5,5,FALSE,FALSE
"1434",14,50,14,14,33866,2419,0,2419,2419,2419,290.143,379.786,10.357,1.309,0.503,1.301,290.143,379.786,10.357,288,378,10,5,4,2,TRUE,FALSE
"1435",25,72,25,25,74750,2990,0,2990,2990,2990,231.6,394.72,11.36,1.484,0.49,1.552,231.6,394.72,11.36,229,393,10,5,4,4,FALSE,FALSE
"1436",43,116,43,43,104404,2428,0,2428,2428,2428,371.488,417.395,11.674,2.264,0.951,2.275,371.488,417.395,11.674,367,417,10,9,3,6,FALSE,FALSE
"1437",22,76,22,22,60013,2727.864,66.305,2742,2431,2742,230.091,425.955,11.909,1.631,0.692,1.529,230.091,425.949,11.919,227,425,10,6,3,4,FALSE,FALSE
"1438",48,126,48,45,116832,2434,0,2434,2434,2434,305,437.604,12.146,2.027,0.668,2.064,305,437.604,12.146,302,436,10,7,5,5,TRUE,FALSE
"1439",38,98,38,36,92682,2439,0,2439,2439,2439,366.816,449.132,11.289,1.923,0.687,1.9,366.816,449.132,11.289,365,447,10,6,6,3,FALSE,FALSE
"1440",45,100,45,38,135045,3001,0,3001,3001,3001,383.4,464.067,11.867,1.89,0.447,1.945,383.4,464.067,11.867,382,462,10,4,5,4,FALSE,FALSE
"1441",66,132,66,55,161700,2450,0,2450,2450,2450,244.985,515.303,11.5,2.201,0.535,2.19,244.985,515.303,11.5,243,513,10,5,6,4,FALSE,FALSE
"1442",11,44,11,11,26939,2449,0,2449,2449,2449,372.455,513.364,11.455,1.224,0.391,1,372.455,513.364,11.455,371,512,10,4,3,3,TRUE,TRUE
"1443",15,50,15,15,36795,2453,0,2453,2453,2453,249.6,531.867,11.133,1.373,0.584,1.289,249.6,531.867,11.133,249,531,10,3,4,4,FALSE,FALSE
"1444",13,48,13,13,36010,2770,0,2770,2770,2770,375.077,533.538,10.538,1.216,0.425,1.197,375.077,533.538,10.538,374,532,10,3,4,2,TRUE,FALSE
"1445",8,36,8,8,21550,2693.75,144.891,2772,2459,2772,252,542.125,10.75,1.329,0.565,1.304,252.044,542.129,10.772,250,541,10,4,4,2,FALSE,FALSE
"1446",14,60,14,14,34454,2461,0,2461,2461,2461,259.571,544.857,11.571,1.69,0.594,1.86,259.571,544.857,11.571,258,543,10,4,5,4,FALSE,FALSE
"1447",5,22,5,5,12325,2465,0,2465,2465,2465,381,546.6,10.2,1,0.5,0.894,381,546.6,10.2,381,545,10,1,4,2,TRUE,FALSE
"1448",23,78,23,22,63233,2749.261,88.593,2776,2467,2776,339.348,551.087,11.739,1.653,0.662,1.445,339.351,551.088,11.756,338,549,10,4,5,4,TRUE,TRUE
"1449",9,38,9,9,24993,2777,0,2777,2777,2777,247.333,551.778,11.333,1.369,0.58,1.392,247.333,551.778,11.333,246,550,10,3,4,4,FALSE,FALSE
"1450",18,68,18,18,49077,2726.5,118.496,2778,2469,2778,266.556,552.667,11.111,1.556,0.713,1.448,266.591,552.641,11.132,264,551,10,5,5,3,FALSE,FALSE
