"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"696",55,142,55,53,133375,2425,0,2425,2425,2425,500.745,398.982,7.236,2.268,0.938,2.16,500.745,398.982,7.236,498,396,4,6,7,6,FALSE,FALSE
"697",450,738,450,330,499050,1109,0,1109,1109,1109,445.251,402.931,6.276,5.412,2.075,5.357,445.251,402.931,6.276,438,395,4,14,20,7,FALSE,FALSE
"698",416,740,416,301,461760,1110,0,1110,1110,1110,486.675,404.358,8.089,4.881,1.854,4.731,486.676,404.359,8.089,481,397,4,13,17,11,FALSE,FALSE
"699",12,40,12,12,13296,1108,0,1108,1108,1108,396.167,401.333,4.833,1.18,0.343,1.225,396.167,401.333,4.833,395,401,4,3,2,3,FALSE,FALSE
"700",65,146,65,54,72345,1113,0,1113,1113,1113,477.769,404.446,4.831,2.289,0.721,2.333,477.769,404.446,4.831,475,401,4,6,8,3,FALSE,FALSE
"701",489,642,489,293,543279,1111,0,1111,1111,1111,380.309,402.499,8.1,4.576,1.09,4.72,380.309,402.499,8.1,374,397,4,13,11,10,FALSE,FALSE
"702",190,332,190,141,212040,1116,0,1116,1116,1116,430.1,407.116,5.663,3.643,1.244,3.517,430.1,407.116,5.663,426,403,4,10,13,6,FALSE,FALSE
"703",169,308,169,139,335735,1986.598,95.338,1997,1118,1997,388.669,408.994,6.716,3.162,0.922,3.285,388.67,408.992,6.728,386,405,4,8,8,7,FALSE,FALSE
"704",362,674,362,279,405440,1120,0,1120,1120,1120,460.365,411.268,7.326,4.913,1.869,4.702,460.365,411.268,7.326,455,405,4,15,13,11,FALSE,FALSE
"705",64,154,64,58,155328,2427,0,2427,2427,2427,451.25,409.344,5.953,2.522,1.085,2.334,451.25,409.344,5.953,449,405,4,8,8,7,FALSE,FALSE
"706",160,270,160,114,179520,1122,0,1122,1122,1122,402.581,415.006,6.35,3.095,0.732,3.082,402.581,415.006,6.35,398,412,4,9,8,6,FALSE,FALSE
"707",121,228,121,98,135883,1123,0,1123,1123,1123,450.736,417.884,5.43,2.956,0.966,2.93,450.736,417.884,5.43,447,414,4,8,9,5,FALSE,FALSE
"708",42,92,42,42,102228,2434,0,2434,2434,2434,397.548,417.524,6.238,1.844,0.619,1.887,397.548,417.524,6.238,397,415,4,2,6,5,FALSE,FALSE
"709",150,282,150,116,168900,1126,0,1126,1126,1126,497.14,421.127,5.327,3.227,1.049,3.128,497.14,421.127,5.327,493,416,4,11,11,4,TRUE,FALSE
"710",161,374,161,136,181447,1127,0,1127,1127,1127,532.851,424.168,5.472,3.648,1.394,3.555,532.851,424.168,5.472,528,418,4,10,13,5,TRUE,TRUE
"711",121,248,121,100,136125,1125,0,1125,1125,1125,547.884,421.116,7.463,2.91,0.998,2.909,547.884,421.116,7.463,546,417,4,5,9,9,FALSE,FALSE
"712",256,474,256,193,290560,1135,0,1135,1135,1135,453.309,431.332,5.906,4.658,1.778,4.748,453.308,431.333,5.906,447,424,4,12,14,6,FALSE,FALSE
"713",16,52,16,16,18048,1128,0,1128,1128,1128,500.5,426.5,5.188,1.412,0.55,1.592,500.5,426.5,5.188,499,426,4,5,2,3,TRUE,FALSE
"714",543,710,543,322,613047,1129,0,1129,1129,1129,560.129,426.024,8.368,4.984,1.327,4.965,560.129,426.024,8.368,555,419,4,11,15,11,FALSE,FALSE
"715",880,1400,880,622,997036,1132.995,0.095,1133,1131,1133,397.394,433.369,8.176,6.378,2.332,6.342,397.394,433.37,8.176,387,426,4,23,19,10,FALSE,FALSE
"716",26,90,26,26,29392,1130.462,0.859,1130,1130,1132,407,429.577,4.077,2.145,0.815,2.254,406.999,429.577,4.077,404,427,4,6,6,2,FALSE,FALSE
"717",88,222,88,85,100144,1138,0,1138,1138,1138,467.443,433.455,4.943,3.235,1.253,3.033,467.443,433.455,4.943,464,428,4,9,11,3,TRUE,FALSE
"718",86,186,86,78,97696,1136,0,1136,1136,1136,523.733,434.651,4.698,2.602,0.923,2.669,523.733,434.651,4.698,521,431,4,8,8,3,FALSE,FALSE
"719",514,880,514,382,585446,1139,0,1139,1139,1139,510.113,438.726,6.422,5.366,1.914,5.407,510.113,438.726,6.422,504,430,4,16,19,8,FALSE,FALSE
"720",155,390,155,139,175770,1134,0,1134,1134,1134,416.716,432.871,7.329,3.284,1.187,3.344,416.716,432.871,7.329,412,429,4,11,10,9,FALSE,FALSE
"721",51,126,51,50,86547,1697,0,1697,1697,1697,435.765,436.961,5.373,2.241,0.885,2.144,435.765,436.961,5.373,434,434,4,5,8,3,TRUE,FALSE
"722",167,320,167,135,190547,1141,0,1141,1141,1141,482.048,445.228,5.539,3.554,1.375,3.474,482.048,445.227,5.539,478,440,4,10,13,6,TRUE,TRUE
"723",58,130,58,48,66120,1140,0,1140,1140,1140,423.948,444.914,5.793,2.153,0.648,2.149,423.948,444.914,5.793,421,442,4,7,6,4,FALSE,FALSE
"724",271,398,271,180,309753,1143,0,1143,1143,1143,466.258,448.959,5.985,4.143,1.474,3.94,466.258,448.959,5.985,463,443,4,9,15,7,TRUE,FALSE
"725",314,574,314,248,359844,1146,0,1146,1146,1146,537.697,452.041,7.85,4.712,1.885,4.479,537.697,452.042,7.85,533,444,4,13,15,10,FALSE,FALSE
"726",445,620,445,260,509080,1144,0,1144,1144,1144,548.721,449.056,8.326,4.621,1.221,4.517,548.722,449.056,8.326,543,444,4,12,11,10,FALSE,FALSE
"727",31,88,31,28,35402,1142,0,1142,1142,1142,572,445.645,5.903,1.742,0.515,1.687,572,445.645,5.903,570,443,4,5,5,4,FALSE,FALSE
"728",157,272,157,123,180707,1151,0,1151,1151,1151,417.516,452.28,5.006,3.616,1.537,3.258,417.516,452.28,5.006,411,447,4,12,11,4,FALSE,FALSE
"729",382,706,382,308,441210,1155,0,1155,1155,1155,453.615,458.793,5.215,5.966,2.988,5.638,453.615,458.793,5.215,445,446,4,19,21,5,FALSE,FALSE
"730",51,110,51,41,58497,1147,0,1147,1147,1147,435.51,450.647,5.314,1.985,0.461,1.877,435.51,450.647,5.314,433,449,4,6,5,4,TRUE,TRUE
"731",223,324,223,137,256004,1148,0,1148,1148,1148,528.179,450.404,6.471,3.491,0.772,3.431,528.18,450.404,6.471,523,446,4,10,10,7,FALSE,FALSE
"732",217,440,217,174,251116,1157.217,121.038,1149,1149,2932,558.903,452.286,9.249,3.854,1.152,3.973,558.89,452.269,9.24,555,448,4,8,10,10,FALSE,FALSE
"733",153,288,153,110,178553,1167.013,185.701,1152,1152,3449,506.778,453.431,5.987,3.214,1.016,3.043,506.755,453.4,6.026,503,449,4,9,9,9,FALSE,FALSE
"734",63,142,63,57,72639,1153,0,1153,1153,1153,478.524,457.81,4.873,2.288,0.753,2.256,478.524,457.809,4.873,475,455,4,7,7,4,TRUE,TRUE
"735",154,268,154,115,177718,1154.013,0.161,1154,1154,1156,439.578,459.396,6.273,3.082,0.834,2.96,439.578,459.396,6.273,437,455,4,8,8,7,TRUE,FALSE
"736",277,430,277,189,320766,1158,0,1158,1158,1158,543.603,462.523,7.206,3.773,1.059,3.79,543.603,462.523,7.206,538,457,4,11,10,10,FALSE,FALSE
"737",437,696,437,307,510853,1169,0,1169,1169,1169,419.753,468.396,6.112,5.383,2.135,5,419.752,468.396,6.112,416,459,4,11,21,7,FALSE,FALSE
"738",550,878,550,381,640183,1163.969,22.899,1163,1159,1700,409.529,463.84,8.382,5.216,1.705,5.102,409.533,463.843,8.379,403,455,4,14,18,11,FALSE,FALSE
"739",457,740,457,334,531948,1164,0,1164,1164,1164,431.37,467.271,9.168,5.061,1.836,5.057,431.371,467.271,9.168,423,460,4,15,16,11,FALSE,FALSE
"740",106,240,106,93,261075,2462.972,0.291,2463,2460,2463,516.783,463.283,8.226,2.908,1.062,2.752,516.783,463.283,8.226,513,459,4,9,8,8,FALSE,FALSE
"741",259,432,259,187,302253,1167,0,1167,1167,1167,548.575,469.039,6.382,3.792,1.13,3.787,548.576,469.039,6.382,543,465,4,11,11,7,FALSE,FALSE
"742",92,274,92,88,193518,2103.457,581.822,2465,1165,2465,513.598,470.293,6.543,3.204,1.355,3.143,513.562,470.827,6.688,510,466,4,8,12,6,TRUE,FALSE
"743",484,902,484,385,1007316,2081.231,1122.429,1172,1172,3464,452.886,471.897,8.002,5.878,2.158,5.922,454.33,470.848,9.535,444,461,4,16,18,11,FALSE,FALSE
"744",249,442,249,184,735167,2952.478,149.559,2943,2943,5303,528.478,470.337,9.265,3.697,1.037,3.769,528.476,470.329,9.28,525,466,4,9,10,11,FALSE,FALSE
"745",5,24,5,5,5830,1166,0,1166,1166,1166,481,468.2,4.8,1.141,0.523,1.296,481,468.2,4.8,480,467,4,3,3,2,TRUE,TRUE
"746",32,94,32,30,78848,2464,0,2464,2464,2464,429.219,471.5,6.031,1.841,0.606,1.892,429.219,471.5,6.031,428,468,4,4,6,5,FALSE,FALSE
"747",66,140,66,52,77550,1175,0,1175,1175,1175,489.591,473.318,5.348,2.191,0.533,2.194,489.591,473.318,5.348,487,471,4,6,5,5,TRUE,FALSE
"748",382,722,382,303,649782,1701,0,1701,1701,1701,467.539,470.903,9.141,4.487,1.557,4.552,467.539,470.903,9.141,462,463,4,14,14,11,TRUE,FALSE
"749",197,344,197,150,232066,1178,0,1178,1178,1178,505.731,475.487,6.462,3.564,1.192,3.688,505.731,475.487,6.462,501,472,4,11,9,7,TRUE,FALSE
"750",44,148,44,44,52008,1182,0,1182,1182,1182,542.114,478.182,4.318,2.44,1.062,2.409,542.114,478.182,4.318,540,473,4,6,10,2,FALSE,FALSE
"751",56,156,56,54,81416,1453.857,534.939,1177,1177,2469,469.304,477.196,4.821,2.321,0.875,2.345,469.023,476.715,4.903,466,474,4,8,7,4,TRUE,FALSE
"752",285,590,285,220,485110,1702.14,31.276,1704,1176,1704,574.182,471.102,8.698,4.366,1.651,4.201,574.181,471.099,8.703,566,466,4,13,13,11,TRUE,FALSE
"753",425,788,425,322,855142,2012.099,56.802,2016,1187,2016,422.407,484.633,7.456,4.985,2.001,4.676,422.403,484.634,7.462,416,473,4,13,19,8,FALSE,FALSE
"754",523,764,523,348,1164474,2226.528,872.585,2952,1179,2952,589.946,477.677,8.314,5.237,1.935,5.147,591.393,478.12,8.656,582,473,4,19,10,10,FALSE,FALSE
"755",541,868,541,370,640544,1184,0,1184,1184,1184,498.288,482.235,8.298,5.576,1.97,5.425,498.288,482.235,8.298,492,474,4,14,17,11,FALSE,FALSE
"756",288,446,288,207,341568,1186,0,1186,1186,1186,530.67,480.184,6.062,4.17,1.318,4.084,530.669,480.184,6.062,525,475,4,12,13,6,FALSE,FALSE
"757",769,1274,769,540,1311396,1705.326,18.68,1706,1188,1706,436.811,484.157,9.008,5.652,1.645,5.528,436.812,484.158,9.01,430,476,4,15,16,11,FALSE,FALSE
"758",40,98,40,36,47320,1183,0,1183,1183,1183,459.925,480.45,5.05,1.822,0.518,1.84,459.925,480.45,5.05,458,478,4,4,6,4,TRUE,TRUE
"759",552,866,552,382,658536,1193,0,1193,1193,1193,512.049,488.768,6.373,5.881,2.528,5.219,512.049,488.768,6.373,505,479,4,15,22,10,FALSE,FALSE
"760",322,396,322,195,383180,1190,0,1190,1190,1190,589.016,485.848,7.59,4.021,0.948,3.925,589.016,485.848,7.59,584,483,4,11,8,9,FALSE,FALSE
"761",242,372,242,157,287738,1189,0,1189,1189,1189,580.198,486.066,6.81,3.648,0.876,3.533,580.199,486.066,6.81,575,480,4,9,11,8,TRUE,FALSE
"762",172,270,172,125,205024,1192,0,1192,1192,1192,520.372,490.099,5.837,3.473,1.251,3.19,520.372,490.099,5.837,518,485,4,10,10,5,FALSE,FALSE
"763",63,128,63,54,75222,1194,0,1194,1194,1194,444.762,492.413,4.889,2.158,0.62,2.103,444.762,492.413,4.889,442,490,4,6,7,4,FALSE,FALSE
"764",38,96,38,37,45410,1195,0,1195,1195,1195,451.5,491.816,4.763,1.823,0.626,1.87,451.5,491.816,4.763,449,490,4,6,5,3,TRUE,TRUE
"765",328,530,328,235,393928,1201,0,1201,1201,1201,438.259,500.628,5.71,4.514,1.589,4.437,438.259,500.628,5.71,433,493,4,11,15,5,FALSE,FALSE
"766",234,408,234,160,279866,1196.009,0.131,1196,1196,1198,450.051,498.765,6.868,3.765,1.064,3.7,450.052,498.765,6.868,446,495,4,12,9,9,TRUE,TRUE
"767",60,128,60,50,148980,2483,0,2483,2483,2483,593.833,497.317,6,2.173,0.614,2.19,593.833,497.317,6,590,496,4,7,4,5,FALSE,FALSE
"768",314,538,314,232,536430,1708.376,28.781,1710,1200,1710,607.529,501.803,7.506,4.231,1.387,4.146,607.529,501.805,7.51,601,496,4,11,12,10,FALSE,FALSE
"769",57,128,57,51,68343,1199,0,1199,1199,1199,531.281,499.667,5.228,2.16,0.657,2.025,531.281,499.667,5.228,529,496,4,5,7,4,FALSE,FALSE
"770",232,418,232,175,279096,1203,0,1203,1203,1203,547.427,501.099,6.185,4.082,1.675,3.69,547.427,501.099,6.185,541,495,4,12,13,7,FALSE,FALSE
"771",9,28,9,9,18207,2023,0,2023,2023,2023,503.444,501.444,4.667,0.945,0.225,0.916,503.444,501.444,4.667,503,501,4,2,2,3,TRUE,FALSE
"772",14,42,14,14,16828,1202,0,1202,1202,1202,456.5,502.5,4.643,1.2,0.399,0.956,456.5,502.5,4.643,455,502,4,4,2,3,TRUE,TRUE
"773",133,250,133,103,160664,1208,0,1208,1208,1208,476.18,506.451,5.977,2.89,0.805,2.85,476.18,506.451,5.977,472,503,4,8,9,6,TRUE,TRUE
"774",180,398,180,153,217800,1210,0,1210,1210,1210,508.389,508.211,5.917,4.377,1.848,4.353,508.389,508.211,5.917,503,501,4,11,15,5,FALSE,FALSE
"775",233,452,233,183,398161,1708.845,32.887,1711,1209,1711,520.575,506.12,6.468,3.93,1.291,3.891,520.577,506.117,6.471,516,499,4,10,14,9,FALSE,FALSE
"776",104,208,104,80,125944,1211,0,1211,1211,1211,543.808,509.76,5.365,2.872,1.043,2.596,543.808,509.76,5.365,540,507,4,10,8,5,FALSE,FALSE
"777",87,220,87,81,105531,1213,0,1213,1213,1213,495.46,512.391,5.713,3.185,1.22,3.043,495.46,512.391,5.713,492,506,4,9,10,5,TRUE,TRUE
"778",9,32,9,9,18261,2029,0,2029,2029,2029,548.667,515.778,4.778,1.057,0.364,1.048,548.667,515.778,4.778,548,515,4,2,3,3,FALSE,FALSE
"779",9,32,9,9,10926,1214,0,1214,1214,1214,616.444,515.444,4.889,1.145,0.438,1.089,616.444,515.444,4.889,616,514,4,2,4,2,FALSE,FALSE
"780",162,322,162,145,196992,1216,0,1216,1216,1216,496.636,520.728,5.111,3.586,1.293,3.612,496.636,520.728,5.111,492,516,4,12,11,5,TRUE,TRUE
"781",158,264,158,108,192288,1217.013,0.159,1217,1217,1219,538.26,522.146,6.684,3.064,0.717,3.134,538.259,522.146,6.684,534,519,4,9,8,6,FALSE,FALSE
"782",110,204,110,80,134200,1220,0,1220,1220,1220,572.591,524.673,5.773,2.687,0.619,2.688,572.591,524.673,5.773,569,521,4,8,8,5,TRUE,TRUE
"783",85,230,85,81,115800,1362.353,313.689,1218,1218,2036,626.376,522.424,5.741,2.742,1,2.799,626.054,522.534,5.733,623,519,4,8,8,5,FALSE,FALSE
"784",5,20,5,5,6105,1221,0,1221,1221,1221,590,528.2,4.4,0.848,0.319,0.894,590,528.2,4.4,590,527,4,1,3,2,FALSE,FALSE
"785",193,402,193,157,236039,1223,0,1223,1223,1223,556.259,531.938,5.979,3.825,1.612,3.553,556.259,531.938,5.979,551,527,4,15,11,6,TRUE,FALSE
"786",417,540,417,249,510408,1224,0,1224,1224,1224,456.902,532.47,7.523,4.486,1.114,4.382,456.901,532.47,7.523,451,528,4,12,11,10,FALSE,FALSE
"787",460,706,460,308,567311,1233.285,177.689,1225,1225,5036,629.772,533.589,8.289,4.549,1.179,4.636,629.753,533.572,8.321,624,528,4,12,11,10,FALSE,FALSE
"788",103,182,103,84,177778,1726,0,1726,1726,1726,577.757,536.485,6.184,2.704,0.778,2.718,577.757,536.486,6.184,575,533,4,7,7,5,TRUE,TRUE
"789",140,258,140,112,171640,1226,0,1226,1226,1226,517.957,539.871,6.15,3.178,1.091,3.062,517.957,539.871,6.15,514,536,4,11,9,6,TRUE,TRUE
"790",82,164,82,67,167198,2039,0,2039,2039,2039,597.963,537.732,6.061,2.399,0.654,2.338,597.963,537.732,6.061,594,536,4,9,5,5,FALSE,FALSE
"791",170,314,170,126,208590,1227,0,1227,1227,1227,505.912,540.5,5.859,3.594,1.409,3.33,505.912,540.5,5.859,502,534,4,9,14,5,TRUE,FALSE
"792",162,300,162,126,198936,1228,0,1228,1228,1228,461.531,541,6.698,3.223,0.96,3.12,461.531,541,6.698,457,537,4,11,8,7,FALSE,FALSE
"793",80,148,80,66,98320,1229,0,1229,1229,1229,634.287,541.5,6.375,2.292,0.505,2.252,634.287,541.5,6.375,632,539,4,5,6,6,FALSE,FALSE
"794",139,272,139,122,170970,1230,0,1230,1230,1230,546.273,544.13,5.007,3.282,1.218,3.285,546.274,544.129,5.007,540,541,4,11,8,4,TRUE,FALSE
"795",26,78,26,26,36082,1387.769,325.554,1232,1232,2042,487.269,545.731,5.038,1.671,0.709,1.563,487.239,546.008,5.079,486,543,4,3,7,3,TRUE,FALSE
"796",104,232,104,90,128024,1231,0,1231,1231,1231,465.231,545.981,8.221,2.756,0.96,2.623,465.231,545.981,8.221,462,543,4,7,7,9,FALSE,FALSE
"797",89,164,89,69,110004,1236,0,1236,1236,1236,492.82,548.753,5.888,2.472,0.597,2.395,492.82,548.753,5.888,490,546,4,6,7,5,TRUE,FALSE
"798",54,130,54,47,66852,1238,0,1238,1238,1238,645.444,551.222,5.463,2.114,0.633,1.986,645.444,551.222,5.463,643,550,4,6,4,6,FALSE,FALSE
"799",211,360,211,152,529672,2510.294,53.835,2514,1732,2514,470.659,551.943,8.431,3.525,0.941,3.568,470.661,551.944,8.436,466,549,4,10,7,10,FALSE,FALSE
"800",57,144,57,49,70680,1240,0,1240,1240,1240,652.719,555.667,5.07,2.501,1.041,2.351,652.719,555.667,5.07,650,552,4,7,8,3,FALSE,FALSE
"801",146,236,146,104,181186,1241,0,1241,1241,1241,470.582,559.479,6.788,2.907,0.562,2.864,470.582,559.479,6.788,468,557,4,6,7,7,FALSE,FALSE
"802",162,288,162,114,201204,1242,0,1242,1242,1242,511.062,559.914,6.407,3.313,0.98,3.139,511.061,559.914,6.407,507,556,4,9,9,7,TRUE,TRUE
"803",186,294,186,146,379939,2042.683,58.879,2047,1244,2047,567.989,560.441,6.075,3.293,0.901,3.378,567.994,560.438,6.08,565,557,4,9,8,5,TRUE,TRUE
"804",192,306,192,140,239232,1246,0,1246,1246,1246,601.021,563.37,5.328,3.403,0.983,3.399,601.021,563.37,5.328,596,559,4,11,10,4,TRUE,TRUE
"805",17,52,17,17,21131,1243,0,1243,1243,1243,639.647,562.471,5.059,1.33,0.433,1.349,639.647,562.471,5.059,639,561,4,3,4,3,FALSE,FALSE
"806",352,604,352,249,438944,1247,0,1247,1247,1247,653.256,565.611,6.861,4.691,1.739,4.595,653.255,565.611,6.861,647,560,4,15,13,9,FALSE,FALSE
"807",43,102,43,39,53664,1248,0,1248,1248,1248,506.651,565.86,5.163,1.856,0.491,1.869,506.651,565.86,5.163,505,563,4,5,6,3,TRUE,FALSE
"808",27,70,27,26,46981,1740.037,0.192,1740,1740,1741,513.667,566.704,4.963,1.625,0.545,1.601,513.667,566.704,4.963,512,566,4,5,3,3,TRUE,TRUE
"809",31,92,31,28,54033,1743,0,1743,1743,1743,524.774,568.419,4.871,1.759,0.501,1.792,524.774,568.419,4.871,523,566,4,5,5,3,TRUE,TRUE
"810",42,102,42,39,73164,1742,0,1742,1742,1742,533.833,568.119,4.905,1.931,0.717,1.827,533.833,568.119,4.905,532,565,4,4,7,3,TRUE,TRUE
"811",116,222,116,93,145000,1250,0,1250,1250,1250,596.664,569.707,5.353,2.895,0.959,2.722,596.664,569.707,5.353,592,566,4,10,9,5,TRUE,TRUE
"812",489,854,489,336,1000848,2046.724,51.174,2050,1249,2050,668.053,562.851,8.554,5.448,2.204,4.974,668.056,562.845,8.561,662,552,4,15,23,9,FALSE,FALSE
"813",439,688,439,307,549628,1252,0,1252,1252,1252,473.105,571.107,7.813,4.745,1.451,4.437,473.104,571.107,7.813,466,565,4,15,12,9,FALSE,FALSE
"814",17,54,17,17,21267,1251,0,1251,1251,1251,605.588,569.824,5.235,1.347,0.547,1.268,605.588,569.824,5.235,603,569,4,5,3,3,TRUE,TRUE
"815",140,246,140,102,175560,1254,0,1254,1254,1254,633.257,571.621,6.414,3.007,0.768,2.939,633.257,571.621,6.414,629,568,4,10,7,6,FALSE,FALSE
"816",100,262,100,92,125600,1256,0,1256,1256,1256,643.61,576.89,6.61,3.035,1.161,2.921,643.61,576.89,6.61,641,573,4,7,8,9,FALSE,FALSE
"817",42,92,42,38,52710,1255,0,1255,1255,1255,662.929,575.19,4.976,1.824,0.469,1.843,662.929,575.191,4.976,661,573,4,5,5,4,FALSE,FALSE
"818",94,178,94,68,118158,1257,0,1257,1257,1257,655.713,575.755,5.989,2.541,0.543,2.478,655.713,575.755,5.989,653,573,4,7,6,6,FALSE,FALSE
"819",39,104,39,38,80184,2056,0,2056,2056,2056,634.974,579.077,5.179,1.896,0.767,1.757,634.974,579.077,5.179,631,577,4,8,4,4,FALSE,FALSE
"820",377,612,377,250,653354,1733.034,89.892,1750,1258,1750,671.87,584.528,7.968,4.67,1.57,4.403,671.923,584.564,8.007,665,579,4,16,11,9,FALSE,FALSE
"821",189,392,189,157,238140,1260,0,1260,1260,1260,638.518,585.926,5.079,4.644,2.184,4.577,638.519,585.926,5.079,629,582,4,18,9,5,FALSE,FALSE
"822",439,676,439,317,1317439,3001,0,3001,3001,3001,491.089,592.374,8.966,4.796,1.65,4.711,491.089,592.373,8.966,485,586,4,13,16,10,FALSE,FALSE
"823",476,866,476,367,835351,1754.939,31.761,1757,1265,1757,660.887,596.084,7.332,4.901,1.45,4.989,660.89,596.083,7.336,652,591,4,15,12,9,FALSE,FALSE
"824",156,324,156,134,197028,1263,0,1263,1263,1263,527.359,594.397,5.782,3.349,1.165,3.252,527.359,594.398,5.782,522,590,4,11,9,5,TRUE,FALSE
"825",750,1074,750,466,954755,1273.007,0.183,1273,1273,1278,694.537,604.923,8.021,5.949,1.994,5.65,694.538,604.923,8.021,684,594,4,19,20,10,FALSE,FALSE
"826",56,130,56,52,70952,1267,0,1267,1267,1267,634.964,597.589,4.714,2.416,1.038,2.216,634.964,597.589,4.714,632,594,4,8,8,3,FALSE,FALSE
"827",292,472,292,213,372300,1275,0,1275,1275,1275,580.051,603.709,6.226,4.319,1.561,4.085,580.051,603.709,6.226,575,596,4,9,16,6,FALSE,FALSE
"828",11,50,11,11,15913,1446.636,246.461,1269,1269,1758,620.273,598.727,4.455,1.66,0.691,1.564,620.117,598.546,4.491,618,597,4,5,4,2,FALSE,FALSE
"829",1074,1604,1074,748,2397266,2232.091,818.357,2551,1282,3012,517.677,611.744,7.766,7.029,2.815,6.784,516.303,613.05,8.171,508,599,4,21,24,10,FALSE,FALSE
"830",273,472,273,204,820638,3006,0,3006,3006,3006,567.875,599.044,8.26,4.753,1.851,4.656,567.875,599.045,8.26,565,593,4,10,15,11,FALSE,FALSE
"831",65,138,65,56,82615,1271,0,1271,1271,1271,495.369,604.862,5.908,2.23,0.676,2.179,495.369,604.861,5.908,493,602,4,5,7,5,FALSE,FALSE
"832",206,290,206,131,262856,1276,0,1276,1276,1276,528.495,606.966,6.888,3.307,0.571,3.275,528.496,606.966,6.888,525,603,4,7,8,8,FALSE,FALSE
"833",154,294,154,123,197120,1280,0,1280,1280,1280,613.253,608.481,7.162,3.277,1.065,3.372,613.253,608.481,7.162,610,606,4,8,6,9,FALSE,FALSE
"834",308,628,308,245,397732,1291.338,216.525,1279,1279,5079,533.925,611.925,7.692,4.226,1.632,4.092,533.946,611.908,7.742,530,604,4,9,18,10,FALSE,FALSE
"835",34,116,34,34,65161,1916.5,642.012,1916.5,1284,2549,651.971,611.206,5.088,1.878,0.472,1.861,652.019,611.216,5.428,650,609,4,5,5,4,FALSE,FALSE
"836",276,496,276,214,538669,1951.699,154.466,2075,1289,2075,550.391,614.775,6.333,4.18,1.567,4.216,550.161,614.838,6.383,544,610,4,15,11,7,TRUE,TRUE
"837",7,28,7,7,12369,1767,0,1767,1767,1767,657.286,611.714,4.429,0.938,0.261,0.958,657.286,611.714,4.429,656,611,4,3,2,2,FALSE,FALSE
"838",22,66,22,21,28753,1306.955,102.976,1285,1285,1768,708.455,611.818,4.955,1.591,0.639,1.467,708.396,611.821,4.955,705,611,4,6,3,3,FALSE,FALSE
"839",16,52,16,16,20576,1286,0,1286,1286,1286,712.875,611.938,4.938,1.255,0.402,1.331,712.875,611.938,4.938,712,611,4,3,3,3,FALSE,FALSE
"840",16,48,16,15,33152,2072,0,2072,2072,2072,585.625,612.312,5,1.236,0.345,1.27,585.625,612.312,5,585,611,4,3,4,3,FALSE,FALSE
"841",16,54,16,16,28256,1766,0,1766,1766,1766,540.625,613.562,4.875,1.333,0.449,1.402,540.625,613.562,4.875,540,612,4,3,4,3,TRUE,FALSE
"842",116,276,116,104,296032,2552,0,2552,2552,2552,616.155,614.233,7.707,2.951,0.889,3.041,616.155,614.233,7.707,613,612,4,7,5,9,FALSE,FALSE
"843",103,278,103,94,181725,1764.32,47.493,1769,1287,1769,662.447,613.398,6.883,2.985,1.073,2.929,662.451,613.399,6.891,658,610,4,9,9,6,TRUE,FALSE
"844",64,140,64,51,82688,1292,0,1292,1292,1292,689.578,615.672,5.062,2.189,0.564,2.196,689.578,615.672,5.062,687,613,4,7,6,4,FALSE,FALSE
"845",67,142,67,52,86430,1290,0,1290,1290,1290,594.134,615.731,5.418,2.287,0.608,2.198,594.134,615.731,5.418,592,613,4,6,7,4,FALSE,FALSE
"846",19,68,19,19,46354,2439.684,317.076,2557,1288,2557,541.421,617.895,6.158,1.719,0.966,1.434,541.345,618.024,6.231,540,615,4,4,7,4,TRUE,TRUE
"847",138,246,138,113,178986,1297,0,1297,1297,1297,612.203,620.036,5.333,3.189,1.124,3.056,612.203,620.036,5.333,607,617,4,12,7,5,FALSE,FALSE
"848",7,32,7,7,17885,2555,0,2555,2555,2555,620.857,616.857,5.571,1.4,0.534,1.539,620.857,616.857,5.571,620,615,4,2,4,4,FALSE,FALSE
"849",68,160,68,59,88332,1299,0,1299,1299,1299,660.426,621.088,4.691,2.612,1.204,2.448,660.427,621.088,4.691,657,618,4,11,7,3,FALSE,FALSE
"850",304,510,304,212,393376,1294,0,1294,1294,1294,625.562,616.493,9.431,3.983,1.143,3.877,625.563,616.494,9.431,620,610,4,10,12,10,FALSE,FALSE
"851",342,654,342,256,447858,1309.526,120.693,1303,1303,3535,604.523,626.424,7.079,4.769,1.668,4.789,604.526,626.417,7.089,597,620,4,16,12,11,FALSE,FALSE
"852",171,334,171,138,355072,2076.444,59.572,2081,1302,2081,585.181,623.842,7.24,3.222,0.944,3.193,585.18,623.837,7.247,582,620,4,9,8,10,FALSE,FALSE
"853",213,458,213,162,413764,1942.554,302.945,2082,1308,2566,618.944,629.93,9.192,4.107,1.633,4.029,618.724,629.772,9.522,614,624,4,12,12,11,FALSE,FALSE
