"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"3177",11,50,11,11,67155,6105,0,6105,6105,6105,945.273,221.091,16.091,1.479,0.627,1.567,945.273,221.091,16.091,944,219,15,4,5,4,TRUE,TRUE
"3178",56,148,56,51,341936,6106,0,6106,6106,6106,807.732,222.054,17.286,2.053,0.608,2.091,807.732,222.054,17.286,805,219,15,6,6,5,TRUE,FALSE
"3179",80,170,80,67,488797,6109.962,0.335,6110,6107,6110,872.463,223.812,17.3,2.359,0.627,2.348,872.462,223.813,17.3,870,221,15,6,7,5,TRUE,TRUE
"3180",249,376,249,157,1636926,6574,0,6574,6574,6574,550.566,224.647,18.506,3.67,0.882,3.596,550.566,224.647,18.506,547,219,15,9,11,8,TRUE,TRUE
"3181",139,266,139,102,849429,6111,0,6111,6111,6111,619.899,227.345,17.978,3.003,0.864,2.946,619.9,227.346,17.978,615,225,15,10,7,8,TRUE,TRUE
"3182",38,122,38,36,232370,6115,0,6115,6115,6115,608.868,235,17.158,1.871,0.656,1.831,608.868,235,17.158,606,233,15,6,5,5,TRUE,FALSE
"3183",16,54,16,16,97872,6117,0,6117,6117,6117,831.375,237.5,16.75,1.529,0.597,1.484,831.375,237.5,16.75,830,237,15,4,2,5,FALSE,FALSE
"3184",77,176,77,65,507801,6594.818,54.245,6601,6125,6601,898.195,245.221,18.026,2.361,0.701,2.362,898.197,245.219,18.029,896,243,15,7,6,7,TRUE,TRUE
"3185",108,294,108,95,662040,6130,0,6130,6130,6130,607.185,253.62,17.306,2.797,1.005,2.676,607.185,253.62,17.306,604,249,15,7,11,7,TRUE,TRUE
"3186",163,462,163,148,1351166,8289.362,806.373,8438,6131,8838,861.233,253.534,20.656,3.826,1.413,3.744,861.138,253.39,20.816,858,249,15,8,11,11,TRUE,TRUE
"3187",141,310,141,113,933279,6619,0,6619,6619,6619,595.043,261.163,18.007,3.219,1.038,3.13,595.042,261.163,18.007,592,256,15,7,11,7,TRUE,TRUE
"3188",43,132,43,41,264020,6140,0,6140,6140,6140,504.465,261.93,16.953,1.972,0.682,2.009,504.465,261.93,16.953,502,260,15,7,5,5,TRUE,TRUE
"3189",126,274,126,106,909668,7219.587,1361.453,6144,6144,10033,840.698,270.587,19.437,3.295,1.143,3.487,840.424,270.621,19.862,837,268,15,8,6,10,TRUE,TRUE
"3190",74,218,74,70,454952,6148,0,6148,6148,6148,524.905,275.324,17.203,2.419,0.919,2.42,524.905,275.324,17.203,522,271,15,7,9,5,TRUE,TRUE
"3191",85,190,85,70,522495,6147,0,6147,6147,6147,575.2,276.059,17.918,2.373,0.59,2.333,575.2,276.059,17.918,573,273,15,5,7,8,TRUE,TRUE
"3192",349,614,349,242,2146350,6150,0,6150,6150,6150,887.476,275.135,19.951,4.829,1.731,4.87,887.476,275.135,19.951,880,269,15,14,13,12,TRUE,TRUE
"3193",185,404,185,155,1486652,8035.957,96.33,8046,7117,8046,935.822,282.595,20.222,3.515,1.272,3.42,935.822,282.594,20.226,933,277,15,7,11,11,TRUE,TRUE
"3194",15,68,15,15,92768,6184.533,126.001,6152,6152,6640,626.733,282,16.133,1.553,0.682,1.535,626.745,281.995,16.133,624,280,15,6,4,3,TRUE,TRUE
"3195",112,366,112,106,855140,7635.179,1571.342,6153,6153,9293,826.589,284.759,21.857,4.041,1.656,3.785,826.278,285.19,22.311,823,281,15,9,9,13,TRUE,FALSE
"3196",33,130,33,32,203082,6154,0,6154,6154,6154,980.849,282.606,17.121,1.864,0.606,1.857,980.849,282.606,17.121,978,280,15,6,6,5,TRUE,TRUE
"3197",51,132,51,46,313905,6155,0,6155,6155,6155,508.039,284.216,17.392,2.002,0.552,2.047,508.039,284.216,17.392,505,282,15,6,5,5,TRUE,TRUE
"3198",135,230,135,104,1024650,7590,0,7590,7590,7590,426.807,285.837,18.022,2.936,0.85,2.893,426.807,285.837,18.022,424,282,15,6,10,8,TRUE,TRUE
"3199",76,160,76,58,468084,6159,0,6159,6159,6159,594.526,288.697,17.368,2.274,0.506,2.324,594.527,288.697,17.368,592,286,15,6,6,6,TRUE,TRUE
"3200",97,188,97,72,597716,6162.021,0.203,6162,6162,6164,442.505,291.845,17.856,2.533,0.546,2.529,442.505,291.845,17.856,440,289,15,6,6,7,TRUE,FALSE
"3201",72,168,72,61,444024,6167,0,6167,6167,6167,498.667,296.903,17.722,2.242,0.538,2.243,498.667,296.903,17.722,496,295,15,6,6,6,TRUE,FALSE
"3202",71,238,71,67,561188,7904.056,963.815,8472,6168,8472,977.042,296.465,20.338,3.106,1.468,2.879,976.883,296.278,20.539,974,293,15,8,10,10,TRUE,TRUE
"3203",77,172,77,61,475167,6171,0,6171,6171,6171,655.143,298.169,17.597,2.314,0.529,2.24,655.143,298.169,17.597,653,296,15,5,6,7,TRUE,TRUE
"3204",263,552,263,213,1879135,7145,0,7145,7145,7145,942.989,306.468,19.673,4.152,1.43,4.296,942.989,306.468,19.673,938,301,15,12,12,11,TRUE,TRUE
"3205",247,500,247,183,1756874,7112.85,173.317,7146,6182,7146,951.308,310.49,19.502,3.827,1.282,3.611,951.292,310.49,19.521,945,306,15,12,12,10,TRUE,TRUE
"3206",109,202,109,82,726977,6669.514,46.838,6674,6185,6674,590.44,318.422,18.45,2.723,0.742,2.651,590.44,318.423,18.452,587,316,15,8,6,8,TRUE,TRUE
"3207",55,134,55,47,340345,6188.091,0.674,6188,6188,6193,624.618,322.927,16.836,2.07,0.571,2.044,624.618,322.927,16.836,623,320,15,5,7,5,TRUE,TRUE
"3208",560,790,560,344,3742059,6682.248,29.287,6684,6192,6684,917.777,325.239,20.677,4.819,1.088,4.864,917.777,325.24,20.678,912,319,15,13,13,13,TRUE,TRUE
"3209",212,318,212,137,1417220,6685,0,6685,6685,6685,978.09,326.948,18.66,3.459,0.809,3.507,978.09,326.948,18.66,975,324,15,7,7,10,TRUE,TRUE
"3210",20,80,20,20,124000,6200,0,6200,6200,6200,870.25,332.1,16.15,1.605,0.671,1.497,870.25,332.1,16.15,869,330,15,4,5,3,TRUE,TRUE
"3211",235,430,235,174,1689273,7188.396,190.023,7176,7176,10089,397.157,337.545,19.047,3.564,0.918,3.526,397.159,337.542,19.055,394,332,15,8,10,10,TRUE,TRUE
"3212",92,228,92,86,572148,6219,0,6219,6219,6219,873.109,358.315,16.652,2.881,1.172,2.683,873.109,358.315,16.652,871,352,15,6,11,6,TRUE,TRUE
"3213",59,166,59,53,367039,6221,0,6221,6221,6221,369.441,363.288,17.847,2.161,0.605,2.138,369.441,363.288,17.847,367,361,15,6,6,6,TRUE,TRUE
"3214",68,150,68,54,423300,6225,0,6225,6225,6225,599.074,376.25,17.147,2.165,0.476,2.217,599.073,376.25,17.147,597,374,15,6,6,5,TRUE,TRUE
"3215",63,146,63,51,392238,6226,0,6226,6226,6226,662.175,375.714,18.175,2.112,0.454,2.127,662.175,375.714,18.175,660,373,15,5,6,7,TRUE,TRUE
"3216",131,258,131,106,1009486,7706,0,7706,7706,7706,871.282,380.962,18.153,2.911,0.85,2.816,871.282,380.962,18.153,867,376,15,7,10,7,TRUE,TRUE
"3217",102,190,102,78,635562,6231,0,6231,6231,6231,889.402,379.206,18.235,2.562,0.549,2.579,889.402,379.206,18.235,886,377,15,7,6,7,TRUE,TRUE
"3218",156,250,156,102,972348,6233,0,6233,6233,6233,435.038,384.135,18.321,3.052,0.617,3.078,435.039,384.135,18.321,432,381,15,7,7,8,FALSE,FALSE
"3219",97,182,97,73,604698,6234,0,6234,6234,6234,589.959,385.072,16.866,2.478,0.462,2.391,589.959,385.072,16.866,588,382,15,5,7,5,TRUE,TRUE
"3220",147,390,147,133,916839,6237,0,6237,6237,6237,848.694,386.122,17.667,3.336,1.209,3.375,848.694,386.123,17.667,844,383,15,11,7,6,TRUE,TRUE
"3221",165,380,165,137,1028775,6235,0,6235,6235,6235,669.576,383.618,18.691,3.546,1.299,3.517,669.576,383.618,18.691,663,380,15,13,7,9,TRUE,FALSE
"3222",36,116,36,35,225491,6263.639,165.833,6236,6236,7231,296.444,386.333,17.417,1.782,0.588,1.711,296.451,386.323,17.415,294,384,15,5,5,5,TRUE,TRUE
"3223",52,132,52,46,324428,6239,0,6239,6239,6239,467.096,388.308,17.423,1.982,0.487,1.945,467.096,388.308,17.423,465,387,15,6,4,6,FALSE,FALSE
"3224",98,274,98,91,660814,6743,0,6743,6743,6743,289.02,393.204,18.347,2.535,0.783,2.478,289.02,393.204,18.347,286,390,15,7,8,7,TRUE,TRUE
"3225",175,332,175,131,1267044,7240.251,76.047,7246,6240,7246,879.606,392.514,19.451,3.539,1.155,3.677,879.605,392.515,19.455,875,388,15,10,9,10,TRUE,TRUE
"3226",60,150,60,53,374461,6241.017,0.129,6241,6241,6242,613.217,395.217,17.417,2.114,0.546,2.009,613.216,395.217,17.417,610,393,15,6,6,6,FALSE,FALSE
"3227",16,62,16,16,107478,6717.375,126.5,6749,6243,6749,322.688,399.5,17,1.55,0.682,1.532,322.691,399.512,17.009,322,397,15,3,5,5,TRUE,TRUE
"3228",157,410,157,138,980308,6244,0,6244,6244,6244,605.395,395.904,19.529,3.666,1.346,3.743,605.395,395.904,19.529,601,391,15,9,10,11,TRUE,FALSE
"3229",61,138,61,54,381128,6248,0,6248,6248,6248,859.885,406.754,17.59,2.142,0.599,2.099,859.885,406.754,17.59,858,405,15,6,5,6,TRUE,FALSE
"3230",67,150,67,53,420996,6283.522,282.578,6249,6249,8562,365.164,410.164,18.03,2.192,0.452,2.201,365.152,410.158,18.041,363,408,15,5,6,6,TRUE,TRUE
"3231",85,158,85,63,531335,6251,0,6251,6251,6251,412.506,410.376,17.871,2.355,0.412,2.374,412.506,410.376,17.871,410,408,15,7,6,6,FALSE,FALSE
"3232",254,464,254,182,1588516,6254,0,6254,6254,6254,456.323,410.756,18.89,3.789,1.117,3.669,456.323,410.756,18.89,452,406,15,11,11,9,TRUE,TRUE
"3233",204,306,204,143,1579368,7742,0,7742,7742,7742,219.951,412.652,18.544,3.291,0.65,3.243,219.951,412.651,18.544,216,409,15,8,7,9,TRUE,TRUE
"3234",9,40,9,9,60939,6771,0,6771,6771,6771,291,417,15.667,1.217,0.289,1.202,291,417,15.667,290,416,15,3,3,2,TRUE,TRUE
"3235",144,306,144,111,901728,6262,0,6262,6262,6262,378.097,417.785,18.354,2.949,0.738,2.904,378.097,417.785,18.354,375,413,15,7,9,8,TRUE,FALSE
"3236",184,376,184,147,1152944,6266,0,6266,6266,6266,436.489,418.652,17.957,3.871,1.57,3.685,436.489,418.652,17.957,430,414,15,11,13,7,TRUE,TRUE
"3237",81,172,81,61,507785,6268.951,0.444,6269,6265,6269,366.235,421.123,17.667,2.357,0.462,2.335,366.234,421.123,17.667,364,419,15,6,6,6,TRUE,TRUE
"3238",27,116,27,27,194359,7198.481,268.482,7273,6267,7273,544.518,418.926,17.407,1.964,0.808,1.763,544.544,418.93,17.427,542,417,15,6,4,6,TRUE,TRUE
"3239",134,226,134,93,843053,6291.44,236.614,6271,6271,9010,827.515,424.612,17.858,2.811,0.531,2.802,827.519,424.607,17.868,824,422,15,8,6,7,TRUE,TRUE
"3240",6,24,6,6,37638,6273,0,6273,6273,6273,535.333,426.5,15.167,0.927,0.321,0.85,535.333,426.5,15.167,534,426,15,3,2,2,FALSE,FALSE
"3241",87,192,87,76,545925,6275,0,6275,6275,6275,380.069,428,17.782,2.38,0.667,2.342,380.069,428,17.782,377,425,15,7,7,6,TRUE,TRUE
"3242",67,176,67,58,420900,6282.089,0.733,6282,6282,6288,277.104,439.03,17.194,2.21,0.57,2.239,277.104,439.03,17.194,275,436,15,5,7,5,TRUE,TRUE
"3243",33,92,33,31,207339,6283,0,6283,6283,6283,283.939,439.242,16.97,1.729,0.537,1.634,283.939,439.242,16.97,283,438,15,3,4,5,TRUE,TRUE
"3244",6,32,6,6,37704,6284,0,6284,6284,6284,296.333,438.5,16.667,1.338,0.533,1.235,296.333,438.5,16.667,295,437,15,3,3,4,FALSE,FALSE
"3245",39,98,39,34,245115,6285,0,6285,6285,6285,519.051,439.872,18.615,1.884,0.65,1.765,519.051,439.872,18.615,518,438,15,4,5,7,TRUE,TRUE
"3246",30,102,30,30,188818,6293.933,0.365,6294,6292,6294,297.667,447.367,16.567,1.656,0.549,1.663,297.667,447.367,16.567,296,445,15,4,5,4,TRUE,TRUE
"3247",10,50,10,10,62950,6295,0,6295,6295,6295,355.2,447.2,15.9,1.511,0.375,1.543,355.2,447.2,15.9,354,446,15,3,4,3,TRUE,TRUE
"3248",64,190,64,58,402762,6293.156,0.877,6293,6293,6298,736.969,448.625,18.156,2.227,0.709,2.189,736.969,448.625,18.156,735,446,15,5,7,7,TRUE,TRUE
"3249",63,228,63,62,429093,6811,0,6811,6811,6811,234.587,453.048,17.651,2.996,1.322,2.917,234.587,453.048,17.651,232,448,15,6,11,6,TRUE,TRUE
"3250",26,96,26,26,163696,6296,0,6296,6296,6296,347.731,450.385,17,1.631,0.496,1.613,347.731,450.385,17,346,449,15,4,4,5,TRUE,TRUE
"3251",171,308,171,126,1077300,6300,0,6300,6300,6300,382.667,450.439,17.719,3.348,1.088,3.319,382.667,450.439,17.719,379,446,15,9,10,6,TRUE,TRUE
"3252",44,118,44,41,277288,6302,0,6302,6302,6302,261.136,452.045,16.932,1.838,0.48,1.829,261.136,452.046,16.932,259,450,15,5,5,5,TRUE,TRUE
"3253",105,186,105,76,662130,6306,0,6306,6306,6306,782.067,454.438,18.619,2.579,0.53,2.606,782.067,454.438,18.619,780,452,15,6,6,8,TRUE,TRUE
"3254",52,162,52,49,328526,6317.808,70.724,6308,6308,6818,358.058,456.327,17.75,2.021,0.595,2.098,358.054,456.325,17.747,356,454,15,6,6,6,TRUE,TRUE
"3255",103,312,103,98,650342,6314,0,6314,6314,6314,307.893,460.097,19.515,3.563,1.331,3.644,307.893,460.097,19.515,305,458,15,7,7,12,TRUE,TRUE
"3256",36,132,36,35,227160,6310,0,6310,6310,6310,243.722,460.722,17.028,1.918,0.676,1.868,243.722,460.722,17.028,242,459,15,4,4,6,TRUE,TRUE
"3257",49,142,49,45,309437,6315.041,0.286,6315,6315,6317,318,462.429,17.265,1.979,0.621,2.002,318,462.429,17.265,315,460,15,6,5,5,TRUE,TRUE
"3258",17,70,17,17,107406,6318,0,6318,6318,6318,703.588,465.647,16.235,1.617,0.642,1.644,703.588,465.647,16.235,702,463,15,4,5,4,TRUE,TRUE
"3259",30,88,30,30,204396,6813.2,92.017,6830,6326,6830,570.267,469.9,15.733,1.726,0.672,1.708,570.272,469.9,15.735,568,467,15,5,6,3,TRUE,TRUE
"3260",8,30,8,8,50616,6327,0,6327,6327,6327,306,471,16,1.104,0.568,1,306,471,16,305,471,15,3,1,4,TRUE,TRUE
"3261",55,120,55,45,376310,6842,0,6842,6842,6842,241.564,480.345,18.164,2.017,0.462,1.961,241.564,480.345,18.164,240,478,15,5,5,6,TRUE,TRUE
"3262",21,76,21,21,132993,6333,0,6333,6333,6333,274.952,481.619,16.333,1.475,0.494,1.471,274.952,481.619,16.333,274,480,15,3,4,4,TRUE,TRUE
"3263",96,260,96,86,608448,6338,0,6338,6338,6338,262.75,483.594,17.865,2.649,0.939,2.599,262.75,483.594,17.865,260,479,15,6,10,8,TRUE,TRUE
"3264",18,64,18,18,114030,6335,0,6335,6335,6335,392.444,482.722,16.833,1.445,0.539,1.442,392.444,482.722,16.833,391,482,15,4,3,5,TRUE,TRUE
"3265",53,140,53,50,336073,6341,0,6341,6341,6341,344.774,493.094,17.604,2.012,0.623,1.976,344.774,493.094,17.604,343,491,15,5,5,7,TRUE,TRUE
"3266",69,174,69,57,472142,6842.638,61.156,6850,6342,6850,426.739,494.101,17.884,2.254,0.585,2.24,426.741,494.103,17.887,425,491,15,5,6,7,TRUE,FALSE
"3267",26,110,26,26,164970,6345,0,6345,6345,6345,417.731,498.577,18.115,1.778,0.564,1.719,417.731,498.577,18.115,416,497,15,5,4,6,TRUE,TRUE
"3268",48,132,48,47,329328,6861,0,6861,6861,6861,283.062,504.333,16.729,2.022,0.728,2.057,283.062,504.333,16.729,280,502,15,6,7,5,TRUE,TRUE
"3269",8,38,8,8,50800,6350,0,6350,6350,6350,327.25,502.75,16.5,1.12,0.371,0.935,327.25,502.75,16.5,326,502,15,3,2,4,TRUE,TRUE
"3270",14,54,14,14,96026,6859,0,6859,6859,6859,330.714,502.571,17,1.329,0.523,1.328,330.714,502.571,17,330,501,15,3,4,4,TRUE,TRUE
"3271",64,152,64,55,438784,6856,64,6864,6352,6864,384.734,504.75,17.859,2.157,0.549,2.164,384.736,504.75,17.863,382,502,15,6,6,6,TRUE,TRUE
"3272",39,134,39,39,247884,6356,0,6356,6356,6356,247.256,514.795,17.667,1.995,0.815,1.878,247.256,514.795,17.667,246,513,15,4,5,7,TRUE,TRUE
"3273",53,124,53,47,336921,6357,0,6357,6357,6357,291.283,515.189,17.415,1.971,0.503,1.987,291.283,515.189,17.415,289,513,15,5,6,6,TRUE,TRUE
"3274",78,152,78,60,496080,6360,0,6360,6360,6360,395.718,520.013,17.577,2.273,0.453,2.211,395.718,520.013,17.577,394,517,15,5,6,6,FALSE,FALSE
"3275",8,38,8,8,58824,7353,0,7353,7353,7353,296.25,522.25,17,1.328,0.642,1.275,296.25,522.25,17,295,522,15,3,2,5,TRUE,TRUE
"3276",36,134,36,36,262796,7299.889,230.452,7355,6363,7355,624.083,527.611,16.5,1.828,0.586,1.905,624.088,527.627,16.508,622,525,15,5,6,4,TRUE,TRUE
"3277",223,454,223,173,1640388,7356,0,7356,7356,7356,296.946,527.435,20.453,3.617,1.157,3.567,296.946,527.435,20.453,293,525,15,9,8,13,TRUE,TRUE
"3278",73,158,73,63,464572,6364,0,6364,6364,6364,383.466,526.068,17.671,2.257,0.614,2.248,383.466,526.068,17.671,380,524,15,8,5,6,TRUE,TRUE
"3279",69,166,69,56,473962,6869.015,87.545,6884,6366,6885,418.768,528.188,18.42,2.32,0.749,2.198,418.773,528.183,18.428,416,526,15,6,6,8,TRUE,TRUE
"3280",22,96,22,22,149956,6816.182,182.416,6887,6367,6887,280.318,533.045,16.864,1.892,0.741,1.985,280.304,533.049,16.88,278,531,15,6,5,4,TRUE,TRUE
"3281",67,158,67,58,426723,6369,0,6369,6369,6369,399.925,534.627,17.224,2.175,0.535,2.213,399.925,534.627,17.224,398,532,15,5,6,6,TRUE,TRUE
"3282",120,254,120,100,826281,6885.675,47.378,6890,6371,6890,427.033,541.158,17.858,3.319,1.195,3.342,427.034,541.159,17.86,425,537,15,6,11,6,FALSE,FALSE
"3283",7,34,7,7,51618,7374,0,7374,7374,7374,348,544.143,16,1.265,0.781,1.01,348,544.143,16,346,543,15,5,3,3,TRUE,TRUE
"3284",214,358,214,146,1365106,6379,0,6379,6379,6379,345.902,549.846,17.687,3.562,1.022,3.48,345.902,549.846,17.687,341,546,15,10,10,8,TRUE,TRUE
"3285",73,160,73,57,465521,6377,0,6377,6377,6377,435.521,549.479,18.055,2.33,0.584,2.164,435.521,549.479,18.055,432,547,15,7,5,7,TRUE,FALSE
"3286",62,146,62,51,395560,6380,0,6380,6380,6380,423.758,552.161,17.661,2.136,0.501,2.096,423.758,552.161,17.661,421,550,15,6,5,6,TRUE,TRUE
"3287",11,46,11,11,70202,6382,0,6382,6382,6382,554.091,553.455,15.273,1.316,0.525,1.25,554.091,553.455,15.273,553,552,15,4,4,2,TRUE,TRUE
"3288",54,148,54,50,344683,6383.019,0.136,6383,6383,6384,282.204,555.222,17.685,2.013,0.582,1.978,282.204,555.222,17.685,280,553,15,5,6,6,TRUE,TRUE
"3289",36,110,36,35,265109,7364.139,167.167,7392,6389,7392,279.028,562.083,16.583,1.785,0.531,1.83,279.02,562.084,16.589,277,560,15,5,5,4,TRUE,TRUE
"3290",52,146,52,47,334156,6426.077,260.154,6390,6390,8266,374.635,564.885,16.692,2.017,0.559,2.012,374.626,564.885,16.705,372,563,15,6,5,5,TRUE,TRUE
"3291",67,130,67,53,428398,6394,0,6394,6394,6394,423.418,569.925,17.537,2.155,0.401,2.082,423.418,569.925,17.537,422,567,15,5,6,6,TRUE,TRUE
"3292",148,356,148,122,1097745,7417.196,82.775,7424,6417,7424,418.095,611.25,20.264,3.101,1.02,3.058,418.094,611.249,20.268,415,606,15,8,9,10,TRUE,TRUE
"3293",417,894,417,341,3632107,8710.089,153.504,8695,8695,10268,321.42,620.456,20.547,4.822,1.824,4.629,321.419,620.455,20.555,312,615,15,18,11,12,TRUE,TRUE
"3294",51,202,51,50,338350,6634.314,573.516,6420,6420,8689,344.098,616.314,17.51,2.408,0.895,2.365,344.026,616.245,17.535,341,613,15,7,8,6,TRUE,TRUE
"3295",6,24,6,6,41688,6948,0,6948,6948,6948,323.333,620.667,15.833,0.915,0.31,0.861,323.333,620.667,15.833,323,620,15,2,2,3,TRUE,TRUE
"3296",53,176,53,51,340525,6425,0,6425,6425,6425,366.792,626.717,17.491,2.152,0.76,1.997,366.793,626.717,17.491,364,624,15,7,6,6,TRUE,TRUE
"3297",56,146,56,48,359968,6428,0,6428,6428,6428,439.661,631.607,17.179,2.053,0.529,1.963,439.661,631.607,17.179,437,629,15,6,6,5,TRUE,TRUE
"3298",11,50,11,11,80330,7302.727,323.292,7438,6430,7438,363,632.273,16.455,1.425,0.507,1.317,363.019,632.266,16.476,362,630,15,3,5,3,TRUE,FALSE
"3299",84,150,84,66,540708,6437,0,6437,6437,6437,315.488,655.905,17.131,2.354,0.528,2.426,315.488,655.905,17.131,312,654,15,7,5,5,TRUE,TRUE
"3300",173,314,173,134,1441782,8334,0,8334,8334,8334,891.688,43.844,19.873,3.379,1.207,3.146,891.688,43.844,19.873,885,40,16,10,8,9,TRUE,TRUE
"3301",131,256,131,105,912931,6968.939,64.989,6977,6448,6977,890.023,50.542,19.221,2.947,0.936,2.777,890.024,50.542,19.225,885,49,16,11,5,7,TRUE,TRUE
"3302",222,404,222,160,1432122,6451,0,6451,6451,6451,876.896,54.153,19.847,3.717,1.166,3.782,876.896,54.153,19.847,872,50,16,10,10,9,TRUE,FALSE
"3303",57,168,57,54,397917,6981,0,6981,6981,6981,908.351,66.105,18.018,2.241,0.712,2.241,908.351,66.105,18.018,906,63,16,6,7,5,TRUE,TRUE
"3304",54,120,54,46,348894,6461,0,6461,6461,6461,904.13,79.722,18.056,2,0.521,2.096,904.129,79.722,18.056,902,78,16,5,5,5,TRUE,TRUE
"3305",94,182,94,73,607522,6463,0,6463,6463,6463,927.617,80.649,18.606,2.458,0.546,2.505,927.617,80.649,18.606,925,78,16,6,6,6,TRUE,TRUE
"3306",183,358,183,136,1183278,6466,0,6466,6466,6466,830.519,85.743,18.284,3.504,1.257,3.471,830.519,85.743,18.284,827,81,16,9,14,6,TRUE,TRUE
"3307",36,120,36,35,232812,6467,0,6467,6467,6467,891.167,85.778,17.333,1.773,0.594,1.816,891.167,85.778,17.333,889,84,16,6,4,4,TRUE,TRUE
"3308",250,384,250,186,1617000,6468,0,6468,6468,6468,785.728,89.876,18.964,3.816,1.123,3.711,785.727,89.876,18.964,781,84,16,9,11,9,TRUE,TRUE
"3309",100,190,100,77,699400,6994,0,6994,6994,6994,966.07,88.62,19.47,2.582,0.629,2.567,966.07,88.62,19.47,963,86,16,7,6,8,TRUE,TRUE
"3310",55,184,55,53,355960,6472,0,6472,6472,6472,919.218,92.818,17.6,2.189,0.725,2.175,919.218,92.818,17.6,917,91,16,6,5,6,TRUE,TRUE
"3311",10,42,10,10,64700,6470,0,6470,6470,6470,805.9,91.1,18,1.357,0.612,1.42,805.9,91.1,18,805,90,16,3,3,5,TRUE,TRUE
"3312",19,68,19,19,122987,6473,0,6473,6473,6473,804.421,94.789,18.105,1.569,0.7,1.422,804.421,94.789,18.105,803,94,16,4,3,6,TRUE,TRUE
"3313",204,352,204,153,1427184,6996,0,6996,6996,6996,772.667,92.461,19.819,3.49,1.059,3.443,772.667,92.461,19.819,768,87,16,9,11,8,TRUE,TRUE
"3314",240,534,240,194,1554002,6475.008,0.091,6475,6475,6476,825.717,101.637,19.112,3.751,1.271,3.656,825.716,101.638,19.113,821,95,16,9,13,9,TRUE,TRUE
"3315",282,658,282,232,2241724,7949.376,54.997,7942,7942,8358,819.099,102.216,22.677,3.95,1.17,3.932,819.095,102.217,22.674,814,98,16,10,12,12,TRUE,FALSE
"3316",50,124,50,42,323850,6477,0,6477,6477,6477,890.58,103.34,18.38,1.965,0.417,1.832,890.58,103.34,18.38,888,101,16,6,5,6,TRUE,TRUE
"3317",39,148,39,38,252720,6480,0,6480,6480,6480,941.718,111.564,17.615,1.976,0.565,2.04,941.718,111.564,17.615,940,109,16,5,6,5,TRUE,TRUE
"3318",40,116,40,38,259240,6481,0,6481,6481,6481,916.375,113.125,17.225,1.877,0.602,1.852,916.375,113.125,17.225,914,111,16,5,6,4,TRUE,TRUE
"3319",110,304,110,102,713020,6482,0,6482,6482,6482,925.045,114.827,20.618,2.806,0.949,2.823,925.045,114.827,20.618,922,112,16,7,6,10,TRUE,FALSE
"3320",148,324,148,111,1156866,7816.662,432.544,7956,6483,7956,929.662,121.399,22.399,3.385,1.447,2.986,929.659,121.476,22.478,927,114,16,6,12,11,TRUE,FALSE
"3321",113,234,113,94,732692,6484,0,6484,6484,6484,735.168,119.69,19.071,2.859,0.94,2.875,735.168,119.69,19.071,732,117,16,7,8,7,TRUE,TRUE
"3322",5,22,5,5,32430,6486,0,6486,6486,6486,870.2,120.2,17,0.802,0.309,0.825,870.2,120.2,17,870,120,16,2,2,3,TRUE,FALSE
"3323",100,202,100,80,648800,6488,0,6488,6488,6488,938.21,127.86,18.57,2.509,0.542,2.559,938.21,127.86,18.57,936,125,16,5,7,7,TRUE,TRUE
"3324",10,44,10,10,71576,7157.6,332.624,7020,6492,7496,874.1,131.6,17.7,1.346,0.376,1.286,874.092,131.601,17.701,873,131,16,3,2,4,TRUE,TRUE
"3325",6,32,6,6,38958,6493,0,6493,6493,6493,891.333,132.167,17,1,0.183,1.067,891.333,132.167,17,891,131,16,2,3,3,TRUE,TRUE
"3326",91,204,91,69,590954,6494,0,6494,6494,6494,933,131.934,18.835,2.587,0.765,2.358,933.001,131.934,18.835,931,129,16,5,6,9,TRUE,FALSE
"3327",81,208,81,70,528525,6525,252,6497,6497,8765,895.79,135.407,18.309,2.454,0.787,2.367,895.782,135.397,18.32,893,131,16,6,8,6,TRUE,TRUE
"3328",47,104,47,39,305453,6499,0,6499,6499,6499,945.064,139.638,18.915,1.872,0.392,1.95,945.064,139.638,18.915,943,138,16,5,4,6,TRUE,TRUE
"3329",30,102,30,30,195060,6502,0,6502,6502,6502,960.033,144.7,17.067,1.728,0.573,1.692,960.033,144.7,17.067,958,142,16,5,6,4,TRUE,TRUE
"3330",169,366,169,135,1099176,6504,0,6504,6504,6504,886.426,146.456,20.213,3.278,1.055,3.124,886.426,146.456,20.213,883,143,16,9,9,10,TRUE,FALSE
"3331",38,114,38,35,247266,6507,0,6507,6507,6507,947.132,147.263,18.237,1.818,0.53,1.902,947.132,147.263,18.237,945,145,16,5,5,5,TRUE,TRUE
"3332",84,156,84,63,546756,6509,0,6509,6509,6509,732.976,152.929,17.917,2.315,0.379,2.343,732.976,152.929,17.917,731,151,16,6,5,5,TRUE,TRUE
"3333",5,22,5,5,32560,6512,0,6512,6512,6512,884.6,155.6,16.6,0.844,0.102,0.825,884.6,155.6,16.6,884,155,16,2,2,2,TRUE,TRUE
