"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"692",110,164,110,83,102850,935,0,935,935,935,719.709,322.536,5.273,2.59,0.512,2.655,719.709,322.536,5.273,717,319,4,6,7,4,FALSE,FALSE
"693",803,1024,803,477,750911,935.132,32.078,934,934,1843,825.375,323.878,9.268,5.632,1.527,5.627,825.374,323.88,9.263,817,316,4,17,16,13,FALSE,FALSE
"694",198,284,198,131,185526,937,0,937,937,937,572.384,323.712,6.096,3.318,0.716,3.282,572.384,323.712,6.096,569,319,4,9,9,6,FALSE,FALSE
"695",430,656,430,281,404630,941,0,941,941,941,967.686,324.395,6.83,4.7,1.374,4.634,967.685,324.395,6.83,963,318,4,11,15,11,FALSE,FALSE
"696",169,266,169,115,158522,938,0,938,938,938,395.408,324.189,5.97,3.207,0.842,3.117,395.408,324.189,5.97,392,320,4,8,11,5,FALSE,FALSE
"697",102,164,102,77,187284,1836.118,89.707,1845,939,1845,382.275,326.902,6.451,2.551,0.562,2.496,382.285,326.906,6.463,379,325,4,8,5,5,TRUE,FALSE
"698",148,256,148,116,139563,942.993,0.082,943,942,943,403.615,328.568,5.892,3.065,0.887,3.142,403.615,328.568,5.892,400,325,4,9,8,5,FALSE,FALSE
"699",231,364,231,170,218064,944,0,944,944,944,489.203,327.866,5.844,4.312,1.766,4.013,489.203,327.866,5.844,485,321,4,10,15,5,FALSE,FALSE
"700",189,282,189,134,497072,2630.01,123.584,2639,940,2639,736.963,325.783,7.762,3.381,0.997,3.296,736.959,325.783,7.775,734,320,4,7,10,8,FALSE,FALSE
"701",372,532,372,249,982824,2642,0,2642,2642,2642,776.422,330.965,8.048,4.455,1.402,4.294,776.422,330.965,8.048,771,325,4,13,13,10,FALSE,FALSE
"702",107,164,107,81,101115,945,0,945,945,945,427.262,331.178,5.551,2.601,0.594,2.648,427.262,331.178,5.551,424,329,4,7,6,4,FALSE,FALSE
"703",170,310,170,132,315457,1855.629,70.024,1861,948,1861,767.365,334.588,6.529,3.359,1.074,3.258,767.366,334.593,6.537,764,329,4,7,11,7,FALSE,FALSE
"704",171,312,171,123,161937,947,0,947,947,947,988.316,332.462,7.175,3.321,0.987,3.223,988.316,332.462,7.175,982,329,4,11,9,8,FALSE,FALSE
"705",78,140,78,63,73788,946,0,946,946,946,858.333,331.09,6.372,2.327,0.61,2.343,858.333,331.09,6.372,855,330,4,7,4,5,FALSE,FALSE
"706",98,238,98,91,317226,3237,0,3237,3237,3237,961.071,330.51,6.969,3.048,1.173,3.074,961.071,330.51,6.969,959,326,4,6,10,7,FALSE,FALSE
"707",85,158,85,71,157444,1852.282,98.812,1863,952,1863,469.553,336.047,5.988,2.536,0.812,2.507,469.539,336.047,6,466,334,4,8,5,5,FALSE,FALSE
"708",114,236,114,104,108642,953,0,953,953,953,549.904,336.895,5.746,2.995,1.132,2.915,549.904,336.895,5.746,548,333,4,6,11,5,TRUE,FALSE
"709",207,312,207,135,197685,955,0,955,955,955,890.841,338.58,6.681,3.41,0.765,3.327,890.841,338.58,6.681,888,335,4,7,10,7,TRUE,FALSE
"710",247,366,247,166,237614,962,0,962,962,962,487.097,340.482,6.316,3.719,0.99,3.658,487.097,340.482,6.316,482,337,4,12,10,6,FALSE,FALSE
"711",577,772,577,386,552766,958,0,958,958,958,581.974,337.548,6.735,5.615,1.98,5.638,581.975,337.548,6.735,574,330,4,18,14,8,FALSE,FALSE
"712",197,392,197,166,366767,1861.761,91.459,1871,954,1871,810.02,340.127,6.02,3.621,1.124,3.841,810.02,340.128,6.03,805,336,4,10,10,5,FALSE,FALSE
"713",125,214,125,100,120500,964,0,964,964,964,693.096,340.832,5.248,2.847,0.855,2.908,693.096,340.832,5.248,689,337,4,8,8,5,FALSE,FALSE
"714",210,310,210,135,200760,956,0,956,956,956,954.4,337.043,6.671,3.469,0.969,3.515,954.401,337.043,6.671,949,334,4,11,8,6,TRUE,FALSE
"715",332,532,332,239,317724,957,0,957,957,957,342.843,335.657,7.096,4.557,1.669,4.356,342.843,335.657,7.096,338,328,4,10,15,7,FALSE,FALSE
"716",81,222,81,77,78003,963,0,963,963,963,718.914,340.827,5.272,2.926,1.087,3.008,718.914,340.827,5.272,715,338,4,9,6,4,FALSE,FALSE
"717",273,372,273,179,262080,960,0,960,960,960,883.081,338.267,7.179,3.828,0.97,3.783,883.081,338.267,7.179,880,333,4,7,12,7,TRUE,TRUE
"718",194,288,194,129,194415,1002.139,404.123,961,961,4952,899.052,338.866,6.912,3.349,0.819,3.257,899.049,338.707,7.039,896,335,4,9,9,7,TRUE,TRUE
"719",190,358,190,141,187348,986.042,290.046,965,965,4963,831.795,341.805,8.658,4.039,1.445,4.077,831.841,341.831,8.687,828,339,4,10,7,12,FALSE,FALSE
"720",47,118,47,44,45449,967,0,967,967,967,727.404,343.553,5.745,2.053,0.756,1.985,727.404,343.553,5.745,725,341,4,6,6,4,FALSE,FALSE
"721",200,312,200,129,194000,970,0,970,970,970,799.61,344.475,6.37,3.356,0.739,3.296,799.609,344.475,6.37,796,341,4,9,8,8,FALSE,FALSE
"722",86,152,86,66,228760,2660,0,2660,2660,2660,964.802,344.395,5.488,2.424,0.591,2.422,964.802,344.395,5.488,962,342,4,7,5,4,TRUE,TRUE
"723",103,166,103,77,100425,975,0,975,975,975,958.039,347.01,5.951,2.512,0.389,2.434,958.038,347.01,5.951,956,345,4,6,6,5,TRUE,TRUE
"724",888,1386,888,605,3484688,3924.198,1121.43,4350,974,4350,858.097,342.616,10.993,6.391,2.283,6.242,857.936,342.028,11.507,847,334,4,23,17,13,FALSE,FALSE
"725",150,244,150,102,147150,981,0,981,981,981,544.473,351.82,5.647,3.072,0.824,2.932,544.473,351.82,5.647,541,347,4,8,11,5,TRUE,FALSE
"726",454,914,454,359,443104,976,0,976,976,976,741.872,346.088,8.463,4.951,1.987,4.756,741.871,346.088,8.463,732,340,4,20,11,12,FALSE,FALSE
"727",130,222,130,103,246090,1893,0,1893,1893,1893,734.615,351.854,5.708,2.843,0.722,2.921,734.615,351.854,5.708,731,349,4,7,7,5,FALSE,FALSE
"728",5,22,5,5,13320,2664,0,2664,2664,2664,1015.8,349,5.4,1,0.5,0.894,1015.8,349,5.4,1015,349,4,2,1,4,FALSE,FALSE
"729",53,114,53,47,51940,980,0,980,980,980,842,351.283,5.34,2.01,0.603,2.094,842,351.283,5.34,840,349,4,5,6,3,FALSE,FALSE
"730",209,396,209,172,205235,981.986,0.208,982,979,982,887.325,353.512,6.187,3.866,1.398,3.874,887.326,353.512,6.187,883,348,4,11,12,5,TRUE,FALSE
"731",101,194,101,78,99283,983,0,983,983,983,552.901,352.455,6.05,2.549,0.625,2.591,552.901,352.455,6.05,550,349,4,6,7,5,TRUE,FALSE
"732",12,42,12,12,39168,3264,0,3264,3264,3264,1015.75,351.417,6.25,1.3,0.535,1.24,1015.75,351.417,6.25,1015,351,4,2,3,5,FALSE,FALSE
"733",125,202,125,91,123000,984,0,984,984,984,789.624,352.56,5.88,2.822,0.683,2.802,789.624,352.56,5.88,787,349,4,6,8,5,FALSE,FALSE
"734",188,384,188,154,591047,3143.867,916.99,3265,986,3775,353.67,353.633,7.17,4.059,1.577,4.132,353.45,353.728,7.28,346,350,4,14,10,7,TRUE,FALSE
"735",244,326,244,154,242292,993,0,993,993,993,978.225,356.385,5.885,3.663,0.978,3.544,978.225,356.386,5.885,972,352,4,12,9,5,FALSE,FALSE
"736",605,766,605,360,609834,1007.99,0.244,1008,1002,1008,712.033,358.779,6.772,5.18,1.668,5.084,712.035,358.779,6.772,705,353,4,16,14,8,FALSE,FALSE
"737",654,880,654,408,648110,990.994,0.156,991,987,991,823.443,353.583,9.972,5.43,1.55,5.351,823.439,353.583,9.973,816,346,4,14,16,12,FALSE,FALSE
"738",189,272,189,125,187866,994,0,994,994,994,309.212,356.968,7.354,3.22,0.639,3.153,309.211,356.968,7.354,307,354,4,9,7,8,FALSE,FALSE
"739",330,512,330,240,626100,1897.273,49.543,1900,1000,1900,328.655,355.685,6.348,4.37,1.447,4.361,328.654,355.682,6.352,324,350,4,10,14,7,FALSE,FALSE
"740",244,354,244,156,241072,988,0,988,988,988,747.143,355.652,7.697,3.572,0.808,3.498,747.144,355.652,7.697,744,352,4,8,9,11,FALSE,FALSE
"741",480,750,480,344,1306491,2721.856,970.038,3272,1015,3272,317.602,361.979,7.596,4.957,1.545,4.913,318.255,361.318,8.017,311,355,4,13,14,10,TRUE,FALSE
"742",31,88,31,31,81390,2625.484,303.533,2680,990,2680,551.677,358.677,4.581,1.673,0.587,1.605,551.671,358.733,4.593,550,356,4,5,6,3,TRUE,FALSE
"743",192,282,192,149,192960,1005,0,1005,1005,1005,698.344,359.479,5.323,3.489,1.162,3.451,698.343,359.479,5.323,693,356,4,11,8,4,FALSE,FALSE
"744",74,134,74,52,73704,996,0,996,996,996,810.595,357.054,6.095,2.25,0.35,2.263,810.595,357.054,6.095,808,355,4,6,5,5,TRUE,FALSE
"745",114,188,114,86,113088,992,0,992,992,992,835.675,356.263,6.14,2.781,0.791,2.624,835.675,356.263,6.14,831,354,4,10,5,5,FALSE,FALSE
"746",6,24,6,6,5994,999,0,999,999,999,319,356.833,4.667,1.063,0.527,1.055,319,356.833,4.667,319,355,4,1,4,2,FALSE,FALSE
"747",127,234,127,101,126376,995.087,0.976,995,995,1006,762.953,357.323,6.26,2.962,0.876,2.866,762.953,357.323,6.26,759,353,4,8,9,6,FALSE,FALSE
"748",170,254,170,107,170510,1003,0,1003,1003,1003,955.682,358.753,7.112,3.073,0.471,3.044,955.682,358.753,7.112,953,355,4,7,9,7,TRUE,FALSE
"749",238,378,238,181,451248,1896,0,1896,1896,1896,450.13,355.912,6.479,3.975,1.373,4.01,450.13,355.912,6.479,445,351,4,10,13,7,FALSE,FALSE
"750",222,326,222,148,222888,1004,0,1004,1004,1004,686.185,359.248,7.027,3.612,1.048,3.561,686.185,359.248,7.027,680,356,4,12,8,7,FALSE,FALSE
"751",212,348,212,145,214544,1012,0,1012,1012,1012,732.783,363.198,6.33,3.793,1.376,3.481,732.782,363.198,6.33,727,357,4,12,12,6,FALSE,FALSE
"752",206,294,206,144,208884,1014,0,1014,1014,1014,971.34,363.165,5.835,3.418,0.895,3.536,971.34,363.165,5.835,967,359,4,10,10,5,FALSE,FALSE
"753",125,216,125,88,126625,1013,0,1013,1013,1013,986.296,362.304,5.488,2.86,0.812,2.765,986.296,362.304,5.488,983,359,4,8,8,5,FALSE,FALSE
"754",262,402,262,177,264882,1011,0,1011,1011,1011,300.618,363.008,6.916,3.788,1.007,3.923,300.618,363.007,6.916,296,359,4,10,10,8,FALSE,FALSE
"755",232,406,232,177,235936,1016.966,0.525,1017,1009,1017,335.565,363.677,6,4.058,1.469,3.92,335.564,363.677,6,330,356,4,11,14,7,TRUE,TRUE
"756",789,958,789,453,806358,1022,0,1022,1022,1022,413.251,366.005,6.833,6.245,2.109,6.034,413.251,366.005,6.833,403,357,4,19,20,8,FALSE,FALSE
"757",107,202,107,84,109675,1025,0,1025,1025,1025,740.804,367.075,5.271,2.84,0.989,2.724,740.804,367.075,5.271,737,363,4,8,9,4,FALSE,FALSE
"758",126,204,126,91,128268,1018,0,1018,1018,1018,749.96,365.175,6.286,2.754,0.585,2.732,749.96,365.175,6.286,746,363,4,8,6,5,FALSE,FALSE
"759",151,288,151,126,399857,2648.06,1013.346,3275,1021,3275,272.556,365.596,6.364,3.407,1.183,3.519,271.668,365.387,6.546,268,363,4,10,7,6,TRUE,TRUE
"760",193,314,193,131,202554,1049.503,284.831,1029,1029,4986,981.508,367.275,6.29,3.268,0.73,3.195,981.478,367.25,6.363,978,361,4,8,11,7,FALSE,FALSE
"761",423,574,423,261,436113,1031,0,1031,1031,1031,342.92,372.572,7.279,4.976,1.772,4.949,342.92,372.572,7.279,339,366,4,9,16,8,TRUE,FALSE
"762",526,802,526,372,544415,1035.01,0.218,1035,1035,1040,480.69,368.895,7.553,5.016,1.635,5.031,480.69,368.895,7.553,473,363,4,16,12,12,FALSE,FALSE
"763",76,128,76,60,205124,2699,0,2699,2699,2699,706.855,368.368,5.868,2.261,0.449,2.234,706.855,368.368,5.868,705,367,4,6,4,5,FALSE,FALSE
"764",101,174,101,74,103828,1028,0,1028,1028,1028,912.049,368.554,6.178,2.527,0.467,2.57,912.049,368.554,6.178,909,366,4,7,6,5,FALSE,FALSE
"765",179,352,179,151,187234,1046,0,1046,1046,1046,453.743,372.324,5.693,3.37,1.07,3.398,453.743,372.324,5.693,449,368,4,10,9,7,FALSE,FALSE
"766",8,28,8,8,8256,1032,0,1032,1032,1032,517.875,368.25,4.375,0.978,0.293,1.044,517.875,368.25,4.375,517,368,4,3,2,2,FALSE,FALSE
"767",97,166,97,75,99619,1027,0,1027,1027,1027,691.66,368.402,5.876,2.482,0.554,2.575,691.66,368.402,5.876,689,366,4,7,6,5,FALSE,FALSE
"768",278,342,278,167,288008,1036,0,1036,1036,1036,727.669,369.255,7.406,3.71,0.632,3.67,727.669,369.255,7.406,725,365,4,8,9,9,TRUE,FALSE
"769",355,636,355,278,997575,2810.07,911.171,3277,1037,3277,824.245,368.33,7.699,4.562,1.503,4.521,823.736,367.776,8.131,820,361,4,12,14,11,FALSE,FALSE
"770",14,48,14,14,14462,1033,0,1033,1033,1033,862.143,368.214,4.857,1.547,0.695,1.445,862.143,368.214,4.857,860,368,4,5,3,3,FALSE,FALSE
"771",197,542,197,188,268725,1364.086,785.919,1045,1045,3290,870.335,370.381,6.162,3.73,1.455,3.698,870.908,371.336,6.166,866,364,4,12,12,9,FALSE,FALSE
"772",92,200,92,83,95128,1034,0,1034,1034,1034,953.576,368.739,5.652,2.689,0.954,2.707,953.576,368.739,5.652,950,365,4,7,9,5,FALSE,FALSE
"773",12,44,12,12,12360,1030,0,1030,1030,1030,260.917,369.25,5.417,1.536,0.724,1.544,260.917,369.25,5.417,260,367,4,2,6,3,FALSE,FALSE
"774",114,184,114,86,118332,1038,0,1038,1038,1038,894.114,369.974,6.43,2.619,0.519,2.603,894.114,369.974,6.43,892,366,4,6,7,6,FALSE,FALSE
"775",102,192,102,80,105978,1039,0,1039,1039,1039,423.598,371.51,5.765,2.623,0.77,2.645,423.598,371.51,5.765,421,368,4,7,8,5,FALSE,FALSE
"776",64,128,64,50,66624,1041,0,1041,1041,1041,508.922,371.234,5.906,2.114,0.355,2.134,508.922,371.234,5.906,507,369,4,5,5,5,TRUE,FALSE
"777",150,386,150,124,493694,3291.293,72.297,3281,3281,3801,860.707,369.52,10.487,3.988,1.971,3.603,860.712,369.515,10.48,853,363,4,14,10,12,FALSE,FALSE
"778",100,178,100,79,105300,1053,0,1053,1053,1053,900.21,372.56,5.24,2.608,0.744,2.595,900.21,372.56,5.24,897,369,4,8,7,4,FALSE,FALSE
"779",440,618,440,286,464200,1055,0,1055,1055,1055,394.218,375.343,6.457,4.793,1.464,4.796,394.218,375.344,6.457,386,369,4,14,14,9,FALSE,FALSE
"780",93,186,93,73,100439,1079.989,347.068,1044,1044,4391,615.172,370.806,6.28,2.828,0.959,2.589,615.233,370.78,6.37,612,368,4,8,7,6,FALSE,FALSE
"781",483,800,483,339,1917871,3970.747,750.349,3807,3807,7402,722.027,371.888,8.383,5.769,2.322,5.651,721.927,371.874,8.673,717,360,4,15,19,13,FALSE,FALSE
"782",274,414,274,184,288248,1052,0,1052,1052,1052,750.234,373.77,8.511,3.947,1.161,3.963,750.234,373.77,8.511,746,370,4,10,9,12,FALSE,FALSE
"783",188,272,188,130,201872,1073.787,243.886,1056,1056,4400,981.383,375.144,6.17,3.24,0.753,3.31,981.443,375.125,6.217,978,372,4,8,8,6,FALSE,FALSE
"784",6,22,6,6,11580,1930,0,1930,1930,1930,1007.333,372.667,4.5,0.827,0.109,0.898,1007.333,372.667,4.5,1007,372,4,2,2,2,TRUE,FALSE
"785",137,250,137,110,143986,1050.993,0.085,1051,1050,1051,683.139,373.226,6.438,2.988,0.88,3.007,683.139,373.226,6.438,679,371,4,9,8,6,FALSE,FALSE
"786",273,438,273,207,288834,1058,0,1058,1058,1058,492.659,378.718,5.799,4.264,1.614,4.14,492.659,378.718,5.799,486,374,4,15,11,7,TRUE,FALSE
"787",96,178,96,78,101472,1057,0,1057,1057,1057,714.5,376.406,5.75,2.572,0.782,2.57,714.5,376.406,5.75,712,372,4,6,9,4,TRUE,FALSE
"788",257,386,257,166,272163,1059,0,1059,1059,1059,1002.77,376.669,6.533,3.812,1.032,3.67,1002.77,376.669,6.533,998,372,4,9,11,7,TRUE,TRUE
"789",188,308,188,132,199844,1063,0,1063,1063,1063,460.415,378.963,6.112,3.464,1.128,3.29,460.415,378.963,6.112,454,374,4,14,9,6,TRUE,FALSE
"790",79,160,79,69,152146,1925.899,98.67,1937,1060,1937,243.709,376.937,6.684,2.35,0.683,2.319,243.713,376.931,6.699,241,373,4,5,7,6,TRUE,FALSE
"791",114,174,114,82,121752,1068,0,1068,1068,1068,266.018,380.053,5.421,2.666,0.585,2.65,266.018,380.053,5.421,263,377,4,7,7,4,TRUE,FALSE
"792",132,230,132,97,140448,1064,0,1064,1064,1064,770.621,379.326,6.182,2.882,0.749,2.841,770.621,379.326,6.182,766,376,4,10,7,5,FALSE,FALSE
"793",191,294,191,131,204561,1071,0,1071,1071,1071,781.44,380.382,6.309,3.478,1.052,3.364,781.439,380.382,6.309,777,377,4,9,10,7,TRUE,TRUE
"794",391,650,391,281,415246,1062.01,0.202,1062,1062,1066,951.54,379.747,8.831,4.781,1.7,4.614,951.54,379.747,8.831,945,375,4,13,11,14,FALSE,FALSE
"795",287,442,287,199,557067,1941,0,1941,1941,1941,327.857,382.582,7.042,4.142,1.444,3.966,327.857,382.582,7.042,321,379,4,14,12,7,TRUE,FALSE
"796",344,522,344,217,368080,1070,0,1070,1070,1070,614.875,380.677,7.852,4.437,1.352,4.337,614.876,380.677,7.852,608,374,4,14,11,9,TRUE,FALSE
"797",451,668,451,315,481217,1067,0,1067,1067,1067,248.625,380.65,7.248,5.227,1.781,5.178,248.626,380.65,7.248,240,373,4,15,17,8,TRUE,TRUE
"798",166,296,166,125,548298,3303,0,3303,3303,3303,851.325,380.102,8.542,3.057,0.778,3.036,851.325,380.102,8.542,848,376,4,7,8,9,FALSE,FALSE
"799",114,232,114,98,122550,1075,0,1075,1075,1075,973.921,384.123,5.175,2.974,1.097,2.963,973.921,384.123,5.175,971,380,4,7,11,4,FALSE,FALSE
"800",96,198,96,79,103008,1073,0,1073,1073,1073,258.646,381.958,5.49,2.686,0.893,2.605,258.646,381.958,5.49,255,379,4,8,9,5,TRUE,FALSE
"801",309,478,309,203,332793,1077,0,1077,1077,1077,404.019,383.608,8.443,4.061,1.172,3.974,404.019,383.608,8.443,400,380,4,11,8,12,FALSE,FALSE
"802",60,154,60,55,65280,1088,0,1088,1088,1088,572.7,385.4,4.867,2.464,0.995,2.338,572.7,385.4,4.867,569,382,4,9,6,3,TRUE,FALSE
"803",208,356,208,155,405184,1948,0,1948,1948,1948,819.572,384.779,6.466,3.605,1.092,3.547,819.572,384.779,6.466,814,381,4,11,10,7,FALSE,FALSE
"804",493,760,493,326,539342,1094,0,1094,1094,1094,422.789,388.318,8.493,5.18,1.746,5.162,422.789,388.319,8.493,417,381,4,15,14,13,FALSE,FALSE
"805",112,194,112,90,121744,1087,0,1087,1087,1087,851.848,386.768,5.312,2.659,0.717,2.642,851.848,386.768,5.312,849,383,4,6,8,5,FALSE,FALSE
"806",129,280,129,104,348470,2701.318,144.041,2714,1078,2714,857.55,385.55,7.884,2.865,0.832,2.802,857.553,385.557,7.902,854,382,4,8,8,9,FALSE,FALSE
"807",107,186,107,77,115453,1079,0,1079,1079,1079,966.495,384.551,6.551,2.541,0.402,2.596,966.495,384.552,6.551,964,382,4,6,6,6,FALSE,FALSE
"808",53,106,53,45,57452,1084,0,1084,1084,1084,590.076,386.83,5.792,1.97,0.461,1.996,590.076,386.83,5.792,589,385,4,4,5,5,FALSE,FALSE
"809",317,482,317,224,619813,1955.246,49.032,1958,1085,1958,723.366,386.867,7.158,4.27,1.394,4.264,723.371,386.869,7.162,717,382,4,15,11,7,FALSE,FALSE
"810",241,356,241,172,472460,1960.415,55.655,1964,1100,1964,906.004,390.112,6.303,3.804,1.143,3.92,906.006,390.109,6.307,902,385,4,8,11,8,TRUE,FALSE
"811",115,214,115,92,131647,1144.756,360.54,1097,1097,3843,408.983,390.009,5.461,2.795,0.862,2.727,408.879,390.008,5.567,405,386,4,9,8,5,FALSE,FALSE
"812",130,222,130,98,142090,1093,0,1093,1093,1093,395.346,390.446,5.292,2.961,0.945,2.841,395.346,390.446,5.292,391,387,4,10,8,4,FALSE,FALSE
"813",97,152,97,73,106215,1095,0,1095,1095,1095,431.351,390.392,5.515,2.458,0.447,2.465,431.351,390.392,5.515,429,388,4,6,7,5,FALSE,FALSE
"814",114,194,114,84,124488,1092,0,1092,1092,1092,495.684,388.298,5.947,2.668,0.612,2.665,495.684,388.298,5.947,493,385,4,7,7,5,FALSE,FALSE
"815",957,1142,957,595,3192552,3336,0,3336,3336,3336,581.239,401.107,7.252,7.105,2.817,6.739,581.237,401.106,7.252,577,389,4,13,25,8,FALSE,FALSE
"816",458,642,458,300,505174,1103,0,1103,1103,1103,702.162,396.172,6.664,5.56,2.187,5.56,702.162,396.172,6.664,695,388,4,14,20,7,TRUE,TRUE
"817",81,132,81,62,220968,2728,0,2728,2728,2728,512.63,391.259,6.16,2.291,0.362,2.302,512.63,391.259,6.16,511,389,4,5,5,5,TRUE,FALSE
"818",68,116,68,57,133892,1969,0,1969,1969,1969,532.309,392.412,5.353,2.118,0.413,2.144,532.309,392.412,5.353,530,390,4,5,5,4,TRUE,FALSE
"819",129,190,129,95,142029,1101,0,1101,1101,1101,983.504,392.411,5.473,2.767,0.59,2.876,983.504,392.411,5.473,980,390,4,8,6,5,FALSE,FALSE
"820",583,768,583,367,643632,1104,0,1104,1104,1104,328.485,396.148,7.72,5.501,1.781,5.484,328.485,396.148,7.72,321,390,4,14,16,11,FALSE,FALSE
"821",100,176,100,73,273000,2730,0,2730,2730,2730,466.43,391.16,6.29,2.549,0.572,2.576,466.43,391.16,6.29,463,388,4,8,7,5,FALSE,FALSE
"822",224,326,224,137,247520,1105,0,1105,1105,1105,715.281,394.223,6.772,3.465,0.705,3.476,715.282,394.223,6.772,711,391,4,10,8,7,TRUE,TRUE
"823",123,248,123,111,257199,2091.049,800.76,2740,1111,2740,262.22,395.967,5.642,2.895,0.856,2.948,261.566,395.786,5.772,260,391,4,6,9,5,TRUE,TRUE
"824",86,178,86,72,171016,1988.558,282.741,1970,1102,4434,595.919,391.314,6.651,2.479,0.73,2.415,595.949,391.301,6.698,593,389,4,8,6,6,FALSE,FALSE
"825",257,390,257,173,285270,1110,0,1110,1110,1110,960.696,396.136,6.066,3.982,1.386,3.7,960.697,396.136,6.066,953,392,4,14,9,6,FALSE,FALSE
"826",225,354,225,174,250200,1112,0,1112,1112,1112,462.662,399.036,5.6,3.734,1.203,3.865,462.662,399.036,5.6,459,394,4,9,11,7,TRUE,FALSE
"827",240,334,240,154,473370,1972.375,56.158,1976,1106,1976,924.575,394.254,6.883,3.76,1.151,3.8,924.579,394.255,6.889,919,391,4,12,8,6,FALSE,FALSE
"828",799,1136,799,504,885292,1108,0,1108,1108,1108,372.224,394.128,8.408,6.141,1.946,6.084,372.224,394.128,8.408,362,387,4,21,18,14,FALSE,FALSE
"829",105,164,105,72,116445,1109,0,1109,1109,1109,946.429,396.324,6.038,2.545,0.315,2.565,946.429,396.324,6.038,944,394,4,6,6,5,TRUE,FALSE
"830",294,474,294,196,336758,1145.435,367.54,1124,1124,7426,807.248,400.384,7.85,4.134,1.22,4.071,807.262,400.358,7.984,803,396,4,10,10,12,FALSE,FALSE
"831",155,306,155,124,309070,1994,0,1994,1994,1994,825.581,402.923,6.239,3.584,1.374,3.337,825.581,402.923,6.239,822,396,4,8,13,5,FALSE,FALSE
"832",41,132,41,41,125485,3060.61,968.429,3858,1117,3858,441.585,398.878,6.122,2.031,0.539,2.014,441.701,398.757,6.436,439,397,4,6,5,5,FALSE,FALSE
"833",109,198,109,86,122080,1120,0,1120,1120,1120,763.413,398.734,6.606,2.889,0.984,2.726,763.413,398.734,6.606,759,397,4,10,5,6,FALSE,FALSE
"834",225,432,225,182,256725,1141,0,1141,1141,1141,312.422,406.524,5.422,4.654,2.086,4.398,312.422,406.525,5.422,305,399,4,15,13,5,TRUE,FALSE
"835",579,822,579,385,654270,1130,0,1130,1130,1130,529.71,404.492,7.131,5.374,1.738,5.447,529.71,404.492,7.131,522,397,4,16,15,9,FALSE,FALSE
"836",533,780,533,371,1775956,3332,0,3332,3332,3332,562.113,399.281,7.075,5.149,1.63,5.263,562.111,399.281,7.075,553,391,4,15,15,7,TRUE,FALSE
"837",6,30,6,6,6765,1127.5,1.225,1128,1125,1128,821.5,401.667,4.167,1.255,0.667,1.142,821.499,401.667,4.167,820,400,4,4,4,2,FALSE,FALSE
"838",118,200,118,83,132868,1126,0,1126,1126,1126,240.746,401.814,6.22,2.724,0.58,2.689,240.746,401.814,6.22,237,399,4,8,7,6,FALSE,FALSE
"839",69,126,69,55,77901,1129,0,1129,1129,1129,518.797,402.884,5.522,2.167,0.42,2.169,518.797,402.884,5.522,516,401,4,6,5,4,FALSE,FALSE
"840",94,158,94,64,106502,1133,0,1133,1133,1133,689.223,403.66,6.33,2.449,0.352,2.458,689.224,403.659,6.33,687,401,4,6,6,6,TRUE,TRUE
"841",98,170,98,75,111622,1139,0,1139,1139,1139,993.816,405.643,5.602,2.569,0.705,2.481,993.816,405.643,5.602,991,402,4,6,8,5,FALSE,FALSE
"842",412,662,412,299,823144,1997.922,42.172,2000,1144,2000,554.646,410.898,6.995,5.343,2.047,5.328,554.646,410.901,6.998,549,403,4,13,19,9,TRUE,TRUE
"843",100,178,100,74,113400,1134,0,1134,1134,1134,774.47,404.23,5.79,2.629,0.737,2.626,774.47,404.23,5.79,771,402,4,9,6,5,TRUE,TRUE
"844",332,602,332,253,379138,1141.982,0.329,1142,1136,1142,253.066,408.117,6.431,4.6,1.86,4.255,253.067,408.118,6.431,247,403,4,15,16,7,FALSE,FALSE
"845",140,298,140,116,159600,1140,0,1140,1140,1140,218.514,405.164,6.457,3.847,1.911,3.284,218.514,405.164,6.457,210,400,4,15,8,7,TRUE,TRUE
"846",16,62,16,16,42478,2654.875,404.5,2756,1138,2756,839.562,406.75,5.25,1.643,0.765,1.696,839.508,406.779,5.298,837,406,4,6,3,3,FALSE,FALSE
"847",21,68,21,21,41895,1995,0,1995,1995,1995,302.429,405.857,5.667,1.748,0.842,1.441,302.429,405.857,5.667,301,403,4,3,7,4,TRUE,FALSE
"848",375,522,375,254,434625,1159,0,1159,1159,1159,414.456,415.149,6.125,5.403,2.451,5.204,414.456,415.149,6.125,411,406,4,8,21,5,FALSE,FALSE
"849",253,454,253,193,295380,1167.51,246.7,1152,1152,5076,913.806,410.909,8.767,4.337,1.585,4.322,913.782,410.937,8.783,907,407,4,12,9,11,FALSE,FALSE
"850",176,258,176,129,203104,1154,0,1154,1154,1154,537.938,411.483,5.807,3.255,0.93,3.234,537.937,411.483,5.807,533,409,4,10,6,5,TRUE,FALSE
