 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
476	59.590	172.595	362	264	6443395	17799.434	4005.192	17304.000	12168	29956	997.489	442.088	22.483	2.916	0.998	2.870	997.168	442.124	22.477	987	436	20	23	11	6
477	21.235	63.613	129	86	3323051	25760.086	10415.089	22598.000	12275	52379	664.326	450.140	21.938	1.701	0.449	1.700	664.343	450.114	21.969	661	447	20	8	7	6
478	47.244	132.255	287	212	4942671	17221.850	3603.848	16546.000	12151	28583	702.693	474.763	22.756	2.438	0.897	2.324	702.656	474.762	22.756	696	467	20	16	15	6
479	8.231	32.168	50	40	823645	16472.900	3284.336	15510.500	12371	25509	908.000	482.400	21.700	1.115	0.276	1.079	907.970	482.435	21.710	906	480	20	5	6	4
480	12.511	44.994	76	60	1299758	17102.078	3668.442	16461.500	12196	26574	595.671	490.145	22.408	1.343	0.384	1.435	595.672	490.126	22.383	592	488	20	8	5	5
481	7.572	28.755	46	39	683155	14851.195	1643.186	14995.500	12256	18611	750.739	497.957	20.978	1.045	0.177	1.061	750.738	497.954	20.996	749	496	20	5	5	3
482	34.734	81.920	211	125	5528967	26203.635	10490.699	23502.000	12162	52205	324.218	514.469	22.322	1.965	0.437	1.937	324.212	514.498	22.289	321	511	20	7	9	6
483	21.894	63.302	133	91	2473701	18599.256	4375.441	18386.000	12279	28876	556.910	523.925	21.737	1.585	0.304	1.530	557.010	523.953	21.706	553	521	20	9	7	5
484	15.638	50.820	95	71	1530049	16105.779	2698.047	15928.000	12172	21858	896.516	525.368	21.663	1.364	0.290	1.397	896.491	525.366	21.645	893	523	20	8	6	4
485	7.572	42.960	46	45	643713	13993.761	1502.282	13760.000	12161	17504	966.130	530.196	20.978	1.100	0.401	1.093	966.147	530.210	20.979	963	527	20	7	7	3
486	8.560	33.306	52	43	849786	16342.038	3195.576	15209.000	12267	23769	875.365	552.346	21.250	1.136	0.313	1.134	875.349	552.258	21.227	873	550	20	5	6	4
487	12.181	47.373	74	58	1280091	17298.527	3698.606	16938.500	12190	24548	744.757	554.662	21.595	1.276	0.314	1.318	744.757	554.647	21.574	742	552	20	7	6	4
488	29.960	72.611	182	109	4163366	22875.637	7820.070	21053.000	12250	44644	535.879	609.500	22.016	1.826	0.319	1.808	535.934	609.484	22.018	533	606	20	7	8	6
489	25.515	80.746	155	126	2450460	15809.419	2677.391	15425.000	12201	22977	706.806	614.155	21.632	1.648	0.548	1.689	706.866	614.152	21.633	702	610	20	12	9	4
490	11.523	45.995	70	57	1477322	21104.600	7882.671	18477.500	12325	42215	561.257	646.214	22.129	1.397	0.496	1.299	561.329	646.010	22.045	560	643	20	4	8	5
491	13.498	47.718	82	64	1529740	18655.365	4642.369	18154.500	12404	30108	555.683	649.756	21.890	1.364	0.358	1.326	555.681	649.734	21.862	553	647	20	6	7	5
492	5.268	26.824	32	29	446030	13938.438	1444.209	13630.000	12235	18388	230.906	340.156	22.031	0.954	0.292	1.001	230.901	340.133	22.030	228	339	21	6	4	3
493	11.688	45.546	71	57	1207756	17010.648	4118.953	15824.000	12163	27235	1006.507	372.972	22.479	1.331	0.353	1.427	1006.526	372.943	22.470	1003	370	21	7	6	4
494	5.761	26.479	35	31	520030	14858.000	2236.979	14137.000	12214	20151	662.229	376.886	22.571	0.954	0.296	0.917	662.200	376.868	22.566	661	375	21	4	5	4
495	13.169	43.545	80	62	1264929	15811.612	2567.809	15320.000	12272	23046	994.150	383.050	22.788	1.280	0.245	1.244	994.121	383.044	22.775	991	381	21	7	6	4
496	8.395	32.168	51	45	870242	17063.568	3305.488	16381.000	12641	25503	979.627	386.627	21.922	1.086	0.235	1.080	979.606	386.608	21.941	977	385	21	6	5	3
497	28.972	71.092	176	119	3119735	17725.768	4270.324	16483.500	12151	31568	585.938	387.511	23.489	1.662	0.235	1.671	586.039	387.560	23.473	582	384	21	9	8	5
498	5.432	22.618	33	29	492939	14937.546	2406.482	14434.000	12201	20354	976.394	405.485	22.212	0.938	0.217	0.970	976.377	405.492	22.232	975	404	21	5	4	3
499	22.058	65.922	134	97	2616584	19526.746	5297.807	18365.000	12289	32823	965.724	410.298	22.784	1.622	0.394	1.674	965.735	410.328	22.789	961	408	21	10	6	5
500	4.774	25.686	29	28	416613	14365.966	1728.550	13565.000	12366	18037	381.207	418.690	21.621	0.859	0.240	0.833	381.229	418.703	21.623	379	416	21	5	6	3
501	21.564	58.199	131	89	2504835	19120.877	4888.999	18292.000	12300	33121	353.977	422.015	23.534	1.556	0.249	1.551	353.943	422.016	23.527	351	419	21	7	7	6
502	6.749	29.996	41	35	642251	15664.658	2605.896	15284.000	12205	22714	988.244	423.829	22.341	1.061	0.313	1.023	988.218	423.787	22.332	986	422	21	6	4	4
503	8.395	37.545	51	51	752877	14762.294	1966.444	14730.000	12212	19641	394.882	439.569	21.431	1.048	0.346	0.987	394.763	439.568	21.431	391	437	21	8	6	2
504	13.005	42.856	79	64	1350191	17091.025	3709.768	17002.000	12382	28799	858.380	437.949	23.013	1.277	0.282	1.254	858.403	437.978	23.015	855	436	21	8	5	5
505	19.918	57.165	121	81	2165252	17894.645	3868.948	17029.000	12199	28370	480.983	438.992	23.322	1.577	0.342	1.565	480.963	438.952	23.332	478	436	21	7	7	5
506	3.128	18.860	19	19	281737	14828.263	2136.344	14339.000	12447	19802	972.263	440.421	22.421	0.769	0.244	0.703	972.275	440.453	22.388	970	439	21	5	4	3
507	3.457	21.928	21	20	298040	14192.381	1387.637	13694.000	12360	17294	980.571	446.524	22.476	0.877	0.312	0.815	980.586	446.512	22.484	978	445	21	5	4	4
508	16.461	51.235	100	72	2392720	23927.199	8826.024	21217.000	12257	48258	270.120	450.140	22.760	1.510	0.391	1.492	269.996	450.222	22.781	267	448	21	7	5	5
509	16.955	51.235	103	71	2020979	19621.156	5305.156	18917.000	12209	34592	972.165	453.398	22.845	1.544	0.400	1.461	972.163	453.414	22.831	970	451	21	6	6	5
510	10.371	38.168	63	50	1080458	17150.127	3644.450	16226.000	12171	25276	966.048	460.873	22.556	1.286	0.338	1.364	966.071	460.879	22.575	964	459	21	6	5	4
511	25.351	68.646	154	106	3039735	19738.539	6353.154	17492.500	12159	37451	989.955	462.779	22.786	1.700	0.363	1.668	989.734	462.827	22.873	986	460	21	10	7	5
512	12.346	45.098	75	58	1457992	19439.893	6133.701	16913.000	12183	35303	299.733	463.440	22.653	1.366	0.399	1.341	299.742	463.311	22.662	298	460	21	5	8	5
513	10.041	37.616	61	48	1010957	16573.066	3041.508	16224.000	12169	23861	865.771	474.984	22.787	1.267	0.374	1.229	865.807	475.015	22.807	863	473	21	6	6	5
514	23.046	77.195	140	111	2241770	16012.643	2780.383	15598.000	12213	24361	1006.129	479.879	22.564	1.597	0.449	1.631	1006.056	480.060	22.592	1003	475	21	8	10	5
515	20.906	59.336	127	89	2382701	18761.426	5122.185	17831.000	12188	33111	370.457	479.882	22.543	1.541	0.270	1.557	370.408	479.854	22.514	368	477	21	7	8	5
516	7.408	37.719	45	41	633587	14079.711	1539.564	13855.000	12212	18329	873.667	478.622	22.622	1.062	0.353	1.031	873.679	478.663	22.614	872	476	21	5	6	4
517	11.523	41.270	70	57	1108832	15840.457	2499.582	15508.000	12219	24624	980.329	489.200	22.057	1.197	0.254	1.178	980.355	489.140	22.079	977	487	21	7	6	4
518	5.597	24.997	34	30	501248	14742.588	1398.093	14371.500	12939	17742	903.529	488.618	22.088	0.968	0.229	1.051	903.512	488.619	22.087	902	487	21	5	5	3
519	17.614	64.714	107	91	1607620	15024.486	2009.934	14807.000	12166	21635	993.131	499.766	22.243	1.451	0.478	1.397	993.129	499.760	22.249	989	496	21	9	10	4
520	5.761	29.099	35	33	480755	13735.857	1205.974	13437.000	12202	16449	958.800	501.943	21.686	0.936	0.287	0.909	958.812	501.984	21.698	957	499	21	5	6	3
521	12.511	41.822	76	57	1296320	17056.842	3349.275	16185.000	12259	23443	945.803	505.461	22.434	1.311	0.279	1.358	945.807	505.466	22.411	943	503	21	6	6	4
522	9.548	34.443	58	48	928985	16016.982	2704.423	15177.500	12258	24299	977.483	513.534	22.121	1.121	0.215	1.093	977.503	513.519	22.115	975	511	21	6	6	4
523	6.585	27.168	40	36	609051	15226.275	1964.259	14916.000	12181	19988	582.175	514.800	22.300	0.941	0.241	0.944	582.183	514.832	22.305	580	513	21	5	5	3
524	11.029	54.200	67	60	963558	14381.463	1852.610	14060.000	12153	21927	586.254	530.448	23.075	1.533	0.604	1.494	586.260	530.448	23.070	584	525	21	6	10	5
525	14.321	51.509	87	72	1315511	15120.816	2164.382	14859.000	12170	20224	507.172	551.034	22.977	1.327	0.325	1.305	507.110	551.027	22.953	503	548	21	9	7	4
526	10.041	37.167	61	47	976609	16009.983	3035.866	15053.000	12206	24442	488.689	608.951	22.311	1.198	0.287	1.142	488.705	608.987	22.301	486	606	21	6	6	4
527	23.211	59.922	141	98	2797988	19843.887	5209.519	18845.000	12159	35247	719.170	612.227	22.518	1.580	0.219	1.576	719.127	612.378	22.523	716	608	21	7	9	4
528	18.108	54.682	110	79	1833068	16664.254	3640.765	15283.000	12155	27192	467.255	612.373	23.264	1.443	0.290	1.416	467.336	612.399	23.251	463	610	21	9	6	5
529	5.761	33.306	35	35	494215	14120.429	1557.066	13676.000	12224	18457	381.229	632.457	22.257	0.964	0.292	0.986	381.222	632.431	22.254	379	629	21	5	7	3
530	5.432	27.617	33	31	451757	13689.606	1203.267	13277.000	12180	16350	949.242	292.788	23.242	0.909	0.240	0.916	949.271	292.763	23.232	947	291	22	6	4	3
531	7.243	43.408	44	44	598566	13603.772	1360.189	13155.500	12256	18431	934.591	301.841	23.114	1.089	0.297	1.136	934.565	301.874	23.118	932	299	22	6	7	3
532	35.886	111.743	218	153	3425665	15714.060	2832.070	15199.000	12159	26582	306.835	316.472	24.931	2.000	0.582	2.044	306.772	316.537	24.892	302	312	22	12	10	7
533	4.609	32.272	28	28	385189	13756.750	1137.472	13412.500	12248	15934	809.821	323.893	23.429	0.933	0.286	0.977	809.790	323.874	23.433	808	322	22	5	6	4
534	19.095	53.648	116	81	2111632	18203.725	4300.757	18211.000	12155	28619	951.741	327.328	23.672	1.500	0.274	1.478	951.709	327.240	23.708	949	324	22	7	7	5
535	6.914	30.685	42	38	678868	16163.523	2909.369	15455.500	12446	22305	660.000	388.976	23.262	1.037	0.308	0.968	660.031	388.899	23.262	658	386	22	5	7	4
536	15.968	47.511	97	68	1883393	19416.422	5050.760	18156.000	12317	34332	620.330	391.907	23.649	1.410	0.242	1.390	620.262	391.839	23.612	618	389	22	6	7	4
537	1.975	14.998	12	12	163721	13643.417	795.715	13372.500	12736	15374	576.000	393.500	22.917	0.737	0.287	0.753	575.995	393.481	22.924	575	392	22	3	4	3
538	8.560	32.513	52	41	848100	16309.615	2791.688	16110.500	12399	24237	862.500	429.692	23.077	1.107	0.196	1.087	862.562	429.744	23.105	860	428	22	6	5	4
539	11.029	38.512	67	51	1396302	20840.328	7311.322	18962.000	12202	37738	866.015	435.224	23.731	1.299	0.359	1.282	866.001	435.218	23.721	864	433	22	5	5	5
540	15.145	51.924	92	66	1699040	18467.826	4117.558	17940.500	12171	26966	708.935	444.837	23.880	1.436	0.370	1.379	708.955	444.818	23.883	706	442	22	7	7	5
541	3.457	19.860	21	20	400295	19061.666	3951.385	19119.000	12722	26203	264.476	447.714	23.143	0.922	0.359	0.949	264.429	447.746	23.117	263	447	22	4	3	4
542	10.700	36.823	65	49	1127368	17344.123	3485.153	16240.000	12361	27140	862.015	450.338	23.600	1.237	0.288	1.204	862.046	450.355	23.621	860	448	22	5	6	4
543	23.704	66.681	144	95	3147616	21858.445	7394.657	20431.500	12168	42472	356.049	451.319	24.465	1.727	0.458	1.680	356.113	451.382	24.487	354	447	22	6	9	6
544	8.889	34.547	54	46	869307	16098.277	3371.332	14952.500	12351	23776	861.574	459.741	24.000	1.120	0.254	1.129	861.496	459.768	23.955	860	457	22	5	6	4
545	5.597	26.272	34	34	474897	13967.559	1298.193	13772.500	12230	16747	655.147	475.618	22.441	0.862	0.236	0.864	655.136	475.612	22.424	653	474	22	5	5	3
546	21.400	67.026	130	92	2901312	22317.785	7820.421	20500.000	12263	40804	364.862	487.500	24.500	1.693	0.498	1.641	364.842	487.445	24.440	361	484	22	9	7	6
547	19.589	60.923	119	82	2135637	17946.529	4404.413	17095.000	12397	29010	777.134	487.966	24.008	1.545	0.374	1.463	777.092	487.927	24.041	774	485	22	7	7	5
548	3.292	17.618	20	20	269926	13496.300	1084.595	13380.500	12155	15967	961.050	489.500	22.850	0.787	0.321	0.762	961.066	489.489	22.866	960	488	22	3	4	3
549	13.498	50.683	82	65	1289237	15722.402	2567.266	15123.000	12258	22438	317.512	492.744	23.707	1.344	0.354	1.356	317.522	492.821	23.716	315	489	22	6	9	4
550	27.984	74.920	170	122	2940015	17294.205	3654.244	17275.500	12150	27401	325.518	492.629	24.329	1.680	0.357	1.673	325.469	492.705	24.318	321	488	22	9	9	5
551	8.889	33.995	54	44	836812	15496.519	2229.038	15485.500	12170	20749	988.074	511.426	23.056	1.100	0.168	1.099	988.052	511.438	23.035	985	509	22	7	6	3
552	4.115	25.341	25	24	340090	13603.600	1422.219	13123.000	12231	16791	831.680	523.280	22.960	0.856	0.269	0.945	831.682	523.239	22.978	829	521	22	6	5	3
553	4.115	26.238	25	23	332772	13310.880	1164.408	12973.000	12196	17632	598.480	530.040	23.240	0.891	0.266	0.868	598.510	530.042	23.232	596	528	22	5	5	3
554	17.778	57.027	108	74	2304680	21339.629	6978.558	19926.000	12315	39345	576.611	538.935	24.222	1.596	0.458	1.494	576.657	539.007	24.252	574	536	22	6	7	6
555	14.651	49.923	89	73	1293168	14529.978	1625.526	14321.000	12253	18881	518.494	545.112	23.978	1.306	0.275	1.269	518.515	545.126	23.981	515	542	22	7	8	5
556	16.297	72.025	99	87	1533815	15493.081	3287.365	14437.000	12205	26521	451.212	549.212	25.020	1.944	0.813	2.021	451.338	549.379	24.843	447	545	22	9	8	7
557	22.058	64.439	134	92	2277454	16995.926	3348.021	16505.000	12166	25897	404.888	554.978	24.604	1.590	0.319	1.602	404.934	554.882	24.594	402	551	22	6	9	6
558	8.889	35.374	54	54	787337	14580.314	1713.761	14192.000	12245	19030	574.018	557.389	23.574	1.018	0.316	0.964	574.029	557.386	23.576	571	555	22	7	6	4
559	7.408	28.755	45	39	671617	14924.822	2216.844	14163.000	12269	21973	775.400	331.156	24.067	1.056	0.222	1.090	775.364	331.107	24.080	773	330	23	6	4	3
560	2.634	20.101	16	16	226022	14126.375	1424.684	14161.000	12280	17462	497.750	376.875	24.500	0.869	0.312	0.793	497.721	376.843	24.532	496	376	23	5	5	3
561	6.420	29.548	39	36	568454	14575.743	1972.683	14221.000	12238	19755	505.282	380.538	24.718	0.985	0.308	0.969	505.327	380.547	24.702	504	378	23	4	6	4
562	3.292	25.445	20	20	277526	13876.300	1665.528	13383.500	12295	17654	377.550	394.400	23.750	0.841	0.303	0.770	377.553	394.358	23.755	376	392	23	5	6	3
563	21.894	61.716	133	91	2495767	18765.166	4128.227	17791.000	12169	29487	545.511	395.308	25.677	1.572	0.306	1.573	545.497	395.317	25.691	543	392	23	6	8	6
564	14.486	45.269	88	73	1449274	16469.023	2820.813	16229.000	12191	24161	536.557	398.159	24.000	1.263	0.214	1.245	536.516	398.072	24.016	534	395	23	6	8	3
565	4.115	18.860	25	23	380771	15230.840	2129.145	14852.000	12205	20541	939.600	406.920	23.720	0.871	0.253	0.838	939.565	406.948	23.725	938	406	23	5	3	3
566	10.371	43.063	63	53	982853	15600.841	2712.889	14898.000	12253	24811	890.270	409.778	24.429	1.251	0.358	1.290	890.252	409.811	24.400	887	407	23	8	6	4
567	35.721	82.713	217	127	5036651	23210.373	8900.437	20474.000	12173	49767	249.014	423.691	25.327	2.005	0.453	1.915	249.040	423.730	25.385	246	420	23	7	9	6
568	11.852	48.615	72	56	1240433	17228.236	4111.677	16075.500	12273	25778	292.403	430.528	25.042	1.379	0.422	1.228	292.439	430.604	25.043	290	426	23	6	8	5
569	12.840	43.167	78	60	1545699	19816.654	6469.585	18167.000	12160	38875	283.103	433.154	24.885	1.464	0.485	1.339	283.064	433.171	24.907	281	430	23	6	6	5
570	9.218	38.616	56	50	998944	17838.285	3689.557	18092.000	12229	25642	290.929	436.125	24.661	1.270	0.446	1.340	290.914	436.172	24.687	287	435	23	8	3	5
571	2.140	14.653	13	13	171700	13207.692	496.204	13118.000	12302	14116	821.308	438.231	24.385	0.715	0.222	0.681	821.317	438.217	24.397	820	437	23	3	3	3
572	7.737	29.307	47	38	821558	17479.957	3540.621	17385.000	12323	26494	829.319	440.447	24.574	1.147	0.333	1.007	829.316	440.453	24.598	828	438	23	4	5	4
573	16.297	52.614	99	70	1787487	18055.424	4561.835	17393.000	12278	31189	806.364	459.333	25.172	1.493	0.378	1.449	806.358	459.382	25.194	803	457	23	8	5	5
574	8.889	33.443	54	51	825036	15278.444	1999.411	15280.500	12362	19862	498.574	475.259	23.630	1.028	0.303	1.031	498.476	475.258	23.631	496	473	23	7	5	3
575	22.223	70.647	135	97	2903436	21506.934	7503.977	19265.000	12284	47181	334.600	481.681	26.511	1.783	0.609	1.731	334.747	481.868	26.435	331	478	23	8	8	7
576	29.466	104.883	179	138	2876727	16071.101	2822.195	15623.000	12161	23697	652.514	491.587	24.642	2.080	0.608	2.177	652.492	491.569	24.637	649	486	23	8	14	5
577	13.169	78.644	80	80	1118962	13987.025	1774.423	13516.000	12157	21084	735.150	486.725	24.663	1.365	0.487	1.355	735.101	486.653	24.666	731	483	23	10	10	4
578	7.572	30.926	46	42	649011	14108.935	1468.718	13803.000	12177	17637	611.891	489.043	24.130	1.027	0.245	1.037	611.890	489.028	24.150	609	487	23	6	5	3
579	7.737	35.581	47	46	665806	14166.085	1384.240	14171.000	12163	18182	492.766	497.319	24.553	1.031	0.356	0.924	492.795	497.310	24.560	490	495	23	7	6	4
580	16.626	53.510	101	74	1774382	17568.139	3975.370	16089.000	12253	27888	547.307	510.772	24.970	1.500	0.398	1.455	547.225	510.822	24.934	544	508	23	8	6	5
581	1.646	14.998	10	10	129702	12970.200	451.280	13007.500	12267	13552	570.900	527.500	24.100	0.743	0.300	0.755	570.896	527.511	24.102	569	526	23	4	4	3
582	7.243	31.375	44	39	652563	14830.978	2064.482	14651.500	12231	20273	824.750	529.977	24.000	1.023	0.252	1.043	824.727	529.922	23.985	822	528	23	6	5	3
583	22.058	73.300	134	98	2150795	16050.709	3066.895	15101.000	12165	24594	666.485	531.440	25.000	1.631	0.411	1.731	666.392	531.392	24.997	663	528	23	9	9	5
584	11.194	56.131	68	62	965681	14201.191	1493.702	14037.000	12211	18325	650.956	534.618	24.735	1.271	0.379	1.288	651.001	534.576	24.745	647	532	23	9	7	4
585	15.474	56.957	94	78	1407312	14971.404	2253.303	14634.500	12222	22254	790.191	541.266	24.457	1.333	0.314	1.417	790.138	541.198	24.471	787	538	23	8	8	4
586	18.108	64.336	110	85	1678965	15263.318	2273.837	14799.500	12171	22497	552.809	569.164	24.809	1.395	0.334	1.405	552.798	569.179	24.825	550	565	23	7	9	5
587	20.412	66.474	124	91	2222991	17927.348	4833.709	16724.500	12157	33813	572.637	628.460	24.548	1.634	0.488	1.618	572.537	628.212	24.626	570	625	23	7	9	5
588	15.474	57.061	94	75	1400134	14895.043	1899.390	14489.000	12189	19950	744.021	335.638	25.936	1.336	0.290	1.326	744.010	335.624	25.944	741	332	24	7	9	5
589	2.963	19.549	18	18	241708	13428.223	1073.282	13335.000	12203	15189	860.833	373.167	25.000	0.765	0.313	0.869	860.811	373.170	25.005	860	371	24	4	5	3
590	38.849	99.194	236	148	4736707	20070.793	5745.340	19536.500	12164	35520	235.619	394.470	26.640	1.978	0.429	1.958	235.583	394.504	26.657	231	391	24	11	8	6
591	5.103	25.341	31	28	456491	14725.517	1765.422	14522.000	12170	19110	343.355	398.129	24.839	0.922	0.246	0.928	343.372	398.134	24.839	342	396	24	4	6	3
592	1.646	11.481	10	10	142873	14287.300	1037.780	14090.000	12376	16103	242.500	418.000	25.000	0.597	0.291	0.543	242.515	417.988	24.991	241	417	24	4	3	3
593	25.844	69.783	157	105	3178581	20245.738	6445.062	18958.000	12159	42540	323.764	419.382	26.465	1.682	0.342	1.652	323.926	419.405	26.456	319	417	24	10	6	6
594	9.218	38.271	56	44	939219	16771.768	3329.486	16543.000	12226	24650	842.643	453.071	25.786	1.230	0.396	1.211	842.633	453.073	25.802	841	450	24	4	7	5
595	9.054	34.892	55	45	907838	16506.145	3655.039	15386.000	12165	26163	693.491	535.545	25.600	1.154	0.299	1.107	693.451	535.549	25.583	692	532	24	5	7	4
596	7.408	31.582	45	37	700003	15555.622	2766.039	14581.000	12248	22366	778.911	553.044	25.622	1.150	0.337	1.068	778.918	553.065	25.631	776	551	24	6	5	4
597	6.420	27.376	39	32	599070	15360.770	2903.238	14114.000	12208	21598	770.795	557.590	25.641	1.036	0.311	0.934	770.739	557.550	25.613	769	556	24	5	4	4
598	11.358	41.614	69	56	1035055	15000.797	2435.907	14413.000	12176	20758	795.783	565.188	25.957	1.201	0.231	1.183	795.724	565.186	25.933	793	562	24	6	7	4
599	3.786	20.687	23	22	326782	14207.913	1637.730	14131.000	12151	18773	470.043	657.783	24.609	0.802	0.210	0.767	470.079	657.775	24.592	468	656	24	5	5	3
600	7.572	42.270	46	43	684989	14891.065	2730.185	13757.000	12236	25101	271.196	342.804	26.457	1.159	0.435	1.064	271.162	342.700	26.454	269	339	25	6	9	4
601	3.457	17.963	21	21	291273	13870.143	1501.642	13656.000	12219	16884	344.810	392.238	26.238	0.767	0.275	0.791	344.835	392.224	26.234	343	391	25	4	4	3
602	33.746	85.367	205	128	4123060	20112.488	6304.028	18496.000	12152	37934	324.600	399.195	27.093	1.838	0.295	1.831	324.652	399.299	27.103	321	395	25	9	9	5
603	6.255	36.478	38	36	506970	13341.315	989.447	12972.500	12150	15747	734.974	457.868	26.132	1.028	0.330	1.040	734.987	457.851	26.121	731	455	25	7	7	3
604	14.321	50.268	87	73	1353927	15562.379	2226.972	15416.000	12206	23238	411.333	464.943	26.989	1.303	0.303	1.260	411.271	464.900	26.993	408	462	25	8	8	4
605	17.943	71.162	109	94	1640373	15049.294	1656.267	14895.000	12338	18878	400.560	473.817	26.606	1.580	0.634	1.575	400.547	473.820	26.598	396	470	25	13	7	4
606	9.548	36.856	58	54	837500	14439.655	1685.471	14110.000	12188	18427	806.517	500.500	26.603	1.056	0.309	1.057	806.542	500.491	26.593	803	498	25	7	6	4
607	3.622	19.894	22	22	298884	13585.637	1093.589	13430.500	12226	15737	709.273	507.818	25.591	0.753	0.167	0.767	709.253	507.805	25.585	708	506	25	4	5	2
608	12.675	47.029	77	59	1367066	17754.104	4609.652	16694.000	12201	34023	780.468	518.026	26.714	1.331	0.395	1.302	780.395	518.080	26.755	778	515	25	6	6	5
609	6.749	27.617	41	35	628858	15338.000	2542.756	14723.000	12158	20921	808.098	534.122	26.220	1.036	0.296	0.990	808.116	534.078	26.225	806	533	25	5	4	4
610	11.852	46.132	72	57	1079869	14998.181	2033.422	14467.000	12205	20529	294.347	302.653	27.778	1.285	0.305	1.234	294.343	302.651	27.797	292	299	26	6	8	4
611	10.371	40.236	63	51	968104	15366.730	2602.309	14487.000	12151	22763	229.698	332.365	27.810	1.236	0.318	1.222	229.745	332.409	27.811	228	329	26	5	8	4
612	2.305	17.274	14	14	183184	13084.571	652.530	13084.000	12220	14668	837.571	498.214	26.857	0.692	0.295	0.679	837.569	498.197	26.861	836	497	26	5	4	3
613	4.115	23.514	25	22	353601	14144.040	1382.971	13881.000	12293	17940	432.240	535.920	27.880	0.879	0.351	0.914	432.217	535.906	27.868	431	534	26	4	5	4
614	6.749	25.790	41	37	656213	16005.195	2713.740	15576.000	12176	21481	437.439	540.829	27.951	1.032	0.268	1.075	437.450	540.836	27.960	435	539	26	5	4	4
615	1.646	11.585	10	10	134449	13444.900	810.421	13110.000	12523	14872	418.300	543.900	27.200	0.635	0.299	0.542	418.305	543.892	27.207	417	543	26	3	3	3
616	5.268	30.582	32	31	440414	13762.938	1445.737	13293.500	12241	18886	508.812	604.281	26.656	1.176	0.486	1.110	508.762	604.272	26.659	505	603	26	9	4	3
617	7.243	35.133	44	41	647958	14726.318	1998.446	14362.000	12260	19780	478.227	416.477	28.341	0.983	0.248	0.948	478.204	416.464	28.340	476	414	27	6	6	3
